Date,HNP_Open_average,HNP_Open_max,HNP_Open_min,HNP_Open_volatility,HNP_Open_change,HNP_High_average,HNP_High_max,HNP_High_min,HNP_High_volatility,HNP_High_change,HNP_Low_average,HNP_Low_max,HNP_Low_min,HNP_Low_volatility,HNP_Low_change,HNP_Close_average,HNP_Close_max,HNP_Close_min,HNP_Close_volatility,HNP_Close_change,HNP_Volume_average,HNP_Volume_max,HNP_Volume_min,HNP_Volume_volatility,HNP_Volume_change
2018-04-08,-0.4879804565401652,-0.7635622486965201,-0.38254955112368305,-0.6720622181979098,-0.7543890217967526,-0.5321328360055543,-0.72030390882552,-0.41804048225324775,-0.4510711445089637,-0.7991924999732181,-0.4554411437527268,-0.5659714015007281,-0.6996527010838668,0.41464295154396974,-1.4686254144015007,-0.46848320948512756,-0.6788611045648731,-0.5216777677226693,-0.2874716267910331,-0.9836950701592655,-0.8674080482383595,-0.5086917392305124,-1.3263836809895706,0.18307219952688936,-0.633043440991228
2018-04-15,-0.507416441029182,-0.7276399916920638,-0.5168210545844268,-0.353369164401193,-0.8306331325670632,-0.5658742657847625,-0.6924922625610713,-0.5935745058688082,-0.07644446810257433,-0.6780131737772928,-0.3114366981596267,-0.47512727905368746,-0.349180803657952,-0.30104534468162564,-0.7256939344566088,-0.41906814851567814,-0.5307138521529942,-0.5516958211714497,0.04815201510619381,-0.789435432256075,-1.4439126230594679,-1.6931190259883786,-1.3109068026962365,-1.2757960065970209,0.5713689051498744
2018-04-22,0.1318948792397872,0.638509463745054,-0.02768552642202622,1.2278506582041766,1.8982823129083686,0.16088736109137633,0.5157728644304317,0.18174762091490576,0.6037301010515798,1.2629982291705772,0.26994567268256675,0.5847687286662593,0.23010785054891028,0.922044689745329,1.450142655017401,0.3191977302163542,0.31734137250766625,0.5059758785272446,-0.32581879315172746,0.9177807644644959,-1.3834807733662124,-1.4808320095669352,-1.179180851932108,-1.1278234494682193,0.2892943818815785
2018-04-29,1.2656700945304478,1.2007414273181873,1.2082330240888552,-0.07271150769348601,0.6463381409465283,1.2788393310718231,1.2638896090239118,1.1144161329202236,0.23950438438764068,0.7396667443219576,1.3821612755328236,1.2989164455791418,1.2909547670990367,0.19852121304101733,0.661189129506126,1.3952344658540923,1.3152518774578033,1.3180062363307914,0.22105613697989313,0.5447587861327247,-0.2600778938937427,0.8412200139727865,-0.40256496410253123,1.4829268097385935,-0.19359249890989141
2018-05-06,1.0051769198688976,0.866128157799474,1.0223256207417908,-0.3086957080240098,0.1836609842966467,0.9786612939409469,0.8572980146543,1.031452488989739,-0.3663889036688306,0.28977034931715234,1.1158278560252752,1.0014176762909268,1.1889559946931088,-0.26148978098364767,0.40575826323958913,1.125678309028403,0.8909230239960441,1.2586520176889988,-0.7391105229625177,0.38106857892620893,-0.943275039701234,-0.8517764617051595,-0.8124658806835716,-0.48849828597287565,-0.14438117897864766
2018-05-13,1.9122441713072655,1.734792960009292,1.9141941125712247,-0.29549420752383826,0.3704680306676565,1.9593884419823655,1.8672353423237482,2.0009844127136978,-0.27002949042531527,0.20213217652712792,2.0143492741265225,1.8193265892085462,2.014172997291288,-0.4998373190130966,0.3852150215160908,2.0100663694866294,1.8704020495179061,2.0764031244634076,-0.4628041212026586,0.1401576795992764,0.06235529415652031,0.2647855411347216,-0.545696049205946,0.837392593433007,-0.9461336965037942
2018-05-20,2.4371229693281777,2.548925874825671,1.9174637827162118,2.149390187504516,2.0274241935990256,2.430146401609829,2.543657629021044,1.9239490081617445,2.265468047099142,2.125402219192794,2.4410303738171404,2.5552676298828425,2.0179896304244958,2.2760447947889095,1.8691941531364364,2.4740989227140715,2.5437339537490433,2.015950566698913,2.3498800867015555,1.983197233804883,0.08153949819141497,0.6471975946887213,-0.58887112088059,1.2932698754214624,0.6202261101867297
2018-05-27,2.249909745520844,2.2826357714822416,2.4268057771099265,0.32688973671444793,-0.8709660651361477,2.256250269681805,2.2806524854815913,2.3817606034050374,0.5366111142112919,-0.9964294638477682,2.2602055495930715,2.2982171785434673,2.3859123228280725,0.4667398567023095,-0.8087764740422719,2.256639610892344,2.253843993827083,2.420001815190736,0.13587698731660555,-0.7011501348107849,0.11448500037430989,0.3653178987210892,-0.5459999348144284,0.8772298963794788,-1.4707541154611639
2018-06-03,1.3492429755323958,1.2509342611007115,1.489457971405759,-0.3331139720005619,-0.6742918981638363,1.347250975583789,1.1976094748049892,1.5175045474431066,-0.6627673947575683,-0.4052692087084788,1.3204651929261793,1.1486088596744468,1.4564323255586082,-0.9381523084443146,-0.309800261449343,1.3477303720316423,1.211386322522712,1.5076149221733048,-0.9549891067309962,-0.3291535181366219,-1.461169975564236,-1.6521621151481012,-0.9281140270471326,-1.5304698260075855,0.23475091250940514
2018-06-10,0.9855145015243761,1.1382337844448858,0.7924610764834524,1.4991533013871454,-1.9782081966560134,0.9864759341166344,1.0962840061829158,0.8360372098902852,1.3509218814279464,-1.9292496540577226,0.9722727195139003,1.090106184743199,0.8460189401019594,1.4207190571056139,-1.845607120099753,0.9847397920795556,1.0483704197099923,0.8755834021151779,1.1515460802621589,-1.8595920015144796,-1.3800352148031476,-1.081868044709307,-1.317182604803036,-0.4818802412313642,-0.011686083170567211
