Date,ZION_Open_average,ZION_Open_max,ZION_Open_min,ZION_Open_volatility,ZION_Open_change,ZION_High_average,ZION_High_max,ZION_High_min,ZION_High_volatility,ZION_High_change,ZION_Low_average,ZION_Low_max,ZION_Low_min,ZION_Low_volatility,ZION_Low_change,ZION_Close_average,ZION_Close_max,ZION_Close_min,ZION_Close_volatility,ZION_Close_change,ZION_Volume_average,ZION_Volume_max,ZION_Volume_min,ZION_Volume_volatility,ZION_Volume_change
2018-04-08,-0.7227768770903445,-0.36324169510755644,-0.6913468148437754,0.7095069644794146,0.4526783234604112,-0.7543403392946142,-0.6297984914770823,-0.7818396352320082,0.4319819468954105,0.6916569856610543,-0.5991753974314199,-0.9189040610904835,-0.361628463283904,-0.795672942127224,0.5879789884290434,-0.6430628028672066,-0.5137313130621683,-0.38822568511052025,0.008186849207565135,0.6269083586794852,-0.9495355667139939,-0.9566589826787959,-0.9069002632091248,-0.850355773767262,-0.41436099551512073
2018-04-15,-0.6215143850062754,-0.7253249192913708,-0.5303279404955787,-0.05897048560496956,0.2116124155702744,-0.7414689452088882,-0.7839334107180189,-0.7367704921221085,0.12631556641619598,0.4959002282317904,-0.4684598031431922,-0.2653209333674607,-0.3954499329874046,0.33800535948431487,1.1832545516822845,-0.5570129137954536,-0.4177455153826373,-0.47105800144233756,0.2739381650653123,1.4888204178579454,-0.14383322264030002,-0.5497983525785901,0.6175897976898092,-0.7937951700460745,0.6221516081693457
2018-04-22,1.0554204111252299,1.2723448684036789,1.0867317697700207,-0.1782454317807857,-0.7064152176930718,1.0192567648020872,1.0380882673075245,1.0701750609021514,-0.4167974594394666,-0.5073014583259052,0.9227706581103197,0.6018309210638568,0.9923247956587312,-1.009118454389722,0.05273858323833233,0.8221624562149102,0.5619699206866543,1.0563265893635978,-1.1375326203795721,-0.2968573145248305,0.16405897778490883,0.4038978726424251,-0.6012866465174165,0.6185230761364157,-1.7667741688072802
2018-04-29,0.4581394679789429,0.2191416506474665,0.557772422451773,-0.8391177717009282,0.5361982101906336,0.6976362802882189,0.3943303510727226,0.8784051355497157,-1.2455159157297533,0.3021857710775621,0.611587672855961,0.4826072766188046,0.710252358097993,-0.6578717936550503,0.35055061981932245,0.7179062364590113,0.45394568925997913,0.7641754850284926,-0.8039631902960516,0.11236836534403409,-0.26579019541646104,-0.3497574072846501,-0.026292563051138928,-0.3803077172885802,-0.24911062102135614
2018-05-06,1.596337119953773,1.6350694756196027,1.1982874102177299,0.6495593830945292,1.345161351555694,1.6966493570270316,1.5996566150281488,1.4923770615200347,-0.2274783446824278,0.7818046519560354,1.8065304824332584,1.8535135818886084,1.4722117020072654,0.468502538524298,0.9377635493429174,1.7386139577806174,1.7659397605174347,1.3614473446465027,0.12153586066400637,0.8867925717458577,-0.927484768073011,-0.3492597206032679,-1.8309811220752028,0.04473772710931252,-1.2949802027270663
2018-05-13,1.6581739329071707,1.4278044392641946,1.8305133977156902,-1.6287874711413313,0.5038031774547589,1.6214056030759296,1.5004509328888826,1.7142566443527605,-1.248253661035165,0.33217053212612835,1.7753642440909139,1.6178527240078435,1.8717555771122656,-1.133671154212373,0.3698555412449237,1.6841376557335943,1.6708140335312025,1.8239827767439487,-1.182785333392847,-0.10869522306842115,-1.8989593652504773,-1.025661177921968,-2.1545307103066658,-0.4136766550984775,-0.5249210144591769
2018-05-20,1.4933324750285146,1.2983484590997825,1.5327971149166415,-1.2834817748246146,-0.36221873203933236,1.4287866633588135,1.524226869939749,1.361692085057832,0.1994603937527232,-1.2198164641031175,1.4596665605956216,1.4424120745607252,1.4927386507968448,-0.5992238629136479,-0.782196757805508,1.418708024178112,1.534071050268438,1.2989419196028047,-0.06644662980454506,-1.3537576362133539,-1.1441376345432228,-1.231731457104652,0.09503320400790911,-1.3036353013661668,-0.010040799144872024
2018-05-27,0.39650847436783615,0.275542836092849,0.5797130906165266,-1.0192172925866192,-0.48554790245091484,0.23823793680767433,0.2732418241588981,0.2810255407323552,-0.1216010211361954,-0.5037120618997879,0.32593801961298585,0.20127329900233526,0.41286041255327727,-0.7279235362268713,0.5261502987655877,0.2198801913268077,0.22055595051425092,0.29733541461750884,-0.30378031183360726,0.8975400493899695,-0.20396278302724635,0.07622908226992871,-0.9543008812920905,0.3740697419331137,-1.2374346727797003
2018-06-03,0.7974346308454381,0.7207692854337715,0.7440147811043999,-0.39753389493198626,1.0586464106972107,0.7843372901533038,0.6681066007811965,0.5829251870324871,0.20296954222232938,1.3250643667775908,0.8281626478969624,0.7702951420265397,0.6114006102788236,0.2547074975020601,0.8630177776093321,0.8532810142175035,0.7923907122331795,0.7406722976269317,-0.19854828574286468,0.516101279322223,-1.1143390763320025,-1.0215556305327338,-0.22007791368953875,-0.9862467421647383,1.0940875695955385
2018-06-10,0.38047948662121517,0.4516078932687205,0.34145461163045765,0.12046193343512744,-1.1807874246871557,0.317214436677902,0.3672776651306091,0.2619490019703984,0.3712124794291042,-1.0392995240086411,0.3545690236307741,0.43574048749919825,0.27743094767328813,0.36794718054829256,-1.2253527932927561,0.35294822891282135,0.32441032594402275,0.49735604372713554,-0.6121269663926379,-0.789581880405194,-0.4695099785896517,-0.09323623883632383,-0.40076467362834317,0.07849379948384277,0.7282390674228256
