Date,BRNStock_Open_average,BRNStock_Open_max,BRNStock_Open_min,BRNStock_Open_volatility,BRNStock_Open_change,BRNStock_High_average,BRNStock_High_max,BRNStock_High_min,BRNStock_High_volatility,BRNStock_High_change,BRNStock_Low_average,BRNStock_Low_max,BRNStock_Low_min,BRNStock_Low_volatility,BRNStock_Low_change,BRNStock_Close_average,BRNStock_Close_max,BRNStock_Close_min,BRNStock_Close_volatility,BRNStock_Close_change,BRNStock_Volume_average,BRNStock_Volume_max,BRNStock_Volume_min,BRNStock_Volume_volatility,BRNStock_Volume_change
2018-05-27,-1.5310427996506288,-1.5326965003180384,-1.5207514520405068,-0.8520898485326074,-0.044821290439788046,-1.4788331024352412,-1.3647724919951572,-1.600813665715019,-0.05706354851705075,-0.17428474648388978,-1.5310979854278575,-1.437720992163989,-1.5051512428212266,-0.657464288092679,-0.2070653639566636,-1.5159957577211995,-1.370825129871692,-1.5905474655902314,-0.12984166007904382,-0.36241957521372176,-0.44663488880858143,-0.3861965020997284,0.30814243666590263,-0.3926348406749765,0.24451996327317532
2018-06-03,-1.1993837396067093,-1.1333399233338421,-1.2831441787442615,-0.3157180901308239,-0.035763537708366086,-1.2107246579547166,-1.1949303351232403,-1.1701373802586288,-0.5681441535513468,0.12783659840379694,-1.2968402288601426,-1.2625446636504887,-1.3197706863356655,-0.6008840801511613,0.9200446541466023,-1.2617739631038505,-1.0867310091009172,-1.4142650811411839,0.2446848654779337,1.1280328628628544,-0.20636372106516926,-0.2514507297204431,0.040529440132207446,-0.25383088491585837,0.37030657093646246
2018-06-10,-1.1539673890185627,-0.8795975553894612,-1.0154451337850199,0.25629003418895957,0.5281537120094794,-1.1847119175173646,-1.0607427616317484,-1.1916222862247736,0.3754388750584139,0.14963513205751924,-1.2675980893443353,-1.38303473325579,-1.2666434848871113,-1.1070430540821117,1.0836718471990145,-1.222917269208263,-0.7829694143302797,-1.2933338026393721,2.068789534064311,0.5884592210318409,0.6986819493948292,0.5864373030090346,1.593943709918873,0.5552823522439744,0.7739943380191144
2018-06-17,-1.2546764065999974,-1.474971567706011,-1.0222502315597994,-1.5430334996209196,0.6743860416695893,-1.362353689797571,-1.6108821555632988,-1.0836065211959933,-1.1387729041789922,-0.029444646446672114,-1.1821585685510163,-1.3483455311901542,-1.0131595843661938,-1.9029695590246214,0.7307286282285674,-1.19319664511884,-1.4576208726367184,-1.0842340199625538,-1.4591768790643653,-0.01001279696537037,0.4994720000726257,0.10770582602710789,-1.1040778887517535,0.1352814251531922,0.2370329671532897
2018-06-24,-0.32496813650523493,1.188433758001432,-0.8514476305882831,3.1405650815919812,3.320497784484872,0.8292002382541099,2.692431726970911,-0.9390300292712783,3.6254502158294732,3.565090085471413,-0.3002159200392713,0.5975457178541561,-0.7082480026171227,3.356980690576098,2.9148568558827654,0.10354022600969423,1.6187834934122984,-0.8040781258509574,3.7562084622512826,3.29079500653802,3.611363576655539,3.3916074924888266,-0.9281928806108016,3.408603612553075,3.5133887511074535
2018-07-01,2.487811017262062,3.0143586178911606,2.053155278903623,2.3861747793449797,0.7090311447905174,3.1988852509578,3.29231407077907,2.2639223173204774,2.6158157569287748,-1.0362487863118224,1.7620361980332624,2.0957169104828446,1.5430772870246117,1.964804306103941,0.4811370440738385,2.3463518028937616,3.023340382164452,1.7769809814961146,2.6770716594533215,-0.47641376343577896,3.79795650924994,3.44352449360118,4.243549327234337,3.1382015080888643,-1.6006690202161156
2018-07-08,0.3277538620386365,0.3653300863567771,0.19321239085168285,0.37536615922615046,-1.1274817536573694,0.17568503034303587,0.14457025056420167,0.16287903387819,0.07941284374119367,-0.7052661858914984,0.24977375915361114,0.35622366906644864,0.22292371444395812,0.4420535919844513,-1.122467913541853,0.09090397621957105,-0.024732576753244948,0.06038909917981032,-0.10852666611370058,-1.0773622174135409,-0.21405614371200157,-0.38894624409739614,0.0742646768425276,-0.4626327654029584,-0.29947518569117587
2018-07-15,-0.5348903657705629,-0.660255978596529,-0.35341027232771965,-0.6682320114949195,-0.33814018036169186,-0.5176728412153612,-0.4654969802885027,-0.5231653129520417,-0.2680183476265278,-0.38591108102457883,-0.7919787450327941,-0.8806659079625042,-0.7840637306504173,-0.6051421812554983,-0.4660580092409715,-0.6040183583564529,-0.5684082384598647,-0.3740396310571679,-0.4869541652317516,0.0020098884682441635,-0.0683346285692865,-0.10532512153048061,-0.11101637104729276,-0.09949015907043311,-0.4489021401238732
2018-07-22,1.199520332129983,1.673333529581844,0.7908647654191217,1.8430601206587645,-1.1232045576305476,1.0312132135783132,1.286928581208404,1.0470821304187132,1.0585259280125716,-1.338562888764317,0.6872737644325235,0.43129966495389893,0.8280141300438405,-0.5804524876212158,0.9132005416867303,0.8297320822353353,0.6888250379191717,0.6207781306300306,0.42928026846154116,0.8951690825937422,3.3731819177572255,3.90470529737021,0.9846692671737328,3.973338956049274,-4.070561000203031
2018-07-29,0.40717814355088855,0.10694431231000293,0.7426312307875671,-0.6415262824384227,0.1875308657018816,0.3851476153524984,0.0054999380054343685,0.7991412450780525,-0.4899583695014657,-0.21741810095020775,0.7716234475805975,0.4359583854150083,1.0447240550534524,-1.0317579902470861,0.10972714984827953,0.7618608689068783,0.540125969292283,0.872607263668349,-0.07948093333487496,-0.47163169243248954,-0.15891319453454686,-0.22272979220644243,-0.2569664860724094,-0.21218763374132846,0.20538418382302726
2018-08-05,0.7794761558421369,0.2985649764838341,0.9880289554811695,-0.6295476751044017,0.560385091927992,0.48094257116600925,-0.011032064746782297,0.9571162043197421,-0.622405664572253,0.171128353897244,0.9239685022620747,0.5616915911056131,1.0693020811388072,-0.8212416729436811,0.1268436795704665,0.9420830185519654,0.40108560871956395,1.2965293650526584,-0.8177977423890903,-0.16337982478530794,-0.4228865654277326,-0.3497482744456967,-0.28428267690988007,-0.3417258312106203,0.2006519724410463
2018-08-12,0.3496496273141253,0.02739550162422901,0.5975036766348574,-0.6235033911356689,-0.049557865272543744,0.06189175538197536,-0.30123238735303465,0.5113241575457566,-0.7189026668315159,0.07181995634533374,0.7100196129845111,0.617854070269973,0.6043800435045235,0.24795890137571358,-0.6728701064875965,0.5366450343296981,0.10999854753139433,0.9250064005005336,-0.8657562107833774,-0.09626894506857771,-0.44979858281066964,-0.415956352311544,-0.31808312506591613,-0.40782051823118953,0.1629602748702275
2018-08-19,0.5076187528926291,0.12061455408643737,0.8535094364342859,-0.7718068576751024,0.484142222277925,0.20009242202614605,-0.23167335968241926,0.6192846264902022,-0.6923793581318138,0.08834911233922499,0.7413267829445129,0.6679522787904414,0.4214288535590779,0.7391674036339247,1.6050958287414314,0.706168783358368,0.2227989253355527,1.0163887453711342,-0.8085758396672854,-0.0360900968931864,-0.48378270017561914,-0.4153162046535883,-0.30642688651941535,-0.4079928375775017,0.16927202366342478
2018-08-26,0.32592967053185834,0.019204864120956715,0.05883245870875056,-0.035076640804500715,-0.05724172703426484,0.2517164183853989,0.11959258196514452,0.6246990976907217,-0.24159501117047666,-0.011368933993564439,0.5309646806581035,0.5391010191060064,0.30486576028489865,0.6733824661946203,-0.14740990383642738,0.5043173530819114,0.05651787156810815,0.7119589237497979,-0.7097570721944624,-0.054556051549278776,-0.3750402958655902,-0.2973963627458757,-0.35136822634919546,-0.2825921189856911,0.1409700745919039
2018-09-02,0.21388707085053188,-0.02744759262666294,0.25667309588757564,-0.3297461864007931,-0.2525439275879912,-0.024285895070556004,-0.3526422700831469,0.3395717884703758,-0.6800969284678707,-0.17618874972550322,0.5322181421425113,0.2670361379615211,0.6176193871525545,-0.5356093066348974,-0.15873288099564054,0.3457391825112759,-0.04777394180720847,0.7119589237497979,-0.8567420881438234,-0.3291160691871152,-0.536145002592346,-0.4698178291846073,-0.30756932692334643,-0.4642410719134358,0.1802225660132068
2018-09-09,0.13833693193811916,-0.07139092097725812,0.27001760580671447,-0.4136893830731604,0.904822235907158,-0.09951180285081648,-0.3811099925433263,-0.03055211268128603,-0.4834871689297303,0.5182086844314719,0.3443256716056878,0.40341273556966517,0.4290333147395609,0.12865185551589242,0.9522235695849304,0.10508744201926454,0.020836134611296044,0.1504107549936107,-0.13425795610220512,0.690680349486691,-0.3276697818026785,-0.22347177659051756,-0.3679832018257251,-0.2047214343356073,0.16935516501464845
2018-09-16,0.2572029912477917,-0.07693994953154183,0.4132687248738268,-0.5800238803433069,0.24404017090472807,0.09415208105812058,-0.2813341709149426,0.5571557185789962,-0.7252307533945943,0.058052529424893806,0.5352834500878191,0.32681820130798656,0.7780097497356877,-0.7060872376652965,-0.20843556127625196,0.4397176193526646,0.014720757223564085,0.7705257645922073,-0.8311486087479211,0.1264090039412264,-0.05316812712011869,-0.2226693640742841,0.01098803134063892,-0.23126735967339984,-0.03531575886258966
2018-09-23,-0.1487592793250698,-0.33697664992651594,-0.12471197160496938,-0.40820091142093423,-0.5675669177954988,-0.19217180792344252,0.03325802318274809,-0.39657952666526136,0.2981794547756616,-1.133967861395205,-0.007134273158274684,0.11343363756367582,-0.04204023036076947,0.334571918805292,-1.263341425631805,-0.26970424905200574,-0.2654799976012686,-0.2642067926131664,-0.10729929405570057,-1.203058336715208,0.4243381333048976,0.5193823149704824,-0.3050872656221368,0.5589506459321648,-0.8417405651768964
2018-09-30,-0.6750092371776316,-0.81248042282044,-0.4206066419382322,-0.862406810519037,0.05360297964848451,-0.589270742617951,-0.6511716022113069,-0.41537117016778824,-0.6030510903857985,-0.04869746231320889,-0.46532375753315103,-0.7219987541232104,-0.18805398592599346,-1.2545939147852576,-0.16809260029408965,-0.6070385586853587,-0.8374795711196691,-0.31319032776219013,-0.9135603025894127,-0.09351702018604198,-0.5079397826176769,-0.43943766351764474,-0.31021421805638644,-0.43217020755360225,0.2192336624258817
2018-10-07,-0.7390338784820931,-0.8747247789682915,-0.48068046774843304,-0.9383020504253196,0.0456092548683273,-0.7877360904057674,-0.7418778191600531,-0.6615590647575986,-0.57354830129632,0.014774089579640791,-0.5955241067923304,-0.826528247302788,-0.43357043337559215,-1.0275605605922602,-0.30631478823579333,-0.788332052548798,-0.9795463053688402,-0.5874009536864654,-0.8219469786249387,-0.2642500904158576,-0.4569733315157836,-0.40274300766400634,-0.17523169138038056,-0.40385749677935395,0.2472071121550178
2018-10-14,-1.1843455707198378,-1.0240399006488006,-1.3124592275105105,-0.34815531191139504,-0.1375364499784734,-0.9306705510630319,-0.7602547484378508,-1.0564937926104048,-0.3718233723296566,0.004929228804392275,-1.362189145327649,-1.246805041174212,-1.2904837189765281,-0.5280430424423369,0.10374846110118696,-1.2939250869861711,-1.0596359186614719,-1.2769383981322218,-0.2506837630305597,0.03204735405436053,-0.02033376403972678,0.2046468708513132,-0.24255922030478377,0.2288785755309946,0.1988602265487689
2018-10-21,-1.5577644861880044,-1.308980847870191,-1.7056890103415698,-0.42041941749043105,-0.47620246739103134,-1.4401286729113632,-1.1703861999062262,-1.7451497472278235,-0.47140723950447516,-0.27545620453966374,-1.8931836148048882,-1.5357999434551803,-2.2635555486433354,0.7075300717250175,-1.5372181940710128,-1.7663405323634689,-1.3648640918218922,-1.919218228703998,-0.024026036230006622,-1.1399596708985384,-0.5318946085979253,-0.4718597210145007,-0.3484515851507882,-0.4626577178315221,0.320910350128689
2018-10-28,-1.6910749106486322,-1.3214790237742147,-2.0449530061660703,0.017341513155022886,0.8039555793285955,-1.4343057750999135,-1.1184781194630868,-1.710164795931865,-0.40687439051496394,0.534541464753023,-1.8095026011615873,-1.7096034180051995,-2.060708506814813,0.18648361874307087,1.0807482128897015,-1.6343222982967027,-1.4643739655247185,-1.6228264544790831,-0.5691441497467623,0.43682520415820497,-0.5466325120679568,-0.49433691341775465,-0.3388014054486088,-0.4866430213454464,0.2627217852532527
2018-11-04,-1.0855943112457878,-1.029863257003997,-0.9395730028330597,-0.6971270753381692,0.22541820582718045,-1.0203717666723104,-0.9170008265954294,-1.105461291951197,-0.519373674882887,0.09029027649267041,-1.1577385542727938,-1.0612756389996802,-1.308243503139433,0.2849627797839086,0.3384730527252512,-1.152632982155103,-0.9298873344879269,-1.4784867603059877,0.1779083552433321,0.3197096446347884,-0.5699410199727202,-0.4984538291159845,-0.3500012937628271,-0.49016331467661484,0.23667446558892158
2018-11-11,-1.5291660830298435,-1.0705800784722603,-1.5870978760145162,0.04756018556901814,-1.075105180590673,-1.410027445627558,-1.004836060928184,-1.6157927667990433,-0.22512036790227524,-0.45869010290077544,-1.652778576815104,-1.4177535692082102,-1.5162366136036767,-0.03928665982122438,-0.8029321754734863,-1.596996694201865,-1.2930008622680416,-1.650138287369096,-0.11583694600254081,-0.8314655822404666,-0.5282547128542818,-0.46684866742671016,-0.3909355555869348,-0.4552109888099183,0.31713715266985765
2018-11-18,-1.4071545757011048,-1.2765983404472045,-1.6082150926774228,0.11224270665326151,1.1492503654589947,-1.4427794298937915,-1.3355783994742485,-1.4047070878274757,-0.5713629492808138,0.7063003387255421,-1.654179038615184,-1.4315631195400922,-1.519887656705578,0.4708639895389415,-0.1109811467846713,-1.5120475564192255,-1.5045952437933607,-1.6357848711396619,0.44735842107337526,-0.7844036257882049,-0.4115051276458705,-0.36761551888852567,-0.5147118515228976,-0.3636677369417007,0.3080763643954372
2018-11-25,-1.5669613015814505,-1.4360554134258603,-1.6166827380213653,-0.10886668238195356,1.1992988605886956,-1.4082840343973746,-1.3943355328822482,-1.24513383730206,-0.9413235692812154,0.4209031242239857,-1.5560984918234821,-1.5428335912490312,-1.4200397676731291,-0.18854112461556277,0.6000944661027448,-1.4659053117265404,-1.5126023281408745,-1.450826717218684,-0.10801754833008403,-0.4575868307043343,-0.38180418201874083,-0.3795855237871782,-0.14834804734772003,-0.384000859843244,0.298535287922357
2018-12-02,-1.6429913690121003,-1.199958278942907,-1.6779288348905188,0.6975368219562796,-1.1555009132813179,-1.561183160543001,-1.2182350537689834,-1.6868903017995167,0.17702144054156174,-0.2977049646696047,-1.702718685955547,-1.8408813467772238,-1.5504405366819352,-0.9485035288098942,0.1352772986189873,-1.6478533162547193,-1.647332546392616,-1.5427456487410343,-0.3111188076814363,0.8618966206037306,-0.3631637983544096,-0.35759427754125844,0.05317178519061912,-0.36584114140619745,0.26320273469381567
2018-12-09,-1.2305869126833864,-1.410193862735682,-1.3167729324727837,0.05942725395818679,0.6179883071213329,-1.34985345754723,-1.4276276010836602,-1.4520580746030687,-0.1413017984785606,0.8306413389941549,-1.2129291509684264,-1.1929172692668777,-1.3234908373994672,0.5762909734082293,1.1125833337967603,-1.2557862945451956,-1.2566627891994395,-1.205472855074357,0.04590705257765546,1.6394029343144596,-0.6223440712816998,-0.4996821471108453,-0.9891721718165886,-0.4777637739841447,0.26683984778014475
2018-12-16,-1.441490684441156,-1.2699172676389796,-1.6969954282979,2.211986479426598,-2.2435084830378043,-1.4890734644501826,-1.2890467506633716,-1.8475493682634208,1.6337116267371063,-1.8015242949692714,-1.7127524941625998,-1.325977000410232,-2.3790666283006905,3.3535867929306344,-2.9221538139631558,-1.741575153451661,-1.3915108361065145,-2.327971894780605,3.5291485053687093,-3.2134251404029848,0.043798525574269366,-0.1227502502015879,-0.019571607880131785,-0.12284028114759338,0.8216883036477692
2018-12-23,-2.4433383563896256,-2.4559695952917586,-2.363031734977169,0.6134664847593303,-0.10004681648196544,-2.2357753013745856,-2.206163761209412,-2.1181291507413724,-0.38798124018922897,-0.09264010571806945,-2.4575679104520867,-2.627133389279843,-2.231877246870451,-0.8598854064494951,-0.05076051637230519,-2.2050848323345495,-2.171994812606259,-2.074463936918615,0.9573611581466881,-0.16022038721211368,-0.2523865686456103,-0.21054822351299562,-0.4707137942893384,-0.19993264612724002,0.3592746364132781
2018-12-30,-1.8037404769222563,-1.3416756477887644,-1.804947339801913,2.458769134549969,0.1468695038258889,-1.535647936958963,-1.346425674395688,-1.747941770984951,1.2964195936557092,-0.9641983316614116,-1.883998610397867,-1.9937727432335148,-1.626383413909031,-1.0922726627384065,0.4109958910248379,-1.7845925035257668,-1.640583463128084,-1.6494033532003487,1.0127581350316233,0.8407657811393908,-0.5707941323313356,-0.4874147756791374,-0.8710351427393933,-0.46804435221315155,0.11632820027183073
2019-01-06,-1.8046710055965325,-1.9863722183004104,-1.7987004417017098,0.07661183554191435,-0.9555551864155791,-1.8139121342733564,-1.8883170361040704,-1.7392180443739285,-0.6902720486962022,-0.1730806493062307,-1.6360963103457393,-1.6318400860087283,-1.578566236145758,-0.07467626064542339,-0.7425534760876356,-1.6540491415965786,-1.8756739379992386,-1.4353638240239048,-0.49894070549323394,-0.3445897907722204,-0.35152963048143926,-0.3652224770179518,-0.5010651478807414,-0.3544819813686542,0.2939489044220594
2019-01-13,-1.697062305370938,-1.975495421311933,-1.6302223977474093,-0.722659148091994,0.33529572345410846,-1.8125224768780197,-1.9168044974123994,-1.5733332866129857,-1.3965066861947226,0.5839513372904392,-1.5737034537991186,-1.596228003682703,-1.453469542387531,-0.3516291611421315,0.3248009002974609,-1.670388773453224,-1.8856027337918038,-1.4833953700441085,-0.5966463120214874,0.39425474290592616,-0.19290057460889606,-0.13172158574805118,0.02684061707572836,-0.13300324039400938,0.7511433931311399
2019-01-20,-1.4104681567005883,-1.526665317061018,-1.3772746805213278,-0.05477802216162516,0.16581553142198383,-1.3707858239943995,-1.1753001599680524,-1.4625172094911318,0.7487941314015101,1.1687313018282735,-1.3503499204327025,-1.2176286173431938,-1.2752175358308593,0.2843854044620398,1.274399711782226,-1.2941274317039524,-1.1090067852169254,-1.3545740602686145,1.1957775146859235,1.959866744299366,-0.6371708346797743,-0.535149444202677,-0.856943044943424,-0.5163543912708961,0.30898889770779403
2019-01-27,-0.7964315836542876,-0.7196183900861874,-1.0716705679366834,1.6720112228274673,-2.0290079514392634,-0.7616287482723868,-0.78049619374667,-0.6902404921688499,-0.3932661073392858,-0.3431086158242258,-0.9984230598176091,-1.1180526571653784,-0.9346387460764031,-0.5086213389250128,-0.41333497025220184,-0.8218149849192329,-0.8394193336482991,-0.6717138824648735,-0.15508508220320205,-0.7242490942914303,-0.16701259553362385,-0.18523688296243332,-0.10701609505237994,-0.18371654157545494,-0.17824395004625582
2019-02-03,-1.2159135590247094,-0.8839121804727238,-1.1392009389455222,1.3135345957866351,1.0267215375461145,-1.0272103193507942,-0.9136587793946497,-1.0747224835540847,0.24376939793164307,-0.30217164818397796,-1.2061399079680113,-1.3254348024655607,-1.014484788881548,-0.9648195975604068,0.41212608624480707,-1.0325228287036097,-0.9725528523258744,-1.0769281821214385,0.6658591244423858,-0.8203093340486709,0.1700811318226423,-0.08418845787114797,-0.6886597948106136,-0.07341482079367195,-0.17887129279560843
2019-02-10,-1.1475133482981132,-1.2943140002808722,-0.9430250885485174,-0.5938236242495591,-0.4638643366443985,-1.1690247863539347,-0.997757756000053,-1.208650025513349,0.9258038671179134,1.3044624953614916,-0.9980339845655536,-0.9199699540458007,-0.8776017588541044,-0.11553965239054054,-0.6779436528287253,-1.148582942656235,-1.2800543844696186,-0.987945151030914,-0.26873932920391286,-0.641576066482656,0.7974614017061477,0.3851548597697181,-0.19769696510529355,0.39463192465461444,2.2699646524005783
