Date,Pacer Trendpilot 100Etf_Open_average,Pacer Trendpilot 100Etf_Open_max,Pacer Trendpilot 100Etf_Open_min,Pacer Trendpilot 100Etf_High_average,Pacer Trendpilot 100Etf_High_max,Pacer Trendpilot 100Etf_High_min,Pacer Trendpilot 100Etf_Low_average,Pacer Trendpilot 100Etf_Low_max,Pacer Trendpilot 100Etf_Low_min,Pacer Trendpilot 100Etf_Close_average,Pacer Trendpilot 100Etf_Close_max,Pacer Trendpilot 100Etf_Close_min
2018-05-27,1.2409531457910878,1.2409531457910878,1.2409531457910878,1.4792950488150365,1.4792950488150365,1.4792950488150365,1.2573050041283345,1.2573050041283345,1.2573050041283345,1.5126764031359667,1.5126764031359667,1.5126764031359667
2018-06-03,1.5866929195366655,1.5866929195366655,1.5866929195366655,1.644789230525253,1.644789230525253,1.644789230525253,1.4623873898635482,1.4623873898635482,1.4623873898635482,1.6360076673347923,1.6360076673347923,1.6360076673347923
2018-06-10,1.9375696970636,1.9375696970636,1.9375696970636,1.9626796843746817,1.9626796843746817,1.9626796843746817,1.8371745681510692,1.8371745681510692,1.8371745681510692,1.86224024597288,1.86224024597288,1.86224024597288
2018-06-17,1.6229380369889164,1.6229380369889164,1.6229380369889164,1.5823696940963299,1.5823696940963299,1.5823696940963299,1.4464160153727776,1.4464160153727776,1.4464160153727776,1.454831475111179,1.454831475111179,1.454831475111179
2018-06-24,0.9300447331982246,0.9300447331982246,0.9300447331982246,0.9280271889020814,0.9280271889020814,0.9280271889020814,0.9286865651831638,0.9286865651831638,0.9286865651831638,0.7598229150756598,0.7598229150756598,0.7598229150756598
2018-07-01,1.0347378702236154,1.0347378702236154,1.0347378702236154,1.3068405983660585,1.3068405983660585,1.3068405983660585,1.1392603751636665,1.1392603751636665,1.1392603751636665,1.2466665812365587,1.2466665812365587,1.2466665812365587
2018-07-08,1.8195782227064108,1.8195782227064108,1.8195782227064108,1.879169799177727,1.879169799177727,1.879169799177727,1.7579575678908084,1.7579575678908084,1.7579575678908084,1.7255472550775224,1.7255472550775224,1.7255472550775224
2018-07-15,1.6792269431898075,1.6792269431898075,1.6792269431898075,1.6433613559094313,1.6433613559094313,1.6433613559094313,1.515906677880489,1.515906677880489,1.515906677880489,1.4335635108895097,1.4335635108895097,1.4335635108895097
2018-07-22,1.688651384051556,1.688651384051556,1.688651384051556,1.6806397956787795,1.6806397956787795,1.6806397956787795,1.1577336126570257,1.1577336126570257,1.1577336126570257,1.1748602486951123,1.1748602486951123,1.1748602486951123
2018-07-29,1.3634772460750644,1.3634772460750644,1.3634772460750644,1.3430767726913408,1.3430767726913408,1.3430767726913408,1.3207241981777564,1.3207241981777564,1.3207241981777564,1.3567627187309277,1.3567627187309277,1.3567627187309277
2018-08-05,1.216052597063727,1.216052597063727,1.216052597063727,1.3139138379665674,1.3139138379665674,1.3139138379665674,1.3075016599310967,1.3075016599310967,1.3075016599310967,1.3034912387352944,1.3034912387352944,1.3034912387352944
2018-08-12,0.9386621782166442,0.9386621782166442,0.9386621782166442,1.0627569483895254,1.0627569483895254,1.0627569483895254,1.0229438789429706,1.0229438789429706,1.0229438789429706,1.1083500479376156,1.1083500479376156,1.1083500479376156
2018-08-19,1.2396494241395741,1.2396494241395741,1.2396494241395741,1.3168514476187994,1.3168514476187994,1.3168514476187994,1.3723773331142513,1.3723773331142513,1.3723773331142513,1.403889557531818,1.403889557531818,1.403889557531818
2018-08-26,1.7506821842906999,1.7506821842906999,1.7506821842906999,1.8076048236498419,1.8076048236498419,1.8076048236498419,1.8074612360151072,1.8074612360151072,1.8074612360151072,1.8233215031047278,1.8233215031047278,1.8233215031047278
2018-09-02,0.8094451417505868,0.8094451417505868,0.8094451417505868,1.0067401927675683,1.0067401927675683,1.0067401927675683,0.9049711253678886,0.9049711253678886,0.9049711253678886,0.9358579246972004,0.9358579246972004,0.9358579246972004
2018-09-09,1.3281343087673454,1.3281343087673454,1.3281343087673454,1.2770478064187791,1.2770478064187791,1.2770478064187791,1.2711781033447933,1.2711781033447933,1.2711781033447933,1.299165809854872,1.299165809854872,1.299165809854872
2018-09-16,1.4143834492596132,1.4143834492596132,1.4143834492596132,1.3088258432912578,1.3088258432912578,1.3088258432912578,1.2923858755186544,1.2923858755186544,1.2923858755186544,1.1793014167473592,1.1793014167473592,1.1793014167473592
2018-09-23,1.263153856266453,1.263153856266453,1.263153856266453,1.3707440194046827,1.3707440194046827,1.3707440194046827,1.4625429186404364,1.4625429186404364,1.4625429186404364,1.467026514481018,1.467026514481018,1.467026514481018
2018-09-30,0.7278235010492038,0.7278235010492038,0.7278235010492038,0.6475120208208897,0.6475120208208897,0.6475120208208897,0.16823238853543981,0.16823238853543981,0.16823238853543981,0.3422727579166903,0.3422727579166903,0.3422727579166903
2018-10-07,-1.064092851149298,-1.064092851149298,-1.064092851149298,-1.1123683542882454,-1.1123683542882454,-1.1123683542882454,-1.4552664986326094,-1.4552664986326094,-1.4552664986326094,-1.0203716295872391,-1.0203716295872391,-1.0203716295872391
2018-10-14,-1.1671602899694866,-1.1671602899694866,-1.1671602899694866,-0.9518589382285473,-0.9518589382285473,-0.9518589382285473,-1.170083974193829,-1.170083974193829,-1.170083974193829,-1.3342343569628645,-1.3342343569628645,-1.3342343569628645
2018-10-21,-2.520182592195337,-2.520182592195337,-2.520182592195337,-2.172096230815339,-2.172096230815339,-2.172096230815339,-2.4760310874122355,-2.4760310874122355,-2.4760310874122355,-2.429647679936598,-2.429647679936598,-2.429647679936598
2018-10-28,-1.4544054266966124,-1.4544054266966124,-1.4544054266966124,-1.6664983517089835,-1.6664983517089835,-1.6664983517089835,-1.4751201240844738,-1.4751201240844738,-1.4751201240844738,-1.5915148953998262,-1.5915148953998262,-1.5915148953998262
2018-11-04,-1.2102140106442938,-1.2102140106442938,-1.2102140106442938,-1.4661275406901564,-1.4661275406901564,-1.4661275406901564,-1.2146556597487341,-1.2146556597487341,-1.2146556597487341,-1.3056301799312438,-1.3056301799312438,-1.3056301799312438
2018-11-11,-1.6785686971528198,-1.6785686971528198,-1.6785686971528198,-1.8279204101034132,-1.8279204101034132,-1.8279204101034132,-1.5261626895106961,-1.5261626895106961,-1.5261626895106961,-1.5980428060694116,-1.5980428060694116,-1.5980428060694116
2018-11-18,-1.4911064490805637,-1.4911064490805637,-1.4911064490805637,-1.6720502571892708,-1.6720502571892708,-1.6720502571892708,-1.2909388778072879,-1.2909388778072879,-1.2909388778072879,-1.458951374321425,-1.458951374321425,-1.458951374321425
2018-11-25,-1.3290595264900074,-1.3290595264900074,-1.3290595264900074,-1.4807442594751064,-1.4807442594751064,-1.4807442594751064,-1.1591524619432978,-1.1591524619432978,-1.1591524619432978,-1.2937303812857743,-1.2937303812857743,-1.2937303812857743
2018-12-02,-1.1710270318339218,-1.1710270318339218,-1.1710270318339218,-1.2992966623270883,-1.2992966623270883,-1.2992966623270883,-1.0386732188724914,-1.0386732188724914,-1.0386732188724914,-1.1708651453819352,-1.1708651453819352,-1.1708651453819352
2018-12-09,-1.0513409479876266,-1.0513409479876266,-1.0513409479876266,-1.1629491893195436,-1.1629491893195436,-1.1629491893195436,-0.9475303585550487,-0.9475303585550487,-0.9475303585550487,-1.0566265537793154,-1.0566265537793154,-1.0566265537793154
2018-12-16,-0.9537637652547798,-0.9537637652547798,-0.9537637652547798,-1.040711062794248,-1.040711062794248,-1.040711062794248,-0.8758187551824173,-0.8758187551824173,-0.8758187551824173,-0.9460783368733366,-0.9460783368733366,-0.9460783368733366
2018-12-23,-0.989571108370774,-0.989571108370774,-0.989571108370774,-1.0524163033486393,-1.0524163033486393,-1.0524163033486393,-0.8808083166532011,-0.8808083166532011,-0.8808083166532011,-0.9563466863550787,-0.9563466863550787,-0.9563466863550787
2018-12-30,-0.8617354828725298,-0.8617354828725298,-0.8617354828725298,-0.9419400469065711,-0.9419400469065711,-0.9419400469065711,-0.7737744322555188,-0.7737744322555188,-0.7737744322555188,-0.8542861543988697,-0.8542861543988697,-0.8542861543988697
2019-01-06,-0.8040211406080359,-0.8040211406080359,-0.8040211406080359,-0.845160077880577,-0.845160077880577,-0.845160077880577,-0.7014637526496131,-0.7014637526496131,-0.7014637526496131,-0.7703050361830576,-0.7703050361830576,-0.7703050361830576
2019-01-13,-0.6878750366158786,-0.6878750366158786,-0.6878750366158786,-0.764716798268739,-0.764716798268739,-0.764716798268739,-0.6160912826804931,-0.6160912826804931,-0.6160912826804931,-0.6860229214412729,-0.6860229214412729,-0.6860229214412729
2019-01-20,-0.5981422863709273,-0.5981422863709273,-0.5981422863709273,-0.6636836949238528,-0.6636836949238528,-0.6636836949238528,-0.52601325480348,-0.52601325480348,-0.52601325480348,-0.5942845358788851,-0.5942845358788851,-0.5942845358788851
2019-01-27,-0.5330542416821957,-0.5330542416821957,-0.5330542416821957,-0.5993387267251894,-0.5993387267251894,-0.5993387267251894,-0.441088169997461,-0.441088169997461,-0.441088169997461,-0.521231339068594,-0.521231339068594,-0.521231339068594
2019-02-03,-0.444074599052942,-0.444074599052942,-0.444074599052942,-0.5243280542671717,-0.5243280542671717,-0.5243280542671717,-0.3498783441049773,-0.3498783441049773,-0.3498783441049773,-0.43775954682378876,-0.43775954682378876,-0.43775954682378876
2019-02-10,-0.4055413021624035,-0.4055413021624035,-0.4055413021624035,-0.48700031477210803,-0.48700031477210803,-0.48700031477210803,-0.269720111271495,-0.269720111271495,-0.269720111271495,-0.4217405949398281,-0.4217405949398281,-0.4217405949398281
2019-02-17,-0.2032942027971554,-0.2032942027971554,-0.2032942027971554,-0.3767825169942973,-0.3767825169942973,-0.3767825169942973,-0.11122900803311057,-0.11122900803311057,-0.11122900803311057,-0.334517467144561,-0.334517467144561,-0.334517467144561
2019-02-24,0.3344208542251331,0.3344208542251331,0.3344208542251331,0.529276843108616,0.529276843108616,0.529276843108616,0.2862144770782565,0.2862144770782565,0.2862144770782565,0.90407425553732,0.90407425553732,0.90407425553732
2019-03-03,-2.2846927276562807,-2.2846927276562807,-2.2846927276562807,-1.927162883796162,-1.927162883796162,-1.927162883796162,-2.526293024701603,-2.526293024701603,-2.526293024701603,-1.747455979252757,-1.747455979252757,-1.747455979252757
2019-03-10,2.8332529056216487,2.8332529056216487,2.8332529056216487,3.255562828351348,3.255562828351348,3.255562828351348,3.1681188533262348,3.1681188533262348,3.1681188533262348,3.5254584813321657,3.5254584813321657,3.5254584813321657
2019-03-17,3.4266565703626535,3.4266565703626535,3.4266565703626535,3.348561797654152,3.348561797654152,3.348561797654152,2.900126291685443,2.900126291685443,2.900126291685443,2.8161404911641976,2.8161404911641976,2.8161404911641976
2019-03-24,2.2208761760176654,2.2208761760176654,2.2208761760176654,2.1275428521238196,2.1275428521238196,2.1275428521238196,2.4241898377406574,2.4241898377406574,2.4241898377406574,2.642020272238572,2.642020272238572,2.642020272238572
2019-03-31,2.7656545864002675,2.7656545864002675,2.7656545864002675,2.7463276486307815,2.7463276486307815,2.7463276486307815,3.1083008237441825,3.1083008237441825,3.1083008237441825,3.1023305541119788,3.1023305541119788,3.1023305541119788
2019-04-07,2.3875468161376316,2.3875468161376316,2.3875468161376316,2.407703040125062,2.407703040125062,2.407703040125062,2.5942836888038117,2.5942836888038117,2.5942836888038117,2.603408179780092,2.603408179780092,2.603408179780092
2019-04-14,2.2539590669881755,2.2539590669881755,2.2539590669881755,2.238531568403093,2.238531568403093,2.238531568403093,2.30414327546946,2.30414327546946,2.30414327546946,2.3609312023985054,2.3609312023985054,2.3609312023985054
2019-04-21,2.221225100355093,2.221225100355093,2.221225100355093,2.2771713572553884,2.2771713572553884,2.2771713572553884,2.238409136118914,2.238409136118914,2.238409136118914,2.3626174794247374,2.3626174794247374,2.3626174794247374
2019-04-28,1.7991601654461271,1.7991601654461271,1.7991601654461271,1.9673114363751445,1.9673114363751445,1.9673114363751445,1.9557663081543732,1.9557663081543732,1.9557663081543732,2.0241429145928964,2.0241429145928964,2.0241429145928964
2019-05-05,0.9399643615226846,0.9399643615226846,0.9399643615226846,1.059603338402946,1.059603338402946,1.059603338402946,0.6429633538819733,0.6429633538819733,0.6429633538819733,1.0111623721427514,1.0111623721427514,1.0111623721427514
2019-05-12,0.7377383191732456,0.7377383191732456,0.7377383191732456,0.9386699955081309,0.9386699955081309,0.9386699955081309,0.8455513551934626,0.8455513551934626,0.8455513551934626,0.6958025789760894,0.6958025789760894,0.6958025789760894
2019-05-19,0.14727120113892028,0.14727120113892028,0.14727120113892028,0.1190624346385247,0.1190624346385247,0.1190624346385247,0.042343842393020525,0.042343842393020525,0.042343842393020525,-0.0711682818575725,-0.0711682818575725,-0.0711682818575725
2019-05-26,-0.5858284992045498,-0.5858284992045498,-0.5858284992045498,-0.5863625130570038,-0.5863625130570038,-0.5863625130570038,-0.6301999965375576,-0.6301999965375576,-0.6301999965375576,-0.6862409649213871,-0.6862409649213871,-0.6862409649213871
2019-06-02,-0.027195545560156367,-0.027195545560156367,-0.027195545560156367,0.26962874388964614,0.26962874388964614,0.26962874388964614,-0.01236557173363125,-0.01236557173363125,-0.01236557173363125,0.29115485477717445,0.29115485477717445,0.29115485477717445
2019-06-09,0.49763232983805333,0.49763232983805333,0.49763232983805333,0.4318526325533513,0.4318526325533513,0.4318526325533513,0.5653552973841192,0.5653552973841192,0.5653552973841192,0.47116798880787064,0.47116798880787064,0.47116798880787064
2019-06-16,1.2413458068749548,1.2413458068749548,1.2413458068749548,1.2950074928865376,1.2950074928865376,1.2950074928865376,1.3904034881614358,1.3904034881614358,1.3904034881614358,1.2572479238490235,1.2572479238490235,1.2572479238490235
2019-06-23,0.9520352546842937,0.9520352546842937,0.9520352546842937,0.8814302227492906,0.8814302227492906,0.8814302227492906,1.0146455234306864,1.0146455234306864,1.0146455234306864,0.9202227798932499,0.9202227798932499,0.9202227798932499
2019-06-30,1.433535691686861,1.433535691686861,1.433535691686861,1.4167901007270947,1.4167901007270947,1.4167901007270947,1.4060284022464435,1.4060284022464435,1.4060284022464435,1.4367197736178035,1.4367197736178035,1.4367197736178035
2019-07-07,1.541395809170586,1.541395809170586,1.541395809170586,1.60451735362855,1.60451735362855,1.60451735362855,1.638831983356402,1.638831983356402,1.638831983356402,1.652161026389696,1.652161026389696,1.652161026389696
2019-07-14,1.5902344057103857,1.5902344057103857,1.5902344057103857,1.4518925534901612,1.4518925534901612,1.4518925534901612,1.304384800245106,1.304384800245106,1.304384800245106,1.1439581653421182,1.1439581653421182,1.1439581653421182
2019-07-21,1.7443573156864436,1.7443573156864436,1.7443573156864436,1.7073064352304064,1.7073064352304064,1.7073064352304064,1.8168715051195794,1.8168715051195794,1.8168715051195794,1.7249230234496649,1.7249230234496649,1.7249230234496649
2019-07-28,0.6556135975777428,0.6556135975777428,0.6556135975777428,0.5229957179364367,0.5229957179364367,0.5229957179364367,0.3295779262894949,0.3295779262894949,0.3295779262894949,0.31339641531964785,0.31339641531964785,0.31339641531964785
2019-08-04,0.32071665224536483,0.32071665224536483,0.32071665224536483,0.20836104918431517,0.20836104918431517,0.20836104918431517,0.05169185342442952,0.05169185342442952,0.05169185342442952,0.06115619249809723,0.06115619249809723,0.06115619249809723
2019-08-11,-0.4083046961840706,-0.4083046961840706,-0.4083046961840706,-0.2499156055552598,-0.2499156055552598,-0.2499156055552598,-0.21633951157159403,-0.21633951157159403,-0.21633951157159403,-0.18558792574419442,-0.18558792574419442,-0.18558792574419442
2019-08-18,0.030358590608876242,0.030358590608876242,0.030358590608876242,0.1824276686128129,0.1824276686128129,0.1824276686128129,-0.6775546000790449,-0.6775546000790449,-0.6775546000790449,-0.7512634517671156,-0.7512634517671156,-0.7512634517671156
2019-08-25,0.5039118730027776,0.5039118730027776,0.5039118730027776,0.3260563406318436,0.3260563406318436,0.3260563406318436,0.2624797214181972,0.2624797214181972,0.2624797214181972,0.24285356959597856,0.24285356959597856,0.24285356959597856
2019-09-01,1.0623836587465376,1.0623836587465376,1.0623836587465376,0.9151923014193873,0.9151923014193873,0.9151923014193873,1.073187059710995,1.073187059710995,1.073187059710995,0.9069945718235038,0.9069945718235038,0.9069945718235038
2019-09-08,1.136151722966602,1.136151722966602,1.136151722966602,1.011175987974673,1.011175987974673,1.011175987974673,1.1931166089481802,1.1931166089481802,1.1931166089481802,1.0887450387101731,1.0887450387101731,1.0887450387101731
2019-09-15,1.0168508037437596,1.0168508037437596,1.0168508037437596,0.9456056116454395,0.9456056116454395,0.9456056116454395,0.8500220466307387,0.8500220466307387,0.8500220466307387,0.7561230943420161,0.7561230943420161,0.7561230943420161
2019-09-22,0.4832021294548015,0.4832021294548015,0.4832021294548015,0.36724250377472256,0.36724250377472256,0.36724250377472256,0.06572639824687841,0.06572639824687841,0.06572639824687841,0.12094780900219033,0.12094780900219033,0.12094780900219033
2019-09-29,-0.04698685778487132,-0.04698685778487132,-0.04698685778487132,0.16161974930634243,0.16161974930634243,0.16161974930634243,0.1249568358606973,0.1249568358606973,0.1249568358606973,0.39237999155411923,0.39237999155411923,0.39237999155411923
