Date,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_Open_average,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_Open_max,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_Open_min,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_High_average,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_High_max,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_High_min,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_Low_average,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_Low_max,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_Low_min,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_Close_average,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_Close_max,Direxion Daily Pharmaceutical & Medical Bull 2X Sh_Close_min
2018-04-08,-0.8928523098206284,-0.8928523098206284,-0.8928523098206284,-0.8866822921508827,-0.8866822921508827,-0.8866822921508827,-0.691680464184895,-0.691680464184895,-0.691680464184895,-0.8478049796787718,-0.8478049796787718,-0.8478049796787718
2018-04-15,-0.7847894935758329,-0.7847894935758329,-0.7847894935758329,-0.8438559341025439,-0.8438559341025439,-0.8438559341025439,-0.6535676434417792,-0.6535676434417792,-0.6535676434417792,-0.8068972245209199,-0.8068972245209199,-0.8068972245209199
2018-04-22,-0.8053981091220874,-0.8053981091220874,-0.8053981091220874,-0.9146121850025171,-0.9146121850025171,-0.9146121850025171,-0.5111384847691987,-0.5111384847691987,-0.5111384847691987,-0.719797350101741,-0.719797350101741,-0.719797350101741
2018-04-29,-1.3194939845309772,-1.3194939845309772,-1.3194939845309772,-1.3740968980480646,-1.3740968980480646,-1.3740968980480646,-1.1348179806276109,-1.1348179806276109,-1.1348179806276109,-1.2448359307403216,-1.2448359307403216,-1.2448359307403216
2018-05-06,0.09744895523906758,0.09744895523906758,0.09744895523906758,0.10648725647438205,0.10648725647438205,0.10648725647438205,0.16222960267238612,0.16222960267238612,0.16222960267238612,0.11197975792968191,0.11197975792968191,0.11197975792968191
2018-05-13,0.7247383843718017,0.7247383843718017,0.7247383843718017,0.6148955117663558,0.6148955117663558,0.6148955117663558,0.4479089283340995,0.4479089283340995,0.4479089283340995,0.34162324067714134,0.34162324067714134,0.34162324067714134
2018-05-20,0.7499932112241625,0.7499932112241625,0.7499932112241625,0.576480794938595,0.576480794938595,0.576480794938595,0.9767262038747269,0.9767262038747269,0.9767262038747269,0.7900905792030136,0.7900905792030136,0.7900905792030136
2018-05-27,0.9874016943752872,0.9874016943752872,0.9874016943752872,0.8819951422846908,0.8819951422846908,0.8819951422846908,1.1768889120910855,1.1768889120910855,1.1768889120910855,1.0701682402659842,1.0701682402659842,1.0701682402659842
2018-06-03,2.170428456425312,2.170428456425312,2.170428456425312,2.337796404627806,2.337796404627806,2.337796404627806,2.2402777029664738,2.2402777029664738,2.2402777029664738,2.4059790585354475,2.4059790585354475,2.4059790585354475
2018-06-10,1.809325800135794,1.809325800135794,1.809325800135794,1.7363474494833722,1.7363474494833722,1.7363474494833722,1.658839627172222,1.658839627172222,1.658839627172222,1.5787284022091823,1.5787284022091823,1.5787284022091823
2018-06-17,1.4406678591168771,1.4406678591168771,1.4406678591168771,1.35428587464212,1.35428587464212,1.35428587464212,1.2791813128139187,1.2791813128139187,1.2791813128139187,1.335759427437099,1.335759427437099,1.335759427437099
2018-06-24,0.979115334579692,0.979115334579692,0.979115334579692,0.9701656227331522,0.9701656227331522,0.9701656227331522,1.1197109344916238,1.1197109344916238,1.1197109344916238,1.0932398674690127,1.0932398674690127,1.0932398674690127
2018-07-01,2.1102000889341737,2.1102000889341737,2.1102000889341737,2.4039701717762383,2.4039701717762383,2.4039701717762383,1.9136365949967564,1.9136365949967564,1.9136365949967564,1.9008744897830137,1.9008744897830137,1.9008744897830137
2018-07-08,1.6455145686779338,1.6455145686779338,1.6455145686779338,1.397178870121056,1.397178870121056,1.397178870121056,1.4818267132465832,1.4818267132465832,1.4818267132465832,1.420104306158071,1.420104306158071,1.420104306158071
2018-07-15,1.0772538045186981,1.0772538045186981,1.0772538045186981,0.90107399832816,0.90107399832816,0.90107399832816,1.230860687466867,1.230860687466867,1.230860687466867,1.2238492472573592,1.2238492472573592,1.2238492472573592
2018-07-22,0.6307072867656204,0.6307072867656204,0.6307072867656204,0.6301269593232026,0.6301269593232026,0.6301269593232026,0.8583094401975677,0.8583094401975677,0.8583094401975677,0.9167050115190358,0.9167050115190358,0.9167050115190358
2018-07-29,1.3110226050039246,1.3110226050039246,1.3110226050039246,1.2195119260336522,1.2195119260336522,1.2195119260336522,1.529875140135607,1.529875140135607,1.529875140135607,1.562562679532378,1.562562679532378,1.562562679532378
2018-08-05,1.3228036350755257,1.3228036350755257,1.3228036350755257,1.0738230138099458,1.0738230138099458,1.0738230138099458,1.4500410046000112,1.4500410046000112,1.4500410046000112,1.3202550341158856,1.3202550341158856,1.3202550341158856
2018-08-12,1.6790538997878415,1.6790538997878415,1.6790538997878415,1.4500915256768312,1.4500915256768312,1.4500915256768312,1.8308828880645045,1.8308828880645045,1.8308828880645045,1.732474154271691,1.732474154271691,1.732474154271691
2018-08-19,1.3584883061335293,1.3584883061335293,1.3584883061335293,1.3687760800247408,1.3687760800247408,1.3687760800247408,1.5744440418116112,1.5744440418116112,1.5744440418116112,1.6321089938902824,1.6321089938902824,1.6321089938902824
2018-08-26,1.507101557874401,1.507101557874401,1.507101557874401,1.297727431889762,1.297727431889762,1.297727431889762,1.500325488151091,1.500325488151091,1.500325488151091,1.548815422446372,1.548815422446372,1.548815422446372
2018-09-02,0.7273836622989098,0.7273836622989098,0.7273836622989098,0.5643793704420031,0.5643793704420031,0.5643793704420031,0.5059581202186665,0.5059581202186665,0.5059581202186665,0.44696997046454046,0.44696997046454046,0.44696997046454046
2018-09-09,0.25643483586292326,0.25643483586292326,0.25643483586292326,0.13285937488485577,0.13285937488485577,0.13285937488485577,0.46050694615814886,0.46050694615814886,0.46050694615814886,0.359064554561945,0.359064554561945,0.359064554561945
2018-09-16,0.7262163844013948,0.7262163844013948,0.7262163844013948,0.6135635853246583,0.6135635853246583,0.6135635853246583,0.9192643820520308,0.9192643820520308,0.9192643820520308,0.8225931446114935,0.8225931446114935,0.8225931446114935
2018-09-23,1.1181782175194594,1.1181782175194594,1.1181782175194594,0.9210528737715853,0.9210528737715853,0.9210528737715853,0.30176129874815505,0.30176129874815505,0.30176129874815505,0.27556956947797934,0.27556956947797934,0.27556956947797934
2018-09-30,-0.5889902453199722,-0.5889902453199722,-0.5889902453199722,-0.6600480993966089,-0.6600480993966089,-0.6600480993966089,-0.6114574922789058,-0.6114574922789058,-0.6114574922789058,-0.3941191820944204,-0.3941191820944204,-0.3941191820944204
2018-10-07,-2.0600422257214297,-2.0600422257214297,-2.0600422257214297,-2.0973605057124263,-2.0973605057124263,-2.0973605057124263,-2.0833748942777013,-2.0833748942777013,-2.0833748942777013,-2.0938522119667797,-2.0938522119667797,-2.0938522119667797
2018-10-14,-1.6638521129760429,-1.6638521129760429,-1.6638521129760429,-1.757450749308372,-1.757450749308372,-1.757450749308372,-1.9412307095893901,-1.9412307095893901,-1.9412307095893901,-1.8588208132981905,-1.8588208132981905,-1.8588208132981905
2018-10-21,-2.3290124230088067,-2.3290124230088067,-2.3290124230088067,-2.3426757163442984,-2.3426757163442984,-2.3426757163442984,-2.283309957583993,-2.283309957583993,-2.283309957583993,-2.388697849562441,-2.388697849562441,-2.388697849562441
2018-10-28,-1.4516827639987004,-1.4516827639987004,-1.4516827639987004,-1.234063250303427,-1.234063250303427,-1.234063250303427,-1.3323727078197294,-1.3323727078197294,-1.3323727078197294,-1.1627096539151485,-1.1627096539151485,-1.1627096539151485
2018-11-04,-0.8734171331756648,-0.8734171331756648,-0.8734171331756648,-0.8783824168638714,-0.8783824168638714,-0.8783824168638714,-0.9640800759365808,-0.9640800759365808,-0.9640800759365808,-1.0247442299525211,-1.0247442299525211,-1.0247442299525211
2018-11-11,-0.8945381348503475,-0.8945381348503475,-0.8945381348503475,-0.9561430752247371,-0.9561430752247371,-0.9561430752247371,-0.9184014547781645,-0.9184014547781645,-0.9184014547781645,-1.0196109659741637,-1.0196109659741637,-1.0196109659741637
2018-11-18,-0.9420232627698867,-0.9420232627698867,-0.9420232627698867,-1.0002742723925748,-1.0002742723925748,-1.0002742723925748,-0.8989473708437954,-0.8989473708437954,-0.8989473708437954,-0.9484392515107982,-0.9484392515107982,-0.9484392515107982
2018-11-25,-0.1870632206388627,-0.1870632206388627,-0.1870632206388627,-0.00889377946983811,-0.00889377946983811,-0.00889377946983811,-0.01047332080902369,-0.01047332080902369,-0.01047332080902369,0.11975723571479345,0.11975723571479345,0.11975723571479345
2018-12-02,-1.2452423880576913,-1.2452423880576913,-1.2452423880576913,-1.2457070532579348,-1.2457070532579348,-1.2457070532579348,-1.3599806861961876,-1.3599806861961876,-1.3599806861961876,-1.1995681883693288,-1.1995681883693288,-1.1995681883693288
2018-12-09,-1.6877312347513307,-1.6877312347513307,-1.6877312347513307,-1.4252108570555848,-1.4252108570555848,-1.4252108570555848,-1.6609936290705687,-1.6609936290705687,-1.6609936290705687,-1.7499321323952957,-1.7499321323952957,-1.7499321323952957
2018-12-16,-2.152825304301556,-2.152825304301556,-2.152825304301556,-2.281729482714415,-2.281729482714415,-2.281729482714415,-2.314883199697885,-2.314883199697885,-2.314883199697885,-2.3433725671041516,-2.3433725671041516,-2.3433725671041516
2018-12-23,-1.392101829413932,-1.392101829413932,-1.392101829413932,-1.4813994559679113,-1.4813994559679113,-1.4813994559679113,-1.4159838735503991,-1.4159838735503991,-1.4159838735503991,-1.3773710575326727,-1.3773710575326727,-1.3773710575326727
2018-12-30,-0.7529489492144535,-0.7529489492144535,-0.7529489492144535,-0.6364417316315193,-0.6364417316315193,-0.6364417316315193,-0.7145511696611783,-0.7145511696611783,-0.7145511696611783,-0.5415706140000994,-0.5415706140000994,-0.5415706140000994
2019-01-06,-0.4192990035801806,-0.4192990035801806,-0.4192990035801806,-0.522767617465003,-0.522767617465003,-0.522767617465003,-0.3958892694941462,-0.3958892694941462,-0.3958892694941462,-0.49713573618711115,-0.49713573618711115,-0.49713573618711115
2019-01-13,-0.19535795617976723,-0.19535795617976723,-0.19535795617976723,-0.12437873691440002,-0.12437873691440002,-0.12437873691440002,-0.0714029129870594,-0.0714029129870594,-0.0714029129870594,-0.009479051555991259,-0.009479051555991259,-0.009479051555991259
2019-01-20,-0.46606050333657845,-0.46606050333657845,-0.46606050333657845,-0.5792358727315537,-0.5792358727315537,-0.5792358727315537,-0.5754598416070038,-0.5754598416070038,-0.5754598416070038,-0.6515794747743295,-0.6515794747743295,-0.6515794747743295
2019-01-27,-0.19512055527981478,-0.19512055527981478,-0.19512055527981478,-0.2722907222306874,-0.2722907222306874,-0.2722907222306874,-0.13303693130795255,-0.13303693130795255,-0.13303693130795255,-0.1686798806796074,-0.1686798806796074,-0.1686798806796074
2019-02-03,-0.22605276366917518,-0.22605276366917518,-0.22605276366917518,-0.27713910426867666,-0.27713910426867666,-0.27713910426867666,-0.09175005540420116,-0.09175005540420116,-0.09175005540420116,-0.15185492965656458,-0.15185492965656458,-0.15185492965656458
2019-02-10,0.40216836732841804,0.40216836732841804,0.40216836732841804,0.51399451929695,0.51399451929695,0.51399451929695,0.49654281766472624,0.49654281766472624,0.49654281766472624,0.587611940642803,0.587611940642803,0.587611940642803
2019-02-17,0.4080801062450774,0.4080801062450774,0.4080801062450774,0.28810801959881616,0.28810801959881616,0.28810801959881616,0.4926643749656973,0.4926643749656973,0.4926643749656973,0.3570438066064377,0.3570438066064377,0.3570438066064377
