Date,CPSIStock_Open_average,CPSIStock_Open_max,CPSIStock_Open_min,CPSIStock_Open_volatility,CPSIStock_Open_change,CPSIStock_High_average,CPSIStock_High_max,CPSIStock_High_min,CPSIStock_High_volatility,CPSIStock_High_change,CPSIStock_Low_average,CPSIStock_Low_max,CPSIStock_Low_min,CPSIStock_Low_volatility,CPSIStock_Low_change,CPSIStock_Close_average,CPSIStock_Close_max,CPSIStock_Close_min,CPSIStock_Close_volatility,CPSIStock_Close_change,CPSIStock_Volume_average,CPSIStock_Volume_max,CPSIStock_Volume_min,CPSIStock_Volume_volatility,CPSIStock_Volume_change
2018-05-27,2.7925728184550147,2.597171671822962,2.7810455901716766,-0.5773980560689073,0.06427347736414826,2.831947126942443,2.417135343092986,2.818242844980991,-0.32514915208120565,-0.5644204990776166,2.733857072457231,2.6236116240630882,2.7680539182517507,-0.4176719224917281,-0.3903713864604377,2.6379713824796878,2.4097486660965943,2.7233135164341147,-0.6214051901704493,-0.7012340053796939,1.5797113471546216,0.47103466836818914,1.8553260095809543,-0.15405924698028411,-0.6254771082496868
2018-06-03,2.041586610761757,1.8542666652515214,2.0901076424836225,-0.8179706820108392,-0.5217636148415162,2.003081657701221,1.6201319893546575,2.0461760897210497,-0.6400632256276332,0.07386881514814601,2.073555148981606,1.8722176603323104,2.139645029909412,-0.8927804612314927,0.18526848233053997,1.9726496237833422,1.8410774883558119,2.080517840512101,-0.7364802253872107,0.42840210893715697,-0.46549944227778295,-0.4371516510278622,-0.3780703931972193,-0.3195067770135815,-0.5296958647219477
2018-06-10,2.0773388745964665,1.8618286642577566,2.106959014694428,-1.1420772072096448,0.11078124414228256,1.9993542971193983,1.739695783799179,2.058290127305466,-0.7245664729337999,0.026555113583769486,2.1094825114953935,1.9976292781280762,2.117782197594973,-0.7912127182017487,0.17250169533834117,2.1040636914485926,2.0811900198272335,2.136447842422922,-0.40528443012450394,0.602468652509315,0.7857345559297705,1.0504367817233997,0.29327980305800216,0.9947371967894614,1.3504678615524697
2018-06-17,2.0061037181687276,1.906915964838975,1.9321431842065717,-0.793351342412814,-0.6845712779048698,2.0365611666504835,1.8936364392372766,2.034465252761271,-0.5682409754888667,-0.7942393062782468,1.9640118113742475,2.042324676613404,1.9448324086976714,-0.1539063825924377,-0.8353378250808721,1.973075188686128,1.8734934510750243,1.8539227178957793,-0.16778813876073545,-0.45069861778389914,2.180844465166175,1.082066917242839,2.2164796941551463,0.3354094204168382,-0.8958649099328231
2018-06-24,1.64527654407988,1.627595707595246,1.5733797383270405,-0.3638004785795225,-0.3261382369379567,1.5527977223326896,1.431855738095841,1.5364971049033225,-0.650552564567041,-0.44270469355756903,1.6237093485527825,1.5919560390620686,1.5870354180174406,-0.21195938577965817,-0.7283650482181461,1.575534046524399,1.5483735454300973,1.5792633516373478,-0.18438236976165426,-0.8123089588405769,-0.08115890937557833,0.012413999986585442,-0.5580850679684547,0.2327331330872076,0.422963174968832
2018-07-01,1.4559270805826057,1.5424438909676879,1.2926608393088006,0.4108799001215187,1.1233650383418383,1.5185817028429078,1.4509895803161705,1.397676717669149,-0.03099762286683864,0.9300031426149729,1.5126024869612797,1.5986450379666897,1.2890331498035303,1.1683136329102262,1.3231739763890944,1.613432306409227,1.5610711528885983,1.6145699643814027,-0.37846526470733277,0.8711313414290831,-0.15553023770395635,-0.42248382124392103,0.07178497026250935,-0.46987139557574936,-0.625577703178878
2018-07-08,1.7492343616109471,1.7424092502615367,1.7368388823266934,-0.5073117168792504,0.510520645686338,1.7114004064089712,1.6207453677740438,1.7265003092571858,-0.9646440589034909,0.2415675094792324,1.7959802834272909,1.7432220286504483,1.8143645997752993,-0.45339766901376444,0.4996143510412089,1.7107146924710348,1.6122583246180322,1.7437199080415304,-0.9923003744670795,0.3933219676453477,1.2086441233435643,1.041986841735835,1.3283866479347757,0.5602582791000204,-0.08870757317462959
2018-07-15,1.3316455839433061,1.358048194118757,1.2998852789774884,-0.13949282234277133,-0.5863066931980269,1.3229650307148064,1.281222984678849,1.2363007390974283,-0.1046341447502176,-0.44278225243678887,1.3499244364160765,1.3435323916291493,1.3149023559229571,0.04102294401081309,-0.2725559316351609,1.3490666161857012,1.28459081851288,1.3514321574095707,-0.6159152018226034,-0.24993371042370452,0.9017008014275562,0.20051649404288688,1.2127590466677212,-0.3255934567027857,-0.9294326503667004
2018-07-22,1.318538089695203,1.3464152957994329,1.3106550472248626,-0.24679499337568478,0.15421606366635102,1.302994346626508,1.2114248831304868,1.3521955825887764,-1.2514020025954968,-0.6076081332085199,1.2243769293166051,1.257235630613057,1.2163109689510894,0.08898663359012977,-0.22871772315334207,1.310744833492036,1.2790101497591215,1.3521951217498562,-0.7738421766489243,-0.9921432556700833,0.5073402631183275,-0.26612216623458074,1.3793788479489058,-0.9137891153706497,-0.48873901871053904
2018-07-29,-0.6904755304201585,0.85175977412956,-2.5137770480139308,4.107502978210194,-3.980014987418682,-0.5465982294803622,0.8314733418368708,-2.02476277837525,4.119368839254172,-3.9252325799164125,-0.9768901116295037,-0.4224623657077032,-2.5559525835001313,4.033953945317703,-3.8856223703298842,-0.8783064568470221,-0.472492491525151,-2.233471137033758,4.06293724740299,-3.83322234874228,3.5886522049928344,3.897230926118757,1.4816263954677424,3.8721065381161246,2.900520884768899
2018-08-05,-2.3907070323962647,-2.437665960280204,-1.9183005323503484,-0.10007481386120944,0.09689974204061585,-2.3770652106266024,-2.4948482822069926,-2.0834326521252087,-0.1710536775643885,-0.13266041948126212,-2.3590319346046997,-2.389879985410455,-1.91560783009562,-0.18815902187994613,-0.04087063729957637,-2.3029661083874826,-2.3102763328902065,-1.9968926044873707,0.023270665378604078,-0.16206472251285767,1.220930274120997,0.2903021473050649,2.3479348487304095,-0.2583083212585842,-0.29180254224977326
2018-08-12,-1.986545621957404,-2.081229835490414,-1.6742731541161018,-0.09193294046305613,0.5348811793929941,-1.9451819830583272,-2.0210515024905753,-1.8216826074198893,0.05397067151263117,0.46519738721061654,-1.9049320025016212,-1.97053841163023,-1.639529117557891,-0.09272642946003706,0.4372164632087545,-1.9087893562333658,-1.9092361123579578,-1.770518166036924,0.38378935905338185,0.6329517340509329,2.4487048073476716,2.6390950884842175,2.274066638078505,2.4377546765317297,2.767593076226776
2018-08-19,-1.6623821939939054,-1.8253444895408053,-1.2630140822817033,-0.5089635419588158,0.193666277636663,-1.7136796487199601,-1.8593333375284211,-1.4009215325819584,-0.6234753817745913,0.14411752502173075,-1.5965632216139465,-1.702278762709013,-1.2810723085348081,-0.4829507268027666,0.07423580586225585,-1.672028562461429,-1.822101149798454,-1.343919887103164,-0.7581436988544913,0.04217455546449317,-0.6973242316633795,-0.6802592760478163,-0.25998016522240197,-0.7056924256297848,-0.48309313451883545
2018-08-26,-1.5575512165908991,-1.6863139087626888,-1.266757813627194,-0.3879938267935181,0.12594401174154898,-1.5904147345551527,-1.6679691431037926,-1.349127654334085,-0.457007044552199,0.020966288369575738,-1.530599035224641,-1.6325576787159597,-1.2510279289949333,-0.5115046927232776,-0.046590458468215905,-1.558432502115798,-1.6395669454162611,-1.3426085663841867,-0.40137876991205335,0.10362420285103272,-0.594442311875231,-0.5858472613048251,-0.8131389363563227,-0.4708250822555394,-0.04851051436948295
2018-09-02,-1.580238406800534,-1.572792918818313,-1.409842494872788,-0.02898342469524877,-0.40985980877823747,-1.6620886092794736,-1.6470056065926675,-1.531399211289597,-0.10786547600113804,-0.35599278051488625,-1.651913620015684,-1.5978609607284684,-1.4548617714491263,-0.03542218865904222,-0.4180855705370893,-1.662788048960834,-1.5943335695075656,-1.513270581756076,0.17001562102092546,-0.7871248977283064,-0.3226731798210222,-0.49132940008250364,0.21255889496235206,-0.5962976921519747,-0.4374302716086337
