Date,AMRC_Open_average,AMRC_Open_max,AMRC_Open_min,AMRC_Open_volatility,AMRC_Open_change,AMRC_High_average,AMRC_High_max,AMRC_High_min,AMRC_High_volatility,AMRC_High_change,AMRC_Low_average,AMRC_Low_max,AMRC_Low_min,AMRC_Low_volatility,AMRC_Low_change,AMRC_Close_average,AMRC_Close_max,AMRC_Close_min,AMRC_Close_volatility,AMRC_Close_change,AMRC_Volume_average,AMRC_Volume_max,AMRC_Volume_min,AMRC_Volume_volatility,AMRC_Volume_change
2018-04-08,1.2488777277271295,1.1295908868990077,1.339960957310997,-0.7617407822044232,-0.4570707265020027,1.1660200293622693,1.1244794968455398,1.2134738003239514,0.0803748262485144,-1.1544917773042032,1.2472075686337571,1.1030458790904385,1.3304754536547738,-0.9654510930754292,-0.4770854036655458,1.20022434243705,1.1327112472478376,1.3073371248453243,-0.3380639101676779,-1.05981865429685,-0.12380345544023866,-0.2622704580902676,0.12868096719541225,-0.44241299392723726,-0.14833501375620303
2018-04-15,1.155304771573975,1.07932468291938,1.160697448439606,-0.17190967525450263,0.2594846509607105,1.1124139628232053,1.0287744434918327,1.1068406356554212,0.005217449495507752,0.4960936455556125,1.1166979428898265,1.0208656657303872,1.1549182110025062,-0.6274673529046545,0.1191951354586659,1.1212475193551894,1.0583367353955133,1.1125866487492169,0.2634761208950023,0.2145244236551763,0.52764267515242,0.5927809915735784,0.38966390440157417,0.6262838161868511,0.32452973458795914
2018-04-22,0.8556002163362288,0.7708777586184701,0.9272493237008039,-0.7728533003374607,-0.7341521507648463,0.768880009459829,0.7089404359939759,0.8365393332182484,-0.5401480684982168,-0.5313762615282929,0.8475998419234265,0.8047447768139406,0.8989625312241784,-0.5024896525828829,-0.9567379461349903,0.7677657571840565,0.7136577741187213,0.8410664924495421,-0.43840261420207716,-0.9563667511145301,-0.39584648700944114,-0.27714811511918847,-0.4253348189677493,-0.16657648136211395,1.0934925978540808
2018-04-29,0.5302744741613034,0.8166428494898439,0.44685742507507314,2.030221457214869,-2.2298396629151642,0.46166847788564885,0.7125077106286364,0.40939954999966865,1.939719410962235,-2.1613837508068077,0.37218342511288766,0.3345922626351739,0.41156604557867466,-0.42228277824048205,-0.518803127457125,0.3748431870178205,0.3149770057971596,0.4090170194128449,-0.3851644432598218,-1.047078504243025,0.3779692049971208,0.23262794378989093,0.21634710531477627,0.21087935090496426,-1.0548700083374083
2018-05-06,0.1633581803040117,0.15307766147134658,0.2224035627597703,-0.25951945500827767,-0.01883016204025637,0.15637132812231014,0.11072201673149042,0.17903371353441505,-0.2593810840240214,-0.34809249201158743,0.17614395712178524,0.07994338166146132,0.2662588641712785,-0.9943236613128363,-0.2996896144831902,0.15867675871489673,0.20129049064473803,0.17849059867858827,0.22083820327023146,-0.9758941174177558,-0.5741296263209003,-0.6894532025296991,-0.4986500828547219,-0.6915378730476295,-0.1464339631400722
2018-05-13,0.043957012981175866,0.08103265593499004,0.1285057275542016,-0.1692845269601386,0.5749675409937217,0.0641406664945846,0.12214913430067979,0.049495085278925766,0.3697645056295228,0.8848092210771645,0.08620632277965573,0.10482536690012868,0.17595540329224488,-0.33236667196077374,0.33450783982271187,0.09331060464150812,0.10200403669836955,0.08544193124433548,0.1242137723444551,1.0230123720491335,-0.6617718905225345,-0.17775084001669503,-0.6926513032118358,0.10711667646752349,0.4392948086203322
2018-05-20,0.03845503320093957,-0.14030609391552307,0.08454059010806077,-0.7558040907379858,-0.4944070710175573,-0.0762957634471245,-0.2723294696352699,0.03699473690487243,-1.1808608405588024,-0.1527845679617028,0.05792846291605156,-0.0716907196430898,0.18257279449151853,-1.0079438897954052,-0.48060207613148076,-0.013782313684955574,-0.15383759385494633,0.15468576281612953,-1.2426723175943584,-0.14603906687267207,-1.2844335744122306,-1.2054238689566734,-1.3895437653072154,-0.8912635793772924,0.689697703812778
2018-05-27,0.27056562005542106,0.21258175168569315,-0.13703774196550583,0.6698916322051772,0.6991667601811388,0.30163315423119674,0.09786073907445102,0.4531910315821277,-0.8085088511576468,0.07788817903094658,0.37479577088386085,0.30329449859859453,0.07723694665518771,0.47108594249032343,0.849299616605376,0.4578110694144124,0.3363085364568188,0.6002461513934565,-0.6102973743811424,0.1913656445670391,-0.8113013274409043,-0.8978497755440827,-0.5432972712109612,-0.889375116469763,-0.46745668713433597
2018-06-03,0.4785587619424137,0.512091556499189,0.1868129096206926,0.5013577878274222,-0.8596023825918814,0.38124818618759493,0.44060124468360895,0.18048105704298073,0.4803428101851662,-0.7083887228393695,0.48194521503532656,0.7929182879904401,0.32629887945187447,1.1010566271957933,-1.300195184852318,0.4222510698870413,0.5492769961514914,0.2201742206216679,0.7250311921170449,-0.9975965036789854,-0.8788655393345933,-0.9590190855493532,-0.7317564897724795,-0.8520812981988525,0.12318152208838906
2018-06-10,-0.27841504309016235,-0.7136770057829969,0.04737049437725744,-1.0330620071459842,-0.01368900061863062,-0.3566663258830467,-0.6145098677990247,0.023616191143044796,-0.9933890668297434,0.4091991884600822,-0.10094973593793675,0.02220699009765734,0.03874271995111369,-0.014136791159815585,0.6851275992785613,-0.07980439168215678,-0.19239404234547475,-0.010008009612820227,-0.3480149722161807,0.8814637923739044,-0.6692671074939494,-0.5789703572170287,-0.7547239833887216,-0.46816185582680503,0.8820901024426306
2018-06-17,0.5871510719601357,0.31974006221909596,0.7223151185146169,-0.46610993304761916,0.013761829865195307,0.5112197084064926,0.2987345069325526,0.8204245507313954,-0.6555013530846592,-0.24339545608519475,0.6608794920020709,0.7627508636085164,0.4734108946205243,0.9372758696226529,-1.1461949434406986,0.5376361224801101,0.36017881308299515,0.2725326958376943,0.30604876586992463,-1.2779949730350326,-0.02235771995543047,0.06907238428253136,-0.03294422134087098,0.10816526469991355,1.6729759512683788
2018-06-24,-0.1176527858263919,-0.6585942173617345,0.2721415581932147,-1.1907715573559343,0.07221833311121473,-0.03084793069709389,0.01768918968046577,0.1403980990226057,-0.20160253465507652,1.0015395385678492,0.1632351306614052,0.030374525241031684,0.2181078735615521,-0.2991598482696494,0.2575111395137759,0.15635536011063988,0.40440676132748987,0.16250844767000228,0.7004569159358539,1.6230327568744578,0.15176610675971608,-0.000630243931347813,-0.594544554395352,0.214568879213634,0.3219783871668307
2018-07-01,2.0463977385001546,2.5097671975242943,1.5800180151502832,1.9110207526036653,2.0574158841691985,2.3505290886330066,2.5683049218789034,1.5284364611688075,2.368354279415048,2.070610085711761,2.0156006769365273,2.155852395325174,1.8543608680066066,1.894715307972153,1.8280843714742994,2.205127218331348,2.330728022104717,1.7215208888107718,2.4582833122235606,1.8683974659876537,1.0236028143961378,0.847550592564378,-1.174175025724673,1.5464900853968198,1.7358871406543852
2018-07-08,2.033858703138063,1.439259089850304,2.273532844011986,-0.8604356834650344,-0.2540019610085437,1.7788576590609695,1.3441385046129788,2.2740925943394594,-1.0065306102814227,-0.27926298155782076,2.0501553564041846,1.844490548594595,2.273670845997809,-0.011311778120228226,0.45433955794381936,1.9193272603312597,1.6219571376290967,2.3412552023330413,-1.2471311662242637,-0.06485328374689459,-1.004390031436492,-1.0757045872853988,-0.7687663119875312,-1.0111402220703434,-0.6508914003907009
2018-07-15,1.3262990836404827,0.9619386115025034,1.563429956999499,-0.7907655617800193,-0.5058868622541307,1.1975220879622384,0.8075718249590627,1.552695743206696,-1.0297731059586823,-0.220678547537814,1.387037811258186,1.228456704352317,1.6499841743580967,-0.599524240372218,-0.8775043135315104,1.2646270150499506,1.050993424845016,1.5317259531097034,-1.074567362228491,-0.47866161858602957,-0.9001755884792049,-0.2578008646043372,-1.4020953651072727,0.34624065166214213,-0.34529058305306637
2018-07-22,1.1572727175093218,0.8497843352918831,1.2885730198227512,-0.6683851772188241,0.10231843969022246,1.056846298117116,0.845814485198648,1.2366876926138919,-0.591400450894844,0.06036015504782863,1.2103765074004118,1.0749042539906122,1.1931535380680713,0.14042327197038218,0.27607303810556333,1.1204359958285877,0.9221679352414077,1.303707561704544,-0.9910349330992978,0.04755116583454728,-1.0448944776138223,-1.0161677291971605,-0.42679570212564716,-1.002158766631633,0.024633866326919985
2018-07-29,1.478619722268861,1.5757654057761827,1.2187518062293528,1.025746204021972,1.3253432489013963,1.7116272970078041,2.0760326359261962,1.6388257474873948,1.5017692828282367,1.7081545628523125,1.5999108227432453,1.8009211548333843,1.4346248957653134,2.015165857731469,2.0344573720610426,1.7693819581284806,2.199255632126695,1.6621040665546636,1.9002668196898005,1.7832230237829196,0.6177172770393525,0.483049585308174,-1.36060482693978,1.004378025739348,-0.19688199805057896
2018-08-05,2.205203082452553,2.07295370890125,2.2751998860852334,-0.23957429237817635,-1.016230378356922,2.2528245630155688,2.204265157910764,2.2363981177553556,0.878468945636937,-1.8025549958413691,2.0992510962714293,1.9726622963449172,2.2221089314103013,-0.08006793829669463,-1.0811731857989808,2.077922799049091,1.8328913246385266,2.1584391493865245,-0.6108776144587015,-0.4628776827722936,2.1081057507736887,2.3371786255158447,1.6692746507274812,2.099212452387513,-2.4995109014179895
2018-08-12,1.96188122775628,1.848812418328632,1.9124619063887156,0.04355896225057529,0.6473763891755195,1.8844595955071484,1.5998771352026673,2.0250458681886645,-0.5052259494423843,-0.13325540710556955,2.0217562958986033,1.9905900593146246,2.1190720146928377,-0.010258683720932638,-0.1445992081311567,1.9413239599091292,1.8104421138189395,1.928565070277964,-0.11006481238058444,-0.5839907656184804,0.9919531597755533,1.5507915496618054,0.7046740451049854,1.5488088860083637,-0.5421796252578813
2018-08-19,1.6056409804417193,1.5139294215826455,1.6803741304795088,-0.5227075470069235,-0.08427572481428665,1.4690359947376515,1.2360694109917045,1.4793799985212426,-0.3745050883289733,-0.2913025750151974,1.6141861666152082,1.5345604821882577,1.602964537495337,-0.3049554775343766,-0.8543533625698223,1.531056135298648,1.4666872820811656,1.5884660909583752,-0.4977011372483973,-0.8491834077473384,-0.7256036940025188,-0.4910231252886133,-0.9909311091290536,-0.24069613119796485,0.20604621344469984
