Date,DVN_stock_Open_average,DVN_stock_Open_max,DVN_stock_Open_min,DVN_stock_Open_volatility,DVN_stock_Open_change,DVN_stock_High_average,DVN_stock_High_max,DVN_stock_High_min,DVN_stock_High_volatility,DVN_stock_High_change,DVN_stock_Low_average,DVN_stock_Low_max,DVN_stock_Low_min,DVN_stock_Low_volatility,DVN_stock_Low_change,DVN_stock_Close_average,DVN_stock_Close_max,DVN_stock_Close_min,DVN_stock_Close_volatility,DVN_stock_Close_change,DVN_stock_Volume_average,DVN_stock_Volume_max,DVN_stock_Volume_min,DVN_stock_Volume_volatility,DVN_stock_Volume_change
2018-04-08,-0.47589648704875104,-0.5211238298554223,-0.5084928724075968,-0.1352114527343735,1.253452050655282,-0.4655283873404443,-0.5126876152991282,-0.5440640830160745,0.03866806444253868,1.3819463669212138,-0.41059215265305304,-0.453557294668307,-0.45671218085201265,-0.029141570840192192,1.1436587539424412,-0.42541225143670064,-0.49655524323799427,-0.5378344034792842,0.22485784076194454,1.5727406744333934,-0.0767017695131801,-0.11711399356275241,0.1549169060693635,-0.17805055002070186,0.17197069497269266
2018-04-15,0.02484691459585515,0.2178195200590507,0.0024095277979963216,1.000752617611429,1.2473510464162425,0.03766246379246351,0.14934125872377663,-0.11266375236023701,0.8895565118176992,1.2871089430919787,0.05056843848142672,0.09280871788207747,0.05185977202120703,0.139403499670536,0.9955026469121407,0.10501771883227615,0.1296866435234608,0.05535287064733755,0.3018530268300817,1.207758368537098,0.21375289090345018,0.5696524871114562,-0.751044347322012,0.8118457782770203,1.0934077559149618
2018-04-22,0.4183078582797473,0.2046809776751975,0.5202774778302736,-0.9036430461194268,0.42946668217974276,0.40497508849785335,0.2005748564652902,0.6226526281378136,-0.8560098243023608,0.5314143595042528,0.49180422480127123,0.2605274129342529,0.6992852392087975,-0.7095203932849652,0.47529542162146415,0.5247301314418816,0.28734666419910726,0.6636904554796023,-0.8515789775528602,0.4219662577415744,-0.5595632033977331,-0.42122850638376863,-0.764241855957281,-0.23317445306910142,0.29122058278269025
2018-04-29,1.5988479634145565,1.4684815578839707,1.648902696921118,0.4616882488057547,1.0616420128835593,1.696759667367912,1.7653508172438581,1.916070826570255,0.8704947102741257,0.8716057784383653,1.8061879285630897,1.4936480556928708,2.042963395305953,-0.14311158076952266,0.7985591857145061,1.7828473740263657,1.6573547176291292,1.9447324720971477,-0.057884024813375894,0.8951245018959703,-0.017821425541171314,0.7770092704459833,-0.573345474930865,0.8846116474406097,-0.36963716860759005
2018-05-06,2.345550774566988,2.367563511392995,2.287981960197807,1.3690830505526503,1.3624905367228963,2.365609917126527,2.225111989219885,2.396759880613831,0.4473975248563206,1.1481127358425596,2.333748482185921,2.4512490943480625,2.002005057256766,2.1421963278214284,1.4343091317688228,2.343854938087786,2.3551295636575857,2.1699034784522837,1.2083361248228164,1.5673419381601565,0.6610941390632341,0.14151784462549283,1.2317269387079732,-0.12573774156104667,-0.4011300830560084
2018-05-13,2.226105058869353,2.078643510111232,2.405824969738682,-0.8248318146832023,0.35684755714886507,2.1483621623493288,2.008623369901204,2.2881378933823915,-0.5420849108479784,0.2996726552679649,2.244851629213999,2.0804166130359087,2.4992885651992656,-0.8235663337056063,0.23523946070759177,2.183504275933598,2.1036716064890784,2.377422472822957,-0.9930138214521362,0.04695429348040822,-1.1351171678118612,-0.8319685824599125,-1.4948631159072836,-0.4828613622626899,-1.1289067074301473
2018-05-20,1.7704829154820212,1.7180257171519342,1.7504656262251648,0.48133548046871677,-1.7531672834658962,1.7098638477906427,1.644808677303511,1.6300114414785762,0.7672646978265316,-2.0591059949680273,1.711891404440753,1.6708802917681174,1.6780090311232123,0.6226341822003918,-2.0833318537757695,1.7278639655382535,1.6660092702210303,1.7161725064218158,-0.05133019552778133,-1.8284119385945359,-1.3122041665624589,-1.1781504549254926,-1.1594989675820195,-0.6376423872997404,1.0754638982263067
2018-05-27,1.3551467647784128,1.2559495934318234,1.3527445457510148,-0.13768870556414994,0.7309243703648611,1.3841429229775355,1.2661141851418212,1.3997724875633135,-0.25336084793869224,0.3616800150947203,1.3962148751358177,1.3034974278576053,1.4312547602373689,-0.11421091856293004,0.33458782826409444,1.3838768101554138,1.3159201307561885,1.4780260406539945,-1.1826134538301243,-0.17451028136888125,-1.4064352979281771,-1.1970391655892043,-0.7270897803491713,-0.9374383607888476,-0.445285879136905
2018-06-03,1.211626937987823,1.1465477462492344,1.0830084318673199,0.7810884645886249,-0.5313808596875133,1.176218601754877,1.12368567744941,0.9902924759727137,1.0781715586874783,-0.47831693164181344,1.1393546243191541,1.169390113091095,0.9408627453358182,1.3876899263319635,0.5443839364419727,1.0896706371706468,1.165233529645371,0.9425926819234121,1.4745558333471718,0.9093509872518636,0.3489915218291521,0.4905095606567341,-0.36785594947425015,0.6488958861781761,-1.3059971222269375
2018-06-10,1.1606878255199398,1.130799218144057,1.276949071518965,-0.592428197514587,-1.0757978432839663,1.151729519716894,1.0763535227595327,1.1681348228867061,-0.16333116548761004,-1.4220477334699408,1.13574395187417,1.0436979587679727,1.1424750086325264,-0.04577686704364583,-1.7884908497350458,1.082254419754863,1.084572507331229,0.997781174632191,0.6200851520214223,-1.8437641791153179,-0.3845686683687574,-0.2528996637027252,-0.17029500392132485,-0.1926806131206397,1.10879444039004
2018-06-17,0.9049855149458523,0.947420996678554,0.8808556454224231,0.5613659368629687,1.14497354935945,0.9804202672156103,1.073652085833212,1.0741732462780103,0.29862893279497765,1.1153989548569936,0.928831274784905,1.0491033124630484,1.0279959212074057,0.43071140681054054,1.0179391912285207,0.9743355256530188,1.0742571378888899,1.0329564447823831,0.32487522132484487,0.8645620206331229,-0.4866259926986139,-0.5429329436295938,0.37798619675389855,-0.6824690805887488,0.8667971348864434
2018-06-24,1.1026986923746191,1.0674071095468278,1.1573015348816453,-0.5881049707326135,0.20421029770305413,1.1365635413961959,1.1615685646894673,1.1417099318108817,0.2589850749160227,0.7107583108745815,1.1159334950652435,1.1479019076211001,1.1879403012178966,0.0045099027688778395,0.7042873899153361,1.0977326230466344,1.087519379799142,1.0635546606910147,0.06585331385533501,0.6736170597116365,-0.7378238318263882,-0.5842990218577794,-0.4064716006563469,-0.4984713756069038,-0.06251332853899137
2018-07-01,1.2027339717665642,1.1131074360725866,1.3330990825751927,-1.4557073316252092,-0.46346587055669036,1.1990590752001469,1.1428608725624707,1.2642889111059208,-0.8318613064037662,0.13078790355499662,1.2306810997982023,1.0692602046358175,1.391286555640347,-1.3379160198971944,-0.3159229296976125,1.222644873470602,1.124909304331282,1.3362046113088202,-1.4251062707039122,-0.03905696247299759,-1.5293546481908273,-1.2203544826879547,-1.1434324106878344,-0.9793003767646099,-0.46200673795735625
2018-07-08,1.3694311793257787,1.5043116143313167,1.379877679926223,0.049449190974949014,-1.091403484107085,1.3320541968730049,1.4238126761355827,1.3612230895737976,-0.025972197364783543,-0.5755209766871422,1.3502456701287977,1.4289095075493365,1.4307553120405845,-0.19277061708330043,-1.0010127321012767,1.3225213486598288,1.34235330674742,1.3426700980849713,-0.3375485829347547,-0.9159858780296516,-0.715881788201835,-0.5505302194469831,-0.49080538842270593,-0.458991803800557,0.5847382880525812
2018-07-15,0.9585063553082925,0.8620831789852197,1.12198157453014,-1.3372758899863106,-0.0706255989299966,0.9025592515635669,0.6809680208411074,1.0430332346607343,-1.5148698158133478,-0.6102333570986295,0.9481110239599516,0.7653034019785743,1.0624998536827248,-1.0304303943649415,-0.11976629849233875,1.0085399567323938,0.7798771457896528,1.1787597187379484,-1.690812838710072,-0.495536286021488,-0.6299936127947662,-0.3058627099223716,-0.4000709011153967,-0.21548385246252272,-0.5966306939944783
2018-07-22,1.2511475819105378,1.2625622333934194,1.3205601561740246,-1.0753647610196269,-0.06439034257563893,1.2484524598714315,1.1291480419503586,1.3047368598756053,-1.3497071329167158,0.17157885435219475,1.3197336701541964,1.1961113836822317,1.3951382369958867,-1.1544917773041987,-0.23275581779982565,1.2512534741358081,1.2181423182173063,1.273252556464007,-0.8665252511209647,-0.2287288588742445,-1.215522050059384,-1.112279173761761,-1.1955351614361245,-0.8955622216640042,0.10313380061258408
2018-07-29,0.8454749770629966,1.1474199935840101,0.4585116716986863,1.3109191555032995,-1.206822799348486,0.8984553127981856,0.9718477833617977,0.9372410109164739,-0.33537124686183667,-1.378494152006966,0.7425807188689703,1.2551015637828762,0.156614685755859,1.4576512850282792,-1.481931500913258,0.9329588709755571,1.128083993824504,0.7110749182309086,0.35319454362385405,-1.4482947748227069,0.9089697891908608,2.3388017669340995,0.4103054560508183,2.719342605123512,0.35143425163068814
2018-08-05,0.245079061957035,0.4372274716112611,-0.012429715110100607,1.026954196409347,-1.4219960518905808,0.08866788845865418,0.13786368365080573,0.22233181763374915,-0.3065041166599525,-1.2132941782473887,0.13362909861066344,0.22138472126109396,0.191161096585513,-0.018055182480653246,-1.149699318006635,0.05360857418808566,0.03204180720544895,0.051610782716640276,-0.06080958011991027,-0.6187600788165024,0.03633741936515234,-0.41795564066194113,1.2159970040070784,-0.7610345368053083,-0.8146364691413174
2018-08-12,-0.819738390752514,-0.7175790086140954,-0.7713082443507848,0.42117231206100125,-1.0527672681261686,-1.0726097088595725,-0.8597482658987979,-0.9208903116960488,0.6453111753009536,-1.3855235131599817,-0.9412699139539663,-0.6953455764782586,-0.6778019524570644,0.26632285388085564,-0.8856133908588176,-1.1478316137616578,-0.9485336676707407,-0.8905719265072481,0.3725300305141938,-0.9182816125094316,-0.33844855702410426,-0.008672975768076742,-0.694319973913859,0.15272779703019115,-1.1729473887482993
2018-08-19,-0.6849735516729847,-0.5011114723745773,-0.8314568925822728,1.0477619203840487,1.6070599481303978,-0.7557064297866977,-0.689168050961901,-0.7878545907064568,0.6509645985277189,1.314513296981806,-0.435640783501673,-0.5330870263316537,-0.5444213576989381,0.2516402023939733,1.1762676829026166,-0.5234715634340394,-0.7516241852244704,-0.5772656603246296,-0.01528366064279694,0.9197871174341168,-1.2872741199160824,-0.9380676182002291,-1.827608359953106,-0.5733968472162333,-0.5872548154197199
2018-08-26,-0.13855245080866846,-0.579552406563888,0.3720473928558015,-1.7350246653588612,0.12227709426362336,-0.27449950270175866,-0.5941404536776234,0.17911115038177078,-1.6645890715421474,-0.05462728028985353,0.030452874480981256,-0.4085479827561126,0.44955923244921275,-1.3294264038950503,-0.06899766337093166,-0.07299689946597905,-0.5288857296961972,0.2694671977963856,-1.4734500494657994,-0.08579399222477349,-1.2730958808630215,-1.039683596366498,-1.285495225429333,-0.8387124296159415,-0.21641558254111132
2018-09-02,-1.1349610140395536,-0.7174725178579311,-1.309949229867587,1.38703369947557,-1.695557750937742,-1.4202961650981338,-0.9813622910858879,-1.5731039405985983,1.8339650828763454,-1.6840701812791543,-1.3435404196136183,-1.0951022266124737,-1.3128771335834752,0.797167315036948,-1.3312806461647047,-1.3630480234565285,-1.2466372270294794,-1.1950453088567543,0.5056477113246297,-1.1636256530845979,1.0977323389586946,0.41924556234591404,0.24316346474798028,0.4148574815725056,1.5850312298938238
2018-09-09,-1.4602403312002104,-1.4599521603054262,-1.135959553873578,-0.041325046824609725,0.09645714244700819,-1.4551439937846036,-1.6711771642357152,-1.155976144897627,-0.5924253890774782,0.013668875936044218,-1.5182589918479845,-1.5469248416727988,-1.3019104503564778,0.16554329416567443,-0.29241710739622734,-1.5139578011985622,-1.4711857238924504,-1.6410753709696244,1.1859211234862301,-0.5691711696490885,1.617748727540108,1.0406524805557078,1.1158239554157874,0.890197844815634,2.5527283935963094
2018-09-16,-2.034613240993102,-2.2072962379589653,-1.6399877173663047,-0.881948079654271,0.33398212726869886,-1.9371649753854565,-2.0550723803748143,-1.7528173910242189,-0.39244537315817574,0.5939498981967236,-1.9144579500651173,-2.0872542728033663,-1.6263021762476468,-0.45992034438650553,0.9953125069063449,-1.898875104065406,-1.9915161792295302,-1.8020022443028039,0.3565624915319719,1.3220605106765413,1.1355563423495034,0.7152743007258325,0.5681866785011138,0.6936859830662518,-0.725150732646382
2018-09-23,-1.2046991063811698,-1.0021831199533648,-1.320973749115858,0.9173187908422749,-0.9624098610233994,-1.2128837078572694,-1.1777469672740741,-1.2223915216182841,0.47201976689235187,-0.8720677280203873,-1.1966195214225956,-1.0276908147200636,-1.0900051585685295,0.3929717111184619,-0.902873309317924,-1.257697226827656,-1.1238893483245729,-1.2627602750111384,1.0767651158645628,-0.9973623342677497,0.4680588885350275,-0.014862900834393407,1.1708819172250147,-0.3502312876947744,0.12420624903350859
2018-09-30,-1.2696135067740024,-1.4818785599497901,-0.890368787188721,-1.2504626059391617,0.4569596283055044,-1.2032275495115496,-1.499865071699461,-0.9087837903950888,-1.5208491467648244,0.521393815259351,-1.244826654368699,-1.6009046103272409,-0.8572288794188816,-1.4788317269348132,0.3225951894876758,-1.1717577388787526,-1.4069814659022697,-0.8641245929742014,-1.2314579522017517,0.23033989686776207,-0.4040196172221098,-0.5072676115753899,-0.694842888523353,-0.39714357476868567,-0.7197473054182717
2018-10-07,-1.899281545413894,-1.6532957340099883,-2.0017345124973915,1.1697800118630213,-1.4327326963882425,-1.863279176812694,-1.70791770789399,-2.1331275822932714,1.9504880054000926,-1.5288833926991723,-2.0619211580759784,-1.8572607731845943,-2.183073210230299,1.1367950261501767,-1.3981540521550568,-2.008498902768124,-1.7413492353504856,-2.1445944892556685,2.2352035433465254,-1.2312731718947345,1.2744482431068382,0.34264632511410376,2.2719930240989377,-0.48486120388233117,-0.4700360476015033
