Date,KALU_Open_average,KALU_Open_max,KALU_Open_min,KALU_Open_volatility,KALU_Open_change,KALU_High_average,KALU_High_max,KALU_High_min,KALU_High_volatility,KALU_High_change,KALU_Low_average,KALU_Low_max,KALU_Low_min,KALU_Low_volatility,KALU_Low_change,KALU_Close_average,KALU_Close_max,KALU_Close_min,KALU_Close_volatility,KALU_Close_change,KALU_Volume_average,KALU_Volume_max,KALU_Volume_min,KALU_Volume_volatility,KALU_Volume_change
2018-04-08,-0.06887853558063235,-0.2674572553726668,0.027190297074488223,-0.9042480157928929,0.5059108875124976,-0.16789398840099296,-0.4320990130089938,0.02706800467113968,-1.3277185501628526,0.43103035253256355,0.006973819014809981,-0.285727160618036,0.1284371321378261,-1.3611730675696512,0.6087136132197447,-0.0372714519734884,-0.13063870504865568,0.13940150368130122,-0.8055864044632233,0.45472192685435403,-1.9456188963242607,-1.076215149445172,-1.307294583129931,-0.6490657957269399,-0.7967453927200727
2018-04-15,0.4965313597064728,0.3537282680615985,0.47683639497109903,-0.2844929721549307,-0.5927362939587456,0.33436242070136196,0.21755558853988236,0.19900886942278082,0.09992606878576862,-0.7661060930324981,0.4301389710783828,0.4547995716003631,-0.04635128960502579,1.3332881806370935,-1.1085586936959153,0.2367292368289626,0.20312743654353876,-0.3286648454336476,1.3832644758257566,-1.5943548368285716,-0.378586793204302,-0.8924125106770644,0.840270119714487,-1.105044020988071,-0.19251563519347706
2018-04-22,-1.341096914675883,-1.177698500677294,-1.1985429831181398,-0.5681955392408812,-0.5946553312724646,-0.9487465902170519,-0.21177840418559998,-1.2093633998228475,1.582847367311967,-0.9674114452481392,-1.6996862078641883,-1.6174166142743347,-2.0380668231523273,0.0668087899236683,-0.03131407834120587,-1.447201267078516,-1.762528134737302,-1.4524504002528227,-1.0587946485993207,-0.10129954708452825,2.367222017555875,1.0940280396001303,2.3165687030539264,0.04031630230499613,-0.20564456608356824
2018-04-29,-1.589671077662666,-1.5694912171957152,-1.5460821648608993,-0.6412334069211173,0.8289016020099716,-1.5840917780145687,-1.5857006016654727,-1.5425868018182756,-0.6647954162509491,1.054540432301904,-1.2170160954642977,-1.1712003825699355,-1.5646965593167859,0.8523041748295438,1.4720996047282289,-1.3595493992823968,-1.6016628784972764,-1.4648934137311165,-0.5946394559369963,1.2285541537016698,-0.05179121573431938,0.16833220624086176,-0.0369287533506042,0.18770340716046854,-1.2819586314840041
2018-05-06,-0.09894744084767024,0.3219247737054363,-0.4069150733131729,1.4070484756702102,1.6633316762313088,-0.09298252386812748,0.14890055376292471,-0.614548225617256,1.308061031072698,1.8010115128694217,0.19749156138537555,0.3629514508844411,-0.18542617926275579,1.3425361091130277,1.4211284385349983,0.15100521300608766,0.2303341411228724,-0.4150564359107695,1.4029844165536183,1.5300271887294816,-0.9792174652312239,-0.6856104674596178,-0.633842368637873,-0.4064585558182984,0.23454039654020387
2018-05-13,0.8682852702867785,0.5929823748728767,0.9499293961410301,-0.430567808277024,0.9119215192969078,0.7432992553099753,0.7326608837601732,0.8934266487234709,-0.11909670699766023,1.031267373095134,1.2016559351231015,1.0092742535624744,1.2019330110699624,-0.22201785158090748,1.0031497316785243,1.188244739372678,1.3552236957011523,1.2475285110019474,0.8126575777401285,1.4944395186851995,-0.6526509938054526,-1.1674326187080852,-0.4994002583506604,-1.0700411126106606,1.179700140217321
2018-05-20,1.7553920600607125,1.4961329782622415,2.14972728144173,-1.6980145971985985,-0.4030683850394719,1.611000983215075,1.0269723998056492,1.8776184537528746,-1.4720318258069607,-0.32778011464374796,1.7129816188394738,1.361946734032741,1.9250967585992664,-1.5006578192508804,-0.2407236192597856,1.7402337643737757,1.2514454333061378,2.1866795738657476,-1.961745972077089,-0.12530589812884987,2.2117680309510432,1.7238365615453894,1.31884666348456,1.4472988240690239,1.6894471568740987
2018-05-27,1.652046286889924,1.6407316671781969,1.4711142242468995,0.440685419027282,0.6700861503824,1.681950920361499,1.4733184206786354,1.5091977008980733,-0.13031945866956599,0.3987268071321024,1.5618092280996114,1.4660439550420854,1.4793943004134624,-0.14396614587023576,0.7595795764220942,1.6178619468031357,1.3886844833056102,1.4330100584099439,-0.13779120193972505,0.7399059983893386,0.418513613127216,0.28532547756714144,0.3213463061703035,0.188882460794845,-0.20208475392195213
2018-06-03,1.7429596111996402,1.6673259583989968,1.89973668401095,-0.9938260319366485,-0.09545246922326679,1.8176576481894202,1.5848124532024788,1.7289953268980032,-0.5011750363870037,0.6257888866041182,1.7698180761255955,1.6235248505090136,1.8181318393117092,-1.043450565112905,0.21623439432624547,1.8691621627679622,1.7863840235432895,1.9445260401297055,-0.6342892268007096,0.45694841916419426,-0.6487320718904315,-0.1939892485429109,-0.7778488703530351,0.1671570663204497,1.1615740670437715
2018-06-10,1.712169279809223,1.5753421131958236,1.8927462159466273,-1.7408712335097167,-0.28382956794905495,1.656330430604211,1.5010090675533831,1.8036793571943845,-1.3764785842949108,-0.5636907673126622,1.667309981263053,1.5465619610886436,1.8154643438238303,-1.6106850624475757,-0.2742446697522021,1.6961726085746929,1.556958216373994,1.7528387714466644,-0.9917680966442337,-0.31935627192273724,0.1185467736221008,1.0933706175593683,-0.04025144146851796,1.4791265751921199,-0.03507180074261796
2018-06-17,1.0745346363192794,1.1560104466956842,0.8735677505399949,0.5629179643782947,-1.660988549205859,0.9547186741922913,0.9228899814876924,0.614702677212251,0.4987310052879302,-1.5588198559238158,0.7631821632722533,1.023057041605895,0.14923664403154646,2.08111883129419,-2.098472988751455,0.7488149592910144,0.9872346711939701,0.11260906371638296,2.1089413411170717,-2.1338880522291284,1.7749372215102523,2.887864286031718,0.7871112554269482,3.027968093688717,1.2743100247558448
2018-06-24,-0.4542408142338922,-0.4540122944542336,-0.2471175208897654,-0.4816622070137419,-0.7406283513844787,-0.5109119489786411,-0.6920535707433473,-0.2714793685936707,-0.7617871707125558,-0.5973021704388258,-0.43142101762298185,-0.5036514370714114,-0.2065920466247418,-0.6040267145905261,-0.27479984023344556,-0.44200261899533083,-0.4363428894070874,-0.2983488537964626,-0.2737484691575869,-0.40940533335930074,0.35112508305485834,-0.03184687351342943,0.393156838052143,-0.13759756680446403,1.4531138220303903
2018-07-01,-0.3638201495570496,-0.5743936545348789,-0.19357953554137694,-0.9969456975397474,-0.33661464959881937,-0.4613393740958752,-0.5381209777147539,-0.3068299226286612,-0.3322322945159926,0.2463828458374005,-0.2609268808664076,-0.35911859761189646,0.023530597806872344,-0.7955067327882717,0.33156032425577314,-0.3086227191947269,-0.05375140005456524,-0.14445709072219676,0.21750104903703416,0.9397337200638619,-1.024784024164801,-1.031774643251066,-0.3860337680416407,-1.0498981634124638,-0.11875836460605756
2018-07-08,0.08592944860258832,-0.166550029560027,0.28065490892882416,-1.2625876915222862,-0.31282415540368874,0.14779859192406444,-0.025809119153537275,0.3833628781314064,-0.9275446992172377,-0.2719713508630461,0.145851197118536,-0.004918383900121933,0.3221463497172107,-0.7947141388843377,-0.5290511938076499,0.10354518645350677,0.018826389426611093,0.3179481176306351,-0.6918155714629769,-0.6479816141575816,-0.33569989232633574,-0.4330429495190011,-1.3252885348730534,-0.15357856447850107,0.05581235770732168
2018-07-15,0.24982427412889927,0.20824415411495145,0.25461278028141937,-0.21825217292463647,0.39726640626213416,0.4529537192657688,0.46515373438641217,0.3085078766986709,0.17900468990431892,0.8967265748655793,0.40645292629950136,0.2732687082915441,0.5110727843746247,-0.7195796495130184,0.3010764303446335,0.42491198826603627,0.2780835224198924,0.6418563235425329,-0.9036326804545284,0.20944715737295394,-0.17112261826788694,-0.17253504624943056,-0.6623021895542353,-0.022646048636432003,1.5154959643049069
2018-07-22,1.0263008755449468,1.3895187345088809,1.0237262074521016,0.6882873603505754,-1.4763511870938248,1.2913031542780045,2.0581200102921704,1.0850198920180356,2.255837943075208,-2.2117876496198345,0.9725568981781878,0.7969873161939381,1.1415651780216582,-1.1348308018585442,-0.353288039544685,0.9456392598599321,0.8622873464740227,1.0811936674797833,-0.7504401980067938,-0.7448652167469831,1.8085532516603895,2.0918628043609764,1.1866972692227327,2.122178929461946,-2.9240761688324204
2018-07-29,0.9012578765568768,0.8141924671913118,0.9881760345326862,-0.6616904499961713,-0.2338640328175127,0.8846515919075644,0.6214499620851026,1.1012950363481933,-0.7751352668487306,-0.04330873262724488,0.9168731498564003,0.947263648603149,0.9270361409491769,-0.36312583332409387,0.2325270271728254,0.9773090119112969,0.8206123129587994,1.1232981278339171,-0.9657589082582148,-0.20977857459167165,-0.42124580707389725,-0.06524180842546727,-0.5852898081897878,0.018258446885283584,-0.36759905507107454
2018-08-05,0.8017877030160152,0.706106372816094,0.897420989797581,-0.5457363553757427,-0.4199715159775672,0.6264758907417973,0.30568634300454023,0.9251297397190886,-0.8755583057630493,-0.24618535911078196,0.8187487791422352,0.7655242130491894,0.8278082143077111,-0.33678808474882915,-0.6673056805976895,0.6542057240969463,0.6028403335950099,0.6911796589581939,-0.3938837499014665,-0.4756822085866818,-1.6905229122710026,-1.291646699143739,-1.7217576876348075,-1.1561948198337906,-0.031762682318628915
