Date,PWR_Open_average,PWR_Open_max,PWR_Open_min,PWR_Open_volatility,PWR_Open_change,PWR_High_average,PWR_High_max,PWR_High_min,PWR_High_volatility,PWR_High_change,PWR_Low_average,PWR_Low_max,PWR_Low_min,PWR_Low_volatility,PWR_Low_change,PWR_Close_average,PWR_Close_max,PWR_Close_min,PWR_Close_volatility,PWR_Close_change,PWR_Volume_average,PWR_Volume_max,PWR_Volume_min,PWR_Volume_volatility,PWR_Volume_change
2018-04-08,-0.7315618199344224,-0.9015092712010835,-0.5584908866776862,-0.8243929485395064,0.5494401832365124,-0.8363058733839788,-1.0388324052460174,-0.6659503245732172,-0.9626664447704394,0.6806297348535505,-0.6166561284771022,-0.8795643005675515,-0.40635907828345563,-0.7992456212634756,0.5411450692762261,-0.690006058464645,-0.8827945204625833,-0.40772297347704567,-0.736458093684526,0.5200408591097191,-1.528952104840652,-1.1414811008799857,-1.527334131872461,-0.7675087314087227,-0.5747617831327423
2018-04-15,-0.5020309151244953,-0.6570421397089728,-0.4666658538724737,-0.42774722416366695,-0.562327955247569,-0.6729715000609834,-0.7623804404922842,-0.7563079985877794,-0.14222640092376182,-0.7742090180404501,-0.4673246855021159,-0.5455164369870595,-0.36813082636583405,-0.29309633326058837,-0.5656193900238438,-0.6282162821118689,-0.6968634938759436,-0.5798615515484306,-0.1759110043699187,-0.5287998628562081,-0.7012179900214248,-0.7905327710278612,-0.5411935952298593,-0.8194485442865024,-0.2085439432608242
2018-04-22,-1.4532103766570517,-1.2838709914446593,-1.6625644608462526,-0.48362468481599946,-0.3052759398075313,-1.6258621181917028,-1.5008343035458074,-1.7617457868151374,-0.8273471859111491,-0.18979364662202625,-1.597981562042478,-1.7698552494584812,-1.582440148036365,-1.202092412063445,0.17364548425529103,-1.8001463147277514,-1.819562903352087,-1.9289093428867945,-0.9653167330072198,0.19884361035662645,-0.17514507643411453,-0.15674107153351963,-0.50907331665971,0.06748015859869275,-0.5183115672096618
2018-04-29,-1.0269575962546216,0.017754555473265557,-1.7312043069360892,2.1295447709652953,2.053442751690722,-0.7868085316808799,-0.11312755603053845,-1.7610029069942525,2.038248725787789,2.1136587187647864,-1.0805986222539359,0.1820803830596916,-1.5045383427079022,2.1105731125136935,2.0946055190931974,-0.5713870523344967,0.20132374602093533,-1.2516487188026042,1.6599764913938577,2.0917226739188575,1.1184742635234002,1.5730097555297855,1.0836371212060694,1.6519153451234876,0.3566009261306909
2018-05-06,1.7728022028909083,1.4585961549539836,1.6606182456354461,-0.2617740074393821,0.8040670722833475,1.5703328571102193,1.0857011526572413,1.6030204399879238,-0.5524179905825467,0.6762023709562981,1.9473190037444295,1.6650056345332438,1.8193254155338292,-0.18052074010378172,0.8087361601038319,1.9061092369752615,1.542843908637634,1.8555102392388525,-0.3537906936519129,0.7320584511874276,-0.8065014587334194,-0.7828670612581596,-0.5112371760881711,-0.8366871826842625,0.39375454542965077
2018-05-13,1.9187957587526603,1.585078610286566,2.114177766664369,-1.179235828093542,0.32203467029781957,1.789595322523438,1.2781225679939534,1.9447134710657439,-1.1187730695749611,0.3472548593314408,1.9999179991406724,1.6686331713366083,2.0563915257804677,-0.907586350983969,0.43345898624062495,1.9215672846061531,1.6216264495182677,2.1036415006494984,-1.0292480026778734,0.3131991173914521,-1.2899497003237077,-1.086032674941404,-1.2129103635659009,-0.9087876887625412,-0.301882044056858
2018-05-20,1.1672467502485002,1.3884213785409363,1.2500021257218563,-0.019896391431609872,-0.912033044219283,0.9400810800737994,1.0905014501540562,1.0266399358312388,-0.04013471395959043,-0.8951814304203154,0.979812218175963,1.0369269711153073,1.1280716033388967,-0.30928019642250404,-0.6432435693708036,0.9718504225985443,0.8885634767949621,1.193914280802501,-0.6956710809013745,-0.586825997660629,-1.0228906241387965,-0.7992699390105528,-0.7304904493526345,-0.7508445350693823,0.10028856495626856
2018-05-27,1.0383285352256701,0.7831559692137258,0.9545698635084472,-0.50413107604444,0.5755227564036107,1.0629425660145997,0.8487559421607398,1.047193769810555,-0.5486083077443209,0.5863309674531652,1.0515300687069467,0.8587050331610786,1.0349546543473993,-0.4810921274309054,0.5727919742620154,1.0608831619148689,0.8630390766506518,1.0521903331185598,-0.53145114385274,0.4995780683186211,-0.2719325782968898,-0.3448029886389896,0.10774476520125534,-0.5271985889864608,-0.8893257449078379
2018-06-03,1.5740386604308998,1.4963666685387682,1.43792537394013,-0.2419420350864817,0.6481225163499245,1.5488888691614024,1.436327894248393,1.6383380030431927,-0.8539667600947346,0.14356532204777397,1.5752476261633983,1.4447225444197023,1.520608383447916,-0.49251531703634166,0.3567734504055616,1.6152987635667968,1.4260648438253294,1.6386057502238287,-0.8943425265255512,-0.13919701305257182,-0.763838326646277,-0.5323905603445352,-1.230431523561695,-0.139095840756211,-1.2106438467282385
2018-06-10,0.9803946355159384,1.0634660293813964,0.7188082180693597,0.5698772859633607,-1.2793733614599319,0.8780912472705827,0.932514248481583,0.6829500094030565,0.295048930348827,-1.0233634385069306,0.8547730255587622,1.0047965835734163,0.7803964974699787,0.3274555196521914,-1.1459555516350444,0.856878141362077,1.0342733072386743,0.7410205756221919,0.30640919128180866,-1.0701626419248698,-0.27815745598520053,0.12870266653476686,-0.8773161803626957,0.7448938335838503,0.9871502945310251
