Date,CRMTStock_Open_average,CRMTStock_Open_max,CRMTStock_Open_min,CRMTStock_Open_volatility,CRMTStock_Open_change,CRMTStock_High_average,CRMTStock_High_max,CRMTStock_High_min,CRMTStock_High_volatility,CRMTStock_High_change,CRMTStock_Low_average,CRMTStock_Low_max,CRMTStock_Low_min,CRMTStock_Low_volatility,CRMTStock_Low_change,CRMTStock_Close_average,CRMTStock_Close_max,CRMTStock_Close_min,CRMTStock_Close_volatility,CRMTStock_Close_change,CRMTStock_Volume_average,CRMTStock_Volume_max,CRMTStock_Volume_min,CRMTStock_Volume_volatility,CRMTStock_Volume_change
2018-05-27,2.690718322895894,2.48256521025242,2.8970508846407834,0.2608097327278948,-1.0712726923524734,2.551201582875469,2.4935065256417706,2.902482428747292,0.3585187465608237,-1.2670546021058717,2.6065705285361833,2.351864922911417,2.8906996105290554,-0.09349083349870604,-0.8822199339407474,2.5203737625406335,2.489404168394227,2.88477150510755,0.3711474049819587,-1.1847677297402726,0.437848458136052,-0.05208117218072796,1.9614967203860554,-0.36192529043804106,-0.3241867614007844
2018-06-03,2.251607790008587,2.052222695964733,2.3938087258925504,-0.1275451094209895,0.21888241595419178,2.1600645863210075,1.9550293469105628,2.530655084154103,-0.8092193937174613,-0.2310306958456933,2.2896611157306253,2.105887171465377,2.4766940217988873,-0.30630065715517313,0.1918206187335055,2.255569429645769,2.0718165921998377,2.5968782666879022,-0.7344916405753412,-0.28577404531091055,-0.010738635366242434,-0.24792215344220325,1.0202418195725882,-0.4304713354917264,0.0013489044244061885
2018-06-10,1.8939687921465547,1.770313565662911,2.034582276192804,-0.27243964878123383,-0.8047872081565198,1.825281198367889,1.6948571629154694,2.04010214864302,-0.5656643190250645,-0.26518300606444967,1.8894505637249528,1.770170595403647,2.0472092513148477,-0.4596719941204968,-0.6780949506060046,1.8543318174802923,1.773469992098874,1.9969256096682688,-0.2520397760362993,-0.3309806899817667,0.24374106361567932,0.32120410565386,0.542982567832972,0.26415672682088,2.227902519243831
2018-06-17,1.9353969625978795,1.8734322052317047,1.9396427106779428,0.31365092453626897,0.3861223785242377,1.9402850162158924,1.894429413302136,2.0651548951003034,-0.17114988174570336,-0.4088045039269096,1.9066262827963703,1.879946102470396,1.9006033236653024,0.374200411814567,-0.18855384305576342,1.9142388769419814,1.908188393201866,1.9382420610464366,0.3413995581087176,-0.9720510248064869,0.9591635601170941,1.17958205246485,0.811617008472634,1.158215968007055,3.184077983104788
2018-06-24,1.3803925357101003,1.410392307469766,1.3993000515603664,0.482050730458821,-0.9491261164143608,1.4416062613657887,1.6328422351282041,1.4146919129749027,1.0465793529594145,-0.9262467559373897,1.3355182009950939,1.300039739947189,1.3834411835184044,0.026195798114053745,-0.8812891111415728,1.2627554887890053,1.2369901709584408,1.3034046094234026,0.10192550088768723,-1.0636859463245418,1.0836157955583028,0.6476682200650399,0.7608454383222738,0.5897992311475043,-2.303729958510394
2018-07-01,1.1813730660376425,1.163745004081032,1.1901240429135744,0.27169980852678727,0.7318449228269397,1.210810798899382,1.1116457897534027,1.2802166860064987,-0.219318393255652,0.2980917112379711,1.2214997115096702,1.2191448980438573,1.096454654494531,0.6982897654160828,1.0260558995876925,1.250226174079964,1.1876289762362016,1.3361821633950943,-0.18622659414387538,0.25593183827365074,-0.2616429061517877,-0.2302552336983396,-0.44921005835978767,-0.18333897614383268,-0.800430242990745
2018-07-08,1.1631601344290439,1.0586570546389606,1.2694288461148742,-0.29392597059648984,-0.4275429702278705,1.1611986308031765,1.2026777997225813,1.253191612635007,0.17737186255968368,-0.9793715631773712,1.1253742691038997,1.0407931982791745,1.2136445180759392,-0.2733288403546018,-0.6631742820746888,1.0953818141153304,1.0787895997546904,1.1698552038809318,-0.007213122508064972,-0.8562828559757251,0.055857199988376245,-0.1521459589708845,0.7232872974701594,-0.2673739854333378,0.2508361129267575
2018-07-15,0.9474164491090771,0.84433829364842,1.1042451891316671,-0.5168359094594815,-1.2815875278374004e-15,0.9403401431703837,0.9458204854689142,0.9362234821672384,0.3005444806663907,0.5918347482482326,1.006259824482587,0.9349676527443327,1.0773108392683113,-0.19771314458139946,0.2995248688537901,0.9823114620701835,0.9765504933104832,1.072898934960015,-0.061357530682976655,0.48794902378708327,0.05506197804494655,0.26440269618790874,-0.3031773237213468,0.3297868558848096,0.16025478954034222
2018-07-22,1.0010189322333025,0.8916628618116791,1.1751279305939615,-0.6265735878407785,-0.27811520328515515,0.9474096143818209,0.9107708244954358,1.0885881460997364,-0.28101657850291867,-0.1490701462334755,1.005618983915922,0.8876402948280776,1.0525368328806672,-0.32271295280629936,-0.7239786562572982,0.9383402923000796,0.8908638422559916,0.9349028098078677,0.052156019622852566,-0.690285122024584,-0.16674131463699177,-0.387217713114324,-0.010701013409758636,-0.4184201460966593,-0.5185243570254412
2018-07-29,0.7988852816027139,0.7209205862060988,0.856872964967805,-0.2704480737992105,0.1892820895079486,0.7656050155863316,0.6774216462813728,0.8498620913637567,-0.3436778915701095,-0.12414098523502018,0.8488295564057691,0.7587669517543214,0.9577785437100713,-0.5147604754778896,-0.17601081038539365,0.8304319568293104,0.7552141920857995,0.9711754609126368,-0.523918608175505,-0.07109952022018434,-0.5849747471349609,-0.49576996228359105,-0.6741567036459206,-0.44500523565090233,-0.24550498614880847
2018-08-05,0.9130766215044718,0.8584478430901681,0.9434379037231088,-0.11665641516791675,0.3782340608652662,0.9416293191795589,0.9093493192115137,0.9401988459065787,0.07089437622282961,0.49866170376891666,0.97956256983644,0.891477709329531,0.9533996413910457,-0.08940916628032144,0.39670530514183283,0.9852251817969128,0.8762686405770524,1.076264697370868,-0.4966994292507861,0.15116406681341604,-0.5163973937635938,-0.4476729262077779,-0.7285393916039995,-0.38450881185132074,0.17891787187339708
2018-08-12,1.1851564574195228,2.0401067708590417,1.036888591165247,2.849231232793426,2.5537036131979973,1.4247495911341959,2.557110322118215,0.9910731781092805,3.5024823734637645,3.181004699966499,1.2033823810280466,2.147741538858687,0.962949589741959,3.148589861754887,2.9058726136666095,1.3873214355669952,2.664543978766845,0.9725386529466559,3.625844657590936,3.5058159873318604,1.7751444632642697,1.9908261837338566,0.849511223360744,2.0408220739337835,3.397691252113356
2018-08-19,2.882292946292753,2.7702110654286805,2.8010199138311744,1.093947522266719,-1.2256555911532414,2.9188324977011466,2.714773732825739,2.9577910835731847,0.6744948055716133,-1.5535529850071015,2.8061526642132195,2.588247065854867,2.7060019893879272,0.6589265730715942,0.8858396666649166,2.8086645299463293,2.4382385554237027,2.7503970280765024,0.41107832233771985,0.5560404284153575,2.235353665920784,1.8524748648566143,3.1380364867059494,1.5329813129073562,-2.563916225570922
2018-08-26,2.3579160865611395,2.19679661734887,2.492398639180116,-0.22261270626225957,-0.9863354696416682,2.274897824837123,1.9973368571960688,2.375710630686093,-0.17259949069142871,-0.7586575623128958,2.4232180058064072,2.2208826582827728,2.5539581836531724,-0.49131548396011654,-0.16263569276070006,2.3220924173670037,1.9996557648981976,2.4710019452899554,-0.4298900332791082,-0.10366113522543796,0.2138585942630964,-0.03950217484367779,0.5661133920598906,-0.14090840425606052,-0.5873463144623405
2018-09-02,2.022110538386335,1.8983578347930632,2.0966341678716782,-0.268272273063758,-0.1120833129900501,2.01049141355046,1.779634373022312,2.0209785562841303,-0.10443432221241469,0.24001368669418988,2.0503645097683045,1.8845348497372338,2.131446853168997,-0.6126378835237658,-0.4176103024975728,2.014159470004674,1.8731144220316294,2.071168518610197,-0.01660029534623209,-0.2902511315506664,0.5838758542440435,-0.23137720978092516,1.99081928402178,-0.6301597508270806,0.12389983834514579
2018-09-09,1.7524548667092346,1.6312842657422368,1.832730227863256,-0.5278923035610367,-0.42298105430208743,1.680866274845277,1.4445087200744913,1.7319342522148906,-0.4542763445120682,-0.41977621340544463,1.8399933461454536,1.7172559107231005,1.91321007482259,-0.6730999430870167,-0.6287955493748146,1.7703899527386815,1.6002970696078018,1.8390266986415864,-0.3189662601958456,-0.4135262479137936,-0.2009866125553168,-0.3257337295517033,0.22525320479961478,-0.3994984766560778,-0.11588077904512248
2018-09-16,1.404384671971298,1.4057967288624782,1.3438395897366147,0.3545083301170052,-1.0251471757627713,1.3328404088401442,1.2115056408431562,1.3356364587227163,-0.15947028478224523,-0.7251744301986484,1.3725585351029284,1.503622350558004,1.3080634923420633,0.6357452606208286,-1.6203609271624768,1.3217769522870684,1.3585431198205358,1.2170020618823352,0.5607293654611255,-1.3504750058042667,1.1633102742412975,0.7082666762453708,0.9725387143392972,0.5958481437393931,1.0612409353805599
2018-09-23,1.0125857473630326,0.9619727582744755,0.9907678114205335,-0.039560131172036696,0.05419255353594234,1.0163081095557442,0.8186895416305031,1.040848390898958,-0.48563591523265043,-0.3604465691534083,1.0149363702402463,1.001088133208052,0.84672814383265,0.4901694860526284,0.4571529440621876,1.0673821722667634,0.9035750941812228,1.1514393119433128,-0.4850608503477324,-0.4699834786661764,0.1345623035146212,-0.27223591331441116,0.11125582724416608,-0.31603569481153454,-0.15109369728634728
