Date,CLSStock_Open_average,CLSStock_Open_max,CLSStock_Open_min,CLSStock_Open_volatility,CLSStock_Open_change,CLSStock_High_average,CLSStock_High_max,CLSStock_High_min,CLSStock_High_volatility,CLSStock_High_change,CLSStock_Low_average,CLSStock_Low_max,CLSStock_Low_min,CLSStock_Low_volatility,CLSStock_Low_change,CLSStock_Close_average,CLSStock_Close_max,CLSStock_Close_min,CLSStock_Close_volatility,CLSStock_Close_change,CLSStock_Volume_average,CLSStock_Volume_max,CLSStock_Volume_min,CLSStock_Volume_volatility,CLSStock_Volume_change
2018-05-27,1.7026415463944689,1.5402049054163496,1.7926344067400002,-1.3641853171957576,0.03636120436767718,1.6090785259391842,1.4040610075550097,1.7658287977898728,-1.27206321938801,-0.007795883383350845,1.6605986977936442,1.5670012311765513,1.7304353578783604,-0.9534514866278404,0.4527246294754319,1.6416932716545327,1.518993233732763,1.7726023604732857,-1.0976567628816245,0.14982693055867172,-0.5116352416631575,-0.2700909258439704,-0.7651415756764011,0.14386717733539556,-1.0288786706687074
2018-06-03,1.778241187113444,1.7352014863244203,1.7605843913205126,-0.8109950393233214,0.36742774815531026,1.7661838479281382,1.7620255503603255,1.7899901713201962,-0.539955639204591,0.2984824814129132,1.821546921692141,1.7968086442061229,1.8474181541985966,-0.6813974562025863,0.5508517392315844,1.7867785864072507,1.719313888452468,1.7957307168215355,-0.6875432470796983,0.41280375509742046,-0.6470876275566789,-0.6462705455841758,-0.8972572287691641,-0.346233920690454,-0.37279383818570644
2018-06-10,1.6471310180738097,1.6579565554195081,1.5153059809945317,-0.18224009162196825,-0.7003096702871132,1.593668945204013,1.5602356398522292,1.4940561125576037,-0.18136819194758128,-0.8166921703559576,1.5780939893968169,1.606980663393645,1.4997958018205622,0.24152708381041293,-1.021126994132516,1.5413092598565996,1.5676072828506693,1.4158238394285645,0.36564644290401277,-1.3135752238284355,-1.065165217580158,-0.8265275457523171,-0.9252208617070815,-0.38591394058430945,0.8836517443172854
2018-06-17,0.834363284313843,0.9371739802360363,0.7996043770645442,0.29176443550832337,-1.3034590274134594,0.7918788385337756,0.8484873551985954,0.828041922444087,-0.1530247411754816,-0.8528444292175386,0.7434009208604441,0.7998398379399728,0.809532919733618,-0.223101397583508,-0.9362043020121622,0.7809359976364452,0.8193263675548461,0.7750851553106081,0.06673608401377679,-0.5855800319794591,-0.9718457538558735,-0.6825576389725704,-0.929660581833198,-0.2572476042998381,-0.8249785967416206
2018-06-24,0.7021475655695377,0.5985744612800059,0.7554385387437518,-1.122834301597502,0.07393121623188685,0.7317210326914128,0.7517123195088772,0.733410249314936,-0.1321193941974175,0.6071861520983147,0.7217721499246644,0.7191493821713759,0.7524330796012608,-0.3588083546665306,0.7069802430827742,0.7110336773928422,0.6742420985659837,0.7922911870932872,-0.6342184732996189,0.3931052582369041,-0.8609614314060685,-0.789695599518224,-0.9690130250854875,-0.33155566052912183,0.5681729736955867
2018-07-01,0.8304516879772087,0.8781771213504782,0.8484252632525334,-0.24334583047086927,0.742832696425119,0.8708895139370662,0.9260956546405856,0.8074750855141312,0.2191322540337327,0.8227280435164739,0.8415164968514276,0.8848706241908172,0.8110831501583146,0.23448650884343955,0.971420184061415,0.8904730300514087,0.8953865180475089,0.8944688361785219,-0.20178782042674762,0.5722525853662433,-0.8892454529426521,0.659643226817569,-1.6627074562026476,1.6026272477248398,1.8913150991749192
2018-07-08,1.0771563902573444,1.067781184795316,1.1094943094210121,-0.7810197244575906,0.41180098274119464,1.1276918761852597,1.1588982382709359,1.1254745660503844,-0.21752801903401864,0.19366710326251127,1.0851025897005933,1.0228062440701609,1.1452003114179716,-1.0266983924410737,0.1971151852646967,1.0835328043235462,1.0344179086975744,1.1242264165084737,-0.6638488803062926,-0.276044178647344,-1.0894093943354313,-0.9571937716218137,-1.3327033214989095,-0.382106801582728,-0.16031947404790076
2018-07-15,1.1095667209465079,1.1679200241042098,1.0947166399778323,-0.20221279594058944,0.6481488478151793,1.1146313091443298,1.0967852721657034,1.0990159410434988,-0.3736782575365467,0.38389499830825224,1.1209128015926342,1.0950193000964232,1.147789440887539,-0.6873934033214789,0.4139743221870421,1.1185440229506387,1.0948931630793253,1.1299310781866014,-0.518412963789031,0.12837933815471378,-1.382194253210657,-0.9480450868371665,-1.0630067900200089,-0.5448353317843148,-0.004506125825588992
2018-07-22,0.9239626085737539,0.9293374885182022,0.7492535762192591,0.5073561582166546,-1.2382739952767217,0.8713537862433627,1.016787658793055,0.6614948236916511,1.1525070300245497,-1.2678165751011063,0.8244734474993771,1.0023151624121345,0.533657839508877,2.2100483510910474,-1.7649076800458203,0.7777007947758557,0.9170677758464865,0.4751701747440419,1.588644999658366,-1.7478327061224213,-0.7873892689693109,-0.5739395506343263,-1.0182939022742368,-0.11322784880208374,0.5163671066025747
2018-07-29,0.415939962947808,0.42257200740721595,0.3608060126586366,0.1325967201713974,-0.061673851327017234,0.5574528443597259,0.9878075508375397,0.48277874260414616,1.7235596551085441,-0.4209604031802204,0.3664237689027434,0.4283221705603112,0.4482604433833057,-0.20655074088743416,-0.06253604149739196,0.38637402768051166,0.3985850368177883,0.44222178154112496,-0.30687355934302407,-0.046688541658632246,0.09183871227472183,0.3867412286945226,0.18918279785211226,0.3328256973078509,-0.2693721639929902
