Date,ADM_Open_average,ADM_Open_max,ADM_Open_min,ADM_Open_volatility,ADM_Open_change,ADM_High_average,ADM_High_max,ADM_High_min,ADM_High_volatility,ADM_High_change,ADM_Low_average,ADM_Low_max,ADM_Low_min,ADM_Low_volatility,ADM_Low_change,ADM_Close_average,ADM_Close_max,ADM_Close_min,ADM_Close_volatility,ADM_Close_change,ADM_Volume_average,ADM_Volume_max,ADM_Volume_min,ADM_Volume_volatility,ADM_Volume_change
2018-04-08,1.9315978782771754,1.941142433272676,1.7505004397374857,0.5619651557424837,0.4642415964908968,1.9530285303046473,1.9506882444874263,1.7849091171016547,0.20832612044213566,0.4461598721324606,1.9835343203798463,2.0495352118004124,1.9094138179633682,0.18013815890305462,0.9872192491570857,2.0591670764994374,2.1203168667496666,1.8954781909584262,-0.10902124160433126,0.8172338460375096,-0.8524543672222404,-0.41537441998515134,-1.5464748491673626,0.23860792457748084,-1.1810095059243082
2018-04-15,2.207175943734938,1.9594988962534836,2.283632865241729,-1.4803053114959916,-0.4992995127963422,2.1345352187687756,1.9442884671511744,2.2801393849454183,-1.0755246804056238,-0.3977448025105365,2.151670305014079,1.854150177663258,2.1904354470968075,-1.456319270566004,-0.3160315695747765,2.1352983800591114,1.8750002712445883,2.2698606133323764,-1.866770113713257,-0.3188838911788316,-0.8139174701682033,-0.6337741014127706,-0.6921467322733944,-0.36299745964407404,0.6967364121197887
2018-04-22,1.7191288315308775,1.6789256364349059,1.597957567778159,-0.38003803937717623,0.2903634673400554,1.7562630397928298,1.5623871421440443,1.826487576434338,-1.214349628702022,0.2054103033871334,1.6849195566840143,1.6326961118045586,1.6546747688834653,-0.719939518864891,0.1606633004017579,1.7091897333062664,1.67544164776385,1.635574273072396,-0.6781898337004693,0.07250616204476028,0.46824884893704644,0.5601048252269721,-0.2720679834718548,0.7150867434988495,1.3091652416085977
2018-04-29,0.7269237208998114,1.0863521027145973,0.44188014959032507,1.3964334521678967,-1.801477511765743,0.7184593056033995,1.157260168814843,0.503351348976569,1.5199232970657581,-1.8439124627830417,0.5880467869023891,0.8153745891294567,0.5730815754843835,0.48039871339815127,-1.4505334948958326,0.5041362028018989,0.7609583278371495,0.5066852685211268,0.6772302185870478,-1.4456970999957905,1.1803339372207373,0.3452018118023929,1.306307117070602,-0.28119921538295367,0.6289794121303252
2018-05-06,0.2575220260283044,-0.0650385110951332,0.5393419663604997,-1.406590260071646,0.1427704353699027,0.28411542621461366,0.03446964430715013,0.5023019982651232,-1.0851007683556244,-0.23267422923610115,0.43046738825621594,0.180294457571067,0.6506665119083808,-1.3284109444522592,0.1778174468413232,0.2972672607430523,0.175096762361727,0.46903445050299875,-1.0573629003317928,0.19439583954584586,-0.4008381713306235,-0.49966363531428654,-0.11115083818178399,-0.4864561969114669,-0.5099052245133328
2018-05-13,0.6636466952261951,0.6742269722569775,0.7930511694316532,-0.2802033297013841,0.8274203060225653,0.751358891617686,0.7818811577568685,0.8082829226626935,-0.010936897009813382,0.8921728210991722,0.8563962821844056,0.7684959822850853,0.9085918408721778,-0.42300598236316306,0.649309461388391,0.8141686845856405,0.6940870145971663,0.8570229678881597,-0.8528921984106437,0.6130158941914547,-0.38554405151214194,-0.691439119474997,0.7008509088409484,-0.9945957436744997,-0.8768437649874615
2018-05-20,0.7324858565744238,0.6123375308286133,0.9451505850681973,-0.7933923028283623,-0.7104426066707018,0.5521836971987251,0.39809666093788865,0.81054120519982,-0.9258959589737932,-0.6047055109397862,0.7277937982842443,0.5278324102489472,0.888225691724336,-1.1104860422933693,-0.6367824018686328,0.6625859148490518,0.3530697506027693,0.8291200109734473,-1.6634308702555607,-0.6027223995559363,-1.2524480723968547,-0.615733336370859,-1.0919398780675396,-0.15618528081242805,0.05135290570934208
2018-05-27,-0.1017398274181868,-0.44458263957121535,0.13502238380657525,-0.9523668606499948,-0.28882890991854365,-0.29283677063493835,-0.6782799529546847,-0.12724777357966716,-0.9786872171198937,-0.11169035731246912,-0.13539262918354605,-0.4158422114014338,0.10730258599081106,-1.0751904151638658,0.1555785709159769,-0.22808390772891687,-0.43881809043998,0.013254861320283922,-1.0025094142341653,0.18512303409930425,-0.5108764787951888,-0.8219429520609844,-0.622974638881687,-0.6617116694686873,-1.1730720663705754
2018-06-03,0.28622418831369284,0.12594899952829233,0.40534245135806096,-0.48875112449348695,0.48553348410774394,0.3946396753302296,0.5662190148107608,0.3462643499983896,0.4768500968622235,1.141993114060529,0.5063355525392519,0.5450761997803372,0.3236361462421971,0.3767558761012426,0.6743484997237991,0.5742447667717101,0.8455287998986365,0.4178195001087263,0.8905861277447948,1.3261352869002276,-0.19356137308183158,0.09530761867318317,-0.6217857102982649,0.3863036508485493,-0.5552946568789321
2018-06-10,1.0307383012619855,0.7676883186278471,1.0821604942545964,-0.6882168800297761,-0.09598721279533672,1.127771070241593,1.0348736501581663,1.0272532972742034,0.19889580953928604,0.5109488894099402,1.0517736034206857,0.869002736787729,1.1524023728844333,-0.9008083585987589,0.12872461238600613,1.155148488198718,1.3283439416580407,1.0740138262780354,0.4108890342409019,0.972022696052511,0.17534713433872945,2.0079158831539035,-0.3225086448033949,2.2538555060700554,0.6639144081648017
2018-06-17,1.7012472566163348,1.5168642580125973,1.6343033864452075,-0.5348155618158349,0.32606256780474896,1.6957318296907649,1.428072796979019,1.6993736286029228,-0.5618510814820529,0.41846017319648066,1.6940025494323319,1.5662760602581198,1.4812717358401066,-0.4777529895623464,0.30763051006222564,1.6236325929921012,1.5350270521067224,1.6986517425100336,-0.9443462736380468,-0.16974304237016463,0.1285893658893242,1.73571479199165,-0.7573385038742828,1.9871920268130936,-0.9817357048022181
2018-06-24,1.4282780328842801,1.162740064932447,1.3001418761707262,-0.7086936735850466,-0.7038662438157948,1.4999825545490741,1.380240503870565,1.1750509421034014,0.13148497398266487,-1.109564129683644,1.444152499780751,1.49077014042104,0.9080317894439636,0.5778537682874505,-1.5997395256355087,1.2685215366135538,1.1681925827971125,0.8607104743198454,0.37953545488779816,-1.5293428431496916,-0.9840541429345023,-1.2944959107386735,-0.32416946038537336,-1.1191929968882628,0.7745456958528237
2018-07-01,1.4060949960412443,2.1404502505740233,0.7921826108017398,2.030866924243468,2.089308722277733,1.5435185304900716,1.9142756255815847,1.2169657176650643,1.4609680015001203,1.486547787392933,1.513494817578925,2.0079343671503844,1.2562991079788148,1.762286761157488,1.559018740627433,1.608058157495543,1.9382622615235099,1.209187530388611,1.6463052233750202,1.4207438870929294,-1.8803599650185294,-1.3210881527021594,-1.466913118802426,-0.6560075982939313,0.9600464806393991
2018-07-08,2.186130212888843,1.9233389473377251,2.2712519284195367,-0.5194669439428848,-0.07383209385209454,2.1799321239698433,1.9733030997838812,2.289974813374638,-0.57687972682303,-0.5120646933125915,2.1968077116069216,2.108965751255452,2.33402573135209,-0.1300320753944638,-0.627026134334789,2.1313322955000404,1.9991774164732026,2.171445983079535,-0.2539093610813965,-1.0565802897821206,-1.1426135115534743,-1.1575083145794935,-0.21285826033902483,-1.0894693421640385,-0.4785724728204746
2018-07-15,1.551791659993211,1.4102647859055424,1.6685916767534066,-0.5412650590551262,-0.17289313520560012,1.5007774627616508,1.4058047431932041,1.6438292280475875,-0.6287636514694405,-0.6840014327052046,1.562135848363181,1.3631200027072643,1.798347633569094,-1.2173758842559501,-0.3006629454208049,1.5046709856415612,1.4822243336461898,1.732697925231178,-0.7875935841996442,-0.7070979071366144,-1.1637337383810051,-1.073372989744099,-0.7401410807598876,-0.8087228228758687,-1.0336867063036719
2018-07-22,1.3727987141271407,1.2228525501654255,1.4109386206570542,-0.5068494672561047,0.07482588597388258,1.400912732428113,1.2254841810655108,1.529955078058543,-1.0065896261544691,0.018413817019748757,1.3984703109787546,1.2828359921465746,1.3973119747946068,-0.4010638396047091,0.014141247371788004,1.3587708907861344,1.265040171286406,1.5138438001510957,-0.9996864360219745,-0.09675429532291842,-0.23924172000673666,-0.23862441911668744,-0.10030285287181208,-0.2033187002449148,-0.8238865262934691
2018-07-29,1.9591952228783327,2.0909766772865774,1.7153079363302965,1.7878520072800834,0.5296612464100051,2.084187849291269,2.1883986238124855,1.9550723093900004,1.5562706598481584,0.7482463270368395,1.9128615140088077,2.223945840697212,1.7185145642596618,2.435173087917729,2.040242264851471,1.9927148430921273,2.1724094878966804,1.740129563771322,2.2093685200076223,1.5819976148315775,2.8592359424837563,2.5650948593420964,2.17027104443697,2.294657753015647,-2.876486628549958
2018-08-05,1.998367629480559,1.8058817502848639,2.1455554787424633,-0.878840959169207,-0.6081173624602827,1.9083256710281646,1.8313105230143385,1.996983711957713,-0.6046152094618353,-1.041493798862319,1.991417678695191,1.8638803165899378,2.05203900736217,0.14202103058651727,-1.3153068464999056,1.9396967412548058,1.8179704087662578,1.9754542848967538,0.022880944048496745,-1.2418397332233073,-1.0191302231082449,-0.8310171750760635,-0.986315075487683,-0.6762569756076094,-0.08752201738595482
2018-08-12,1.536267536262675,1.6294795539179097,1.4841829091156171,0.8440803888978251,1.2574360004896088,1.6031066298909313,1.6603071563601615,1.5663796741428873,0.8271551842277219,1.053926562483628,1.6214423776107645,1.7184353017469602,1.5511747573121353,1.4264099928272782,1.0242218977558508,1.6628191556317147,1.68041608913826,1.6459073026218292,0.7627864580891507,0.5697819270285085,1.0290750569911389,0.3051574292806571,0.7324761243293145,0.17571835771866812,0.7913720123848088
2018-08-19,1.593361933834802,1.4363424523490758,1.5949572985672056,-0.3595816170594932,-0.48942518689163383,1.5099279353727457,1.4096121541468494,1.592651425489167,-0.947444831474385,-0.12887210420331496,1.606392121573168,1.4180106760203497,1.7892774429834724,-0.9175517283475958,-0.15291492560938724,1.561572472864479,1.4182842265632856,1.7522577516932576,-1.3819849343405177,-0.28029928455341313,-1.091162391105949,-0.934571076780676,-1.2212592533335644,-0.7962281993540795,0.1684964220997035
