Date,SSKNStock_Open_average,SSKNStock_Open_max,SSKNStock_Open_min,SSKNStock_Open_volatility,SSKNStock_Open_change,SSKNStock_High_average,SSKNStock_High_max,SSKNStock_High_min,SSKNStock_High_volatility,SSKNStock_High_change,SSKNStock_Low_average,SSKNStock_Low_max,SSKNStock_Low_min,SSKNStock_Low_volatility,SSKNStock_Low_change,SSKNStock_Close_average,SSKNStock_Close_max,SSKNStock_Close_min,SSKNStock_Close_volatility,SSKNStock_Close_change,SSKNStock_Volume_average,SSKNStock_Volume_max,SSKNStock_Volume_min,SSKNStock_Volume_volatility,SSKNStock_Volume_change
2018-05-27,1.6706289333508217,1.5036650616480691,1.6612347490898394,0.6966988158655553,1.2306257878604383,1.7443639198995218,1.3399328288918912,1.8121987923074798,-0.028310133359635302,0.36099052472669807,1.7198158484281416,1.644284587341998,1.3912763164895379,1.1232298987862082,1.4244207982049963,1.8055503820357632,1.7639641200294278,1.7004366295608964,1.3427319753476192,1.572457299669166,1.2792758649081435,1.4821927657338108,0.5828002978589404,1.4958609245480485,1.706655197160631
2018-06-03,2.9544867928529546,2.7723061588625444,2.525287949611886,2.599189772596552,2.4181219566667442,2.9732937186544848,2.634974995831458,2.803112216757293,1.2440477734924864,1.6057854613308455,3.042819083151065,3.1530036802014525,2.8204588112372426,2.853651244432578,1.4755887967542578,3.0273629138125284,2.8734156828266064,2.9896658019792013,1.9163734241221322,1.0847850495068776,3.1135279121042387,1.8218740762392105,4.04238862830944,1.3721099123577483,-0.7029250518475432
2018-06-10,2.524041542703607,2.3448045390367906,2.5612143762564608,1.452630535151344,-1.0673542834790812,2.556250593733085,2.550308713308827,2.5650248319616433,1.7298039801395981,-1.9695897124907968,2.606107274580409,2.535412137421121,2.6660349451882164,1.5898110053211842,-1.9770554482178562,2.467525165525164,2.4691833717485854,2.417858992704162,2.220102191483578,-2.1111011093552507,0.8758797079337081,0.49771890156617726,1.838594689142981,0.2410354134221268,-0.8554632967624222
2018-06-17,2.1483927379455503,1.9456526950727968,2.2162339248755125,0.916355955824389,0.9374864224985385,2.045366528013787,1.8296680375727097,2.2039266421440398,0.04979564544829898,0.42391556181122286,2.281700797135862,2.029892608468742,2.3630108436898936,0.4832792599906549,1.2702142267162215,2.1922270210629775,2.028504750362005,2.371176593067932,0.4216087909029483,0.5186687274139506,0.12276544377243895,-0.07414605777162454,0.26452671160458235,-0.12367361960006368,-0.34686909368052143
2018-06-24,1.8180161135100252,1.6212347750596845,2.1779184492737973,-0.44116511151339644,-0.7461573753753057,1.6779808311264888,1.532301003997746,1.8256897935576544,-0.09727075204826403,-0.798957308211037,1.8428517398679318,1.6843835626387889,2.047628698241523,-0.14501209809359047,-0.9527211300254921,1.7383923422755285,1.552414877166678,1.8880841128930521,-0.18008816056971838,-0.7076015688217225,-0.17406523338101765,-0.3789588543856739,0.20528831014636034,-0.44376412891733763,-0.17203146202230526
2018-07-01,1.1564928145156743,1.0796191657463852,1.2129849386813387,0.3213828175026528,-1.1549279589284829,1.0744158970278403,0.9894865752085106,1.046175152950532,0.3518812105028832,-1.0393322704718857,1.1137912723335681,1.1799514060760334,1.2368777439950926,0.5237300831428203,-1.857129607203161,1.0329995260255658,1.0398989060420936,1.01892729262191,0.7990381340722335,-1.5182547276691056,-0.09116024799687115,-0.39540229581202063,1.0126305008392535,-0.5954319356903034,0.23075591492105424
2018-07-08,0.810005152039139,0.6478958537219643,0.9566794814093657,-0.5064638441655348,0.41625254391714783,0.8286825363393142,0.7107010871244439,1.0258165572087699,-0.740091856612824,-0.303878600409065,0.8493700663627356,0.7431354245408569,0.7786946917984399,0.32338079701169514,1.1406732800311692,0.8756234562031927,0.7298963128411736,1.0369768907358983,-0.7341715696826085,-0.25340338110322586,-0.016432720914499998,0.1232469396093453,0.23430912852147018,0.09240795347514517,-0.7303495881601695
2018-07-15,0.624066440594018,0.48828756525037426,0.8092474061964342,-0.6455750169178471,0.2002753728102724,0.6357261567605007,0.4480460592629088,0.7995750845900645,-0.9908528643427172,0.04728130149855417,0.7866520472907209,0.5995300010114839,0.993572955224814,-1.1059524128218046,-0.3567379195765352,0.7138436424694562,0.5580830963434105,0.8841589137179302,-0.9587635544443116,0.04024355185967081,-0.6253484082212496,-0.7809705476154175,-0.15517166581545588,-0.8073914879487023,0.07423926269602095
2018-07-22,0.7663529028433981,1.0331246208574676,0.6750072765776082,1.583202704944724,1.569208540516605,0.8975344576305415,1.0144122036894403,0.8574609381454535,0.984961768518775,1.2789228088456013,0.9202284667989478,1.1092979827436291,0.8439405798906869,1.5061567351544116,1.62927998414094,0.9349641531121046,1.0312205052961432,0.8006709004231795,1.4374893991228768,1.6497224245772344,-0.15586672242930982,-0.3581872787176159,0.6160990731312309,-0.48373143373295613,-0.049100327064370806
2018-07-29,1.0978872746305703,0.8649243840774766,1.333284201922275,-0.8367355606665192,-0.07620274926412478,0.9968229889211938,0.8251380508896018,1.1868856688593725,-0.9120997185210823,0.06123368624345739,1.1426836778355909,0.9064360724515879,1.4003751590114752,-1.2311524941116032,-0.32872406078964045,1.0837129464159811,0.909395411809709,1.2098291578836253,-0.6522466560731509,-0.11423146380624369,-0.5666621794106077,-0.6768881782654826,-0.23160757482298625,-0.6794016278766799,0.15253414749405134
2018-08-05,1.0633575460100777,0.9232774583268185,1.2517872055924373,-0.5454415582136735,-0.6870087266042768,0.9463190410322531,0.8387091760954114,1.1231187463069208,-0.7315030269901431,-0.3571025428196783,1.0470729829288106,0.8954913356193551,1.1492339416490744,-0.5148802934915877,-0.7921451645870595,1.0014136061525571,0.8216933558145951,1.145666279727887,-0.8724143036927808,0.2342516203568214,0.22274133343344937,0.5437192946284116,0.4502189441315465,0.5007728395679079,-0.9599110716382627
2018-08-12,0.6846094764306274,0.6126244834175508,0.7828754662469124,-0.18629320186463838,0.518881425580936,0.7887039136352372,0.7321641822783512,0.8948848278074181,-0.3393806960760251,0.5603235593859314,0.7701914742597832,0.7314967219889877,0.7957707986201112,0.06262115260938333,0.7855731126948524,0.8126104502841647,0.8456254996194832,0.7977713948504253,0.49434682584313694,1.0653412385659446,-0.29186724074510495,-0.5453734060018289,0.2698105976828102,-0.6159267367372842,-0.02423505294661224
2018-08-19,1.7527493803375955,2.1956720862480337,1.5223939686772079,2.704619826022033,2.414132091643633,1.9412554612388562,2.2390740891012877,1.5643042643101663,2.7277366357555346,2.47634280032837,1.78455173862964,1.9616636632572193,1.5932604429132244,2.0188406087211512,2.220765864896984,1.965213534215048,2.1996866217133153,1.6957075769092476,2.642242546417072,1.809530234624916,1.3481717950254717,0.8703694197917086,2.575448090070004,0.40175377514188687,-0.8887780078831441
2018-08-26,1.9908423558898733,1.7193306802816846,2.242745028319914,-0.5672999841471238,-0.1866386511927733,1.9540039757089307,1.7591302003246627,2.146166081645916,-0.5269357185783752,0.115969498552416,2.052209757572166,1.8520718910988236,2.25718778088554,-0.849675681841004,-0.2696113687647843,1.986637137112164,1.8131863229003373,2.1382441449186596,-0.36029390144375095,0.2002569175235549,-0.13719460863645722,-0.6047946738916092,0.9512404059026839,-0.8288583950056486,0.30797797595349957
2018-09-02,1.7973723321465378,1.5522675280546072,1.8790177049841648,-0.40838315484991033,-0.13990035646869617,1.849358214513463,1.911870587882768,1.9352626906161705,0.3756530850893855,0.8283261688395861,1.7638936098888107,1.794181787197949,1.561410104804497,1.237429539614226,1.4982082046332967,1.8616548090076581,2.0088264069601753,1.7347645281975033,1.6978715858420557,1.7625899298349081,0.8210099072097624,0.5102415376237814,0.15586441394756537,0.4973739851482304,0.8233074479881255
2018-09-09,2.798833735362817,3.122782254724291,2.4714874964653464,3.0684638531871733,2.639114569851188,2.8338491069700646,3.0033851034386085,2.3202090974856677,3.129382594828885,2.7117884374866583,2.6701724233394413,2.9607364104660245,2.4751781535736876,2.9324090169056736,0.6085585327320279,2.8275329094646,2.928765088298438,2.449229934767874,3.071767718323324,2.3832022616660393,2.04938610252008,0.7008430754523632,3.163195562837677,-0.21057004700207593,0.8172725737395028
2018-09-16,2.588369992486044,2.236058289465849,2.8105356761483757,-0.47903541476328354,-0.5376966580667929,2.5968372463420852,2.523424845602401,2.8717950885162695,0.4701107176352004,0.6646197617319112,2.606491482494373,2.432671188467416,2.7057304526467805,0.26503548254551634,0.7087704498385341,2.572444431084897,2.549872834457705,2.860066239778598,0.641314826327939,0.7504982038317135,0.6789100612334207,0.542662115889344,1.5748961833446153,0.06528702131954214,0.9523381450533367
2018-09-23,2.304760963888888,2.223479775629478,2.3924953117701455,0.39656980045633433,-1.2201696215195872,2.215909922218509,2.125256872574249,2.367004738333497,0.5211229526866069,-1.259200613837346,2.29335378455127,2.1927865971943583,2.340376423321105,0.5411944357262327,-1.4822232306259011,2.18069913951683,2.021854962185427,2.4105991019982187,-0.2488496186850252,-0.9919846115244699,-0.44723379445851524,-0.40299548911461774,-0.5010953533200161,-0.2554099489211076,-0.1480578341787955
2018-09-30,1.7444076032146347,1.6083370430864652,1.8096341342370381,0.025319585008434894,-1.1468018615303575,1.6653589025953277,1.5081895562337493,1.769933524202867,0.030813387798185644,-1.0463100719248768,1.7736670030431931,1.645858095599731,1.8612158232587481,-0.06286333138007519,-1.5950780285836765,1.650070613909385,1.535956080464686,1.7203382148117663,0.1060517742474109,-1.421812850739923,-0.37363776163034235,-0.20838299783224543,-0.10617012583405987,-0.20315897233202254,0.08766021972465274
2018-10-07,1.1746819514430245,1.052939070294871,1.1770164996446244,-0.015879988163775175,-0.36664262070042053,1.2024841387270733,1.1607744240465807,1.2776969755000929,0.23874613037633938,-0.9504559294156574,1.2349679813223078,1.13261807287266,1.3333135677583887,-0.39223826349175567,-0.742915598958908,1.152465840479686,1.014095118491326,1.2144572477961457,-0.30137756006281086,-0.5109865232816946,-0.5953720368917047,-0.636741612352024,-0.684221977409255,-0.4641088296945498,-0.45738255329299715
2018-10-14,1.1564248223229368,0.9824671810114143,1.2730249119963364,-0.623360197701444,-0.5326118839581256,1.1307946820613248,0.9897387480349943,1.2441891237251796,-0.3737906539708427,-0.10026475046473744,1.1665903442897325,1.0870767326560287,1.057291444680877,0.5540673387182404,-1.4617293634409823,1.0586818219379792,1.0018114638528024,0.9194184169599708,0.7747770288275095,-1.4066578030019419,-0.9256065958248787,-0.9914617204507735,-0.9004664162638353,-0.8602784635053661,0.6884596692927957
2018-10-21,0.3445848770538576,0.5148577229334605,0.23925668902056632,1.010903225676775,-1.3892387038884406,0.3624754149744037,0.5828799149969992,0.3244893623647969,1.1201991058691518,-1.5992826247225582,0.22774237756678134,0.24468505457500261,0.3139025469495046,-0.16809949409433234,-1.1892062167782784,0.2429023318319024,0.21235504925909318,0.3488514839961402,-0.38586921378993433,-0.8809279282615587,-0.37603773557452674,-0.4492382465462223,-0.5620232858973635,-0.2764449179440941,-0.5693793016969421
2018-10-28,0.227743244418967,0.31587703036441295,0.1906889405160517,0.4866355841946123,0.7396829599855003,0.2304457315535168,0.25769713148733414,0.13221993658637762,0.5300764235326645,0.86451072539505,0.17679920568150592,0.2808594970182719,0.003378856672212652,1.196077327635032,1.698414498161039,0.2802439099176522,0.37857630272380155,0.21128052897059713,0.7730968416505578,0.6927754313106639,-0.8201447608801238,-0.6943764400531306,-0.8505458435019029,-0.43393658558525094,-0.0884501435626724
2018-11-04,0.32128347743239205,0.20956289460672692,0.24375937187496569,-0.020648433630719415,-0.4524368603749123,0.3896996548942237,0.38948204944841314,0.3655617448029804,0.27878546005203053,0.2576805560743712,0.31913207031911794,0.2809635450970261,0.3881457373454267,-0.2786719519465488,-0.44639635205021794,0.3505596975966345,0.284779270701571,0.3739121314336122,-0.16717300646767358,0.02024543263945723,-0.9163235083206936,-0.9772400829330989,-0.9472349169573331,-0.778238659789367,0.5976594040332296
2018-11-11,0.2102743977218607,0.31136140600058787,0.06653919262858829,0.8126621939344777,-1.1695448017260814,0.1702071704183681,0.2346109465681685,0.08231465840938768,0.5867476343563417,-1.2691306893960737,0.11853717572672581,0.03908117565946185,0.17752600063015128,-0.5067990407248905,-0.5511889831768954,0.08445669439018647,0.2466056231783251,0.04547908189571493,0.8012658232280331,-1.4335985558297362,-1.0548775122120062,-1.2014873917748878,-0.901822359871765,-1.1315441988239936,0.10824696935421621
2018-11-18,0.047152193774472544,-0.020275450841768884,0.16380997635671093,-0.5132169215461626,0.3329926301541017,-0.02519532005921714,-0.15278206472721795,-0.035230094939104804,-0.4216833971018672,-0.023478081533644637,0.009578849052561088,-0.11752867977094862,0.1706764424854155,-1.0681596094880452,-0.49606793670653515,-0.02798888079944457,-0.0706549841555392,0.03334511504720831,-0.37083025551823534,-0.6948640475166624,-1.1127248519399455,-1.2585547016065723,-0.8934099416105589,-1.2398190254940815,0.09088224309136322
2018-11-25,-0.005363258952772938,0.08890700196524645,-0.017463767502806253,0.30892973240266997,0.9189085126382325,0.1121029501823788,0.268423852722451,0.1124206198820009,0.5687869202042468,0.9469466304917714,0.17079832296503847,0.29536448645838576,0.13255758836937395,0.6578967209124092,1.3103804398506387,0.21194664978817915,0.4702332659396851,0.19224136384095783,1.063323443742152,1.4314171814112742,-1.0011685974685036,-1.0182393013393187,-0.8500653811861965,-0.9433373863946859,0.2729059502220909
2018-12-02,0.4727821244491667,0.39446745435921704,0.2946737751229806,0.3507116216862627,-1.2624485666609733,0.39517502258590087,0.2521738729933126,0.3988923800046235,-0.3077311090119239,-0.9406100738148,0.4468849164792577,0.4399524163234901,0.41053896687484365,0.2502901388122879,-1.5116550103426598,0.39108481309902565,0.3748898136242022,0.31725436943624663,0.30989921668655634,-1.259987581594968,-0.8445055017919403,-0.94422278503267,-0.7770491262301834,-0.8851885044615783,-0.1881776968936262
2018-12-09,0.03964107042139904,0.1093445150924471,0.01485604760309361,0.2511525047781749,0.850462657734201,0.154060518618894,0.04714736506667468,0.13103484531236959,-0.19459467187518495,0.036620872014863415,0.120085768575047,0.12698385647766192,0.19484279174747343,-0.1478764004969892,0.3304666682257112,0.08668733451946951,0.12329101989026364,0.05835420466590992,0.22805958253131167,0.378504870515461,-0.8824317828234925,-0.8756671885260561,-0.7620074743819462,-0.800944031269138,-0.2128432575645571
2018-12-16,-0.31659738370017615,-0.3386811194892052,-0.3857522849040657,0.030981143634922336,-0.9962468096035162,-0.1101702093862011,-0.13109892229441406,-0.11000934752505669,-0.09464887596464094,-0.44458994374391386,-0.37512257969725465,-0.5264699660044793,-0.24391171897602146,-0.9988673284217657,-0.5629792415129135,-0.42862249857246054,-0.3235399358181363,-0.45006017171695434,0.25522530551518346,-0.9197001614622227,-0.6713324086011292,-0.811225743361606,-0.6141583659613575,-0.8023660117456217,-0.1761941638850545
2018-12-23,-0.6230410950224509,-0.29745955179780326,-0.5491262072728671,0.5097760738047252,-0.06424033894632093,-0.27673260752578094,-0.3914780855783901,-0.3330604943989798,-0.22497063789075447,0.3077574608658368,-0.705957318212787,-0.8800823379557853,-0.5008915943572797,-1.265929116207119,0.040234161327458814,-0.2678111879661956,-0.33233071897498384,-0.4756979499449883,0.3493454800215824,0.882499403900332,-0.8417881758890281,-0.9556492342029385,-0.6858738817818347,-1.006387004373859,0.014171315652190057
2018-12-30,-0.4855908193818358,-0.6460570405317991,-0.4604954517156258,-0.3727677228863188,-0.5689322980477227,-0.5668771970615015,-0.9323960452580403,-0.22838063104059567,-1.5424779921208787,-0.29497825334750627,-0.4864530403597741,-0.698059286995367,-0.28064308451201675,-1.126871500556397,0.11133808403716179,-0.5219981354662614,-0.6564001906003183,-0.49268539256307964,-0.42359279728336696,0.46085360969138095,-0.832890260778578,-0.9401372176085002,-0.6513546671767726,-1.0093157391325727,-0.04538090508065631
2019-01-06,-0.08537986783203795,-0.29658387570958,-0.04466287077712573,-0.5275795795752494,0.6800697136380828,-0.25077400508930536,-0.508122661381348,-0.07842705255093307,-0.9628201112886304,0.24994292303865182,0.13042209493161405,0.040061686663527364,0.1838596209568345,-0.2884620351201024,0.48064748659185935,-0.1360692705353245,-0.3558940644732724,-0.011470284162266689,-0.8459658782940993,0.16636396633206327,-0.6343269885484328,-0.4871682890815196,-0.6241198812667397,-0.307751333404389,-0.1459969439963369
2019-01-13,-0.14852851562758096,-0.48149528079840026,0.10662929149614407,-1.1637326140158535,0.0188279909606802,-0.2855750973762908,-0.5407813809252051,-0.05672940227382741,-1.0398967266146701,-0.1252977071635267,-0.15572769361325714,-0.2962545061579823,-0.28892193119329496,-0.12377979081578963,0.1348357884552737,-0.1273648352093796,-0.4522688128887915,0.10975572835975035,-1.3191267664694168,0.05089508752020481,-0.4966509185666647,-0.5912068242928786,-0.3639452127624593,-0.6659706823963566,-0.19524617926042231
