Date,GNMK_Open_average,GNMK_Open_max,GNMK_Open_min,GNMK_Open_volatility,GNMK_Open_change,GNMK_High_average,GNMK_High_max,GNMK_High_min,GNMK_High_volatility,GNMK_High_change,GNMK_Low_average,GNMK_Low_max,GNMK_Low_min,GNMK_Low_volatility,GNMK_Low_change,GNMK_Close_average,GNMK_Close_max,GNMK_Close_min,GNMK_Close_volatility,GNMK_Close_change,GNMK_Volume_average,GNMK_Volume_max,GNMK_Volume_min,GNMK_Volume_volatility,GNMK_Volume_change
2018-04-08,0.9016436010413517,0.6369536815867002,1.2084681477313348,-1.2550936352161723,-0.2146930184353156,0.7668404573814174,0.4059914196170837,1.0206622817217768,-1.4704400360473264,-0.3362157884984253,1.0813675828892333,0.8850469654791153,1.3616829272192132,-1.4607989395730465,-0.3156771910323548,0.8884141333005066,0.577793020976075,1.0464935354236853,-1.5656645175188546,0.2076506920788993,-1.0151695237628846,-0.8585744302431488,-0.9182829201426291,-0.7792372776117275,-0.10841667928258857
2018-04-15,1.5826416602722106,1.9776784150548021,1.1999677519046463,1.9425172942456574,1.3380385926266969,1.793201690026929,1.867024540741453,0.9330558896482157,2.338200921171244,2.015827522666426,1.6611829961550864,1.8689602963736327,1.3405328537445038,1.6690260360874654,2.0640995268586373,1.7740071578262666,2.102430499292976,1.0702701619318495,2.1798408911366036,2.212049552550037,-0.2818680561740419,0.27609192153762635,-0.8490257771760336,0.6123810147869306,0.32600525512495226
2018-04-22,2.0201480069646887,1.9072988354119236,1.9510221326281845,0.19678460721795804,0.5921994296865017,2.074734303868106,2.2808776318529667,2.075519668183043,1.4444131827225057,0.2603185960884752,1.9444970400495063,2.023861718997834,2.008686882538253,0.06944891018152956,0.3026861883211553,2.0043488241562684,1.990506698653379,2.0613075028319297,-0.2584430902593751,-0.2959181771496453,0.07481405537566677,-0.20022503287189114,0.2668645976710255,-0.2905291743684433,0.36786052728547813
2018-04-29,1.7807859106531165,1.9448177237098634,1.5567680386951832,1.7744839856487176,1.9413164205880986,2.0023575434747407,2.0309941354491183,1.7346635292839787,1.8597727490291323,2.0031680221693016,1.8386122034830117,2.1385246994303917,1.6531000844640131,2.4772470775622923,2.3289167559190913,1.9371669929456505,2.1321875567641797,1.6352252164808703,1.8549227156158075,2.2707242518553787,1.4352388967231302,1.0815408748868423,1.6390167208361086,0.8947412789925,-0.2775635418633523
2018-05-06,1.8586981661300956,1.651559606423114,1.9627319555990699,-0.5899463333542214,-1.1091145259069655,1.7304162887205323,1.5861424530218908,1.9499767017065281,-0.06403701313931491,-1.5120661987146544,1.701980610891984,1.5365354848011692,1.8329846098993394,-0.6765731197506442,-0.8980935745834013,1.662650856079517,1.5507391471339096,1.7392601557348706,-0.22134786820205102,-1.1369529971338608,-0.1174590483961736,-0.4250843838005031,0.2697846579299704,-0.5630636352416729,-0.5991955591954831
2018-05-13,1.2869328531830637,1.1512559669387674,1.3213278476021868,-0.29454667353277303,0.34222913494500484,1.2480229642580545,1.0908557470254912,1.324104979950233,-0.18658483019224018,0.45659266731150766,1.3672704114165728,1.3331704409499607,1.3163665007101621,0.5188735478457865,0.5104084902537147,1.3472449866064113,1.2599517106709452,1.4228895015557452,-0.26638678378607084,0.6297775263353607,-0.541646717294027,-0.4644671672110685,-0.19682270066435884,-0.5000876334222235,0.1304775519055544
2018-05-20,1.298852016479835,1.156975482483079,1.4040193395307312,-0.7036606432551257,-0.36782109073010627,1.286914222208987,1.3013604999076542,1.5400629255710019,-0.19722548778186552,-0.5158535544874615,1.347524597302413,1.2072447624096634,1.5420047408502173,-1.0528197215837216,-0.3427306518581274,1.2609698897457466,1.099958703848934,1.5011186236580845,-1.2430851746605478,-0.15244113670980314,-0.35563517372885,-0.050636207937152775,-0.5719119841190164,0.07477835991456497,1.0463300878631077
2018-05-27,1.4495331677259367,1.5387286365625197,1.3664782473292214,0.865797835484898,0.300609219301078,1.503424750051297,1.4763639774712058,1.397946699140139,0.9229378009112549,0.14888484279011246,1.488453483590223,1.4462633238888065,1.4001995906399134,0.6316284827175107,0.7235579265351407,1.4995283474255585,1.59721386883281,1.5133962555002864,0.5415340004275128,0.304624995976957,0.23719383108598716,-0.024075595107573226,0.39482240464752466,-0.1393199047937412,2.253289547865951
2018-06-03,1.2788418230936955,1.1562703338771634,1.315228701059572,-0.21871527546279096,-1.6083562632003852,1.1054089714259063,1.0194305532999608,1.257048621294909,-0.12045330791076532,-1.6138631506380365,1.2873729433193082,1.275850590553046,1.3051308054697475,0.31343695879119515,-1.6242298000981084,1.1265845993494918,1.0863189043981911,1.2664057823892496,-0.25261512784768647,-1.3405379167808118,-0.6521390441899866,-0.8228007666409503,-0.3635327035157732,-0.8300304999260847,-0.20176969524786073
2018-06-10,1.002775066014163,0.8371024022647225,1.064549126946576,-0.43968443978097854,0.06003530153052916,0.9517892962291306,0.7176653684546342,1.2834778296284235,-1.10803367570765,-0.5406749243931372,1.0826692019503308,0.9645222984844217,1.242775764739011,-0.7758163272392378,0.010857206529307365,1.0448984859031434,0.8388799560763941,1.1942714884094325,-0.8533201859828631,-0.011562203253973393,1.0298387783410972,0.725752012321873,1.5129621960885256,0.3666251916062911,-0.39810611788466954
2018-06-17,0.8399022604693533,0.6688779628153639,0.9694527482875849,-0.7856891289237056,-1.0364688210779431,0.6427917560356432,0.5468084537893101,0.8146619134028369,-0.5206757003584858,-0.8445227643483525,0.8028146739268367,0.7517218959388308,0.6676317613028652,0.3700199201967464,-1.4148626924525645,0.6907988782192248,0.6251640188814216,0.5686092242607348,0.1925414731397191,-1.4480774591316081,-0.41331385365831724,0.03727009515132409,-0.3734684732944095,0.16712626689869006,-0.4628175866748811
2018-06-24,0.02173787771821501,0.09481739472050743,-0.12554342926611284,0.5723476855640945,-1.5004448182280767,-0.06301290190109446,-0.12466618473429497,0.12924360369247168,-0.594119104381947,-1.0146580682490336,-0.1059307759585735,0.0057108636401406706,-0.14156183395447655,0.4252822844700727,-1.2872942934178209,-0.10798226319495162,0.08746783187553116,-0.10375914990943132,0.46472739262307683,-0.9812027933263655,0.040660693283130246,-0.17316239352372714,0.33066327487188674,-0.3078537296081638,0.5848697612685847
2018-07-01,-0.04997458002820782,-0.16129911774115552,0.13299734075832725,-0.5912757742319552,0.3278354072329623,-0.062490518112265706,-0.038861026041785755,0.15509165817843,-0.36246232347541507,0.5365773359191656,0.1247652919450068,0.066843556686787,0.3101524996274181,-0.5582781776940088,0.3651580660390226,0.05615528652391601,-0.009894998681253266,0.2573916383275867,-0.5211649712729491,0.44734352946464023,-1.181175122162252,-1.3017878487052006,-0.8773798491895247,-1.2344006994967092,0.5477801893722739
