Date,Vanguard Consumer Discretionary_Open_average,Vanguard Consumer Discretionary_Open_max,Vanguard Consumer Discretionary_Open_min,Vanguard Consumer Discretionary_High_average,Vanguard Consumer Discretionary_High_max,Vanguard Consumer Discretionary_High_min,Vanguard Consumer Discretionary_Low_average,Vanguard Consumer Discretionary_Low_max,Vanguard Consumer Discretionary_Low_min,Vanguard Consumer Discretionary_Close_average,Vanguard Consumer Discretionary_Close_max,Vanguard Consumer Discretionary_Close_min
2018-04-08,-0.857757735158027,-0.857757735158027,-0.857757735158027,-0.933841830543528,-0.933841830543528,-0.933841830543528,-0.4972796414629007,-0.4972796414629007,-0.4972796414629007,-0.6037149701309091,-0.6037149701309091,-0.6037149701309091
2018-04-15,-0.28652210870328626,-0.28652210870328626,-0.28652210870328626,-0.3579109268794219,-0.3579109268794219,-0.3579109268794219,-0.10827773601891237,-0.10827773601891237,-0.10827773601891237,-0.21957948395107052,-0.21957948395107052,-0.21957948395107052
2018-04-22,0.4747534164108362,0.4747534164108362,0.4747534164108362,0.21186715134548484,0.21186715134548484,0.21186715134548484,0.3563618123690436,0.3563618123690436,0.3563618123690436,0.03638862463847736,0.03638862463847736,0.03638862463847736
2018-04-29,0.3850595428990621,0.3850595428990621,0.3850595428990621,0.1443566873383693,0.1443566873383693,0.1443566873383693,0.47349016170851727,0.47349016170851727,0.47349016170851727,0.36217573738080067,0.36217573738080067,0.36217573738080067
2018-05-06,0.5859027153312785,0.5859027153312785,0.5859027153312785,0.45560917386028926,0.45560917386028926,0.45560917386028926,0.7325016504444151,0.7325016504444151,0.7325016504444151,0.513358884400067,0.513358884400067,0.513358884400067
2018-05-13,0.8524848503343656,0.8524848503343656,0.8524848503343656,0.7803959736840929,0.7803959736840929,0.7803959736840929,0.8904896274069186,0.8904896274069186,0.8904896274069186,0.782589966348611,0.782589966348611,0.782589966348611
2018-05-20,1.0937333037577495,1.0937333037577495,1.0937333037577495,1.1442274569729143,1.1442274569729143,1.1442274569729143,1.1348645476934822,1.1348645476934822,1.1348645476934822,1.0686585253687504,1.0686585253687504,1.0686585253687504
2018-05-27,1.408585660190415,1.408585660190415,1.408585660190415,1.6407309427097008,1.6407309427097008,1.6407309427097008,1.3578013042224093,1.3578013042224093,1.3578013042224093,1.5944981346749287,1.5944981346749287,1.5944981346749287
2018-06-03,2.343785837575547,2.343785837575547,2.343785837575547,2.354582630682968,2.354582630682968,2.354582630682968,2.1073859220450015,2.1073859220450015,2.1073859220450015,2.146927017425825,2.146927017425825,2.146927017425825
2018-06-10,2.0491050243181212,2.0491050243181212,2.0491050243181212,2.0932581100305447,2.0932581100305447,2.0932581100305447,1.8801840208951586,1.8801840208951586,1.8801840208951586,1.9777374427400458,1.9777374427400458,1.9777374427400458
2018-06-17,1.4407592352831262,1.4407592352831262,1.4407592352831262,1.2780704544272439,1.2780704544272439,1.2780704544272439,0.8809321125635563,0.8809321125635563,0.8809321125635563,0.9020277536682182,0.9020277536682182,0.9020277536682182
2018-06-24,0.5149606693839546,0.5149606693839546,0.5149606693839546,0.6094287758626531,0.6094287758626531,0.6094287758626531,0.5867267266916874,0.5867267266916874,0.5867267266916874,0.7263062723486698,0.7263062723486698,0.7263062723486698
2018-07-01,1.164449852073849,1.164449852073849,1.164449852073849,1.1000473059688018,1.1000473059688018,1.1000473059688018,1.1899456762444027,1.1899456762444027,1.1899456762444027,1.1947011911893384,1.1947011911893384,1.1947011911893384
2018-07-08,1.4693307607015467,1.4693307607015467,1.4693307607015467,1.3139235630722244,1.3139235630722244,1.3139235630722244,1.446634302336012,1.446634302336012,1.446634302336012,1.3148859115988072,1.3148859115988072,1.3148859115988072
2018-07-15,1.1744107668471484,1.1744107668471484,1.1744107668471484,1.069211241111313,1.069211241111313,1.069211241111313,1.1266010809837397,1.1266010809837397,1.1266010809837397,1.063045600850565,1.063045600850565,1.063045600850565
2018-07-22,0.6757966272654633,0.6757966272654633,0.6757966272654633,0.5460944005683397,0.5460944005683397,0.5460944005683397,0.4491112777343028,0.4491112777343028,0.4491112777343028,0.3565887311055199,0.3565887311055199,0.3565887311055199
2018-07-29,0.6896088587210695,0.6896088587210695,0.6896088587210695,0.8119674089156004,0.8119674089156004,0.8119674089156004,0.8378253436554649,0.8378253436554649,0.8378253436554649,0.9245196263701331,0.9245196263701331,0.9245196263701331
2018-08-05,1.145001260997916,1.145001260997916,1.145001260997916,1.0849441057874953,1.0849441057874953,1.0849441057874953,1.0787295745053032,1.0787295745053032,1.0787295745053032,0.8361746944597234,0.8361746944597234,0.8361746944597234
2018-08-12,1.058729217665873,1.058729217665873,1.058729217665873,1.2070178781405858,1.2070178781405858,1.2070178781405858,1.31456761736181,1.31456761736181,1.31456761736181,1.3185120872557257,1.3185120872557257,1.3185120872557257
2018-08-19,1.8510150757902784,1.8510150757902784,1.8510150757902784,1.9320697440558015,1.9320697440558015,1.9320697440558015,1.9939901796132735,1.9939901796132735,1.9939901796132735,1.964734337682298,1.964734337682298,1.964734337682298
2018-08-26,1.8552177889324137,1.8552177889324137,1.8552177889324137,2.0243489635950933,2.0243489635950933,2.0243489635950933,1.8706389908076333,1.8706389908076333,1.8706389908076333,2.013258910238943,2.013258910238943,2.013258910238943
2018-09-02,1.5479188550729353,1.5479188550729353,1.5479188550729353,1.428199277871252,1.428199277871252,1.428199277871252,1.4096534323166892,1.4096534323166892,1.4096534323166892,1.372519796598582,1.372519796598582,1.372519796598582
2018-09-09,1.3976697743438116,1.3976697743438116,1.3976697743438116,1.2990094929895206,1.2990094929895206,1.2990094929895206,1.0509212461007236,1.0509212461007236,1.0509212461007236,0.9429935289991627,0.9429935289991627,0.9429935289991627
2018-09-16,1.02185438038861,1.02185438038861,1.02185438038861,0.9360418698942724,0.9360418698942724,0.9360418698942724,0.9087833310102926,0.9087833310102926,0.9087833310102926,0.9880883303268405,0.9880883303268405,0.9880883303268405
2018-09-23,1.4797310850736902,1.4797310850736902,1.4797310850736902,1.433355993843361,1.433355993843361,1.433355993843361,1.2331934741015287,1.2331934741015287,1.2331934741015287,1.118787135190566,1.118787135190566,1.118787135190566
2018-09-30,-1.492392017487417,-1.492392017487417,-1.492392017487417,-1.252348176830231,-1.252348176830231,-1.252348176830231,-1.5026365160335262,-1.5026365160335262,-1.5026365160335262,-1.2654701508876331,-1.2654701508876331,-1.2654701508876331
2018-10-07,-2.1924540792306457,-2.1924540792306457,-2.1924540792306457,-2.2207082578743793,-2.2207082578743793,-2.2207082578743793,-2.2297585374290434,-2.2297585374290434,-2.2297585374290434,-2.2832169745570754,-2.2832169745570754,-2.2832169745570754
2018-10-14,-2.0360087917140066,-2.0360087917140066,-2.0360087917140066,-2.0727478068747613,-2.0727478068747613,-2.0727478068747613,-1.9926928079908544,-1.9926928079908544,-1.9926928079908544,-2.018763564255748,-2.018763564255748,-2.018763564255748
2018-10-21,-2.012550860187874,-2.012550860187874,-2.012550860187874,-2.0043001458076843,-2.0043001458076843,-2.0043001458076843,-2.354597860452721,-2.354597860452721,-2.354597860452721,-2.2985427353017998,-2.2985427353017998,-2.2985427353017998
2018-10-28,-1.0893205934382204,-1.0893205934382204,-1.0893205934382204,-1.1912445687883546,-1.1912445687883546,-1.1912445687883546,-1.024307497404301,-1.024307497404301,-1.024307497404301,-0.9940547717058348,-0.9940547717058348,-0.9940547717058348
2018-11-04,-0.7448578240704988,-0.7448578240704988,-0.7448578240704988,-0.839080902126348,-0.839080902126348,-0.839080902126348,-0.8518354804442921,-0.8518354804442921,-0.8518354804442921,-0.982289655631892,-0.982289655631892,-0.982289655631892
2018-11-11,-1.2101052863251827,-1.2101052863251827,-1.2101052863251827,-1.2727137857292663,-1.2727137857292663,-1.2727137857292663,-1.291738677724112,-1.291738677724112,-1.291738677724112,-1.3995221438709562,-1.3995221438709562,-1.3995221438709562
2018-11-18,-1.4174994877099845,-1.4174994877099845,-1.4174994877099845,-1.3059051512254445,-1.3059051512254445,-1.3059051512254445,-1.0926260161353911,-1.0926260161353911,-1.0926260161353911,-1.0369057077331447,-1.0369057077331447,-1.0369057077331447
2018-11-25,-0.07600985021800714,-0.07600985021800714,-0.07600985021800714,-0.06873473214580196,-0.06873473214580196,-0.06873473214580196,0.032954626107954896,0.032954626107954896,0.032954626107954896,0.03900008663976119,0.03900008663976119,0.03900008663976119
2018-12-02,-1.2659713347268493,-1.2659713347268493,-1.2659713347268493,-1.2767114741059185,-1.2767114741059185,-1.2767114741059185,-1.2570597755394497,-1.2570597755394497,-1.2570597755394497,-1.0986324487498162,-1.0986324487498162,-1.0986324487498162
2018-12-09,-1.4730558794566284,-1.4730558794566284,-1.4730558794566284,-1.5334475247053043,-1.5334475247053043,-1.5334475247053043,-1.5481214245298003,-1.5481214245298003,-1.5481214245298003,-1.6548204570655192,-1.6548204570655192,-1.6548204570655192
2018-12-16,-2.3213057861542183,-2.3213057861542183,-2.3213057861542183,-2.3199287996416933,-2.3199287996416933,-2.3199287996416933,-2.171478995492173,-2.171478995492173,-2.171478995492173,-2.274719710492143,-2.274719710492143,-2.274719710492143
2018-12-23,-1.242705082851308,-1.242705082851308,-1.242705082851308,-1.2777865643223878,-1.2777865643223878,-1.2777865643223878,-1.0972125437408773,-1.0972125437408773,-1.0972125437408773,-1.0686904351034763,-1.0686904351034763,-1.0686904351034763
2018-12-30,-0.660829833281013,-0.660829833281013,-0.660829833281013,-0.30903168661429903,-0.30903168661429903,-0.30903168661429903,-0.3803698256082455,-0.3803698256082455,-0.3803698256082455,-0.17753787674500496,-0.17753787674500496,-0.17753787674500496
2019-01-06,-0.053797270345548466,-0.053797270345548466,-0.053797270345548466,-0.012274179538959196,-0.012274179538959196,-0.012274179538959196,0.13345790825602682,0.13345790825602682,0.13345790825602682,0.06269709641365505,0.06269709641365505,0.06269709641365505
2019-01-13,0.456633646970708,0.456633646970708,0.456633646970708,0.5363028028498446,0.5363028028498446,0.5363028028498446,0.6958990663360443,0.6958990663360443,0.6958990663360443,0.6552926582379336,0.6552926582379336,0.6552926582379336
2019-01-20,0.3447078814787831,0.3447078814787831,0.3447078814787831,0.30025512135362187,0.30025512135362187,0.30025512135362187,0.4489048002474164,0.4489048002474164,0.4489048002474164,0.46897400359427904,0.46897400359427904,0.46897400359427904
2019-01-27,0.6045395144242198,0.6045395144242198,0.6045395144242198,0.6350024930609811,0.6350024930609811,0.6350024930609811,0.762032071146108,0.762032071146108,0.762032071146108,0.7817430239983505,0.7817430239983505,0.7817430239983505
2019-02-03,0.7210655443903512,0.7210655443903512,0.7210655443903512,0.603555907327829,0.603555907327829,0.603555907327829,0.8149832526697783,0.8149832526697783,0.8149832526697783,0.6685771152145646,0.6685771152145646,0.6685771152145646
2019-02-10,1.1416198455953188,1.1416198455953188,1.1416198455953188,1.0707736181500045,1.0707736181500045,1.0707736181500045,1.1375759520826318,1.1375759520826318,1.1375759520826318,1.0358352916251126,1.0358352916251126,1.0358352916251126
