Date,MARPS_Open_average,MARPS_Open_max,MARPS_Open_min,MARPS_Open_volatility,MARPS_Open_change,MARPS_High_average,MARPS_High_max,MARPS_High_min,MARPS_High_volatility,MARPS_High_change,MARPS_Low_average,MARPS_Low_max,MARPS_Low_min,MARPS_Low_volatility,MARPS_Low_change,MARPS_Close_average,MARPS_Close_max,MARPS_Close_min,MARPS_Close_volatility,MARPS_Close_change,MARPS_Volume_average,MARPS_Volume_max,MARPS_Volume_min,MARPS_Volume_volatility,MARPS_Volume_change
2018-04-08,-0.8421841826189391,-0.8869811476030155,-0.6674446770895732,-0.3627116705355444,-0.6572823040791741,-0.9948887515273518,-0.9751659071875878,-0.8112623288994942,-0.3242392688195162,-0.7565807134907137,-0.9920194721737634,-1.0648898574587857,-0.8369349998764499,-0.4344096799557634,0.27837766073165504,-0.9979990647288051,-1.1875751568028254,-0.9552142787976811,-0.019489872740045117,0.017905930980204505,-0.5432241421183631,-0.40842022262013344,-0.16226652103778594,-0.41441414449257236,-0.12526698385724672
2018-04-15,-0.7068546748489427,-0.8803036938027533,-0.8096939139767572,0.10303176072241252,1.0254888252620622,-0.6029885256885738,-0.6858013802264233,-0.44741005634631476,-0.6302734309371032,0.10764054731146955,-0.6060851988405438,-0.8152615694593122,-0.5660552700729738,-0.6324049540081983,0.83652704617578,-0.659681705146099,-0.6479501612603547,-0.4994533638541912,-0.04275108178387069,0.6801804786861778,-0.2097347015251769,-0.3835561345066037,0.19126475661087583,-0.3984381687801922,-1.1542868442719827
2018-04-22,-0.9118498348407779,-1.0066329793161495,-0.8365685743463231,-0.22807249170942126,-0.6051711859211335,-1.0533952003760123,-1.0593467270987158,-1.0089720603605263,0.14626146108307256,-0.7721795208719439,-0.8596342908688847,-0.9089496312613938,-0.971442765844724,0.7291500684163302,-1.0277712830915882,-0.9482044839656387,-1.0702402840882304,-0.8082855761948767,-0.17133518406214432,-0.4473023352125118,0.20447550327158373,0.1317173077094974,-1.3433167958457484,0.21015127488990057,1.2710532522830056
2018-04-29,-0.9911923295951921,-1.1406030224217047,-0.8602216434548025,-0.5994452253048228,0.46803693139600216,-1.0627869241506058,-0.7213697086130253,-1.0443472319156968,1.0666029762044724,1.6010507352200214,-1.0286773493685322,-1.066527797792485,-0.7992510692057121,-0.5930012974562878,1.0633751027130052,-1.0506070527425972,-0.6754888767286253,-0.9625691898297601,1.1573546603977702,1.83288162704927,0.29755108958351295,0.666043255655079,-0.6848576427837679,0.7135946169927053,1.6392170794628218
2018-05-06,-0.37271607276733737,-0.7006136231007639,-0.3859275766349021,-0.32288219044496846,0.12136947355951937,-0.09948220711020885,-0.24814061283241579,-0.07272199070180821,-0.2498968756133993,0.20582228359783533,-0.29756142727944557,-0.5433317825119417,-0.0003312438613998656,-1.07892496140667,0.2897576262220759,-0.06541360337393559,-0.22214933425507485,0.22872379807205998,-0.7992531989789848,0.7970938222063326,-0.03900619106365472,0.12541174609399247,-0.4164587445326998,0.14918599125172616,-0.6710601772706923
2018-05-13,0.12335418720957236,0.3406697875602115,-0.01572119791852144,0.41537668923290744,0.44110766684059843,0.20431774681054266,-0.08854739190213877,0.3922138449311898,-0.8861176438751731,0.7117615230364422,0.030861119195315315,0.15937012457351613,0.46705863650179097,-0.6108057332348554,0.8394158680976724,0.09953585685415996,-0.2584187554823102,0.27854991446077915,-0.7639976642653976,0.8076707371029304,-0.4544987477878606,-0.19961184301622695,1.8651833840756573,-0.32750485440935323,0.6563426256742593
2018-05-20,1.095268443958419,1.0575985748377268,1.169675593329068,-0.5543001197296045,0.023360618030206913,1.2058957953943608,0.879430462139318,1.5614958005353168,-1.636468213895769,0.40109883190394724,1.3597143223559722,1.2809879578558938,1.3608411106710654,-0.9613960376957198,-0.11194236921090137,1.4750706275564238,0.9933244020780432,1.6611800993562642,-1.6591857390626923,0.1404528358920263,0.9989341854769523,0.9363825952009747,0.20075460846259321,0.88804632890949,-1.613537308674727
2018-05-27,2.14239765655531,2.8578510094455956,1.0060525999271828,2.818169775654284,-0.2885131374334871,2.7526257096787052,3.244660888462694,1.500597319193777,3.1302466255695878,1.1466005092413283,1.6174615314822254,1.5504093423089167,1.0591372684077027,0.018823035460111846,-0.304502046841107,2.1398213606908127,2.6775779610802255,0.9582722440830848,1.3579190322790724,0.7265446071717204,3.3025686220048227,3.2792969260321394,0.09934960076463019,3.2765392879768513,-1.4630632479086403
2018-06-03,1.2458803816616033,0.8724029306089175,0.9293631696582688,0.35283266006509495,1.1322599642357405,0.9069558754339365,0.680382674302047,1.0498750779637416,0.21796614195439346,0.949580510555709,1.117900657203985,1.7699621922057847,0.919388385011584,1.1898178038000842,0.9877516483265444,1.2056483739147947,1.1910419690388008,1.273917924254594,-0.33808729586671193,0.6802744754232921,-0.35972231468338656,-0.32816757687929804,0.27588305037470773,-0.33275528741026306,-0.728916548021806
2018-06-10,1.82959681455789,1.0557045298617542,2.096698101273001,-0.6316640231308768,0.08404784900616478,1.2568393867776257,0.8422218316893555,1.662914451701117,0.009435256543069764,-0.9515423843385389,1.8696640081216442,1.555347530460727,1.9569756440781065,-1.7314025713282966,-0.9890117763701999,1.3521500008224285,1.1328046362102793,1.660460993880855,-1.1468802189283367,-0.9508594464536799,-0.17676345893825454,0.04168736532135119,-0.6493698088497101,0.053089542559058255,-1.7036183138168919
