Date,First Trust SSI Strategic Convertible Securities_Open_average,First Trust SSI Strategic Convertible Securities_Open_max,First Trust SSI Strategic Convertible Securities_Open_min,First Trust SSI Strategic Convertible Securities_High_average,First Trust SSI Strategic Convertible Securities_High_max,First Trust SSI Strategic Convertible Securities_High_min,First Trust SSI Strategic Convertible Securities_Low_average,First Trust SSI Strategic Convertible Securities_Low_max,First Trust SSI Strategic Convertible Securities_Low_min,First Trust SSI Strategic Convertible Securities_Close_average,First Trust SSI Strategic Convertible Securities_Close_max,First Trust SSI Strategic Convertible Securities_Close_min
2018-04-08,0.014396547222536358,0.014396547222536358,0.014396547222536358,0.02996887237718717,0.02996887237718717,0.02996887237718717,0.2818757853965771,0.2818757853965771,0.2818757853965771,0.21678368795980785,0.21678368795980785,0.21678368795980785
2018-04-15,0.12360933428835344,0.12360933428835344,0.12360933428835344,0.0429636736404629,0.0429636736404629,0.0429636736404629,0.27240148950959897,0.27240148950959897,0.27240148950959897,0.08937542452316038,0.08937542452316038,0.08937542452316038
2018-04-22,-0.09054032107947393,-0.09054032107947393,-0.09054032107947393,-0.2626590800384521,-0.2626590800384521,-0.2626590800384521,0.05625588365328614,0.05625588365328614,0.05625588365328614,-0.22830616657855524,-0.22830616657855524,-0.22830616657855524
2018-04-29,0.616421150071475,0.616421150071475,0.616421150071475,0.6330764998141181,0.6330764998141181,0.6330764998141181,0.6666432380505065,0.6666432380505065,0.6666432380505065,0.7307436384700774,0.7307436384700774,0.7307436384700774
2018-05-06,1.1200003444830526,1.1200003444830526,1.1200003444830526,1.2433563008068533,1.2433563008068533,1.2433563008068533,1.3310276240480454,1.3310276240480454,1.3310276240480454,0.9721064106018674,0.9721064106018674,0.9721064106018674
2018-05-13,1.4162971182700954,1.4162971182700954,1.4162971182700954,1.2164917005330909,1.2164917005330909,1.2164917005330909,1.3016728127196135,1.3016728127196135,1.3016728127196135,1.1214026947478164,1.1214026947478164,1.1214026947478164
2018-05-20,0.7037064449718243,0.7037064449718243,0.7037064449718243,0.9037093040220557,0.9037093040220557,0.9037093040220557,0.8815180999357887,0.8815180999357887,0.8815180999357887,1.0161236699496614,1.0161236699496614,1.0161236699496614
2018-05-27,1.599871363673067,1.599871363673067,1.599871363673067,1.473425500945864,1.473425500945864,1.473425500945864,1.518820055199602,1.518820055199602,1.518820055199602,1.435123768250096,1.435123768250096,1.435123768250096
2018-06-03,1.4806853410977452,1.4806853410977452,1.4806853410977452,1.553886286384313,1.553886286384313,1.553886286384313,1.5535788465035412,1.5535788465035412,1.5535788465035412,1.3986672572356267,1.3986672572356267,1.3986672572356267
2018-06-10,1.6304402282357795,1.6304402282357795,1.6304402282357795,1.6914679107688129,1.6914679107688129,1.6914679107688129,1.43095205048486,1.43095205048486,1.43095205048486,1.6762812468871415,1.6762812468871415,1.6762812468871415
2018-06-17,0.818301876192265,0.818301876192265,0.818301876192265,0.6459737128640436,0.6459737128640436,0.6459737128640436,0.2571826331050642,0.2571826331050642,0.2571826331050642,0.19540098860287156,0.19540098860287156,0.19540098860287156
2018-06-24,-0.35775926730976765,-0.35775926730976765,-0.35775926730976765,-0.35218414386584557,-0.35218414386584557,-0.35218414386584557,-0.7500652581104436,-0.7500652581104436,-0.7500652581104436,-0.27424958344577277,-0.27424958344577277,-0.27424958344577277
2018-07-01,0.5402056677842615,0.5402056677842615,0.5402056677842615,0.42212452344063833,0.42212452344063833,0.42212452344063833,0.5717440870417501,0.5717440870417501,0.5717440870417501,0.499838343255651,0.499838343255651,0.499838343255651
2018-07-08,0.6480731908358557,0.6480731908358557,0.6480731908358557,0.5197739505124873,0.5197739505124873,0.5197739505124873,0.6788371081444228,0.6788371081444228,0.6788371081444228,0.5533174163137052,0.5533174163137052,0.5533174163137052
2018-07-15,0.6829764729271338,0.6829764729271338,0.6829764729271338,0.4944430030740422,0.4944430030740422,0.4944430030740422,0.6653573052904728,0.6653573052904728,0.6653573052904728,0.6052446847700944,0.6052446847700944,0.6052446847700944
2018-07-22,-0.17143349916536688,-0.17143349916536688,-0.17143349916536688,-0.45027931494310464,-0.45027931494310464,-0.45027931494310464,-0.9058734048245004,-0.9058734048245004,-0.9058734048245004,-1.1646085549038632,-1.1646085549038632,-1.1646085549038632
2018-07-29,-0.4680788725617941,-0.4680788725617941,-0.4680788725617941,-0.2992824270805561,-0.2992824270805561,-0.2992824270805561,0.07130422793128187,0.07130422793128187,0.07130422793128187,0.09187507925217808,0.09187507925217808,0.09187507925217808
2018-08-05,-0.005828142678593934,-0.005828142678593934,-0.005828142678593934,-0.25937408699843906,-0.25937408699843906,-0.25937408699843906,0.12030415246347118,0.12030415246347118,0.12030415246347118,-0.2728200391131996,-0.2728200391131996,-0.2728200391131996
2018-08-12,-1.1672789786299074,-1.1672789786299074,-1.1672789786299074,-0.9844893273734261,-0.9844893273734261,-0.9844893273734261,-2.4588553390492107,-2.4588553390492107,-2.4588553390492107,-0.794093816704313,-0.794093816704313,-0.794093816704313
2018-08-19,1.62187213732089,1.62187213732089,1.62187213732089,1.6958817635094006,1.6958817635094006,1.6958817635094006,1.281653247435119,1.281653247435119,1.281653247435119,1.5713602230740105,1.5713602230740105,1.5713602230740105
2018-08-26,1.8658249333255577,1.8658249333255577,1.8658249333255577,1.8241581071401152,1.8241581071401152,1.8241581071401152,1.474240486191406,1.474240486191406,1.474240486191406,1.7674984805128466,1.7674984805128466,1.7674984805128466
2018-09-02,0.60545491642504,0.60545491642504,0.60545491642504,0.9397001395765276,0.9397001395765276,0.9397001395765276,0.7743521156060448,0.7743521156060448,0.7743521156060448,0.8933363963258324,0.8933363963258324,0.8933363963258324
2018-09-09,1.5686817845393657,1.5686817845393657,1.5686817845393657,1.4511928871015205,1.4511928871015205,1.4511928871015205,1.046869741750236,1.046869741750236,1.046869741750236,1.0768671458595935,1.0768671458595935,1.0768671458595935
2018-09-16,0.5873729890703174,0.5873729890703174,0.5873729890703174,0.8581281401242628,0.8581281401242628,0.8581281401242628,0.7218985580502308,0.7218985580502308,0.7218985580502308,1.0234747163909446,1.0234747163909446,1.0234747163909446
2018-09-23,1.6667034730012007,1.6667034730012007,1.6667034730012007,1.5247618118702477,1.5247618118702477,1.5247618118702477,0.8951265387843939,0.8951265387843939,0.8951265387843939,1.0059751807701793,1.0059751807701793,1.0059751807701793
2018-09-30,-1.4381833392855632,-1.4381833392855632,-1.4381833392855632,-1.4807930551342599,-1.4807930551342599,-1.4807930551342599,-1.0395975019322372,-1.0395975019322372,-1.0395975019322372,-1.571199342867672,-1.571199342867672,-1.571199342867672
2018-10-07,-2.279026069518731,-2.279026069518731,-2.279026069518731,-2.2517015586940508,-2.2517015586940508,-2.2517015586940508,-1.6223067155609532,-1.6223067155609532,-1.6223067155609532,-2.08828709124725,-2.08828709124725,-2.08828709124725
2018-10-14,-1.726384940873778,-1.726384940873778,-1.726384940873778,-1.8440662192733808,-1.8440662192733808,-1.8440662192733808,-1.4168881949905436,-1.4168881949905436,-1.4168881949905436,-1.7475131873326362,-1.7475131873326362,-1.7475131873326362
2018-10-21,-1.9551450628074265,-1.9551450628074265,-1.9551450628074265,-2.013591751177826,-2.013591751177826,-2.013591751177826,-2.02812951438287,-2.02812951438287,-2.02812951438287,-2.267058220439866,-2.267058220439866,-2.267058220439866
2018-10-28,-1.0933486024198837,-1.0933486024198837,-1.0933486024198837,-1.0940575828544334,-1.0940575828544334,-1.0940575828544334,-0.9695863373132311,-0.9695863373132311,-0.9695863373132311,-1.1639277382194015,-1.1639277382194015,-1.1639277382194015
2018-11-04,-1.0082847515701978,-1.0082847515701978,-1.0082847515701978,-1.048107008283174,-1.048107008283174,-1.048107008283174,-0.9944832434869886,-0.9944832434869886,-0.9944832434869886,-1.2039802071598973,-1.2039802071598973,-1.2039802071598973
2018-11-11,-0.937475084737336,-0.937475084737336,-0.937475084737336,-0.9812274645861209,-0.9812274645861209,-0.9812274645861209,-1.312766516605001,-1.312766516605001,-1.312766516605001,-1.3411485147578421,-1.3411485147578421,-1.3411485147578421
2018-11-18,-1.324096019369816,-1.324096019369816,-1.324096019369816,-1.3021846972840554,-1.3021846972840554,-1.3021846972840554,-1.0824730284031832,-1.0824730284031832,-1.0824730284031832,-1.0458913470248297,-1.0458913470248297,-1.0458913470248297
2018-11-25,-0.4332124354059471,-0.4332124354059471,-0.4332124354059471,-0.3107680476484094,-0.3107680476484094,-0.3107680476484094,-0.1790385247590803,-0.1790385247590803,-0.1790385247590803,-0.09608034740137726,-0.09608034740137726,-0.09608034740137726
2018-12-02,-1.079058022003985,-1.079058022003985,-1.079058022003985,-1.075264013525579,-1.075264013525579,-1.075264013525579,-0.9755328317878963,-0.9755328317878963,-0.9755328317878963,-0.8529844779129739,-0.8529844779129739,-0.8529844779129739
2018-12-09,-1.1967892815393648,-1.1967892815393648,-1.1967892815393648,-1.0457830670283466,-1.0457830670283466,-1.0457830670283466,-1.2509283196947145,-1.2509283196947145,-1.2509283196947145,-1.281094293419338,-1.281094293419338,-1.281094293419338
2018-12-16,-2.201806243069835,-2.201806243069835,-2.201806243069835,-2.177415794603583,-2.177415794603583,-2.177415794603583,-2.0789817833075896,-2.0789817833075896,-2.0789817833075896,-2.143844182675337,-2.143844182675337,-2.143844182675337
2018-12-23,-1.2859372978858479,-1.2859372978858479,-1.2859372978858479,-1.3009773974022762,-1.3009773974022762,-1.3009773974022762,-1.0838684496172273,-1.0838684496172273,-1.0838684496172273,-1.0608166739684994,-1.0608166739684994,-1.0608166739684994
2018-12-30,-0.7225899623036274,-0.7225899623036274,-0.7225899623036274,-0.6488882612607554,-0.6488882612607554,-0.6488882612607554,-0.5587708720002068,-0.5587708720002068,-0.5587708720002068,-0.4037622662560756,-0.4037622662560756,-0.4037622662560756
2019-01-06,-0.01146669128732829,-0.01146669128732829,-0.01146669128732829,0.12204525799410891,0.12204525799410891,0.12204525799410891,0.3106425079295462,0.3106425079295462,0.3106425079295462,0.3303151971066769,0.3303151971066769,0.3303151971066769
2019-01-13,0.7242194561103469,0.7242194561103469,0.7242194561103469,0.8138570440453613,0.8138570440453613,0.8138570440453613,0.958984744869483,0.958984744869483,0.958984744869483,1.0645058457276524,1.0645058457276524,1.0645058457276524
2019-01-20,0.6195471310269456,0.6195471310269456,0.6195471310269456,0.7713383948878934,0.7713383948878934,0.7713383948878934,0.886959377954978,0.886959377954978,0.886959377954978,0.8824848369444511,0.8824848369444511,0.8824848369444511
2019-01-27,1.4176222247127221,1.4176222247127221,1.4176222247127221,1.4643457736748928,1.4643457736748928,1.4643457736748928,1.6018080166999744,1.6018080166999744,1.6018080166999744,1.550229155799293,1.550229155799293,1.550229155799293
2019-02-03,1.4902214455381853,1.4902214455381853,1.4902214455381853,1.5070483790778528,1.5070483790778528,1.5070483790778528,1.576328921857731,1.576328921857731,1.576328921857731,1.4962671440928685,1.4962671440928685,1.4962671440928685
2019-02-10,1.6859255614522777,1.6859255614522777,1.6859255614522777,1.6008894413900914,1.6008894413900914,1.6008894413900914,1.6424899860234798,1.6424899860234798,1.6424899860234798,1.5336541517452846,1.5336541517452846,1.5336541517452846
2019-02-17,1.5293453255124478,1.5293453255124478,1.5293453255124478,1.493627710863395,1.493627710863395,1.493627710863395,1.494640110445184,1.494640110445184,1.494640110445184,1.4338874884422217,1.4338874884422217,1.4338874884422217
2019-02-24,1.392263688942388,1.392263688942388,1.392263688942388,1.3330573226317444,1.3330573226317444,1.3330573226317444,1.2118070917288841,1.2118070917288841,1.2118070917288841,1.2299906238286826,1.2299906238286826,1.2299906238286826
2019-03-03,0.8609607550607251,0.8609607550607251,0.8609607550607251,1.0044848839427318,1.0044848839427318,1.0044848839427318,0.9121630835110457,0.9121630835110457,0.9121630835110457,1.0298601727946957,1.0298601727946957,1.0298601727946957
2019-03-10,1.104925458517769,1.104925458517769,1.104925458517769,1.0419670781432355,1.0419670781432355,1.0419670781432355,1.0510154131180585,1.0510154131180585,1.0510154131180585,1.0224945933562775,1.0224945933562775,1.0224945933562775
2019-03-17,0.9052430176183062,0.9052430176183062,0.9052430176183062,0.8217056030817371,0.8217056030817371,0.8217056030817371,0.8147497317022664,0.8147497317022664,0.8147497317022664,0.804088681075247,0.804088681075247,0.804088681075247
2019-03-24,0.9310911993136953,0.9310911993136953,0.9310911993136953,0.942391142506849,0.942391142506849,0.942391142506849,0.9747404757464798,0.9747404757464798,0.9747404757464798,0.959144848068935,0.959144848068935,0.959144848068935
2019-03-31,1.0058540540566077,1.0058540540566077,1.0058540540566077,1.0837172731375226,1.0837172731375226,1.0837172731375226,1.1391527739905205,1.1391527739905205,1.1391527739905205,1.1499798312859935,1.1499798312859935,1.1499798312859935
2019-04-07,1.2199828570243343,1.2199828570243343,1.2199828570243343,1.2045156743528087,1.2045156743528087,1.2045156743528087,1.2688591695576428,1.2688591695576428,1.2688591695576428,1.219662953492011,1.219662953492011,1.219662953492011
2019-04-14,0.6047084282281957,0.6047084282281957,0.6047084282281957,0.702535203477534,0.702535203477534,0.702535203477534,0.6735222766527572,0.6735222766527572,0.6735222766527572,0.7948348250332873,0.7948348250332873,0.7948348250332873
2019-04-21,1.818886705718344,1.818886705718344,1.818886705718344,1.8122583492319362,1.8122583492319362,1.8122583492319362,1.7578097332523759,1.7578097332523759,1.7578097332523759,1.7641321790949895,1.7641321790949895,1.7641321790949895
2019-04-28,0.8764112705511322,0.8764112705511322,0.8764112705511322,1.533915730272662,1.533915730272662,1.533915730272662,1.1383660357014187,1.1383660357014187,1.1383660357014187,1.5575824692967002,1.5575824692967002,1.5575824692967002
2019-05-05,0.09547186224201903,0.09547186224201903,0.09547186224201903,-0.18822672761716672,-0.18822672761716672,-0.18822672761716672,-0.7462613682911522,-0.7462613682911522,-0.7462613682911522,-1.0495191796769523,-1.0495191796769523,-1.0495191796769523
2019-05-12,-0.5122996186087871,-0.5122996186087871,-0.5122996186087871,-0.7505016069000616,-0.7505016069000616,-0.7505016069000616,-0.743152817055119,-0.743152817055119,-0.743152817055119,-0.9927842468241265,-0.9927842468241265,-0.9927842468241265
2019-05-19,-0.7414351256296868,-0.7414351256296868,-0.7414351256296868,-0.9857086218588138,-0.9857086218588138,-0.9857086218588138,-0.7291459690058203,-0.7291459690058203,-0.7291459690058203,-0.8540247148158773,-0.8540247148158773,-0.8540247148158773
2019-05-26,-1.2727842512590697,-1.2727842512590697,-1.2727842512590697,-1.199680150240402,-1.199680150240402,-1.199680150240402,-1.2642528822394672,-1.2642528822394672,-1.2642528822394672,-1.3923453791782772,-1.3923453791782772,-1.3923453791782772
2019-06-02,0.9979026918795982,0.9979026918795982,0.9979026918795982,1.2980491157307232,1.2980491157307232,1.2980491157307232,1.2300845935731732,1.2300845935731732,1.2300845935731732,0.9730220636127366,0.9730220636127366,0.9730220636127366
2019-06-09,0.7231562216507682,0.7231562216507682,0.7231562216507682,0.5776520459217522,0.5776520459217522,0.5776520459217522,0.7544072963568689,0.7544072963568689,0.7544072963568689,0.7336917447754013,0.7336917447754013,0.7336917447754013
2019-06-16,1.4788958785586126,1.4788958785586126,1.4788958785586126,1.4029048905100465,1.4029048905100465,1.4029048905100465,1.5550502833064728,1.5550502833064728,1.5550502833064728,1.3065122198657013,1.3065122198657013,1.3065122198657013
2019-06-23,2.038536247913165,2.038536247913165,2.038536247913165,1.834857960428819,1.834857960428819,1.834857960428819,1.8323042988482254,1.8323042988482254,1.8323042988482254,1.7061269493802171,1.7061269493802171,1.7061269493802171
2019-06-30,1.6900341311567033,1.6900341311567033,1.6900341311567033,1.6293528890071574,1.6293528890071574,1.6293528890071574,1.610118752717454,1.610118752717454,1.610118752717454,1.5145862203956364,1.5145862203956364,1.5145862203956364
2019-07-07,1.827307865344722,1.827307865344722,1.827307865344722,1.8349551832136843,1.8349551832136843,1.8349551832136843,1.8258682528777308,1.8258682528777308,1.8258682528777308,1.837868659098517,1.837868659098517,1.837868659098517
2019-07-14,1.5182906629716137,1.5182906629716137,1.5182906629716137,1.3948968954153715,1.3948968954153715,1.3948968954153715,1.47832684392469,1.47832684392469,1.47832684392469,1.3601508852001665,1.3601508852001665,1.3601508852001665
2019-07-21,1.5139181399852966,1.5139181399852966,1.5139181399852966,1.5251370979880803,1.5251370979880803,1.5251370979880803,1.4081123055045985,1.4081123055045985,1.4081123055045985,1.453811336873948,1.453811336873948,1.453811336873948
2019-07-28,-0.21236596238942665,-0.21236596238942665,-0.21236596238942665,0.090590753480396,0.090590753480396,0.090590753480396,-0.34570121174563245,-0.34570121174563245,-0.34570121174563245,-0.3102073654302533,-0.3102073654302533,-0.3102073654302533
2019-08-04,0.2003477675335418,0.2003477675335418,0.2003477675335418,0.246924361410047,0.246924361410047,0.246924361410047,0.25034369716274235,0.25034369716274235,0.25034369716274235,0.3078617896342316,0.3078617896342316,0.3078617896342316
2019-08-11,0.4398444922240901,0.4398444922240901,0.4398444922240901,0.31307625470796446,0.31307625470796446,0.31307625470796446,0.3073524426597232,0.3073524426597232,0.3073524426597232,0.19912092921846286,0.19912092921846286,0.19912092921846286
2019-08-18,-0.1755102903065804,-0.1755102903065804,-0.1755102903065804,-0.3634698290905214,-0.3634698290905214,-0.3634698290905214,-0.3501589169903723,-0.3501589169903723,-0.3501589169903723,-0.2872218035354355,-0.2872218035354355,-0.2872218035354355
2019-08-25,0.11095279317268668,0.11095279317268668,0.11095279317268668,0.07667217857864794,0.07667217857864794,0.07667217857864794,-0.031604255082372364,-0.031604255082372364,-0.031604255082372364,0.07919962614780583,0.07919962614780583,0.07919962614780583
2019-09-01,0.07693784886337243,0.07693784886337243,0.07693784886337243,-0.11824896271349385,-0.11824896271349385,-0.11824896271349385,-0.23248485054138682,-0.23248485054138682,-0.23248485054138682,-0.2709101325259477,-0.2709101325259477,-0.2709101325259477
2019-09-08,-0.09631496408415799,-0.09631496408415799,-0.09631496408415799,-0.10663117818307412,-0.10663117818307412,-0.10663117818307412,-0.10459204397401017,-0.10459204397401017,-0.10459204397401017,-0.08357551150546326,-0.08357551150546326,-0.08357551150546326
2019-09-15,-0.06398146027881568,-0.06398146027881568,-0.06398146027881568,0.2341991807777655,0.2341991807777655,0.2341991807777655,0.08689266695451696,0.08689266695451696,0.08689266695451696,0.3319011325747842,0.3319011325747842,0.3319011325747842
2019-09-22,-1.2946516979819511,-1.2946516979819511,-1.2946516979819511,-1.301761443664201,-1.301761443664201,-1.301761443664201,-1.1923238420770161,-1.1923238420770161,-1.1923238420770161,-0.8261514179019371,-0.8261514179019371,-0.8261514179019371
2019-09-29,-1.0127307156390057,-1.0127307156390057,-1.0127307156390057,-0.9059701712477912,-0.9059701712477912,-0.9059701712477912,-0.6392013961305326,-0.6392013961305326,-0.6392013961305326,-0.6068021595226424,-0.6068021595226424,-0.6068021595226424
2019-10-06,-0.4047213526898046,-0.4047213526898046,-0.4047213526898046,-0.34721900698333663,-0.34721900698333663,-0.34721900698333663,-0.0953797719298988,-0.0953797719298988,-0.0953797719298988,-0.1877073384177625,-0.1877073384177625,-0.1877073384177625
2019-10-13,-0.5115262787953312,-0.5115262787953312,-0.5115262787953312,-0.23220491234687599,-0.23220491234687599,-0.23220491234687599,-0.11033786824040279,-0.11033786824040279,-0.11033786824040279,0.02610650176650764,0.02610650176650764,0.02610650176650764
2019-10-20,1.7325384826026917,1.7325384826026917,1.7325384826026917,1.6040823322080067,1.6040823322080067,1.6040823322080067,1.2484857375874074,1.2484857375874074,1.2484857375874074,0.817202329685456,0.817202329685456,0.817202329685456
2019-10-27,1.5251801775295493,1.5251801775295493,1.5251801775295493,1.7559114798556126,1.7559114798556126,1.7559114798556126,2.0463944138087613,2.0463944138087613,2.0463944138087613,2.0077761023365923,2.0077761023365923,2.0077761023365923
2019-11-03,1.052037666110868,1.052037666110868,1.052037666110868,1.4440035682896142,1.4440035682896142,1.4440035682896142,1.4340570013788492,1.4340570013788492,1.4340570013788492,1.9266642483742171,1.9266642483742171,1.9266642483742171
2019-11-10,2.048812904356414,2.048812904356414,2.048812904356414,2.11609789070171,2.11609789070171,2.11609789070171,2.1836716306034516,2.1836716306034516,2.1836716306034516,2.226094031925297,2.226094031925297,2.226094031925297
2019-11-17,2.0007662543415856,2.0007662543415856,2.0007662543415856,2.3649773077188465,2.3649773077188465,2.3649773077188465,2.1054700159330415,2.1054700159330415,2.1054700159330415,2.2589534383838275,2.2589534383838275,2.2589534383838275
