Date,SONStock_Open_average,SONStock_Open_max,SONStock_Open_min,SONStock_Open_volatility,SONStock_Open_change,SONStock_High_average,SONStock_High_max,SONStock_High_min,SONStock_High_volatility,SONStock_High_change,SONStock_Low_average,SONStock_Low_max,SONStock_Low_min,SONStock_Low_volatility,SONStock_Low_change,SONStock_Close_average,SONStock_Close_max,SONStock_Close_min,SONStock_Close_volatility,SONStock_Close_change,SONStock_Volume_average,SONStock_Volume_max,SONStock_Volume_min,SONStock_Volume_volatility,SONStock_Volume_change
2018-05-27,0.5033236865214628,0.3518186173389294,0.6289660611944473,-0.9329600345074148,-0.0013230142117806733,0.48388745924907006,0.3575238866036739,0.5706680677665247,-0.8605286804284146,-0.19782158213069523,0.48181308352610464,0.41077317192580387,0.5199332825316858,-0.5301235399056423,0.4947332985283528,0.4100031884917207,0.3355352837585809,0.484357186151671,-0.7108452103348218,0.11224097947992666,-0.4885736746337109,-0.5816181104664231,-0.21448151621887723,-0.5497389689045374,-0.16334864403568314
2018-06-03,0.9203174289179465,0.7708266172963494,0.840791642792489,-0.2233077132695853,1.056669825905239,0.9412153959603813,0.8159964229705121,0.976823262941372,-0.5886171899666455,0.7769794815755784,1.0375839847904016,0.9328644975535297,0.9866836514191535,-0.39107082087967127,0.7781898160268451,1.079304321454822,0.9598600349130083,1.1239338750160663,-0.823293153700849,0.6604741111469442,-0.39589366229030065,-0.3627572146271036,-0.7868675832939969,-0.240419626997302,-0.621589756283529
2018-06-10,1.380264120137649,1.178767705297821,1.5153876458323385,-1.068524357561124,0.13088271981534205,1.286713627250688,1.1761901608644032,1.372762839606275,-0.685756196573898,-0.5229463534627651,1.4074647651717633,1.3321828814734644,1.4586668153625315,-0.7568492521440661,-0.3869062035157866,1.3505209990492568,1.2230724945299047,1.4505181955770627,-1.1166494026655238,-0.5549365604120917,-0.598241224802834,0.11595961116067112,-0.754368150892986,0.23802024760255494,0.8167080465380661
2018-06-17,0.9086925206846788,0.9622043644398699,0.7974724439555949,0.28048974496263085,-0.9954899186161151,0.7885290265255398,0.8818295981697736,0.6297502170623807,0.7766162720186423,-1.2551477982187702,0.8725574987689853,1.0941728368920642,0.783328889363203,0.6706945076038617,-1.047100023971351,0.7878226994226913,0.9951140717815947,0.6497408228244169,0.9621677148622143,-1.6434974083627012,-0.7202488888605482,-0.5483143558871324,-0.5573052225463926,-0.4611935861580487,-0.014948934135498134
2018-06-24,0.6333431737879226,0.5055911124751258,0.6180072837305913,-0.47652736181107025,0.9094326253957074,0.7499576630566853,0.847154661610809,0.7484865430774514,0.23047967945111095,1.087249296263837,0.7323787929638349,0.7135703214121752,0.652713618658828,-0.03958303268209974,0.9807014221942791,0.7826897448221413,0.8269106383384018,0.8095791705020708,-0.21940698926780872,0.8971481545652397,-0.39069256530232005,-0.2629275400919957,-0.34479491759455244,-0.20806165651247294,0.282433386018708
2018-07-01,1.0606200618337533,0.95698131305698,1.0623697541205332,-0.7744240674884242,0.5130105682930337,1.0676290465993394,0.9776224721323566,1.1372231789220077,-0.9635653396374952,0.4668790338187181,1.092621849654001,0.985615563944426,1.1325563554688418,-1.0023622057891435,0.3910014228911195,1.1265081412855815,1.0065442946205228,1.16912346694503,-1.0783401837838693,0.33586872553202896,-0.7353542655520321,-0.43987464471559923,-0.5219589449575843,-0.35750740535005615,-0.5168007299587766
2018-07-08,1.547739706078361,1.628241698021008,1.4576127673238632,0.24470463705328543,0.7110254043696559,1.5747015084196292,1.5000216990839144,1.5681884482024397,-0.8038522813842475,0.454498913534799,1.6106619625250207,1.62917263078509,1.5613029422993934,-0.46719778382897614,0.544345048050689,1.583144677007485,1.4321578715754801,1.564313945873485,-1.280932217284272,0.10475355504947471,-0.5778647266720636,-0.5385665077214619,-0.36302410342876,-0.4842916836820194,-0.2614885736628624
2018-07-15,1.269307504449829,1.8029598962602027,1.1055986303524383,2.843363673737863,1.283448041521342,1.5310771998694626,2.3258048235045874,1.085088634982352,3.57446077722583,2.377305905642036,1.107977410121972,1.9561718775417025,0.5061839151812877,3.6192268687165443,2.020129447199313,1.4757494902318882,2.1728821961364213,1.1272951682961359,3.2087073461564106,2.585617737357029,1.4297128336735145,1.326058217694262,0.34523526021873596,1.2833875411348459,0.8884051660029061
2018-07-22,2.0316566621790395,2.003960510931091,1.986659964404481,0.37896195802699995,-0.8578503860480337,1.9815020132567918,1.8525981526440132,2.0114974277923534,-0.15336063611446685,-0.7439405652613121,1.9704454752110565,1.8903864608671437,1.9748160902359178,-0.23316703032095948,-0.7792251192756914,1.8950714669940245,1.732642057521193,1.866874421522743,-0.5037056495812012,-0.8296219976939152,-0.6672104528582826,-0.5529523787784699,-1.0191508606252149,-0.3979168643980604,-0.41350688354120424
2018-07-29,1.7322292328078979,1.6066985936853733,1.810580637854204,-0.8162293384028414,0.020669495791233835,1.7671514503347119,1.6310259430558571,1.7890729408537625,-0.2825487809485283,0.4311265133047339,1.7572465431073956,1.6185569970263605,1.814177084000935,-0.6117899604740419,-0.019312214159199533,1.7689584586566274,1.7313068943045573,1.7022964496990576,-0.006935893924749758,0.577141227203666,-0.28473956721378546,-0.26948286915798064,-0.7771741242351992,-0.041890531091510946,0.3588972598981692
