Date,NTZ_Open_average,NTZ_Open_max,NTZ_Open_min,NTZ_Open_volatility,NTZ_Open_change,NTZ_High_average,NTZ_High_max,NTZ_High_min,NTZ_High_volatility,NTZ_High_change,NTZ_Low_average,NTZ_Low_max,NTZ_Low_min,NTZ_Low_volatility,NTZ_Low_change,NTZ_Close_average,NTZ_Close_max,NTZ_Close_min,NTZ_Close_volatility,NTZ_Close_change,NTZ_Volume_average,NTZ_Volume_max,NTZ_Volume_min,NTZ_Volume_volatility,NTZ_Volume_change
2018-04-08,0.42646631821238484,0.47600439390087274,0.19716130828173478,0.7465929560827229,1.3775109031747017,0.5974369983220362,0.5511897226490609,0.7049529280663295,-0.0066861306272790405,-0.12454889197557248,0.2829115457374416,0.5156606771698622,0.37042507300170324,0.33965511501509615,0.2817245621561144,0.4490114688583008,0.49909391714799306,0.46721169689145226,0.0533336963110215,-0.023069555444061172,1.7811477594078973,1.7263883898700252,0.9202823797723563,1.7919108255612743,-2.29460399717439
2018-04-15,0.7975749933515405,0.7115110666408928,0.8299108840807763,-0.4732666320266783,-0.5011908419752432,0.9617361478354435,0.7297750227650888,0.8853650069551305,0.24463489542988606,-0.6089490560978496,0.6482250923248045,0.5357962040841536,0.5933184972742689,0.07099993570256292,-0.6381638208576393,1.0257702813877716,0.8933103337556343,0.8023548036777445,0.25185917136311503,-0.23448635273396484,-0.7818176673307837,-1.039848159444791,0.11449891499031492,-1.1770436860934201,-0.004444682698813092
2018-04-22,0.8253472558850677,0.6750425951289503,0.7501462046242793,-0.4153876182035917,0.962090464402928,1.048875909707378,0.8396977097504501,1.3101948500598772,-0.9221612302137983,0.46293704943490804,0.8381777944042198,0.49739918248101983,1.01619507384558,-1.0255839783937195,0.5093211297068551,1.0943489183188753,1.0869120768277474,1.0054891546018243,-0.2611417730934559,-0.7787583144663629,-0.6834963987464552,-0.8630940299421305,0.35634237168202904,-1.0119025666439165,0.19407414179951157
2018-04-29,1.0798769280326874,1.4255000841058885,1.084686544051308,0.3394632914367913,1.1155293693226902,0.6911844632429596,0.7572669494262652,0.7246938701760802,0.38977469081167165,1.1797449890967628,1.1344629043160048,1.0161764992633904,1.2419106718250252,-0.5637791682945549,0.8575961457728762,0.8431304145897126,0.7738847676652959,0.988955081643164,-0.6792702564699284,0.976338764338844,-0.7020971385110487,-0.7999677061241353,-0.2445266520155857,-0.8464438972156948,0.1023351007705858
2018-05-06,-0.5274069566921257,-0.1426571637297833,-1.207049329166307,2.092765128637192,-1.969125844635424,-0.6801943496000198,-0.3341587910238829,-0.8627077761164569,1.0286275672604093,-1.2993686162557507,-0.9756933232232224,-0.205660495339674,-0.9416181402907298,1.1754374911238437,-1.624087482169363,-0.8215976394116471,-0.637891725291401,-0.9614096425015768,0.5041539454397636,-1.2192065262420053,1.5537013054309854,1.4249582712970306,-0.23642566871355908,1.5739544840490265,1.857225958471765
2018-05-13,-0.8918243387607574,0.08098188834885725,-0.707609772764443,1.1760808200496002,-0.10825706042618599,-0.8333230099822018,-0.38167544181595076,-1.580328731306516,2.2694924042151823,1.9310325686861338,-1.3841304582331753,-1.2244800185649785,-1.393330016764777,0.7964580075111921,1.0063909589597824,-1.1976961943557782,-0.9836361557333905,-1.3365874552545232,0.4374643619173322,1.482368215121432,0.7119184280076544,0.42471599053809056,0.8785970331268993,0.3333898944886224,-1.048589380868827
2018-05-20,1.0568692618041509,1.4626819210015232,1.1113523618501606,-0.16920485751564146,0.8750374263572781,0.7360785513635508,1.160970775903319,0.08828054454411488,1.4822201494021148,1.0212026663397131,0.6324819658580307,-0.028458107639823975,0.5669349922285077,-0.7368566421742806,-0.4664216291060903,0.8118350292610954,1.0160400119720587,1.0003363917836223,-0.08827351544507048,0.3372424082617501,-0.09441322910359405,-0.288546759522151,-0.7466388771449408,-0.19963126657080568,0.7854535287228778
2018-05-27,-0.09233588942790051,0.07090520036953796,-0.4640017873769872,0.7240676524155538,-0.7314434078757204,-0.2090997918755934,0.5853429434027805,-0.12810522094653534,1.0131143523306707,-1.3675371704082517,-0.8040336575339186,-0.44421588094701614,-1.245002458114741,1.3495093561499643,1.6918179783414242,-0.6973550792280504,-0.24938383904007547,-1.2413327573376987,1.566469935737193,1.6326756365630448,-0.6765592031322183,-0.5057004408340816,-0.7548014846959806,-0.4333393597678076,-0.6278822857153772
2018-06-03,-0.37865002384028895,-1.315211498583766,0.41364702894692795,-1.6617187783969136,0.04746293617109176,0.0544969982465823,-0.4120460115812193,0.34331322878269316,-1.1411866480168866,0.18538630435454428,0.17388880086014857,-0.4920606640568542,0.4719630227009809,-0.8891647733609245,0.08157844957856035,0.5064991338227742,0.30776911740371904,0.7185447263495115,-0.7655657347002579,-0.09403861007194664,0.10175000764651262,0.3859650047277066,-0.5380060798172315,0.505962715506579,0.7206541154726255
2018-06-10,-0.8745474971060828,-1.1983826524123564,-0.8150895044506252,-0.08424888539119185,-0.39465443178869813,-0.790779741740536,-0.8315456729388323,-0.6632801601832068,0.080497336769909,0.0005287616810009606,-1.020606275586409,-0.7871600679478482,-1.562968882812328,1.6222109317780569,0.4416318536979285,-1.1212094617911388,-0.6085354566003548,-1.0187246248660395,0.8811739168949596,1.013139191570989,2.9553037789228482,3.1055973544695377,-0.5434115873338178,3.1402324550987126,-2.198713711422198
2018-06-17,0.2922688710253283,-0.2389951245587908,0.5430082422589829,-0.8947356042396186,-0.1926583736964031,-0.3316258838284422,-0.6276764116562784,0.2439046099949513,-1.0943118073618012,-0.09051580977611558,0.43225472908811335,0.2059952133150682,0.5334102977325984,-0.5953192106340403,-0.8300146022371893,0.19162752148242956,-0.32430016004467044,0.634899627557987,-1.3661026691034812,-0.359653174378952,-0.7330181681629615,-0.6219178427221728,-0.7545458584490424,-0.583873424031846,0.3442229996463043
2018-06-24,0.9021712212732739,0.9710619681885971,0.39987910428971607,0.5018016858595802,-1.0160004129932099,0.9321198955041671,1.6244402040395145,0.012770833918775124,1.7980390275808222,-1.2752614225819054,-0.36899646163685257,-1.325267840782417,0.09935851812649629,-1.0487452348857875,-0.036421067600938016,-0.21238279310722902,0.8204951643501096,-0.29396816781012886,1.5327216349011354,-1.6924883885710569,-0.3654290564020262,-0.2735285520135567,0.2210620820477617,-0.27934914105337844,-0.3951324354408085
2018-07-01,-0.24405797404242682,-0.08828959685417051,0.10147496106198696,-0.22157300318364617,0.9861452575903652,-0.8161116209469468,-1.1540187157701804,-0.24200531012203824,-1.0038797944126923,0.30624078057735593,-0.09994436063551879,-0.22040581020279892,0.29272090370201753,-0.5386933062095727,-0.34015549420061114,-0.21796513508950993,-0.7182291773335923,0.4162765632397185,-1.4296188314443043,-0.4286494313233044,-0.5265271064869096,-0.40537482436628436,-0.9069890052536761,-0.37805973841179585,0.7622417360378861
2018-07-08,-1.7502865379879835,-1.892552929055191,-1.0463996060023664,-0.7826886223218652,-0.7361871283509247,-1.7320811788187835,-1.9603936092742205,-1.367494693204992,-0.8178993703491299,-0.7198636801511664,-2.0628638090666103,-1.9184987730443177,-2.037023638613092,1.6899011654011211,-1.9209281725682756,-1.5423478988005663,-1.7728222053379419,-1.8850754881967309,0.737520819258985,0.04620425180516684,0.2656079349643382,0.18542031460629246,0.6560592466136566,0.16792905520824974,-0.07006124388317905
2018-07-15,-1.624212238786996,-1.7179659410268753,-1.9252861791642293,0.7896626220185368,0.01474441683956993,-1.6155918830018015,-1.8161355500641327,-1.2417639380307588,-1.0071293981983376,-0.42348543672059613,-1.222820590975104,-1.5191226566529723,-0.828458659285455,0.18118929020965405,0.7691955789354913,-1.7298807816703534,-1.7013616341790538,-1.5289071098914526,0.4532306074955164,0.9191947863654212,-0.45351726489877386,-0.34278370987527557,-0.7549171405802244,-0.3221639398364064,0.1842053600107273
