Date,INN_Open_average,INN_Open_max,INN_Open_min,INN_Open_volatility,INN_Open_change,INN_High_average,INN_High_max,INN_High_min,INN_High_volatility,INN_High_change,INN_Low_average,INN_Low_max,INN_Low_min,INN_Low_volatility,INN_Low_change,INN_Close_average,INN_Close_max,INN_Close_min,INN_Close_volatility,INN_Close_change,INN_Volume_average,INN_Volume_max,INN_Volume_min,INN_Volume_volatility,INN_Volume_change
2018-04-08,-0.14447516547329128,0.14701319502640572,-0.5983366995413347,2.294531803893966,1.8768609021230407,-0.11398751391896986,0.22828240944076497,-0.4822605983336891,2.370775676426086,2.2645481723332135,-0.13521505271768763,0.2576412665990869,-0.4836670741315493,1.8947187721322283,2.009425943926199,-0.06272824700562282,0.2539959870127236,-0.4553602637487221,1.8506411029386114,2.1639082794041298,-0.04282282010814423,0.06413296443447723,0.4038598895599605,-0.16762277267998787,0.24133038265765183
2018-04-15,0.7192867777641845,0.5787020608708506,0.8610504461850695,-0.903961105288199,-0.08182314799155845,0.6537043376243364,0.4802326898024592,0.7933908992343198,-1.04880874907636,-0.0547424234602561,0.7928591597684084,0.6147287545776395,0.9225685971607727,-0.7235716894664389,-0.15462149650045243,0.7212067900792279,0.5621914677504181,0.9068781220631811,-0.7648221199394386,-0.1868553012191555,-1.3337463599990995,-1.380984280437354,-0.7346556168863914,-1.3115088280162417,-0.4670359828982419
2018-04-22,0.8510079937189717,0.6780718121688577,1.0026359525179436,-0.8008440299337811,0.2217132327601149,0.7705950110015897,0.5329842998141767,0.97740634440155,-1.1402246196960106,0.22451753244515063,0.9202550414222679,0.595216460767698,1.2816569775123017,-1.1354727525616002,0.11984622362392924,0.8832359236227811,0.6059982004662129,1.2886682860801284,-1.06229054500838,0.011930611846643556,-1.4752015923059425,-1.520361470316982,-1.6247414689049744,-0.9314114240694782,-0.0259790033983957
2018-04-29,0.9265516160117688,0.9156716960086696,0.9668269763635473,-0.3526025896274647,-0.4273026695034056,0.97908005827616,0.8010989486456785,0.9733417538533189,-0.6498414614139345,-0.027782712980591286,0.9471702594851606,0.7645678697754049,1.0166315095226435,-0.74149946780388,-0.09584429663768755,1.0072542711328538,0.8998594079504044,1.030499254682729,-0.5380207530944189,0.019925776351434867,-1.1436708520858565,-1.242871516241472,-0.520544677236931,-1.3099737979955348,0.055224706557931415
2018-05-06,1.4628705644102122,1.416496291195451,1.3558256178930645,-0.310385354618569,0.4520499283549539,1.4312773995516972,1.3644562645707623,1.4793064548803685,-0.8638293833743699,0.03271084253790606,1.466922838126687,1.4545132309561588,1.3456674141729996,-0.29153859677628297,0.45811906201390495,1.4606136984702127,1.450972921774047,1.526041392028008,-0.7791267217130845,0.04030262216060716,-0.7864335817416159,-0.9445969581495531,-0.24260102725437194,-1.074735327925313,0.051311122538813675
2018-05-13,1.084745447324994,1.1788774552879735,1.104284956122469,-0.15862979920573284,0.5293648749458963,1.0328454976938637,1.1239354020458319,0.9653130660015814,-0.11794258547405469,0.38839507819031466,1.0823371315093366,1.1448612697024292,0.9743228349437675,0.03075083833213488,0.4159141951744764,1.0889503700533527,1.2022106305803038,1.0265867884917486,5.804991274136612e-16,0.7850750045774837,-0.9856406461797628,-0.510953054472551,-1.3486288424148198,0.18153407810495914,-0.8645270366940954
2018-05-20,1.4436519255296512,1.5545652467450495,1.3709805468335516,0.07303762601589345,0.7212160481148214,1.5246877518761162,1.656045156958917,1.3450334680066167,0.1645098746031971,0.7082180829784247,1.4786746301254863,1.569132734435582,1.4358854840752107,-0.12804107806985332,0.572859991896499,1.5413705804128226,1.6557877040646485,1.3593729642820351,0.3417016584314574,0.8729881225470713,-0.7119669149457046,-0.43510587442855414,-0.33613956464330125,-0.38844207306054823,0.5460261517368583
2018-05-27,1.5906410235996182,1.4595400776963576,1.6789246721034004,-0.9685956470141662,-0.31860435336111403,1.5967442172950763,1.6067293500202238,1.5631250914247938,-0.33237158579024895,0.14064913493500117,1.6033002560775045,1.5920113770842355,1.5885990775624232,-0.44564175378635157,0.17792996425765167,1.550701207874708,1.4954960445552419,1.6060009185333033,-0.7528074091628061,0.0035304258388748335,-0.3765383192814571,-0.23242109499658883,-0.03867568230836839,-0.2685845485260441,0.07245060608413696
2018-06-03,0.8633852239572464,1.2750541075910535,0.49416863521326615,1.628942638016124,-2.2986613662839224,0.7981621467351904,1.2270949205083228,0.4484768439182938,1.5852982090691548,-1.9590948134814912,0.6793048753041369,1.0233585019217755,0.38225058962263914,1.2682127340849914,-1.9124477495863992,0.5599022771542687,0.8367305556578247,0.27933793092363435,1.1680413422144373,-1.6967621096915222,1.360747774525813,1.0750412016027555,1.8304053311125443,-0.08958814134094473,-0.41660287182550443
2018-06-10,-0.29435872205932373,-0.433232644707368,-0.08307731634325737,-0.6923768827898672,-0.6072478199801783,-0.35060336375020484,-0.5495369058700458,-0.0583662487816935,-0.9375644670164494,-0.2579784894596656,-0.23296698082090936,-0.4932276229645627,0.0266029338034879,-1.001041532656456,-0.25593782414020894,-0.3233391475260265,-0.5216931839445773,-0.10634942792295443,-0.8181220427758399,-0.057137082484694235,0.6486099800910016,0.0915255153324643,0.9762067682922159,-0.864683968205769,-0.08481368881345756
