Date,TRIP_Open_average,TRIP_Open_max,TRIP_Open_min,TRIP_Open_volatility,TRIP_Open_change,TRIP_High_average,TRIP_High_max,TRIP_High_min,TRIP_High_volatility,TRIP_High_change,TRIP_Low_average,TRIP_Low_max,TRIP_Low_min,TRIP_Low_volatility,TRIP_Low_change,TRIP_Close_average,TRIP_Close_max,TRIP_Close_min,TRIP_Close_volatility,TRIP_Close_change,TRIP_Volume_average,TRIP_Volume_max,TRIP_Volume_min,TRIP_Volume_volatility,TRIP_Volume_change
2018-04-08,0.2618073625451088,-0.15063312112795707,0.6698981437240867,-1.0367902769490251,0.1724161556108678,0.11871516376509159,-0.2023878019300618,0.37345215972588247,-0.7688767426600243,0.1842682079702266,0.3960055390028786,0.00924383481695701,0.6772950804031524,-1.0322689809767787,0.021833534558526026,0.2090670714415165,-0.03125611981501236,0.37916267258518915,-0.6699227273682103,0.22368996187525414,-1.0184639611037336,-0.7320864352042702,-1.2939394648426839,-0.5609811737563032,-0.18685175786621458
2018-04-15,0.4825158686795164,0.016701199803364385,0.693725731502477,-0.8103918894355776,0.1342458924065063,0.4573828120595186,0.025091157763432365,0.7913383545166794,-0.9153669625775097,-0.03382633191000427,0.6497572731490632,0.3051638846485088,0.7293572278688651,-0.713879876485015,0.20947826986678286,0.5778824420246467,0.3135927529624023,0.7563109723175755,-0.7545135023205244,0.08125147176072947,-0.7557524697513088,-0.5642405606751384,-0.9126112148395776,-0.4570141742247126,0.11256822979768526
2018-04-22,-0.03186143995302646,0.24891992832379,-0.378355608294772,0.6560222259625352,-1.3111840699810235,-0.1150366596350228,0.509167760003954,-0.7589958754698917,1.298729046444049,-1.8666783899699837,-0.3473758713732717,0.3100695889622271,-0.7014216252147994,1.2620046186442422,-1.7073828104002329,-0.512917085126028,0.46260369299491977,-0.8329465313429308,1.6392962377735323,-1.9861564538410652,-0.008210645339958252,-0.13658369321563602,-0.06584247731245943,-0.14688285011386326,0.4912651407051383
2018-04-29,-2.0220425660113817,-2.262270323649562,-0.9992619771251411,-0.8578998287086116,0.06069084102572142,-2.353504842226158,-1.9743097821918498,-1.3055750843606437,-0.5002948792103664,0.3882970592079451,-1.7586451575394992,-2.557108672771848,-0.8587692571607691,-1.0459973853948343,-0.0232297573510837,-1.9430688126511562,-2.473652091017318,-1.0400888758054774,-0.7341737315060143,0.36066985345655767,-0.3721175878587864,-0.3915130345411869,-0.5608366434856439,-0.3366020123066271,0.9462466256960342
2018-05-06,1.7285504696194562,2.290455371398455,-0.5961540514256913,2.3244923930930126,2.5909001329160946,1.9519750767201578,2.2656376293317675,-0.635648021098858,2.2923020799972735,2.3478082392092583,1.7621568476184986,2.6255183480234536,-0.4367045366117707,2.6443990234673427,2.3516497165967007,1.9931005937958266,2.7117463133582045,-0.5936859519771795,2.7154947840902524,2.4141298828417312,2.020889719697407,2.1446984807923712,1.7330593269908448,2.1659830720426965,0.17600473807590064
2018-05-13,2.6116580630005357,2.037229256738908,2.817397395441973,-0.6549149959723557,-0.1859495623080386,2.611121402633031,2.182600243237196,2.7025085930539423,-0.25230581007159597,-0.5160758994804842,2.6498940877896713,2.0322644102074876,2.81046666278035,-0.6583983740953931,-0.19747387156252008,2.527482797412495,1.9900072832186446,2.7107379974887893,-0.5771944932200589,-0.28016238007957533,0.3725842824331771,0.1644535620000731,0.07513031587211311,0.17411495881132688,-2.5181896327178674
2018-05-20,1.9415293429306963,1.6039028466448797,2.0852506307768994,-0.7081316642872053,0.031998688159542196,1.8544243352917806,1.5207897129026835,2.0166336558422255,-0.6175115609689883,0.18914630329225293,1.972334077491961,1.6330508645792545,2.070728051978171,-0.6307614640627357,0.04319300026279485,1.955468378052283,1.7313005281421363,2.0434720698098863,-0.39545104352872545,0.3290433383976337,-0.3679155075684942,-0.34090371549020765,-0.2835744885384499,-0.3434154328815479,-0.4197127191235676
2018-05-27,1.9502873416600928,1.9541796321315998,1.8582500994563365,0.1858146733029898,0.6614815692779288,2.027092191744666,2.1747974195466475,1.8159683714222945,0.9567615732705598,1.2976115749763761,1.9970274758605648,2.0167330993160384,1.874774338674085,0.3268596450909568,0.7371317381444101,2.1161068125373097,2.286809301395192,1.9338812904035587,0.9431844867364501,1.2376198535643324,1.0421341689619974,0.7636601636110257,1.2207013077489568,0.672778152260801,2.8732881337801843
2018-06-03,2.278821448911973,2.218986921314062,2.2533724166846585,-0.06702817886420667,-0.1580354231048691,2.2228180607359866,2.003532092374578,2.2692789092521366,-0.44361398151300707,-0.13949341853923766,2.2253468412826414,2.086238855629118,2.2407481148558355,-0.4185199337782172,-0.17777123283357016,2.18157266235709,2.0270912930429357,2.2388419533205974,-0.2960395239660523,-0.3008601870637819,0.6585646110488449,0.2655075216412344,1.048453898989904,0.1198257200143259,-1.6779092168456105
2018-06-10,1.8771453023829483,1.796328457623478,1.8464112261860837,-0.1912848944846115,0.19045467883857858,1.8511495704100907,1.6984100130578201,1.8438493998428562,-0.39728540765419706,0.21424299415193537,1.8669248052904317,1.7710689520167888,1.8328379655919635,-0.3174071297798795,0.16553482589558363,1.8601384697639567,1.7268595006177385,1.8640109144005226,-0.3491529946296854,0.16423310647391764,-0.4146494085380512,-0.44158613777594996,-0.3727469945031171,-0.44329533420239725,0.32411832958635955
