Date,GNK_Open_average,GNK_Open_max,GNK_Open_min,GNK_Open_volatility,GNK_Open_change,GNK_High_average,GNK_High_max,GNK_High_min,GNK_High_volatility,GNK_High_change,GNK_Low_average,GNK_Low_max,GNK_Low_min,GNK_Low_volatility,GNK_Low_change,GNK_Close_average,GNK_Close_max,GNK_Close_min,GNK_Close_volatility,GNK_Close_change,GNK_Volume_average,GNK_Volume_max,GNK_Volume_min,GNK_Volume_volatility,GNK_Volume_change
2018-04-08,0.8540057419630288,1.2180368611792358,0.48712351408628846,2.2889605300369453,1.918073442596028,0.9046349562369894,0.9471224444565647,0.8706945443997761,0.5523708044755204,1.3634359814598647,1.1109304340632262,1.3051843250616981,0.7833872127733483,1.7096542797307948,1.7056017680511137,1.15851160437862,1.2028961490589,1.0013556695701973,1.0656176777248687,1.5200809097490342,0.954850205721275,-0.08739833869870524,1.913361866629987,-0.5747960297270814,0.34688921368994896
2018-04-15,1.7980116502293784,1.8005040203279348,1.6155880536499936,0.8530666868875044,1.1567080790627786,1.840707998361964,1.6901444748986736,1.6554520787652953,0.8473269144385337,1.0345738603851753,1.8946932434674688,1.9301715766950474,1.8088064539126683,0.5239691767702525,0.36989804297001705,1.9624251724228632,1.730713671269678,1.7634506202976832,0.5117413473467785,1.0466463630569653,0.9752835795797293,0.25310872407064444,1.3405488733761104,-0.15797613148839645,-0.3936166769775693
2018-04-22,1.5880917387985436,1.4667815688546497,1.6604897864561574,-0.851487756987867,-0.3899796727232202,1.5327976334218791,1.5445622777307777,1.7266416223728864,-0.39538257682163913,-0.8582395298776536,1.5383385831239915,1.4793512325690823,1.5991349834136377,-0.8365227835307,-0.47296308112533925,1.4626710928816673,1.332870806746675,1.5370952852678845,-0.5779433892446412,-0.8396253941074973,-0.5580441385890694,-0.6266754780583675,-0.14313402180476795,-0.6216464585365258,-0.3673689470337391
2018-04-29,1.2350480097776986,1.2070711716295983,1.2319378904794878,0.013129866081270192,0.5080938475008975,1.266504178472448,1.3005068605394574,1.1695968159027406,1.284688196989407,1.2460703520810383,1.339523612223386,1.351332704586153,1.1829856825594192,0.7333957878756135,1.1186374578571576,1.3739500047822812,1.4061648219495,1.4032585853013158,0.5026546054659548,1.0667780302626773,-0.5927488166756267,-0.5056597007469105,-0.3224001765176095,-0.435666881570884,0.46787231066968976
2018-05-06,1.8820659269460243,1.872808794089033,1.8532966137684483,0.718018929029256,0.9885041936976617,1.9764768576663825,2.0942878582105786,1.9084604211107457,2.131488392425034,0.7942410735999962,1.9134407976436796,1.941667594062287,1.9693570141114471,-0.09104917248837961,0.8033832624235905,1.9097103354358425,1.8374624894775957,1.9873150749771242,-0.3419845031996893,0.4440204932066293,1.2362720996161767,1.3112877635083062,1.1297721800498697,1.077023604172629,-0.5024338260907335
2018-05-13,1.703136204059821,1.4992537653333353,1.863030070645029,-1.5740153897782476,-0.3933330061462834,1.578598274058648,1.341490578728771,1.8859435349108655,-1.5550095152401051,-0.12025304320659468,1.7001269853918457,1.5508840534056452,1.825625498319159,-1.7190608938392113,0.01540657773039534,1.6474765127285962,1.5057048739440086,1.8411680981391954,-1.742158734689865,-0.7259912975368076,2.0220680287047474,2.222644558769564,1.0460518350401191,2.1476007700654267,1.6186961186716269
2018-05-20,1.8095217090622195,1.908585342082509,1.6534906817991832,1.1629472169667037,1.156408245427383,1.9505495458625117,1.950082001579654,2.059475335471698,-0.5847993608606706,-0.0811735258630973,1.77533768878056,1.7662414034771439,1.6509223637506998,0.08370598507991706,0.4674829794803784,1.866689081164209,2.014324747529548,1.8419598340302148,0.06809423834328708,-1.3005289895185197,2.8395521997952824,2.535485394611862,1.8259623072469162,2.4395962102094084,-2.6536699844334217
2018-05-27,1.4287065911548498,1.5045356342206915,1.253391870273903,1.1861182295368997,0.4516893911074058,1.422410136022981,1.39050102691649,1.3400563301534054,0.37597860242841913,1.0459322413766954,1.412360667401862,1.6706293714643576,1.0698479519008948,2.362466150258988,1.9751535612221889,1.4516525782372711,1.596023583424962,1.1322120772535171,2.014801859531201,1.8069444129190086,0.3912703638442869,0.27472644556024645,0.8180017413934008,0.1566041417868352,-0.5603932162930022
2018-06-03,1.6853935182728659,1.7346474088889603,1.6697337928749028,0.6868303939551572,0.5209652816049928,1.6558799381017868,1.6021297112387674,1.5808106494073941,0.4508694517249829,0.7740944951014777,1.6557825826791228,1.6919561141331525,1.6825271638918151,0.3678855837714872,0.30076181038636096,1.6499199072623951,1.6680805076499325,1.5995575513673281,0.6504247695828679,0.39013981136974285,0.09728549502133718,0.3071050566669142,0.2366970962399653,0.30406659040860146,0.09872129538810798
2018-06-10,0.7764391494611196,1.289128887816844,0.27944748736951924,2.8047440817143046,-2.630115040490659,0.7111243675950564,1.0861888701270408,0.180073370017395,2.8233232860206368,-2.4333984840485976,0.6765321585868009,1.1059214867931078,0.2238003121064151,2.56245296471034,-2.4139460479422135,0.6352824928553119,0.983309507352334,0.23396037905740183,2.6227441793790423,-2.166556336919903,2.8671009056724475,3.1420369236021086,2.653719688397847,3.155116454475068,2.0441199665158383
