Date,CET_Open_average,CET_Open_max,CET_Open_min,CET_Open_volatility,CET_Open_change,CET_High_average,CET_High_max,CET_High_min,CET_High_volatility,CET_High_change,CET_Low_average,CET_Low_max,CET_Low_min,CET_Low_volatility,CET_Low_change,CET_Close_average,CET_Close_max,CET_Close_min,CET_Close_volatility,CET_Close_change,CET_Volume_average,CET_Volume_max,CET_Volume_min,CET_Volume_volatility,CET_Volume_change
2018-04-08,-0.6854553118713138,-0.767817065988155,-0.5451404698280766,-0.2796029006776719,0.7339336595389142,-0.6438268877411857,-0.8534233430906145,-0.4635819007838892,-1.123446920787222,0.6180208118719299,-0.4937883299171765,-0.7867550847142697,-0.2209825156171362,-0.664724911037626,0.6592916992036356,-0.4402416601959526,-0.7562079859867405,-0.07196643628382253,-0.9535287890532718,0.4505695416502034,-0.9516190250152895,-1.0416327800974576,-0.7707998803358731,-0.8722229375974201,-0.07910490001746781
2018-04-15,0.006670065597902462,-0.40219906822799234,0.3056713774749402,-1.4919946149585877,-0.08636892899063019,-0.1889532273534869,-0.49443639567581676,0.049866978310637376,-1.3973102398686237,-0.15759378909507063,0.00048773318765675305,-0.46997450295143056,0.35711232297702883,-1.0502287874186784,0.4733066285644165,-0.061426405966053296,-0.3588607363935056,0.36467281796390566,-0.884950962002841,-0.11371955897588298,-0.9257969255183051,-1.2871646572342736,-0.25773195876288657,-1.4462344645170397,-0.09483534118850145
2018-04-22,-0.5019583177607497,-0.5993350877672298,-0.5044357659906238,-0.10888714458746468,0.7100625785273174,-0.31860066492074696,-0.5886480699181327,-0.022174766075774063,-1.1454103802951026,0.17521778656148188,-0.2979231004686535,-0.4688865942792322,0.034069798596789,-0.47777940825198145,0.7256689588342363,-0.3005740528546893,-0.312567914313761,-0.1084648431998811,-0.16959461627955946,0.6038375068658045,0.9216348700340178,1.51396606615895,0.2570532293890255,1.6682069881329955,-0.6763468765803056
2018-04-29,-0.3261083271029386,-0.5681699898134309,-0.14227435953494474,-0.5656735226731867,0.10742549492337714,-0.5129863798659957,-0.5190829059251691,-0.4027258370257101,-0.26970435375991203,0.5287799929888276,-0.0985363739844006,-0.2695356753293257,0.25036651712748414,-0.5371128260517489,0.5247444612918264,-0.11464519765201998,-0.23773313452490988,0.04008724515126662,-0.24165607943934575,0.44972457200735216,-0.744632744047524,-0.27813546801833483,-0.932761026970665,-0.13782953822645536,-1.025455435432574
2018-05-06,1.4093250466298086,1.4375984350905562,0.7126475097476298,1.0749716345675597,1.4611532191897647,1.4482862036549824,1.3131782676586907,0.9235502703707733,1.2387060007849082,1.5974522846393324,1.6099181205960775,1.4273546798012542,0.9793324553792556,0.4488422149243679,1.2680924674748075,1.5826998985120877,1.2830493800072316,1.1666698899849404,0.03387695361048281,1.3409346420613477,-0.3305553124185513,0.08089379110678468,-0.03316308248765872,0.0930066157978701,-0.29094337414369287
2018-05-13,1.8131025260845273,1.1715299487190058,2.1269859276893546,-1.643794371355131,-0.03883688340349923,1.634640745575713,1.0086073579777368,2.068915692752412,-1.6689771380887313,0.09141800101050127,1.7695985446507922,1.225993988460048,1.928520807821312,-1.1480317151407387,0.22757920538174062,1.5894789832945457,1.1637015589794275,1.6826606198346683,-0.7735782099784438,0.48232990603728465,-1.1023586390964606,-1.3613698625238044,-0.5330916663294969,-1.3811403431697065,-0.3042305793967509
2018-05-20,1.8009800120582427,1.6058263654046183,1.755287571303732,-0.6692487012177472,0.23020187876955997,1.8199204706791996,1.4868675957432875,2.0602110267017326,-1.263479586407397,0.39486155028264985,1.8099069074264726,1.3946960759673377,1.8514613107252293,-1.1223709404652724,0.018422766656709524,1.818621176385987,1.5003843265006418,1.8637563452803418,-0.8693286656590292,0.0898191689107404,-1.0022731302817545,-1.1130104408655617,-1.215946544720197,-1.038014225491025,0.12415090368464124
2018-05-27,1.4436119321914678,1.4369999787508168,1.314143707594616,-0.0929229138273279,0.8278737836181884,1.4847743657414105,1.3672646565369573,1.3169623897435043,0.10244789335129878,1.012165286945429,1.555467048365325,1.6009697405814718,1.3958283055332137,-0.1479233745278818,0.7847857590841605,1.4894912736516845,1.5452575724956032,1.3143994457672428,-0.026407774758383726,1.2848206834431675,-0.24013893668619662,-0.22106910888516668,-0.6141404831833658,-0.15356322152000346,-0.2535954352831738
2018-06-03,1.9576164951273274,1.9750344952583643,1.8934700657128254,-0.3791274634174988,0.6499400352247552,2.050921487125885,1.9375843556807997,2.020444307016454,-0.6284433010194607,0.5640990054953468,1.9379514462762073,1.9225537332986569,1.8759273318723615,-0.6707376395348549,0.20736686011666589,2.025323807526388,1.9636179976241488,1.8759017837928447,-0.46836996133756525,0.3124519347727154,0.1674810531901352,0.03434540703870231,0.4090725489635028,-0.014011550248897458,-0.6152441686899612
2018-06-10,1.6070093470141058,1.4997622141050642,1.5860756726099938,-0.7532967198921368,-0.8994382037185514,1.5782093495196232,1.540411570323179,1.5130346522254126,-0.31822465397373983,-1.016847549512261,1.58943342326063,1.555620172411222,1.5195423770243643,-0.588069474261054,-0.8462480455166547,1.6085612226013284,1.5746557540908865,1.4526425031451078,-0.26268704404860443,-1.249528452467719,-0.5534675647437572,-0.6729129582100812,-0.01102114721540915,-0.7152789310947799,-0.49776513095374575
2018-06-17,0.8897488774642824,0.8595808315799168,0.9963873982666833,-0.7622353771695384,-0.706706267542872,0.9409515941900412,1.0314186648862047,0.877950603272942,0.5086589128333989,-1.153224479144603,0.7185909630296996,0.783526035306886,0.36872244670951493,1.3343337551864811,-1.8800619991468173,0.73697014154307,0.900558968708204,0.4193584915867366,1.8189595764727733,-2.2509936194013984,-0.05938458282371718,0.2225866347974619,-0.3278533068270928,0.2734557608880295,1.5337061527112228
2018-06-24,0.15473608631914507,0.4390118682121647,0.10168456219632993,0.9570305224640014,-1.694138051117512,0.24712742100315185,0.39296511052329575,0.2474557152859684,0.5627307141414754,-0.8152475373523576,0.029533450742633877,-0.02099951199431759,-0.01980958473377802,0.003348191794293884,-1.0057244062391815,0.07653549187288053,0.19356525454666412,-0.17674999264612964,1.2656036201648684,-0.7106233288108084,1.8528485559052272,1.2812770005443028,1.7515301623970119,1.161300800927727,1.5614305992221214
2018-07-01,0.45584939290471965,0.44241389960436867,0.45189746369341616,-0.19483240965738352,-0.1917584998371202,0.5886168712738226,0.7505001791642103,0.5982020209545499,0.5311982519510009,0.7668569169882566,0.5328090403317498,0.6369912853406746,0.6059334722454337,-0.0995657787133156,0.46222407373023683,0.6588769083979262,0.8740631305385405,0.6138603192357593,0.7307564665354418,1.3196753360584992,0.8848044139938076,1.0079796998415518,-0.696803161265936,1.16648021939076,1.1704600786216375
2018-07-08,0.8609027698580258,0.7350862211508865,1.0152470157427889,-1.08075917546826,-0.6502541951775047,0.8833205267147617,0.7864918845822306,1.0666241113840875,-1.1295385467925663,-0.8013086859202051,0.9612895950989612,0.9161815274925649,1.094563895781208,-0.9122066272026724,-0.6534077686992342,0.9374016656491831,0.9043572435060041,1.0289792477863409,-0.6617681786475117,-0.8999754468959388,-0.5443034756534171,-0.6953148475538676,-0.49664183519567817,-0.6795853908768089,0.1307642457313953
2018-07-15,0.720558110781128,0.7821623856067196,0.6208315784920287,0.05939725268538207,-0.29734028220359116,0.7856968892443572,0.686467443688343,0.8699802208974828,-0.8528762654549709,0.028792324013824724,0.8191564204848855,0.8098678741086331,0.7587125479802174,-0.2630727585591625,-0.04833517811329634,0.8670991626211111,0.6974234188550299,0.9697626385768441,-1.2083956382664898,0.2757438686776235,-0.06438019651645134,0.053798677232468214,0.7151154806770189,-0.036211788603164714,0.027891054579210196
2018-07-22,0.9263801713342488,0.8583431137446698,0.8488265402836751,-0.3786033110331322,-0.47715661831826317,0.9345829662852955,0.9301885067960816,0.9689420974579279,-0.5737373270994691,-0.7961523507146084,0.6871026198435017,1.0009580185283877,0.618415171216773,0.6001836245753545,0.03584491074645702,0.7028974145725034,1.0416327380042802,0.5040354869600853,1.0685135549629563,0.07627870582432031,-0.7625158618636089,-0.8427842312034424,0.16775212136676784,-0.9135643749833879,-0.38180953992163763
2018-07-29,0.7746667265788658,1.4351405310575052,0.3069697306395602,1.3504421765308003,0.8189406402956451,0.9442878671667968,1.272307869293736,0.574393509057797,0.9745811151998445,0.7646526050895798,0.7828825527762341,0.6309943116009327,0.5208667929847628,-0.05657850557817815,0.712924149177665,0.9512595734892114,0.8267725386528847,0.9373763932661251,-0.5437001342841356,0.5720034491102205,0.826471054271647,0.17516294411834096,0.7483665893871189,0.08821518707475501,0.5387525962199182
2018-08-05,1.2697677955339863,1.417462468316568,1.354387209287036,0.07772543667751433,0.7436714464290913,1.1613385141241908,1.2950549762797698,0.9772595381090621,0.7322963863328285,0.05951713189293214,0.8604068043913387,0.9112312953862254,0.661212393819844,0.39165484347879737,-1.0058357857307993,0.966723208946024,0.9598187918810683,0.9287439645753801,-0.2460106033287682,-1.0716835033863419,0.7385493763986699,1.4116117722100088,-0.29119851283240267,1.5136362561817254,2.218693287844416
2018-08-12,0.5543305906047628,1.4010440433982065,0.4894664318524257,1.425941305698298,1.3314640621497054,0.7761519921138348,1.3428887220343686,0.38494263940910056,1.7095180157094625,1.2147701821286379,0.5991667098875554,0.950017844005363,0.43933687247196973,0.8674809589630116,0.910506297861813,0.8825449174609183,1.0709652110245171,0.7417054709813444,0.11651623404010202,0.6008531846185707,1.6706957578946724,1.3121935419847648,2.9285050980297553,0.684912307422585,-0.9038826267915254
2018-08-19,1.9157436019184664,2.2665661671358954,1.7895826341202041,1.1113733149288851,1.4834609860376013,2.12650426510599,2.7683364194187394,1.9766631078961687,2.582797395237443,2.193502301565868,2.063952897553416,2.425800055334439,1.8529099274705045,1.504416419329367,1.5665953613238603,2.1439304385787517,2.8117429229078446,1.8693477437954866,2.1529390601155214,1.8764974172473838,0.7186045351936514,-0.16019169646805284,1.3214985739286509,-0.5723275593114829,0.012375399811367005
2018-08-26,2.6692931194792515,2.4798550627565334,2.6767698598930814,-0.9236398732620472,0.2801223732815873,2.6795147817264304,2.258319672751523,2.797444609491499,-1.2545437578855885,-0.3484389803233901,2.6099565384472347,2.383807607324954,2.577773288212136,-1.5607918845000548,0.13708744499273673,2.5718446026087705,2.2511097387812695,2.5343209185440454,-1.2259844115353875,-0.11731552015806336,-0.38415525058061095,-0.849233542770443,0.12089185201695439,-0.9435436863204782,-0.34156243160692745
2018-09-02,1.8913221270267209,1.848653691329326,1.875997463353389,-0.44541885385236624,-1.25573585444419,1.8113107342580843,1.675709133790518,1.7294592365917467,-0.14487315557561434,-1.2627248638776756,1.768701123372594,1.7568466971890064,1.734038700773111,-0.5594921032893074,-0.9188467220157647,1.7196722635140014,1.5778228875405782,1.5992182661455236,-0.4346150673230966,-0.8876399654515952,1.7433478581286965,2.2672374705231357,0.6323755435594156,2.280657273767135,2.212661736712784
2018-09-09,1.186046874267724,1.0781355428820376,1.1619461726587008,-0.5893503255085811,0.6364851682745793,1.28502400110447,1.2336050164626244,1.37223936036051,-0.5171407876134757,-0.1362146480199654,1.2310169858472926,1.0739203903398173,1.2279998072382776,-1.221313561197676,0.38529631152355254,1.2214470621230273,1.0360667798550092,1.3051410706714754,-1.2364818895996228,-0.1197443974488738,0.23172876742773912,-0.09883178924449254,-0.09370486659769262,-0.084275439556886,-0.8751056111340805
2018-09-16,1.3882180750282758,1.693609023791127,1.3646168129567615,1.1062091601588226,-0.07529944003779201,1.4132068406137284,1.5435720811994869,1.268336247964748,0.9950034869595307,0.3320729043558089,1.3938643204879213,1.4126944039591964,1.4040745549192106,-0.529197371820148,0.017294951948415703,1.4144225735669234,1.3223763438406457,1.2893342864333581,-0.2469996875148919,0.3969416672499323,0.10665219929687333,1.64925503643456,-1.2289417301862313,1.8817502843334462,0.06377009958412737
2018-09-23,1.118156138727783,1.2910729880543317,1.0516067392913921,1.040756734154603,-1.825784378551014,1.1171600836501134,1.18071667964973,1.0180346635077284,0.6713032997632179,-1.1184796738219371,1.0897046833473067,1.1281100171990723,1.0647420752043641,-0.11433373476534765,-0.8545021456380785,1.0376618887025872,0.9739398819266571,1.0934700717658474,-0.5927664151476648,-0.728535270577102,-0.5224564083727462,-0.8044359534348278,0.8060985881649473,-0.9415487824809174,-0.8672855336968961
2018-09-30,0.5341303307948672,0.6395992728669078,0.4056206243831117,0.8568560000317732,-1.8548882220618277,0.5217285071246537,0.5311973654009648,0.20878449402619037,0.9475095868051362,-1.8689678554971303,0.37304837981205374,0.7817382698672247,-0.1571220766666261,2.648896310913138,-2.523561531769433,0.31427709574145596,0.596308830757981,-0.16307093988429042,1.9337336775847687,-2.1001830867703335,-0.4189781263648292,-0.6337161415163576,-0.9113772389825012,-0.46761433982113215,0.10621443147201462
2018-10-07,-1.5566765206031483,-0.9832551283408881,-1.837211318843829,2.6663262422592493,-2.3686371860450817,-1.616433882606153,-1.0465867697236086,-1.9500925529091013,2.359079576153773,-2.355113932586383,-1.7116457833356074,-0.9024246848158501,-1.7868480016833783,2.497883649798597,-2.137181650822997,-1.7806460468045502,-0.9085643805215324,-1.9397234301965858,2.4748033736384474,-2.1897994885004177,0.4295126623793009,0.5421919602137824,0.49330060866698683,0.4483368035818943,0.6668531041065464
2018-10-14,-1.6410619483856184,-1.7503610493634363,-1.537227009109424,0.1132680482236556,0.08092775335771941,-1.6470319254984829,-1.7847882564581568,-1.593155357187165,0.12770171948640022,-0.8097923492801531,-1.626580191862389,-1.8072433595354829,-1.6031425216500066,0.4180170332666174,-0.30823788994540746,-1.6089672519886589,-1.7407028268682874,-1.6595472483767342,0.7390033107356527,-1.0519232553853994,-1.1287298047192564,-0.9853065863890665,-0.120114116036367,-0.9592236518204561,-0.864943764881885
2018-10-21,-2.1644507897018084,-2.3176847737174247,-2.0518635211727063,-0.18446451282976295,-0.3179113818661459,-2.202631734488402,-2.3055366247134716,-2.080365825057679,-0.025547952338609695,-0.13563172399136603,-2.2578038551851023,-2.3990624957906856,-2.102393548933782,-0.05081842134195535,-0.6630937403309942,-2.292584045576866,-2.290363227492215,-2.156039460579695,0.906304964191009,-1.1165299205607166,2.4469269591721328,1.4708973687108946,1.625279279376591,1.188484611689089,-0.19966144469583888
2018-10-28,-1.5989126336955028,-1.449608567860915,-1.8739296734668067,2.2511990476399952,2.080753520523434,-1.5068229506090096,-1.458662810087994,-1.5666956430399102,1.0601038710170687,1.6321462755519913,-1.4434040652033575,-1.4440283969622079,-1.6847330338340687,1.5969258383257692,2.002778260532973,-1.3454231451829644,-1.5180214623327524,-1.398058136971057,0.5423027454106627,1.5223934437951732,1.2680225831526517,1.7510940254455056,-0.1420874622564258,1.7886083486336224,2.335068489902817
2018-11-04,-1.1457995988311025,-0.9392168726164171,-1.2990153328400504,1.75934246018849,-1.3036931234582434,-1.178385128080808,-0.9029418316946084,-1.400715406148619,2.1448055119614704,-1.3553551951399023,-1.0481888621577677,-0.7483340850714062,-1.3826167547581,2.2199751745756635,-1.5574069517874394,-1.1049949557079162,-0.9156193138293861,-1.4494278192860706,2.1158278612944605,-1.3930452049342361,-0.03439352842853573,-0.6071337626262099,1.9148285430827545,-0.9466674293887202,-0.2938151511537181
2018-11-11,-1.5963883388970843,-1.8249993813146541,-1.359790402605909,-0.7890819024392407,0.5274223927405455,-1.568728672823163,-1.7620001001549261,-1.2581776408020735,-1.132816993599319,0.2899571867760897,-1.5206128836373753,-1.6924168561824278,-1.2498746212908927,-0.4998923280567816,0.15333055093405273,-1.5542839051770836,-1.8004829420834643,-1.3175856972174669,-0.481965043884602,0.11855748037065365,0.12494652653484283,-0.24567520591259565,0.9169904769852463,-0.3974355132545532,0.2763746145495099
2018-11-18,-1.5095272786933192,-1.683714393097403,-1.2914697106335964,-0.9727956590455337,0.3233683969278751,-1.5086190372441417,-1.5695152795225142,-1.3129714120402824,-0.5370938116737305,1.0044766581349422,-1.4409520267469962,-1.6291667365746667,-1.234842895030913,-0.665267752016677,0.810202533824388,-1.4209441202530266,-1.5691626291103749,-1.2543576723498706,-0.23733930225605954,1.3382216276138827,-0.4582549757762927,-0.5277885977865034,-0.9043292828006121,-0.3603302484835023,-0.6967682290540568
2018-11-25,-0.8947927995500157,-0.739170170989388,-0.9499786759180107,0.8951774844153987,1.5311398778888956,-0.8109006349518231,-0.7302160317440344,-0.7503705735320417,0.1891625404663351,1.3755725193322648,-0.7771425992344811,-0.6632014446190567,-0.8428157982875306,0.7522073116463279,1.637122584362377,-0.7426820648862845,-0.7143920055673939,-0.7948932466246366,0.5908471312391682,1.6663316898264136,0.15272850463401677,-0.20721209103077784,0.5208045140262335,-0.2996449143244233,-0.9243852119868865
2018-12-02,-0.9781817632733408,-0.5260574524074537,-1.0787778589431554,1.774326120970348,-1.7609098792860343,-1.040865443739072,-0.5860220055762698,-1.1825432675401664,1.9664617725628208,-1.8684791519559982,-1.1806150221513498,-1.1254906592365574,-1.1513740137493875,0.37710258642269917,-0.9609020312154335,-1.198628408939,-1.2673411284258493,-1.0778794594586414,-0.15728556778237904,-0.4256637117173511,-0.1675542422295202,-0.7181946600372799,1.4311175524166013,-0.9890947604930768,-0.27410171876999323
2018-12-09,-1.3143820817982108,-1.3511859152915602,-1.4181004207317784,0.465862560613488,-0.7765131718641494,-1.3216385473203782,-1.4009056170292027,-1.404843134283257,0.18074662985528914,-0.7345895888716218,-1.3100842645347688,-1.3792793724383896,-1.4662312864048401,0.576006413304218,-0.9693684480274939,-1.414711033060432,-1.4831418044918183,-1.5518837920181827,0.7057650611526637,-0.9711285718329711,0.9164933539911718,0.9086156913058396,0.7917183217920759,0.7126392680490079,0.6180544186308027
2018-12-16,-1.6568682547170486,-1.6172098038308018,-1.6127493242066893,0.20648239617095382,-0.31178922372890655,-1.6947472374019001,-1.688776635875208,-1.7706582704159,0.4836761999801978,-0.7692264684724955,-1.7713154496174455,-1.6907166704498957,-1.7837390462233946,0.509474444672603,-0.8809648533036903,-1.7439719665718278,-1.6907833783278696,-1.8267576598028186,0.9942974581989513,-1.0496540686152838,1.4169280540063929,0.9783205015153359,-0.029350353259784533,0.9905495351505358,-0.6897086900755731
2018-12-23,-1.761975484703943,-1.8267976020970331,-1.649095420609595,-0.6633769779793665,0.9016442627202385,-1.7050762427170152,-1.7430999062974568,-1.5597446925688554,-0.6976324440599324,0.9586001821492691,-1.6306310567966193,-1.6422139390405257,-1.5778140374032914,-0.5430274423902404,1.165037961963541,-1.5814445552574805,-1.629451105152948,-1.4149567374673966,-0.9919111871865846,0.8849628936860727,0.860253111095971,0.9161076040121469,0.8602648207293234,0.7528750958531086,1.1968282697537105
2018-12-30,-1.4104935503600131,-1.536283937438778,-1.2246416846016126,-1.2845987799525607,0.1722916190199937,-1.288446646215129,-1.1816738834260652,-1.2699526209966514,0.0,0.9417069032353478,-1.210474569694918,-1.3696525218687596,-1.0239203211525894,-1.3500645391798494,0.2814031143191598,-1.1479085617327403,-1.1712459483220903,-1.0713629396010247,-0.5841981377094931,0.7436852246617534,0.7519332966004991,0.410796427871255,-0.030957997121368094,0.4115527280610583,0.0058445266251600314
2019-01-06,-0.7846490852576016,-0.9452012692555432,-0.473364422077922,-1.2885959344483444,-0.03921258939588606,-0.6621925430919209,-0.9060268939218672,-0.3840304359178413,-1.3225123798779097,0.2213702649438539,-0.6233614602521387,-0.8391639438220069,-0.28953896370850946,-1.46403008123125,0.2433764313514971,-0.6298304037289861,-0.8052456883683271,-0.39764081355156383,-1.2810183723189554,0.6374480136779256,0.6135792967584176,0.36809193662664796,1.3860507189021978,0.09295365866044251,0.830341082486077
