Date,ACHCStock_Open_average,ACHCStock_Open_max,ACHCStock_Open_min,ACHCStock_Open_volatility,ACHCStock_Open_change,ACHCStock_High_average,ACHCStock_High_max,ACHCStock_High_min,ACHCStock_High_volatility,ACHCStock_High_change,ACHCStock_Low_average,ACHCStock_Low_max,ACHCStock_Low_min,ACHCStock_Low_volatility,ACHCStock_Low_change,ACHCStock_Close_average,ACHCStock_Close_max,ACHCStock_Close_min,ACHCStock_Close_volatility,ACHCStock_Close_change,ACHCStock_Volume_average,ACHCStock_Volume_max,ACHCStock_Volume_min,ACHCStock_Volume_volatility,ACHCStock_Volume_change
2018-05-27,0.8255153742276882,0.7217977039729357,0.88015629331267,-0.7537847502437862,-0.7856213774505393,0.7864079703756158,0.6367521038940845,0.9355255318708378,-0.9513921506841646,-0.5170404572020634,0.8017806816277032,0.7372684628833244,0.8841376357325055,-0.6567422663351401,-0.5701776347537337,0.7003621713493411,0.6347137574503229,0.778867050285865,-0.5167609960657662,-0.8619987657663258,-1.015135756537911,-1.1635009495144086,-0.766864552554954,-1.010281969175275,0.06575073044323183
2018-06-03,0.3489588309495481,0.24259191014606885,0.4210735257931484,-0.6272604576395382,-0.8607475622198457,0.30656428838049427,0.14036538089087372,0.44751833589236756,-0.7888589106886503,-0.6532441636977915,0.3746896177576996,0.32519836996448476,0.520677534412031,-0.7335195125839475,-0.6279060436659243,0.3244718586402393,0.22639097175817918,0.4644671138939566,-0.7422850406075816,-0.44443166390522737,-0.17245560687021688,-0.13965805946713905,-0.6243280668036628,0.07087050819586846,0.826145627201181
2018-06-10,0.7312346005069437,0.7338677784653931,0.5448370959859942,0.21470172868750986,0.5214444627491545,0.8275102362628581,0.8923209738730767,0.697900532562464,0.13420346422793167,0.6485844977863614,0.8179187552852553,0.8010620683883157,0.7579586879445062,-0.19008261217558792,0.6959582772516564,0.8939704637280801,0.890789593394168,0.9387682876856582,-0.4390471016765142,0.47008872797460693,-0.46165501022940464,-0.7226647944652492,-0.5133670521924979,-0.6624570505083347,0.4472427313173012
2018-06-17,1.4391076825216476,1.7590316951388292,1.0636924976371385,1.1707669348976026,1.3802236678975863,1.5790189826717878,1.9070576180476997,1.2236274373376224,0.8124637915805792,0.9113683857427157,1.3743121414619732,1.8005119177681068,1.1905079897466853,1.135477220278895,0.6560128950780508,1.5351922849639152,1.6983000879058026,1.391119186265874,0.2149771410082789,-0.023525150572912743,-0.09809717842437558,0.4415488742159331,-0.530729533899902,0.6997863894696371,1.5518300520424244
2018-06-24,1.0988915358239926,1.4212533271356103,0.7908742955298624,0.9424660948694195,-1.3944982984015417,1.065477557786199,1.3879038157856354,0.7670799657473264,0.6391589575590624,-1.5859142424030874,0.9368738810077918,1.3272362538182036,0.6634688960090112,1.2548789244568181,-1.2950778978405229,0.9950205607524811,1.4749031800994803,0.8145195723738327,0.9419122124379194,-1.326452594238547,-0.7129619691752802,-0.915268634536667,0.170708505200755,-1.0869874180882944,-0.14111158736548424
2018-07-01,0.770947427467109,0.7448712198315538,0.6841895075236278,-0.055401373423479776,0.512752693028788,0.8640477048090491,0.680158645328745,0.7275989434158993,-0.30829166875579417,0.3768187651025535,0.9081406132745147,0.9094760494796484,0.7149828023794315,0.3617082999385873,1.1563438396775851,0.9359807289980836,0.8233123300385792,0.9734306523529188,-0.6411464988417601,0.48830484242408584,-1.776702403881933,-1.3461057641963277,-1.8291628218343974,-0.9642826006436914,-0.08427892789061366
2018-07-08,1.4808871221355986,1.3865041304994543,1.4182344170342076,-0.25393056839419853,0.5611702521979305,1.4988344504533688,1.3637606900205297,1.5378266166398258,-0.7000465732379845,0.11139451779605021,1.5753280615289547,1.4257854830503136,1.6641194941312258,-0.7722121461249847,0.48575888243613946,1.555443707552848,1.4136085967072556,1.651875481779939,-1.0443576139501687,0.25158668307550774,-1.5914292019861283,-1.1447280742952461,-1.5322274787428298,-0.802091641175531,-0.06323257973749596
2018-07-15,1.2786885548843336,1.2413633747077426,1.316536980043595,-0.3880158120715971,-0.9860053952169665,1.1377151306589177,1.2062629526992386,1.1720439942280774,-0.2588717003914911,-1.1124654924739712,1.2664729141120183,1.1770596556119324,1.3256539783795807,-0.622085355981519,-0.6503184012133375,1.1406514007820923,1.1134464486549143,1.1694646360298289,-0.5388444957869829,-0.5121112821775692,-1.3513519916792178,-0.946131192842565,-0.7546940503658175,-0.8491644433327311,0.04386654261422824
2018-07-22,1.4581022612823347,1.8160622441709944,1.2308546564427385,1.1123875987219167,1.3734965251111337,1.594711106071931,1.7772631880770913,1.3617455124643072,0.5351796754802606,0.5322720739340376,1.4646857587466025,1.608734890500169,1.4135607502535732,0.16648936942984566,1.0025035716071102,1.59332512492635,1.86931522463021,1.2756693021971195,0.8565427654264796,0.6142015401703759,-1.2633220398290335,-1.0634872958233788,-1.3871438442798485,-0.8179125847788093,0.12343568125851158
2018-07-29,-0.2730627254197174,1.226297171448987,-0.9030198297641006,3.1141825097598206,-2.5305408177842303,0.20563964264377443,1.442500350059567,-0.2580641554036451,2.7512078810751293,-2.5844489208058934,-0.4264771159913189,1.0221327679536092,-1.401385677243146,3.516080352444635,-2.189056000180928,-0.02381447413194882,0.8194519013500261,-0.2550285521953894,2.0096006091828955,-1.5157852620453656,2.927932330591444,3.2742167712666204,0.7750225510843451,3.4450948312729657,-0.797478843088438
