Date,NVECStock_Open_average,NVECStock_Open_max,NVECStock_Open_min,NVECStock_Open_volatility,NVECStock_Open_change,NVECStock_High_average,NVECStock_High_max,NVECStock_High_min,NVECStock_High_volatility,NVECStock_High_change,NVECStock_Low_average,NVECStock_Low_max,NVECStock_Low_min,NVECStock_Low_volatility,NVECStock_Low_change,NVECStock_Close_average,NVECStock_Close_max,NVECStock_Close_min,NVECStock_Close_volatility,NVECStock_Close_change,NVECStock_Volume_average,NVECStock_Volume_max,NVECStock_Volume_min,NVECStock_Volume_volatility,NVECStock_Volume_change
2018-05-27,2.240405598469437,2.3496190396552854,2.0992577995044903,1.0612878722814574,1.3558205522566835,2.27946763392456,2.356851001772131,2.2200804283072983,0.694832149412179,1.2609986387184973,2.2575939637283664,2.3427784875789803,2.1596573665253165,1.1988496362090058,1.5636979504689033,2.2554464910636347,2.256934742431256,2.1969964664841184,0.204179642416981,1.1073828359533173,1.0866037884568922,0.17268228541709368,1.7164815807015932,-0.5973964994024846,-0.5063145967021981
2018-06-03,2.143022633499379,2.0322831971782027,2.2214645532195387,-1.115557834921295,-0.09019461077793937,2.061801011123247,1.999273935400289,2.1826151495119333,-1.2141045088536044,-0.08857594167451176,2.1508947898017725,2.0551038279815548,2.269645462108216,-1.3396611557743008,-0.06921695668368785,2.0467608416424348,1.99794108338151,2.112854542015557,-0.8739447592851866,-0.20525211121676143,0.32645746806330067,-0.4721438310878236,0.9789052800629721,-1.0160840207859576,-0.04608403211184228
2018-06-10,2.007197244040228,2.008953736576475,1.9014455964459671,0.49348777222492823,0.9117993144640205,2.0385408570178445,2.107967524803914,1.8886068960866758,1.3544723794687925,1.6369115374996923,2.022992169607797,2.09570016701935,1.959175807589745,1.0282098918248412,1.1547139320988755,2.026750586573332,2.0242692446748367,1.9301477290376852,0.5102851638550381,1.0813840325284763,0.07964030776127225,-0.12260047749613587,0.0021498294959964017,-0.14583575647474087,0.8764232470583384
2018-06-17,1.9891348809763174,2.0690196698340153,1.941255978927259,0.8885053330768357,0.8339798495004961,2.0031417586830433,2.0594561999081975,1.9420648827747116,1.0527743935730072,1.1023174558728046,1.9679050803865066,2.0073760145215904,1.8701568788362246,1.3495496205685997,0.9830409669977319,2.0060108674703505,2.0641496204497596,1.9627828643403145,0.8209711418468668,1.3561146249074338,1.3783101815080425,0.869415125561199,1.082756542593316,0.5420936457110026,1.0755785078466098
2018-06-24,2.05499182836256,2.1010751913911068,2.006497537608472,1.1405986032612552,-0.18435105415247832,2.1112928629981385,2.2572211753434965,2.1107695839423655,1.7255227049799455,-0.7887414717347405,1.7733652674075977,1.8718929311836694,1.3981429684675728,3.2500522695355065,-2.404973137359289,1.9318189794396292,2.0803492852899077,1.9478560829212344,1.6473850349859716,-1.8220776974590558,2.7161986245083485,2.430342113496727,2.8658316238181527,1.6284948138966362,-0.9953327936951513
2018-07-01,1.6976835932355538,1.7333298645439803,1.6972072665027647,0.7342017016874544,1.021002846886829,1.6965151882043241,1.7682466815127647,1.6664327415467115,1.4335238975759268,1.6803034656853868,1.7146462325438319,1.7788374980955914,1.679389831136075,1.452488723318952,1.7365693672446674,1.7664090088811533,1.870118977267463,1.7260762364470983,1.8561043251310951,1.9523497497368942,-0.1217020195124498,-0.3037672720576875,-1.204931428775815,0.27594633151796555,-1.0821104978378653
2018-07-08,1.8147465735686792,1.7336404702629054,1.887977392250242,-0.9623116074310772,-1.0211291295791056,1.8034050037191016,1.7161408252464885,1.8785817803082265,-0.6568312522374106,-0.9731859926505975,1.8488563567405587,1.7387242888095633,2.03257598222941,-0.9368582895812929,-0.4242867269340297,1.7520466912065489,1.7519167656405876,1.8233944074152395,-0.08067556093042849,-0.8579372538814409,-0.29118455185105,0.3310404255485779,-0.3805933506130293,0.6394075704067524,-1.0155168213897858
2018-07-15,1.1976559424349165,1.3476782543081127,0.8912889351010995,2.8994091080250217,-2.9899640873585893,1.1763526690926847,1.297583047009123,0.967365074946573,2.4055963651955583,-2.8361880224706075,1.1023341956344883,1.2366905164825652,0.8527634580468264,2.2302628662302073,-1.9797607732706073,1.0725696600052304,1.1366426710643018,0.8610595278566158,2.3869192113794093,-2.3798303666838065,2.1986835573596646,1.630908628346085,2.5391390688504543,0.4571039145838457,0.3658603939629778
2018-07-22,0.69439622035574,0.73597151873424,0.7247388674722541,0.21670772200309218,-0.8892185187459597,0.6894347303219941,0.7216954516563195,0.619137663732636,0.8408527450368509,-1.3756687221910746,0.6071023658422601,0.5865610542329524,0.5370039281253206,0.45701761052268297,-1.5077500425109995,0.5981925773463396,0.7146302798376273,0.45488305253905725,1.8602996561468375,-2.4039696991107085,0.08661421189301662,-0.5410643099753825,0.7884951494680383,-1.2343216809850968,0.13148872529598452
2018-07-29,0.28987193081662826,0.20924041208876212,0.3332179430741465,-0.6097209853556531,0.1834028362087566,0.3556616597111589,0.23534430538832235,0.49776829347751395,-1.3697075949662585,-0.16703871199245773,0.30931034426087906,0.2391355691865175,0.3700622952819315,-0.42901263586671656,0.5503455375146067,0.30840995357440876,0.2388701928644423,0.4038375459078357,-0.9179130864912116,0.0477802491303879,0.8867604515467955,0.6218362787003889,0.6396370631534285,0.39549757069883507,-0.7958698929266378
