Date,ETFCStock_Open_average,ETFCStock_Open_max,ETFCStock_Open_min,ETFCStock_Open_volatility,ETFCStock_Open_change,ETFCStock_High_average,ETFCStock_High_max,ETFCStock_High_min,ETFCStock_High_volatility,ETFCStock_High_change,ETFCStock_Low_average,ETFCStock_Low_max,ETFCStock_Low_min,ETFCStock_Low_volatility,ETFCStock_Low_change,ETFCStock_Close_average,ETFCStock_Close_max,ETFCStock_Close_min,ETFCStock_Close_volatility,ETFCStock_Close_change,ETFCStock_Volume_average,ETFCStock_Volume_max,ETFCStock_Volume_min,ETFCStock_Volume_volatility,ETFCStock_Volume_change
2018-05-27,1.456467864978419,1.404905876054972,1.4752740662791233,-0.9719847246859757,0.14640097845363204,1.4642242637850391,1.3892605943184018,1.5479662986329643,-1.110549712855648,0.3143910812308762,1.4400202078620983,1.4280600906175458,1.4034677116883998,-0.19551036373973552,0.8776577328690701,1.3871269753682427,1.3674238327612906,1.3520727024310275,-0.26610552690344647,0.7546642895187544,0.39348197857134626,-0.007810203923883515,0.9353526940300775,-0.3997969606611048,-0.8581724603670624
2018-06-03,1.5266897060235003,1.621360849558194,1.5430673075619221,-0.34952271793090095,0.13492370601598203,1.5289625256017814,1.5594494272329473,1.5028624543382658,-0.24335775301966744,0.3050930943762499,1.5328499767245396,1.4724790190858146,1.5772938192763288,-0.9239679704343299,0.25271828275717095,1.5522616412771357,1.5706707646387768,1.5893595969446574,-0.6209762911905585,0.23044037658127742,-0.5326967184966845,-0.6359039407414512,-0.2848753888061488,-0.6727383412708039,-0.6639184097090152
2018-06-10,1.3563213030237062,1.3611062549779314,1.3860511106435294,-0.8524814941887426,-0.8120555492304231,1.3277719329120365,1.2970196451338454,1.3577738210892798,-0.7884803934131661,-0.8548739415574299,1.3131535782798187,1.2570183372647235,1.3156705944922962,-0.6736737602664832,-0.7688111394114295,1.2965887980916349,1.2024641704619323,1.3803412051189363,-1.3684865471339138,-0.4387294317473862,-0.41217592754672305,0.12905060797908116,-0.839908590588904,0.5054584460672686,1.0197913083241024
2018-06-17,1.1836431346172622,1.2334124177152341,1.1180088458578734,0.08759192371098755,0.8591307575006842,1.1812200855054702,1.1424858361043646,1.188876593414924,-0.7537251320694234,0.3333623516761513,1.2096884849525869,1.2154806149006547,1.2095709151475924,-0.49469713601787885,0.5619039054858566,1.2084053400759711,1.1452689861621346,1.2512165465843934,-1.0688016040149533,-0.037042957536935,-0.4639058123092885,1.0219920873446424,-1.114974881842697,1.6548244545221678,2.2218747705010924
2018-06-24,0.7108401793059869,0.8858657923601435,0.6616115634640208,1.0268009049647464,-1.4895930112553988,0.6483537207747717,0.7689030704836031,0.6311385289023683,0.43395667824533474,-1.4469418229555207,0.6376051659397813,0.6509265947793331,0.6707498033210711,-0.3162779812068675,-0.8641840100961705,0.5586107717865697,0.5646619683719293,0.5916207666983752,-0.36419060462512387,-1.2237427819460307,-0.6149147559314717,-0.4818511450019111,-0.8293827019546048,-0.23861374973377025,-0.7324141717236705
2018-07-01,0.2930285579330378,0.3002582223718467,0.2842256740117981,-0.031705213607967526,-0.5340862921884065,0.28369744573628136,0.2016769375780896,0.405686208585656,-1.0193018031423202,-0.47370809529283864,0.2555053128650384,0.20484318467028836,0.32647007724731747,-0.6540268343478379,-0.6161083440081331,0.25012286120961297,0.25310434922808855,0.279829918764746,-0.2383821404718526,-0.8481783366776484,-1.21992802151766,-1.146289316766057,-1.707320831791048,-0.6458401745766269,0.11119948074451072
2018-07-08,0.22209902811023285,0.19028475279804716,0.28230030511297777,-0.6040850948692369,-0.5284457255343216,0.17075304579559444,0.07258887765117678,0.16686250954517065,-0.4375663715468835,-1.032225697727474,0.22789089796350834,0.2142016298344469,0.16877352775146698,0.09774171869130197,-1.255655090849579,0.18420327991181862,0.2269288681028072,0.15847720773929996,0.15216810017806448,-1.369029352555406,-0.7706467318189426,-0.8832123961681568,-0.6433380891373437,-0.803229753666458,0.007396374520926597
2018-07-15,0.12226034444858111,0.4190139074201515,0.05278781878540954,1.4913578437638928,-0.2969522557551461,0.2003330476095878,0.3701141078207402,0.14525501807632135,0.7089603082214487,-0.3191056175466048,0.05923501216542843,0.2398562139993249,-0.2521771601289693,1.702382223773148,-1.264273249378369,0.13618972678453123,0.47970116200927365,0.03736681365447744,1.3027209159897366,-0.3577510363071467,1.5796155022089151,1.7764536862133866,0.2170505586617138,2.0531411025655046,2.073640334129697
2018-07-22,-0.12255213822296221,-0.0937874885515836,-0.1433516897962071,0.299430446057821,1.4344292958865108,-0.019002592069873894,-0.08339752526540316,-0.1478217534527942,0.2917187709019104,1.1419843846396942,-0.019484384741986324,-0.021833059582193084,0.060272400113548515,-0.3253688488348034,1.044113840421606,-0.00796944579074769,-0.10810533568722411,0.05135320772509053,-0.5652992143460007,0.6461074679631539,0.5408561841745573,0.46663406402500834,0.09855812954274604,0.5277142051440609,-1.0308640645312153
2018-07-29,-0.23857712216960772,-0.47909584198445276,-0.09984477716513665,-1.722788904119112,-0.07494213932153193,-0.24032372214365733,-0.2661789278261187,-0.13380316720561236,-0.4474951393069875,-0.731592805397771,-0.2102941920379553,-0.3757455013120722,-0.04159770662233709,-1.1482699655205066,-0.09798336552835904,-0.2601968688242449,-0.48119845305485226,-0.053634726149317774,-1.3166687471495144,-0.04988791175781683,-0.6811321310510691,-0.38437600523099513,-0.07319086181383734,-0.43697609622612504,-0.3716237487350731
2018-08-05,-0.1077975473281976,-0.2522153299040407,-0.06084935167803656,-0.8066911330289889,0.41121920462195805,-0.1728718424548325,-0.29320856468547096,-0.14719509387913524,-0.5207264815245626,0.038186352180313674,-0.014129104831972064,-0.05097885629783845,-0.018192838689923177,-0.13140267564867192,0.39361811212981807,-0.07815258545924118,-0.2033869929267372,0.012382760937009457,-0.8284175716252259,-0.2013129260414274,-1.7207080002018829,-1.2504843561628811,-1.3157285594573394,-0.9837260062202063,-0.2726778000503737
2018-08-12,-0.3931627570235033,-0.40155351302868986,-0.5097752803088094,0.5281727469128955,0.24549687566770073,-0.37283557234631404,-0.5218536497577585,-0.1750107435225332,-1.0641011998887115,0.02192054402582848,-0.3086118735128298,-0.38670308686374155,-0.28917675261264764,-0.259284378310419,0.2569790223760914,-0.29350387341793654,-0.42115020425308697,-0.22832445475328358,-0.5299758163789866,0.5231987531761872,-1.519901693375652,-1.3417544921100268,-1.3703045970326002,-1.1224300283294295,-0.2934911627410772
2018-08-19,-1.0531504264631555,-0.621977306228823,-0.9702978994045404,1.2946108142457968,-1.8364229377438825,-1.1185738488713362,-0.7625705014331324,-1.0669066254692599,1.0518879764786462,-1.7433905409125665,-0.968620911890023,-0.38432225214396293,-0.8884614273529509,1.6225936992666457,-1.7861507685896503,-1.0605291961069636,-0.6177826820601447,-1.0062588344045034,1.4501550859265406,-1.9362961999416861,0.7939258878367429,2.111777997369889,-0.7641946819452766,2.653517711397945,0.07986285315637699
2018-08-26,-1.1367463534814528,-1.2839001896328524,-1.1500546441614516,-0.29212253325003146,-0.6048098026218199,-1.3366831518143405,-1.617857077361924,-1.2352253158067006,-0.6728322791186865,-0.6974986290257308,-1.036699699302516,-1.1304093295045783,-1.0054919050453874,-0.1927005552273523,-0.6380656536252794,-1.1928174054117995,-1.516875408862893,-1.0993413288153067,-0.7267640788302914,-0.6892246878673266,-0.9416122504985276,-0.9372545373941944,-1.0347553100796962,-0.7191706965408655,-0.03563232955865207
2018-09-02,-1.7113939480645843,-1.5718662120247358,-2.1487913270185968,2.1227419835557058,-1.8982155141837704,-1.857829737236573,-1.6752735824800056,-2.3382764306774244,2.613791964627442,-2.132332529482068,-1.9291476243893195,-1.644763850842238,-2.165305699984317,2.1343740149356,-2.08190331082712,-2.068784622128946,-1.5918876432639735,-2.4170775746548614,2.794110855805812,-2.6254649649877733,2.1833598139357147,1.8125881542170554,0.9960274311491456,1.715863954880647,1.4318889834924782
2018-09-09,-2.6047056234384716,-2.6830491846727247,-2.4071524744048096,-0.4362000264256726,-0.7959578998021621,-2.662483805172521,-2.7164825475825047,-2.465823613704594,-0.2714680706057334,-0.5390732978759106,-2.5862195016125424,-2.6964400671534032,-2.371009817972503,-0.18198263164020884,-0.47999176127831655,-2.6024702751279185,-2.811884112519796,-2.409419399975401,-0.44212673710473965,-0.47796463622408447,0.6430655088425759,0.1453968241370039,1.7968174671507586,-0.31382723042165805,-0.8614436973471684
