Date,RDSa_Open_average,RDSa_Open_max,RDSa_Open_min,RDSa_Open_volatility,RDSa_Open_change,RDSa_High_average,RDSa_High_max,RDSa_High_min,RDSa_High_volatility,RDSa_High_change,RDSa_Low_average,RDSa_Low_max,RDSa_Low_min,RDSa_Low_volatility,RDSa_Low_change,RDSa_Close_average,RDSa_Close_max,RDSa_Close_min,RDSa_Close_volatility,RDSa_Close_change,RDSa_Volume_average,RDSa_Volume_max,RDSa_Volume_min,RDSa_Volume_volatility,RDSa_Volume_change
2018-04-08,0.8250482794724537,0.6344931830150959,0.876213285467818,-0.7835112188288484,0.7736579446624546,0.855237529823751,0.6757341571518383,1.075223747866654,-1.2650143118967605,0.2321588831186482,0.940372376830868,0.7810507606199119,1.0699951934810847,-0.6308494792720625,0.5281017733127003,0.931616826747107,0.7272466237900462,1.1650684646391685,-0.9651397391151585,0.08191871423558775,0.32452288679176305,-0.07480251013885482,1.3970560384316735,-0.9497050327868956,-0.23278155560447134
2018-04-15,1.45780319168199,1.3617760204028562,1.4123061540898743,0.06852934070506321,1.0955956411431564,1.5173145831303356,1.480189270707176,1.3466069227503525,0.6274540376410942,1.34505536236189,1.5914029431288659,1.547005906028614,1.5089832224721837,0.1386045237015437,1.0398351687290113,1.6264492376313826,1.5912996078547956,1.4995874471687105,0.34012134106543207,1.2380497969974569,-0.20373615838107742,-0.2936376439287923,0.23803981024940854,-0.5050728883898514,-0.4498953185843735
2018-04-22,1.6684849749615538,1.6779927310412421,1.8928163885653784,-0.1893103865025617,-0.7159290705987529,1.6929400201749467,1.679771080920928,1.9255289681000265,-0.323811439699549,-0.5280034850468556,1.7274897682547175,1.6533094540374111,2.0257208873205403,-0.41900239796732863,-0.42387508183153116,1.7301138879454172,1.6282653609075446,2.003678168158538,-0.4182195621591826,-0.3842870624708679,-1.2266069534316486,-1.2959278104280012,-0.27938229484053195,-1.3084440962590067,0.5291112375218168
2018-04-29,1.422873422297908,1.3627235998199356,1.5919586813397646,-1.3690527293246955,0.28042001696126134,1.3838642188381922,1.3638826119802299,1.530056201435483,-0.8607884235879796,0.6202609591765572,1.3725614476722268,1.280666197426265,1.48590232027208,-0.9291279751616585,0.48997822621063025,1.3215822194715308,1.223203413911213,1.4490796600968192,-1.0146996701343747,0.3854671830919238,-1.2227612095951297,-1.519390157154654,-1.0209061259203667,-1.2634169083449363,1.2637943391241055
2018-05-06,1.5607477342466842,1.629173055921785,1.440145419747102,0.926372144559238,1.2074040602112885,1.564419223081994,1.5887263037254453,1.3942912171718853,0.9839358240984319,1.2242974571365612,1.547401856355569,1.641601502182494,1.2848776659471646,1.8534081453374498,1.5641696762078656,1.570889075120025,1.6146195940615726,1.4577471407871794,0.9036675282512782,1.1639002547095363,-0.5326349013407566,-0.9110021664650515,-1.3316291620758407,-0.2702223212100261,-0.3915144118047423
2018-05-13,1.6546492546633902,1.6152991969901611,1.7065881907989184,-0.8924600964295859,0.4781202795832042,1.6447391595268783,1.6240288057680248,1.6843405383871604,-0.36658271385643093,0.31929421712221107,1.649684559115196,1.6188302271540191,1.758353749100056,-0.5732184976842394,0.4261844918134876,1.620317511531184,1.6435120695426777,1.7177569286882273,-0.35560401881757925,0.32967053701660926,-0.3808488743088008,-0.5226479247842153,-0.9304490060003526,-0.054898297786722824,1.523851658315303
2018-05-20,0.9333655027571109,1.3830744374880872,0.5446617157806363,2.8321719574378132,-2.205740756063496,0.8537688720363691,1.3441996794067514,0.4302268425850759,2.8741950489738253,-2.349013722124069,0.8388476084378728,1.220942828781727,0.48613076439282527,2.5849623235158257,-2.1936555568865446,0.8178664689567794,1.176050293499323,0.48983439130778783,2.6190087279175667,-2.2940748374476034,1.109301851267513,0.554194036191232,0.37378294915017185,0.3989572401181545,1.301655828981424
2018-05-27,0.4286600790062808,0.403514577345185,0.27162753971653514,0.4608530140237432,0.9799552019995098,0.42304435569104193,0.34832363006547606,0.32740232511999495,0.11392811809581173,0.8487070328707303,0.40126394710224506,0.3709470111669314,0.25364998766790753,0.43941221344911785,0.7934413836600389,0.38822084589009187,0.32433530499176255,0.1753970968437327,0.5599209234194821,0.8315469771819274,0.16879207948715916,-0.28694004910751286,0.7456762169200799,-0.8799576348311182,-0.3392794454902865
2018-06-03,0.4927344898474502,0.35126960395038903,0.5755995941250895,-0.6357193950661996,0.2815595868814432,0.46488727306811717,0.346204340632899,0.5785551880839763,-0.5910587367903586,0.3602387459892666,0.4878137961673018,0.3555202786078156,0.6189041739297307,-0.7003758928781122,0.2724979496298439,0.43804577972163655,0.40192766124329254,0.4887252201232539,-0.228286347780261,0.5489443175468716,2.5135564065078353,2.8882097868430434,0.9990284093942006,2.9377272809128194,-1.3575759743158136
2018-06-10,0.02199910970423521,0.026432169750443234,-0.07313352602003363,0.2561380184965481,-1.1629488201952176,-0.03634027458926516,-0.0408461465381859,-0.024117292480515758,-0.042354514584725576,-0.9407921495124858,-0.04797135779547389,-0.024395238003316163,-0.04953040692767114,0.06282584675610892,-0.8415941486892908,-0.10921819929883272,-0.09846531163480657,-0.10594500864306779,0.022160234930236035,-0.8142751724565174,-0.026968757537301272,-0.06714710143358538,-0.45503272731136735,0.0733158292682696,-1.1414311417609901
2018-06-17,-0.5377601368356687,-0.4692410118013864,-0.510458408162168,0.06035237614141898,0.27775985226147176,-0.5616296881299954,-0.31312935731345254,-0.5824542521171302,0.49642418692776397,0.1440826661055175,-0.5466515858955482,-0.3468601569382427,-0.436154294754938,0.1986432869919273,-0.04408932394100396,-0.5685471375434578,-0.19762027731018653,-0.5652849122545464,0.9067103441708567,-0.229389708746742,-0.6122510227044009,0.815175761608738,-0.8645443722483412,1.1714248931547235,0.9391747032174065
2018-06-24,-0.2719862793411879,-0.38877696025930525,0.04795386689338582,-0.7330390897174912,-0.15490117007240953,-0.29542342709635233,-0.38188202177106584,-0.10446935419161106,-0.41892495993994866,-0.11718509222683783,-0.2760711635356301,-0.408029627313456,-0.08224601712917613,-0.5214698217791669,-0.13450610067221053,-0.2843316561878967,-0.5363485800936832,-0.03523463963306457,-0.8760813234789058,-0.12471597767521644,-1.5955070720540718,-1.1106425960415718,-1.7834559611175957,-0.6490081635327337,-0.34587158803450213
2018-07-01,-0.12447062486009121,-0.1589347052196192,0.22946899403324816,-0.498850192108997,0.42112665988115877,-0.10819156376260027,-0.16479176465176032,0.349142310830504,-0.588143050938337,0.38305674627808756,-0.08975804077099077,-0.017783222490753193,0.29172731930883694,-0.39908146455860577,0.5407797125556807,-0.1037781747236025,0.14376730365148518,0.12208366808338678,0.033607898481881456,0.832823986944959,-1.9420860179071202,-1.3922570726996055,-2.026734862625319,-0.8321779655686139,1.1991362687903877
