Date,ANH_Open_average,ANH_Open_max,ANH_Open_min,ANH_Open_volatility,ANH_Open_change,ANH_High_average,ANH_High_max,ANH_High_min,ANH_High_volatility,ANH_High_change,ANH_Low_average,ANH_Low_max,ANH_Low_min,ANH_Low_volatility,ANH_Low_change,ANH_Close_average,ANH_Close_max,ANH_Close_min,ANH_Close_volatility,ANH_Close_change,ANH_Volume_average,ANH_Volume_max,ANH_Volume_min,ANH_Volume_volatility,ANH_Volume_change
2018-04-08,-0.44434042831528675,-0.6766770397966322,-0.3443318910728843,-0.5634817205940467,-0.46639128993694906,-0.6641725218085446,-0.8646826826771077,-0.6035899444042518,-0.3973444313979494,-0.5475305364601888,-0.35912719976137586,-0.48578649708926686,-0.3491950103448879,-0.2742901925294978,-0.6387822540136552,-0.5538623931380336,-0.7559124871977615,-0.4304185053266592,-0.7585930791057679,-0.6565706694547526,-0.9038298007517092,-0.9403259609780481,-1.2310278300629536,-0.4932846934468422,-0.7148171254746989
2018-04-15,-0.801979280883235,-1.231106184398496,-0.5919561318613803,-0.8689125348283974,-0.2168082718992605,-1.0285197267437656,-1.4090355152175453,-0.8775143737065642,-0.7826562486397317,-0.3080339585834956,-0.6078705305674988,-0.8226730678263232,-0.5437145439834863,-0.5961847995481576,-0.3217802928133783,-0.7947903538711728,-1.1098375601359625,-0.6601934650320397,-0.8955946017571061,-0.42928750497482704,-1.6194639801817166,-1.6967752728262846,-1.4133098831088282,-1.622726180776233,0.24012410549239357
2018-04-22,-0.8971253788504889,-1.2795984241196252,-0.19818751039933935,-1.2256239964947953,0.514190624047089,-1.004828359522573,-1.1931029268856321,-0.8450044094104366,-0.5714285714285715,0.7841104603990375,-0.46988681075961214,-0.7267068858320737,-0.26092178801905774,-0.5099866098528419,0.42563782620468454,-0.6298171834482703,-0.8085460204572552,-0.42388436307000477,-0.36307889260423787,0.7451628271740309,-1.5440286816919677,-1.4706151976324118,-1.457457216311807,-1.3043928763668673,-0.16797259646105034
2018-04-29,-0.33170845565630486,-0.16668241593830296,-0.1921537845661039,0.05848858944090799,-0.4945633390735487,-0.48249494688385264,-0.6743723688132661,-0.24530270370141413,-0.46017899330842227,-0.014593163330228554,-0.4310532594797251,-0.6213730705882569,-0.5128486118048262,-0.03312777454334619,-0.006783832768538902,-0.27328698989937045,-0.11221253138998971,-0.21835936980825021,0.16116459280507697,0.7320926110754363,-0.7754268318552334,-0.7826258893167112,-0.48134854821339784,-0.9556253742183888,-0.37064685704980965
2018-05-06,0.3625834783818087,0.06204839925416145,0.6922667309910665,-0.593753905864676,-0.388415037129639,0.01774160626221217,0.1185150342428741,0.02044189197511981,0.10716944016203472,-0.8669642782146595,0.3539057090294097,0.6021937915964997,0.39995131154507035,0.07763732694404284,-0.6958714496234283,0.02529432820453323,0.4267615130981308,0.2153723438058072,0.13641547403013476,-1.0645565537094737,-0.9455650825092109,-0.8839312416807378,-1.2038564042223985,-0.4970909541953222,-0.3573804774784801
2018-05-13,0.3482272857327755,-0.15930061258670786,0.8363410145667207,-0.9698639365873906,0.7670578361316311,0.032486652667729515,-0.471155446329007,0.4784928574941421,-1.169097615133513,0.6007866683846311,0.7286640066912505,0.477952119399258,0.9511127086814637,-0.8684218481348128,0.4092536136676004,0.536016592312313,0.2293620881937207,0.7717060701085197,-0.9035782643336896,0.5602351072813416,-1.0307934818697213,-1.1732084411828965,-0.7431981051811063,-1.4770105627470114,-0.35135519994963454
2018-05-20,1.9654373555919487,2.291847543957525,1.512009283594008,0.4575454783803187,1.3635937003849088,1.8280226793074095,1.9150048194859763,1.2491495561245305,0.7529507472633292,1.5698277935534477,1.9342297843885714,2.5976470649919277,1.418396436140973,1.2505318017683693,1.6018918410782224,2.052858406575567,2.3552776457580125,1.5867912299512126,0.5468050431864764,1.4627109755349363,-0.5415079025944243,-0.8196904973720577,-0.34467425734335316,-1.166513381370401,0.1595410736776757
2018-05-27,2.6042771277917325,2.5689769753630776,2.7550664058526793,-0.5284377040196526,-0.10200720229995876,2.5227527068485376,2.367887118696626,2.5804536924233434,-0.4135089444149953,-0.9178021927090388,2.593373163592779,2.510496695863665,2.5871041819032587,0.34568880863018514,-1.050264294659892,2.5622609058046146,2.5250814163038413,2.588110404730646,0.052848566895687676,-1.3178940068006115,0.30181208173828683,-0.07137824789472984,0.2222042040866906,-0.2839663424974054,-0.406347201912283
2018-06-03,1.741294023194595,1.4228637393592467,1.9485077083458169,-1.898852753875231,-0.13577629564112612,1.5756626602481503,1.3479913045854717,1.7850888919767365,-1.6619774302205124,-0.0323060356303944,1.7424360665185803,1.5189098101432166,1.9809156858322887,-1.4495736779184898,0.21212076573960306,1.5892111160914963,1.3305882726399902,1.7516856938937477,-1.6318827558532158,-0.21379468100801777,-0.8283338327501919,-0.36182338538969794,-1.16056388955947,0.4330686437328187,-0.873197829008337
2018-06-10,1.5050839617862308,1.3441386167377576,1.571910001028257,-1.1992118498207749,0.48481524378405305,1.4547400195343299,1.3032338255377913,1.610714164054013,-1.4718384937836866,0.15372553747806317,1.5174518848844705,1.3474471367919214,1.6512905750897635,-1.2442376241718227,-0.3830650139692021,1.4548470903798534,1.3517128242248881,1.5736419538002075,-1.1437725271791963,-0.2700894819638116,-0.5986330637248284,-0.45605195529279446,-0.938232823775696,0.09336488765137349,1.4325855867897448
