Date,CASS_Open_average,CASS_Open_max,CASS_Open_min,CASS_Open_volatility,CASS_Open_change,CASS_High_average,CASS_High_max,CASS_High_min,CASS_High_volatility,CASS_High_change,CASS_Low_average,CASS_Low_max,CASS_Low_min,CASS_Low_volatility,CASS_Low_change,CASS_Close_average,CASS_Close_max,CASS_Close_min,CASS_Close_volatility,CASS_Close_change,CASS_Volume_average,CASS_Volume_max,CASS_Volume_min,CASS_Volume_volatility,CASS_Volume_change
2018-04-08,0.11884061709525978,-0.046112756490176446,0.3442048140693975,-1.1845097217562637,-0.8244573157142951,-0.11383712658783286,-0.07138141659451895,-0.04355653897882156,-0.05223935831228031,-0.5096352318766962,0.11131456569087893,0.03181859954961615,0.30883006724421297,-0.8278960697018546,-0.4263118406060455,-0.0412004985943456,-0.0012691402440124192,0.10301787730944313,-0.20932728916796156,0.18537015236943782,0.3547565700496061,0.36287607613555417,0.32519595570478693,0.2451539594670351,1.3314539094959785
2018-04-15,0.9374340011716144,0.8312843439392062,0.9213833779300653,-0.6628831925738944,0.30888062138046496,0.9493065944259931,0.7262051025846719,1.0058338308646193,-1.1595333304843722,0.051275006690552724,1.046957683012171,1.0262816708475735,1.1284616410939448,-0.802735418159795,-0.3326341636959331,1.0824817823058928,1.0511675584001294,1.0113808652844225,-0.4863229901123365,0.2840891661479565,-0.05472235918680526,1.3295484027865079,-1.0405557109698587,1.4054240508770253,-0.520858492251403
2018-04-22,1.0247037537075332,0.9331724566847868,1.1348020285655362,-1.2442732248920134,-0.8684590635831012,0.8000588950852325,0.6015173517005988,0.8505299812303053,-1.0589091789379064,-0.5828165919071865,0.99550309248539,0.8407661209103287,1.1171895261904021,-1.4949453161668969,0.07924146476818927,0.7943667232517639,0.7271333468305703,0.7928485025994659,-0.6078859560587168,-0.5019205707259334,-2.310857965732219,-1.6773290309119464,-1.2049158457166915,-1.1923411007376348,-0.4040720850652243
2018-04-29,0.6461099996548006,0.9103744048722392,0.750193066819321,-0.04860201315131304,0.7236633563591182,0.7721208040665988,1.0275872536709854,0.7145677471135181,0.42606034223799527,0.19268933116291492,0.8809821183852633,1.075999780504593,0.7726431801657142,0.4237790886285867,0.9032433329066716,0.8304332480563626,0.881078007806047,0.7411178182839498,-0.17066403719657378,0.4599510240542004,-1.7270005991811133,-0.6544335777810761,-1.6106298133956554,-0.09998509216843295,-0.06930653294366167
2018-05-06,1.0068075901400937,1.0295177648930403,0.8417580132439313,0.23098565404104984,-1.200364766250637,0.8449484867445964,0.5223136796416492,1.1365181339415769,-1.5164170683733316,-0.25230868762194997,0.886467629923655,0.9834919520807839,0.7048613213823525,0.3340547178208665,-0.6776498320527028,1.0738063546950671,0.8849958600173297,1.0800410300885008,-0.7269051183339986,-0.8069657364994413,-0.5729507993836573,-1.1217281400114874,0.7879934483043796,-1.2575810967615566,0.9730725425187774
2018-05-13,0.5478793853244915,0.830612436995965,-0.43044055224097,2.2971132466631663,0.39220983943394955,0.7113856290713497,0.4179832544990214,0.8420655941658626,-1.0113612187521053,0.09495043921314066,0.1084382261416389,0.5657598690209823,-0.5477456476996381,2.0742823199091247,-0.1342027812276492,0.5153365016634384,0.755771744686244,-0.6675566381883995,1.9101846913989167,-0.09036822800724714,3.184850010291892,3.2073374631284133,0.3231562693613245,3.182459859841639,1.5639760227870312
2018-05-20,1.3412428822730864,1.3387305133088758,1.4518354735380858,-0.3904056074858847,0.976289461538522,1.485818000728257,1.47195728601615,1.3039277108839837,-0.3759014306506785,0.5338811117980233,1.5778910503346928,1.5664357718619915,1.566446310961291,-0.4533530620778608,0.9462448726793902,1.4864868350508882,1.6395274277344651,1.306200685817119,-0.16431976797430173,0.6943714083514818,1.3902976641274054,0.3440489932671534,2.32198904966172,0.06443672886034857,-2.4988819585459923
2018-05-27,1.3226673965731484,1.1064650959222526,1.5542445346715743,-1.1527937324154418,0.21199653899395868,1.4440162666120295,1.545669200782403,1.2306899901661814,0.1482537310058317,1.2587934576085822,1.5554556682221872,1.5822613382325024,1.4493561989686161,-0.09722280118386,1.1100029584001827,1.2830859146182307,1.3554556818680554,1.2776810287147526,-0.420726238882336,0.9801354933644504,0.329025624251184,-0.2475941093398806,1.1536485425295009,-0.3952589593002724,1.2551071286562672
2018-06-03,2.3220769223590128,2.3808360186274125,1.7522263825015363,1.7045283006574483,2.2149984922494705,2.5609703231916323,2.7958128063912553,2.2285253209408706,2.482167488721962,1.5855234852466147,2.376592470908179,2.5039728334731577,1.8861017035396968,2.1671618197942326,1.5628931498014014,2.3533957956770086,2.475500544252478,2.2274585428559814,-0.08199587341244959,0.44906126661803086,0.09706694108316499,-0.03000860167211451,0.6063101226894415,-0.10862971888460404,-1.6352269595038416
2018-06-10,2.177680169329414,2.430509087132194,2.131031738580706,1.9586173171593242,1.9053464519790309,2.3765523149439773,2.551082147033639,2.2183082971148496,2.55732592544372,2.1496357320758075,2.1377881036014985,2.4545855989231518,2.1915246032260844,2.151387415469336,2.112973213630532,2.280630385025246,2.6768374594204425,1.8192228701549504,2.6917694122060682,2.8018113702580862,0.7620241668750511,0.745081436989642,0.6062843261845609,0.6744907023732605,1.2957356983243045
