Date,MLPStock_Open_average,MLPStock_Open_max,MLPStock_Open_min,MLPStock_Open_volatility,MLPStock_Open_change,MLPStock_High_average,MLPStock_High_max,MLPStock_High_min,MLPStock_High_volatility,MLPStock_High_change,MLPStock_Low_average,MLPStock_Low_max,MLPStock_Low_min,MLPStock_Low_volatility,MLPStock_Low_change,MLPStock_Close_average,MLPStock_Close_max,MLPStock_Close_min,MLPStock_Close_volatility,MLPStock_Close_change,MLPStock_Volume_average,MLPStock_Volume_max,MLPStock_Volume_min,MLPStock_Volume_volatility,MLPStock_Volume_change
2018-05-27,-0.06465025412444055,-0.14752014322081203,-0.02690885457250579,-0.5955273968126981,1.075094140503114,-0.061020244476862114,-0.1306401887724808,-0.022964975027223604,-0.44641929311122075,0.6984059381510923,-0.05622741415644734,-0.08877333353179578,-0.08741708773810437,-0.008742734183458382,-0.6057093022787452,-0.09799490114747302,-0.06399456751964216,-0.18027497417658184,0.41390496532750387,-0.6040853890600605,-0.3244253805999391,-0.6299578595541632,0.1313828125205775,-0.7274789864069261,0.8850915385403327
2018-06-03,-0.4627030828172909,-0.530290517384249,-0.36942354104455116,-0.8532902606706768,-0.5376056341684537,-0.6042256898263725,-0.6256535376461573,-0.5034681972010567,-0.6936681971863289,-0.5720188501715309,-0.38773456941375184,-0.5741449014138756,-0.13792682401428416,-1.251390482673447,-0.0968883469704004,-0.5458045018943863,-0.678107949473241,-0.370032074387353,-1.245620474870303,-0.053965949706961426,-1.196735916193099,-0.9551023933280696,-1.0020366188159002,-0.6973865922349628,-0.9219005776577244
2018-06-10,-0.3447597411349047,-0.29805474369537177,-0.36597282947412985,-0.034712234948625624,-0.0028714400390154903,-0.45960513121770313,-0.47864232225807707,-0.570928513866513,-0.10417453123906158,-0.7538992246384538,-0.3340449321273903,-0.34463094817588896,-0.17045523637690355,-0.33497355576309246,-0.4408360611360775,-0.4483559330566608,-0.45840271402990496,-0.46279335386453535,-0.18859857575525593,-1.1606343893598727,-1.2607295546984119,-1.0939472686143417,-1.0280251203632809,-0.8508234419034814,0.31385673943028786
2018-06-17,-0.15988968010337057,-0.025536722000755456,-0.37329188764422994,0.630938315920854,1.1048973185940167,-0.03762318587222369,-0.12501050987871248,-0.346745006952842,0.27352726411564693,1.3047498273737603,0.05413861548838682,0.325446446525044,-0.08715494050098892,0.6426955946952874,0.8915705015217084,0.13672553463758794,-0.059745389282571955,-0.389726996882752,0.471757727713833,1.5697770433092002,-0.5669578565903548,-0.31110257575799755,-0.9294784403340399,0.14505636405085698,1.3649430689903723
2018-06-24,-0.1616443685328196,-0.2885336018535046,-0.10397970010410741,-0.4199223655801817,-1.1029731136863141,-0.4449134619979025,-0.5249212428112604,-0.2875516379164325,-0.5536358294909574,-0.7995837441859378,-0.32982696109737053,-0.5145578748268916,-0.027870257025947105,-0.7222107237906403,-0.14032083000790427,-0.6184325337057351,-0.8269830281163976,-0.4290612020416962,-0.875988855694181,-0.2978168165842134,0.943812844887245,0.12409731295105954,-0.3036306653870566,0.2613609590707503,0.5897169559554876
2018-07-01,-0.11585507699816824,0.333303890794823,-0.05739173122305281,0.853695851515692,1.8030787330509708,0.2510111325477103,1.1367602074906766,-0.29509050484797633,2.3542744432994307,2.6512891349297787,0.28265083129512963,0.769371263969004,0.20760775865601783,0.8688919313647006,1.6392188066099669,0.5886879594033331,1.2488370946898342,-0.0506297988164974,2.1796357017520314,2.5322914524201208,-0.9615306073300326,-0.3737242021590049,-2.237250445897306,0.3363020672072058,0.7655103493269378
2018-07-08,2.0302406248961042,1.6494483582960535,2.310246838595911,-1.1321055997327114,0.394999771135241,1.9180027772110873,1.3078738944924215,2.4432067945328746,-1.3835546491427917,0.02452635510869409,2.3017218455164152,1.9433132910873396,2.379551684768435,-1.0567051453486742,0.1867464463226565,2.125890288206969,1.415702524045699,2.593026167667406,-1.456852617742928,0.17340653094720704,-0.3446671603372901,-0.4453463186870275,0.6024206500645065,-0.6945925000374042,0.9863835825761685
2018-07-15,1.765303000166364,1.252275272178237,2.1987989351771673,-2.1883473758142444,-0.04092049561066246,1.5482110029621048,1.048705490118829,1.9756057094138753,-1.3576190383803801,-0.29173006698991205,1.9731942617368112,1.5478245778499597,2.1105164950503967,-1.4979407444421322,-0.36070106347139513,1.7383109017837512,1.1363049241359195,2.0705080560355964,-1.4252003558286117,-0.3272608568437091,-1.1279691230705764,-0.6798242615750634,-1.0109611974208152,-0.34826760461524864,-0.8497023004967215
2018-07-22,1.4363211056869305,1.1129674874335826,1.5979811807394777,-1.273698103312488,0.08325311475255452,1.1887863827090905,0.7149520668461693,1.614557000010296,-1.4572515748874137,0.0204763825254162,1.5169624199578962,1.191011840661146,1.6666331259135942,-1.363947194907071,0.021588869677610742,1.3798948731174607,0.9275178130973971,1.693970150092165,-1.3063916657867034,1.423835458388857e-15,-1.9023823918909757,-1.7029593428203467,-1.2082967511275116,-1.4487628785745073,-0.6306181248033201
2018-07-29,1.1862734581493075,1.0661340112504307,1.338012885267288,-0.8347000159363427,-0.04676091438965667,1.2259397988103151,0.9078670871148466,1.3621190678119255,-0.7782902331112077,0.4726361435085674,1.3455891080513105,1.1396487037278653,1.3583646886672534,-0.8685063323550277,0.3561401239841557,1.4258508490614512,1.034751716556889,1.430919780530128,-0.729098132263947,0.4885626544637659,-1.717783039485543,-1.563279936981481,-1.280124377447035,-1.3064866957999526,0.15318990589182213
2018-08-05,1.5314147318865576,1.5491463184256373,1.7000448805195238,-0.8941364391768989,0.6511183817518905,1.4132305845235902,1.2439934806896347,1.5831681929989547,-0.7107922360537027,0.3512564049569952,1.6259118613930306,1.6776534725884438,1.551441992592922,-0.32781609052832483,0.49866749217178946,1.6248851600427265,1.5523734285321653,1.7322378544283334,-0.5290980595300987,0.46138942189260224,-1.5622122034487251,-1.3804014807807048,-1.0384420139388264,-1.1848496129254404,-0.9174332773558214
2018-08-12,2.0591708533609316,2.1467971623326396,1.8013665236276282,0.6359583640735905,0.7852664867106011,2.136404088114223,2.2226998794359645,1.7884346608889057,0.9019270753919452,0.8218220697142173,2.043065920459213,2.249059002582148,1.7652682629245022,0.6520337116373223,0.8190139856860003,2.132261453433859,2.0653981463263884,1.8395673614917778,0.38039171596943677,0.8565364727256342,-0.8433628603738319,0.0702224045037676,-1.4036484641299307,0.5961049861630334,0.4023844196450317
2018-08-19,1.5230363948429633,1.75064797400464,1.3637166730866397,1.1957892042879514,-1.8329304613462898,1.427212825883939,1.5830409525551756,1.2707351562808435,0.7818302610920841,-1.4083315091907944,1.3868556680872448,1.5452459201976276,1.2381080942495162,0.5652450077257497,-1.6837553115141757,1.341723252444475,1.3636088439460528,1.3667578810321375,-0.07189340434757369,-1.0948583587889587,-1.1825682474430081,-1.1200728521808272,-0.9436786484084192,-0.8985681644592924,-0.22159816868550472
2018-08-26,0.9470359069488697,0.7946627322273633,1.065057213095405,-1.0879739171069296,-0.505975884269265,0.777594576831375,0.5692909365512305,0.9773742604229684,-0.8585702786103552,-0.31647879101532195,0.9195262292601531,0.7079032561942498,1.0396832327090821,-1.0786891720315652,-0.2619559509608829,0.858286471290743,0.6720792644360504,1.011869913836175,-0.9824299321542855,-0.16150302190122012,0.264995750449809,1.2126389747164135,-0.39731040493468295,1.4280842729565135,1.456639015698677
2018-09-02,0.7936885707007756,0.5667433853667357,0.9782351463578783,-1.5239368421473665,-0.26223314207505405,0.6620126022364983,0.4261919991663865,0.8902641416587547,-1.1310643991203781,-0.24110642352915387,0.8609816073686019,0.6500040857972068,0.9931588391460986,-1.1092797636403298,-0.22465745835287734,0.7894989895206521,0.5662188608391736,1.0210820858001382,-1.2758676996771758,-0.22712520007553877,-0.0784770646213106,0.6392486765316953,0.12402885861492835,0.6135442373028485,-0.5714034927679333
2018-09-09,1.0331456956673246,0.9970605178146191,0.9279337790118319,0.0714085166011878,0.7964319388863826,0.9465602171939514,1.0586428972736912,0.9101756241366823,0.33606149152288595,1.0001789675950834,0.9858252711548693,0.9631213943361412,0.9650451859487944,-0.12968367519906995,0.6856935967106502,0.9577678838209832,0.9970398572956695,0.9256571429339823,0.021433752069934406,0.4451486713675552,-1.0282447423940484,0.24634331221396633,-1.6948672204545054,0.9736868760013975,0.07958576222680107
2018-09-16,0.8355884289722192,0.7402691393803855,0.7894675055098197,-0.3042752466516902,-1.1734349321458846,0.7521162813522961,0.5280779243293022,0.8258592537977686,-0.7054062775638372,-0.35132050426905953,0.8581425585330632,0.8163205540761669,0.886936718629246,-0.29402376726560353,-1.0974547314315304,0.8082239644444095,0.7387143423615061,0.8409700109665967,-0.3842313974514127,-0.20628840868252438,-1.156390029568684,-0.8007473424055147,-0.6065068419151207,-0.5342521694624282,0.7947828348513901
2018-09-23,0.5534490834582335,0.46342846635827556,0.6542181483794289,-0.757971235350288,-0.876727275842946,0.46916275361474025,0.28207019211145923,0.6903217808441429,-0.8830459931555469,-0.4916593446661802,0.5934376953140698,0.36810000245978763,0.6939540248658195,-0.9102209524904119,-0.47975268997050424,0.5276830433397873,0.4082144466070861,0.5900632041028258,-0.546330427915643,-0.1262469126736424,-0.45775122784062877,-0.07707098178723681,0.31964971730782527,-0.20129634996557025,-0.36526166073463623
2018-09-30,0.2577210268671266,0.12729591273489885,0.4514041966808321,-0.9450755385952987,-0.65191452199691,0.09718449197579852,-0.05747079132672294,0.28714142602294485,-0.6360236313024993,-0.3864810260391804,0.2963507401878451,0.28203418757901105,0.35251523586186095,-0.25213033869144696,-0.6943903659549265,0.2138043002533704,0.14763987168070922,0.31440925580078377,-0.4064466367634762,-0.3591995391938126,-0.6269826785834675,0.028851442035679607,-0.35178414147327214,0.16579769348558365,0.09178487024828917
2018-10-07,-0.05424061635654112,0.024477663890661867,-0.19358652137738197,0.5932798903937828,-0.6643190173571197,-0.07930901704523176,-0.19765133069771057,0.13534341187466298,-0.56614118560819,-0.6303347331202767,-0.2161197239536359,-0.2623350903858779,-0.11955130995222647,-0.3309013472307697,-0.6231460801120015,-0.06094434771908864,-0.22623878846862353,-0.01829615757329643,-0.3871951626550901,-0.9195882680645123,0.4199024169199441,0.7298568971380859,0.43608042158523397,0.5816800702148768,0.5648222112037423
2018-10-14,-0.7014568944535133,-0.8606873143060917,-0.8581675412738625,0.21459059865307445,-0.7893599612380902,-0.733522221750241,-0.7368381453189238,-0.8916990996855262,0.36401761394642623,-1.1915420267659504,-0.7350471917411591,-0.6439318151913126,-1.1972126527202092,1.4851042859698702,-1.7619907330641729,-0.8224521075117387,-0.693107028541606,-1.2207769555381058,1.3012044710440356,-1.6804757094818574,-0.9943510776242469,-1.0646845475458222,-1.0156271939964634,-0.7907234419766376,-0.7892883657959399
2018-10-21,-2.1004383175272037,-1.8156430447078817,-2.1628977547566985,1.7455678755978736,-1.7112647115810393,-2.1999098653779057,-1.919129325253056,-2.060404197710259,0.617058893181723,-1.192101830902368,-2.1721216946820254,-1.908490135509764,-2.082075485008841,1.1371260068943794,-1.5702507612273229,-2.2711947446498697,-2.0458970202037823,-2.095569620391002,0.9023714390702219,-1.1771114011622268,-0.6200774330355988,-1.0456569913520473,-0.3331833523913276,-1.007390757978867,0.11710146370130768
2018-10-28,-1.5475115265333972,-1.5462085975145026,-1.5800079784715637,0.7762436579429124,1.5845636236709602,-1.606874659998399,-1.4046592380609286,-1.6488018667147475,0.7524409009375664,1.2620971054457397,-1.5109132146802864,-1.403017851339593,-1.673421155109562,1.3088960707800372,1.7622645070575356,-1.4908255348492008,-1.4273700140956633,-1.489161270058282,0.7247843428976828,1.2054415525876914,-0.7649796762494486,-1.1248708428189755,0.6368601199876953,-1.3864166928870274,-0.5784812348593286
2018-11-04,-1.0141741051666875,-1.2840375856376522,-0.8650135753039038,-0.7474841042803858,-0.2447132417758499,-1.0383082105288184,-1.3091704208610309,-0.8561791130476645,-0.6706236131836862,-0.22822321890899397,-1.0206916900075722,-1.298407727722008,-0.9211112082961428,-0.5865362595827369,-0.3900163056688413,-1.080072610412152,-1.3295665563169756,-0.8752248854350843,-0.6129422292289257,-0.42341692069520265,-1.1093107123979016,-1.3778573856563516,-0.9296473121230499,-1.1739712203069532,-0.24351307714179107
2018-11-11,-1.3147122321054752,-1.4335080248119736,-1.04798133950429,-0.6556618774487019,0.08524117017119714,-1.3700238025104563,-1.5619409245402214,-1.152613812281524,-0.6066033664090658,0.06899428198278718,-1.2693577558690612,-1.6248916980748371,-1.0732723603647008,-0.961660910897959,0.03843512279411531,-1.3035499320438984,-1.6095619049668066,-0.9904517404588782,-0.8708434368796091,0.11542621459423548,-1.3211788001944473,-1.1276698568172188,-0.683361196442555,-0.9762429667395991,-0.833184881749187
2018-11-18,-1.3211402308749256,-1.6324252704984268,-1.0525297054008762,-1.4510165812258782,0.1539516266265424,-1.2485818965649507,-1.433372462568753,-1.094099540106215,-0.9277240752692595,0.007664878951236912,-1.1648536872882862,-1.3958634984594736,-1.036659714824087,-0.7814338255250932,0.20756281237007618,-1.1448225593489765,-1.2534122969565427,-1.0935530437277174,-0.19335736489520522,0.49654846666763947,-1.4259271936940412,-1.0780745162399759,-1.5310544238467594,-0.6914888020993355,-1.600995395189463
2018-11-25,-0.653727055849186,-0.6149937535906342,-0.7432316247896485,0.3833939300206628,0.02090271297933407,-0.5592542262123652,0.16640381866626297,-0.9899761743610621,2.2702257645413138,-0.6994109173649117,-0.7132285910008421,-0.5722727720611724,-0.7603962240979754,0.585580516735672,-0.3857978578745245,-0.5895118180025433,0.18892958804421145,-0.8245723670040069,2.4828583790177796,-0.9269150574828405,-0.25105470685265896,-0.8179757226933294,0.7369873101766904,-1.0392504071654332,0.20710259903982145
2018-12-02,-1.1086282791191513,-1.310203024224591,-0.8595537009773391,-1.284701043878892,0.08006599499549442,-1.2051186108674765,-1.4088462083424524,-1.0034370060505928,-1.0023166671631831,0.04549414001384246,-1.0402064396801194,-1.2410151501679219,-0.919490472591934,-0.810855027551915,-0.27097576395173634,-1.0843678474468899,-1.27124157089051,-1.0013691304288257,-0.5017207109127729,-0.8038966286928714,0.3782421093624771,0.23796313684205422,-0.19003610180729685,0.29480747200263613,-0.7341056838176886
2018-12-09,-0.9105415557606229,-0.713786024387192,-0.8623137105649347,0.3712006302982179,1.4399397020396607,-0.899656320130723,-0.623259136124241,-1.0274249800470179,0.7334597566613031,1.605422564464814,-0.867784105823861,-0.5063327128045891,-0.9732603035679134,1.3184720305916533,1.8863757235786758,-0.7479110152804519,-0.5610611922167544,-0.8462658400947831,0.842265905830248,1.6732178587189344,0.2553002219804571,-0.2653714924459897,-0.7151068488806338,-0.10489208872523759,0.8191970454888501
2018-12-16,-1.1463409278884775,-0.5226713269842134,-1.657843253954741,2.6807244339428307,-2.3664952005144926,-1.163091098769945,-0.6333839027975761,-1.5938622428019102,1.8677975931108715,-2.280177595779674,-1.502285404505995,-1.0844921267746188,-2.1394443021990157,2.8307163975971283,-2.5388184405583414,-1.569120954135037,-1.1794988086630394,-2.1770415568702495,2.755031330546706,-2.7827158620912953,2.68329214203997,1.9898568380444157,2.0329543924210105,1.6564002291475162,1.6677825241618138
2018-12-23,-2.58168195459364,-2.6688264586409383,-2.4848382495867614,-0.4840196894619024,-0.33126973262757153,-2.5856905584124097,-2.624732737833,-2.5921049862363583,-0.2663913820248702,-0.5584565317207791,-2.561714883590462,-2.640276787556367,-2.4393629705729247,0.11636618751213722,-0.6930686337950178,-2.5207113994209105,-2.6894036732748687,-2.346298992972476,-0.24432937161121793,-0.4728891890192185,0.8940827376962592,0.11049620054082997,-0.5551518940832271,0.27217378980520124,1.2766235807856565
2018-12-30,-2.1952606636528427,-2.3027064454817587,-2.2062973464916635,-0.18637927630188975,1.1361763672104785,-2.0633771466068955,-2.1019611285538944,-1.9145448238672618,-0.5124154518020297,0.5065771284982385,-2.1025589246198675,-2.235939962597309,-1.9598487470570065,-0.17617405941413314,1.0907458550602223,-1.993730912381604,-2.184010658443884,-1.736162450246953,-0.8019141422229255,0.39515913558965693,0.8008983903827478,0.6888001538973479,1.5822577769526944,0.31315936170965336,-2.3945589382341916
