Date,CSODStock_Open_average,CSODStock_Open_max,CSODStock_Open_min,CSODStock_Open_volatility,CSODStock_Open_change,CSODStock_High_average,CSODStock_High_max,CSODStock_High_min,CSODStock_High_volatility,CSODStock_High_change,CSODStock_Low_average,CSODStock_Low_max,CSODStock_Low_min,CSODStock_Low_volatility,CSODStock_Low_change,CSODStock_Close_average,CSODStock_Close_max,CSODStock_Close_min,CSODStock_Close_volatility,CSODStock_Close_change,CSODStock_Volume_average,CSODStock_Volume_max,CSODStock_Volume_min,CSODStock_Volume_volatility,CSODStock_Volume_change
2018-05-27,2.0142291989411385,1.9443293057831268,1.987192643514015,-0.06536768057536574,0.7516600418124831,2.1102466935956326,2.1671115050167566,2.016056053494693,0.8515101983277237,1.3171701164292422,2.1041270577758566,2.0407632708442542,2.1390696058865273,-0.20497140250553816,0.6733736007561408,2.0902076957385356,2.123738695181845,2.0862268356377878,0.20212299991748794,0.9016859487119966,0.8330629735924457,0.6042546302373268,0.6911180616660492,0.4316853791643051,1.5268325005173822
2018-06-03,2.0800572147872036,2.147573425706939,1.9068608801654117,1.2495538328175124,-1.3743845287971024,2.013724949035254,1.9417431590723397,1.8588184274661252,0.6133955574663221,-1.3063331335908246,1.9271958927502182,2.010660414624363,1.8279320039156786,1.1138786299316104,-1.0860961125105113,1.963029037779609,2.0194808261939134,1.8595310298680172,0.7915940922475928,-0.7970344865946789,0.3084416140522026,0.3964288013165513,-0.7169453455504321,1.0121970334025983,-0.4311843365464852
2018-06-10,1.7604951980258143,1.7736266192217618,1.6932968023083865,0.6230237226366007,1.1470660269759825,1.7939985864559571,1.6943076777588228,1.8122409638881452,-0.42401675116905874,0.5662675512144704,1.811802388148126,1.802723053758625,1.732685306418724,0.6851708361321802,0.9346434502188489,1.8492515494518547,1.7364480896395864,1.8665928797025277,-0.6337559016802311,0.5182217336081638,-0.5230447201394353,-0.7589296776049027,-0.686787749426413,-0.6627121370058964,0.026902995877456513
2018-06-17,1.8236380381487574,1.889470041682031,1.915935796096504,0.10830279379076585,-0.127447137935319,1.847932724664534,1.8356964863380596,1.9292070599672826,-0.5049139354488626,-0.42802907115152045,1.7266321104045705,1.8579339092699874,1.58779021582695,1.868436812129786,-1.4107184178905274,1.7309531049411602,1.7844762801365381,1.4853007511482084,1.5317720756080968,-1.6814380700877043,-0.1598806317705405,0.581005809367407,-0.4809644735889694,1.1377701029571978,2.0732686699639338
2018-06-24,0.795643838358229,0.8201853608900899,0.6710167503952128,0.8645459266184323,-1.0725592069228531,0.8209167307410017,0.8115115866580673,0.7846613972318451,0.11565988773314503,-0.0029931182257244143,0.7090012723920271,0.6833116501681474,0.7904370188328561,-0.22806287988772608,-0.34664238790676477,0.6670294672190925,0.620719594509225,0.7329130807599067,-0.4219026097893545,-0.5915731700466794,-0.9520518862020826,-0.9452049494250403,-0.4471227219715015,-1.0647437482660866,-0.051170440853789884
2018-07-01,0.6931210998338263,0.6437789733376766,0.738309614292402,-0.27272834137495705,0.7230413302540842,0.6857873612983096,0.6480303345017541,0.8249145917166167,-0.8088610595010803,0.2999899778871062,0.7656356097361635,0.7524487601304153,0.8749927406491788,-0.2111077861045646,0.7875867227729064,0.768112139669217,0.6679270424296109,0.9351255660951667,-1.0557555895478656,0.35308240137289004,-1.3318688360444433,-1.2606422129039563,-1.600856647288064,-0.7922387168753061,-0.02459251617496526
2018-07-08,1.1769464405475998,1.4768838392497052,1.129967407459847,1.9432824141264056,1.7889335089101153,1.2193513884140839,1.3662740136736828,1.0660618169336638,1.4200056617236128,1.6056040224447872,1.1891725377575575,1.2355956767830416,1.1737427308811486,0.757013000410267,1.196417636232254,1.3030514546690757,1.378010123239156,1.2523398770287957,0.5579571999005961,0.9949464216007871,-0.3215903579528477,-0.6626926146832796,-0.38123313396464703,-0.7043929187325736,0.8728841113496528
2018-07-15,1.7671456529159262,1.7129912923257578,1.6597679036691737,0.6921638596128554,0.669282803271809,1.717788456540264,1.7595499738011455,1.55235623435314,1.1058336152022898,0.7495179134619708,1.7689895035664784,1.6772937405241997,1.742612359639097,0.15983524796950768,0.6685621947354062,1.7351845314886267,1.7613353145518236,1.6682529614987012,0.5368623063766478,0.38199641152266145,0.20984937611445245,0.5621228223525203,-0.8204906352431984,1.2567912433365744,-1.883944503923701
2018-07-22,1.4987283259540547,1.5160687359999374,1.645584373428079,-0.323317438483507,-0.5702217064370163,1.4375868685820175,1.4058564657730181,1.5639514395457281,-0.8284270187615027,-1.096622678872502,1.3715046900200516,1.3402267824564804,1.3879762280791552,0.18596601523034523,-1.4596292162445466,1.3579214083474564,1.337847071366771,1.2915663216167732,0.3575938327078813,-1.4676551563725215,-0.9850413421661954,-0.5362039622898573,-1.0763514124601177,-0.057046957571145834,1.2787215320599181
2018-07-29,0.6993871979524384,0.7272424869980854,0.7246387705613638,0.17174311265198494,-0.3736282806190974,0.6962946214252547,0.6414345663901889,0.6779850698373122,-0.225353249572804,-0.575904367625841,0.6394701689524959,0.5718625132606897,0.7851524875529436,-1.0370467373745889,0.2382541552831601,0.6740934791177396,0.6819522529040402,0.7139372692751892,-0.07713647812155615,0.6693506418263595,-0.7937360946620509,-0.7539803819373092,-0.5904158659289394,-0.6215062039205581,-0.439728235123946
2018-08-05,0.98183923033294,1.0611840871478544,0.9871483112931908,0.619226620475369,0.3040127464531316,1.0513626420651851,1.2468791242813053,0.9856808651680701,1.3857450734831598,0.9193842641342106,0.9977587702077602,0.984379209515479,1.0931990143764518,-0.2355508740778405,0.5253443830036196,0.9956967543417524,1.064362037882683,0.9554376365774073,0.7941550942117468,1.1313129915626285,2.043281346049893,2.8122051143811126,1.2441272898015097,2.980166929531822,-0.8100966869142199
2018-08-12,1.0796962509977504,1.0058105907503379,1.1904556545872198,-0.6996430698801392,-0.6486476279303646,1.0838986762311986,1.0607197748504027,1.1175673385976521,-0.02423736635478592,-0.4455787739258768,1.04883887322513,1.10872099740203,1.1921094857992975,-0.10267134726927268,0.1817736957923617,1.11393178636005,1.0708824419702818,1.2236246999118878,-0.3464767425810097,0.5886164179744419,-0.7912899831548894,-0.8926088148746474,-0.6402354901351714,-0.8707058984331081,0.4403517989910332
2018-08-19,1.4447272130060969,1.4269672505066364,1.5799575138008295,-0.4879800823550309,0.4984211477357963,1.4759183149920378,1.4618416220882207,1.540489622875772,-0.06871299761643769,0.6962676665878935,1.5664937766997782,1.505594769677459,1.6337524010887499,-0.22374250478057905,0.6514388598242778,1.5338378645867305,1.46682705664593,1.6344003785945258,-0.3139437151086129,0.533914480322973,-0.7241963008562927,-0.7425574550174122,-0.4163214690820129,-0.7796118155247757,0.09743304970116862
2018-08-26,1.7829208937039,1.5945360824150965,1.9559597355492855,-1.4811601137577437,-0.501189926091809,1.7509358274648155,1.547553279961293,1.892400106236419,-1.440190211824621,-0.28117338695075356,1.8962212827988258,1.6867518885569488,2.11932273052361,-2.038964993506372,-0.47096409135392486,1.7925402371795547,1.584827489090372,2.005151151064761,-1.354318483736307,-0.14019398394290294,-1.125107458941259,-1.1379062687737016,-0.9124909708592785,-1.0694166409972297,0.31057937091780435
2018-09-02,1.6886278794801495,1.5220546743205932,1.8493180703682115,-1.4040717720404,-0.4804565504296494,1.6854258663482269,1.676025174208788,1.8161615188054538,-0.6884898874000731,0.1625585530621084,1.6307803080107728,1.5291765163433233,1.6919173222866748,-0.8216992819666742,-0.7622954365657577,1.7634062490901772,1.6042382691484391,1.957522905149253,-1.323430744258558,-0.24604130247601133,-0.41687166711340273,-0.547281678557404,-0.2655595960110324,-0.59695877522019,-0.13403527682583244
2018-09-09,1.8081836217842555,1.6525712811397355,1.924320535459746,-1.5295044667118949,-0.4081976208566378,1.794236275180572,1.6910388962531877,1.87367244964115,-1.0264344911438656,-0.2991954693304838,1.8553634431309527,1.7506140582979517,1.884368181606123,-0.9112376310645847,-0.27977632448133666,1.7840479443120145,1.6103298896684208,1.8956364760810167,-1.3928328888191222,-0.7832153426949606,-0.5007462651490183,0.201619258560481,-0.7646312741323021,0.6407912015277631,1.6220376565824326
2018-09-16,1.4031909667663944,1.468028351812364,1.3692596192570532,-0.33113683297120394,-0.9055856547969879,1.3944621590330695,1.2822521105473719,1.4926603621005543,-1.271893117732487,-1.1143772714789992,1.407907987595206,1.3524924646279917,1.4759302440713822,-1.1136240362082308,-0.30669699636481523,1.3339000392747014,1.3242275689655596,1.4259311995377377,-0.8927612353307476,-0.1858426015834775,0.1373242299676509,0.00018569831334919572,0.5689489492696861,-0.280899892263539,0.21374412821276448
2018-09-23,1.5117483233782356,1.5628095934110258,1.3093176600960286,0.5903479523347338,0.1625302361971807,1.625495301250856,1.632841031020753,1.6017094200551902,-0.25569631361571454,-0.8443652176081672,1.5813380684550729,1.683336068845618,1.533399094253565,0.2215838006551369,0.1230321030047918,1.5569776745039485,1.530223522327281,1.512607601063554,-0.37772131478873217,-1.114364838034951,-0.5848565316163159,-0.8274021469564967,-0.2247215476442404,-0.9271311157096167,-0.621821869011628
2018-09-30,0.7937108461286289,1.1224592412543244,0.7181143642214022,1.2604573709749818,-2.2471703983314693,0.8016143229652097,1.1129741582136248,0.7885822560834016,1.1314707955056855,-2.3245988372968895,0.5984226328677451,0.7257124087787244,0.48370845379418836,0.8458393254010097,-1.9130723466828083,0.5433136442273654,0.6684970256880244,0.36916829130910733,0.9009121547378521,-1.5802608683849866,-0.36572176996057904,-0.5955582254774644,0.38600057938586874,-0.8363720557955117,-0.023799503145209473
2018-10-07,-0.5367074322982962,-0.25603740910196854,-0.7007604237157331,1.744618130936556,-1.9302420650796412,-0.5735489631296115,-0.3256109758270781,-0.6563407621752161,1.435216455911317,-2.14775818458033,-0.6995579499311092,-0.5773657209934663,-0.7803165304378451,1.0937161666782946,-1.4270315483693385,-0.7702779094476504,-0.561542319070859,-0.8585534993015325,1.345813451792054,-1.358929485294223,0.7096370744468351,0.10054904372481904,2.303420797103785,-0.7564008890886144,0.3795992691109814
2018-10-14,-0.8167660754444109,-0.8262015698945235,-0.6385978710735986,-0.27082593833657204,-0.039141345871550805,-0.8186273774955044,-0.778650652293242,-0.7174240992081301,0.013822381907597584,-0.07730906860865436,-0.819868991674708,-0.8613667033803851,-0.7620093460654103,-0.05811402330485066,-0.6434655652546034,-0.8799838929738885,-0.7448366614992324,-0.9622706177822647,1.140966773428366,-0.7121441193731485,0.0380148018955169,0.9456133445360767,-0.7440752194210747,1.3174153167899192,-0.7132783849743779
2018-10-21,-1.4398664287571388,-1.4657366039848752,-1.3187726687144703,0.11027360252780642,-1.004668620152343,-1.313980471702242,-1.3545296440032797,-1.2317003099009696,-0.1129449091546275,-1.2791606097163286,-1.44763968362363,-1.4796327385094163,-1.3325839263483288,-0.1246221598799532,-1.212375718878424,-1.3874349030498216,-1.4171671482486943,-1.343884777006622,0.43682798560107744,-1.0591447078015719,-0.5905391381878856,-0.7004880070480373,0.1324766083892106,-0.8338030763035544,-0.6066930070212584
2018-10-28,-1.198783326999216,-1.0786553574797992,-1.274348305117808,1.2630922265688764,1.144644970869291,-1.0975881249866393,-1.0711754342090094,-1.1032610942818124,0.4848795128647543,0.8298092888505515,-1.2100503440262884,-1.2306195189597111,-1.234235508170052,0.4690770455757305,1.1801485218675773,-1.188072220820693,-1.1643575654560154,-1.1160084640497197,0.43050599695769376,0.8456011959759497,1.2988298398317257,0.9403730149978597,0.11774609470453447,1.01545672742671,-1.5335476373902024
2018-11-04,-0.687333875314462,-0.30140059339392006,-0.7742284482840771,1.7806530780269325,0.9107016927991229,-0.5596932164608125,0.15981387611730924,-0.8136024225397087,2.952464548768248,1.4317761393997128,-0.7008751726851515,-0.596656305336667,-0.8604090982958958,1.6812262696914533,1.3951072049350346,-0.616147431530155,-0.499239868703032,-0.7118597522119373,1.1249015956748623,1.5825382571802422,1.919595401221412,2.6729924212766734,0.5450064046053317,2.7817317400384276,1.1351845102516376
