Date,STE_Open_average,STE_Open_max,STE_Open_min,STE_Open_volatility,STE_Open_change,STE_High_average,STE_High_max,STE_High_min,STE_High_volatility,STE_High_change,STE_Low_average,STE_Low_max,STE_Low_min,STE_Low_volatility,STE_Low_change,STE_Close_average,STE_Close_max,STE_Close_min,STE_Close_volatility,STE_Close_change,STE_Volume_average,STE_Volume_max,STE_Volume_min,STE_Volume_volatility,STE_Volume_change
2018-04-08,0.9077263924364541,1.0175154661778383,0.7690461502227478,-0.08557746662377207,0.8202251699087681,0.9632644613587638,0.8078565535181151,1.0107196525326496,-0.9228117013087592,0.35585001197153193,1.0166997832800744,0.9584169448893726,0.9675251551572487,-0.6036761108651582,0.4953575128639146,1.023778829757853,0.734230759660851,1.0345556945203842,-0.8713477634303375,0.3996098364741602,-0.8647946284773358,-0.4930460506909716,-0.4976189640134558,-0.3647020477822491,-0.1661539356094373
2018-04-15,1.6202011179547258,1.83069398405262,1.5269771509948609,-0.2879658174821443,0.272397129095235,1.652938454330571,1.7062170135412,1.5389919086380617,-0.7645479211166133,0.2019746226065424,1.536151948245657,1.7390963449668857,1.455853622442033,-0.48681423578331323,0.27166598817646687,1.6531748124852716,1.5693361869392877,1.668908454999853,-1.0939454692936297,-0.01725332053702977,-0.8191066790857108,-0.3232160688907454,-0.6239896588819828,-0.10849737236841238,-0.2399136345063113
2018-04-22,1.2554192088212763,1.3408462521348847,1.2150894818775622,-0.4318237326338235,-0.01437047874692211,1.2567583682580739,1.2898632063211495,1.1092979131972356,-0.48005185272998235,-0.28987760077268776,1.076076084161253,1.1101768544458408,1.1200843699086418,-0.7895382018682219,-0.22936539377767187,1.1782058607715706,1.1431648561276018,1.2463168034817285,-1.0230991305768595,-0.40221166099809275,-0.1554792402534382,0.4672038205052266,-0.78143273098517,1.1174989511534037,0.9713487282050238
2018-04-29,0.7316018973783653,0.709401684493672,0.8752104674101339,-0.8253589252939989,-0.4451914926825347,0.852423179584655,1.023101823639912,0.9410154569551269,-0.5592893695474184,0.2217228671319781,0.7688479305869054,0.6149951682491406,0.8654876257314142,-1.0120395541177272,-0.3198397278500601,0.8724963459043698,1.0295325545821659,0.9293116289684927,-0.4566717413033107,0.5897339559698055,-0.48724444251180044,-0.8239591279231472,0.020554669197431825,-1.1336888572183292,0.6563902624760601
2018-05-06,1.8079345952733146,2.371002474393573,1.403104958058292,2.30354174105629,1.943492209545457,2.1466045981444672,2.6187788085287202,1.4352115063102382,2.4146205267626146,2.041080696515619,1.8890619513592606,2.5239568645588766,1.4498075031393267,1.702199332802818,1.7090958420365763,2.2018089122647146,2.636794178454927,1.514281865027902,2.136336461408565,1.7922382503797663,2.876914830535306,2.7589487564715083,2.5899939275545023,1.8446388302986003,-0.8817905232909126
2018-05-13,2.363105534374528,2.1224837358290554,2.352523468761167,0.07480630273581632,-0.5204133275543154,2.2711948697051967,2.059299686522434,2.4076119437702204,-0.2365143302099382,-0.5130488211548454,2.334750506947706,2.141063754914189,2.3149273425006127,-0.13196226290986024,-0.01987556730879358,2.239110368643622,2.0119192408553226,2.2427663138736627,-0.3315544545073533,-0.0015688265877835538,1.1187168342259406,0.670618251641596,1.5729711925164938,-0.29532140631679127,-2.0274834594048086
2018-05-20,2.099826010826075,1.8520350607300398,2.1486734772462426,-0.8045655381449135,-0.15012358393566827,2.0586734354181897,1.853928366835933,2.249511147952871,-1.0825751379582502,-0.15347681633056112,2.0758635328386146,1.8811085288557046,2.1494436665966306,-0.9259137934508999,-0.3583194003484436,2.031298933028664,1.8452038948258842,2.1318078026623146,-0.9642800836924704,-0.5373852643539089,-0.6711295128343522,-0.29741680221341743,-0.32622313115761037,-0.14003119763535735,-1.9262417315078044
2018-05-27,1.663153048062212,1.511351319405549,1.6447653990738955,-0.42022346456499904,0.38969786525006134,1.6369385515427366,1.5460537150045248,1.683996067335761,-0.5317593376422314,0.08307201866163168,1.6841894337801953,1.577195918988251,1.6287682841332796,-0.3414719951896829,0.2693150296777219,1.635856378159937,1.5061181059329685,1.7294173003149542,-0.9773235255502272,-0.09975537753703141,-0.27287130635875223,-0.9319037751954984,0.7120396954433015,-1.6455853402108558,-0.5862627989636526
2018-06-03,1.5663363848553338,1.4513936169359842,1.6657975902694628,-0.7010053823444209,-0.3019817129223701,1.5426780543962932,1.4942177796454523,1.5957789893445902,-0.3856799575223351,0.29637985685057994,1.5366961355117195,1.4646890848535459,1.596228429744533,-0.5664889023539895,-0.0871823445040428,1.5773425455021055,1.5821348272266864,1.5561573583036161,-0.2647259005496304,0.30284675231505753,-0.5096974448205854,-1.1393090042428504,0.23110212661293403,-1.4700909005654066,0.2660048665199265
2018-06-10,1.4679814154486097,1.3568633176345404,1.5517920749205658,-0.9338558517394782,-0.19019280566348973,1.41966618061729,1.3879350647166424,1.5043572810369705,-0.6166118405389039,-0.6113209438255288,1.430908805664172,1.3317021070850918,1.4905814896720004,-0.9001819723405379,-0.4008785356255934,1.391518570691893,1.3570974220413026,1.3955657060433637,-0.5340862127862158,-0.5380024621698354,-0.21350825338091656,0.26085524405209665,-1.0798579646062687,0.9574619037091231,2.2640073924169757
2018-06-17,1.3009012991546163,1.2646502629951124,1.290877733570935,-0.23745147679258968,0.34093964358004414,1.292156861270682,1.2303472184003514,1.381638025822781,-0.7815265925320987,-0.37062026661612857,1.2791496129814732,1.1859205008262999,1.2955758676728681,-0.6470991658372622,0.022447820582408726,1.2875354625758249,1.2621178394669097,1.3588088312795759,-0.6439114972927136,-0.9807962172529674,0.4643297960790463,0.9256881183183537,-0.17864035740774006,1.1538468321801385,1.9188173819811376
2018-06-24,0.7831722521579626,0.9260502933201392,0.691037266402506,0.7606899839075224,-1.515064741287094,0.8015985054620699,0.8097550625046361,0.665960542813527,0.3772763909811517,-0.5879860641767651,0.744672998234625,0.750783605494336,0.7292816466250185,-0.05120022042023008,-1.0032372884548668,0.7002235206597552,0.6745390032951941,0.6717979575771336,-0.11265562789993469,-0.390286119546699,1.8988817244456198,2.738311217174747,1.1103399817059276,2.7264157338273005,0.49816133984618244
2018-07-01,0.9911544537359928,0.9212311611033277,0.8925915395549331,-0.053816655465152234,0.614258410419001,1.0227921999916385,1.107768735781404,1.0479072206052218,0.04296118282707327,0.42591137174613175,1.022922348179302,1.0483983933090315,0.9675231197726945,0.17268094649949725,0.6683646906116011,1.0917214055826767,1.2144682513635414,1.1089379971192652,0.2836370069454063,0.5174073606653444,-0.46958248360992383,-0.6510786617944335,-1.2438195393315254,-0.2725511467581895,-0.5947149779820644
2018-07-08,1.4244023890713264,1.3849103725682748,1.4612409146264043,-0.6146683351247756,0.2938947944520007,1.3976511175776491,1.4076662296133375,1.3499973200429476,-0.13950782716775675,0.3479969443966894,1.4535315399052544,1.4297148258254258,1.501249248965585,-0.6145084875339902,0.08921717209332902,1.4285893760709674,1.3997952373796954,1.4442252587050706,-0.3674679521489267,0.24385368748709976,-0.9602780423136195,-0.9426488259221284,-0.8324373629434638,-0.7804990323027744,-0.35222802071340553
2018-07-15,1.4046332567623485,1.4178928223256875,1.4065803857880737,-0.3876675986378399,-0.24375833172599223,1.386226522427835,1.4195816137202164,1.3466689506978986,-0.2012825179679693,-0.053800327108574846,1.3975895036559816,1.4652803372182788,1.3840523464081556,-0.038446746176206484,0.30160891569299336,1.4123433491465724,1.4981142027512604,1.354394896725794,0.1506577785612536,0.5812480837904215,-0.796050371594022,-0.7744509515516336,-0.37071432805349697,-0.7644058277198165,-0.42282459744023554
2018-07-22,1.6224696504598979,1.650186444669774,1.5619699876998752,-0.28329991389565073,0.43758025406046686,1.6418883889493632,1.6936575382908416,1.5986411473785238,-0.33926628898018313,-0.34668061624402274,1.5831460651503027,1.6552325082390738,1.5091382142024194,0.11949178783404439,-0.29868126024935526,1.6476078885760117,1.6381345843867277,1.6468982231299951,-0.6690181491190479,-0.412207462791132,0.4583419863003255,0.5811525599048483,0.04789330207293299,0.6638223387366283,1.719582785765916
2018-07-29,1.7590722067563762,2.075943994276843,1.6087605295905514,0.6221015413135906,0.8304916950018325,1.9438574785041098,2.1428613246445147,1.5372662450423795,1.1273511077520162,1.153447240006271,1.795862316991226,2.032649515725692,1.564603302773554,0.9611096007873976,1.015329664781573,1.9408435892325078,2.1356053757960725,1.4753990987534558,1.4242824284905866,1.457680036487131,-0.056791123366010984,-0.09759393183802346,0.06574950173953761,-0.1381083149899155,0.9046590562300608
2018-08-05,1.7845918597209391,1.9013775360849106,1.528131315425903,2.2302829552063197,-1.9202356872460247,1.7818423836337587,1.7756482950254497,1.5638529486426949,1.835232204441846,-1.8251589502035357,1.508848782540129,1.7970097787197992,0.05226910609273565,3.188354260702813,-2.046785560205582,1.639277085174587,1.6241665182172111,1.6061822586931411,0.9117125559668413,-1.2572823838516016,1.9514972588002464,0.9035501568836081,2.3703351111855584,0.04340593789526642,-1.2695446894685174
2018-08-12,1.2637430120015738,1.1498802306151428,1.4391778929760597,-0.7333184647152666,-0.8230991470789537,1.2276579488151063,1.1884113986699234,1.3861117644394156,-0.009027928779469244,-1.4270304333877157,1.33267514453179,1.2011255548237283,1.6542424930690194,-0.23010904687662803,-1.178284817628034,1.1905959155344457,1.0808379073829923,1.3100266607221889,-0.2814608880661161,-0.4769610810868872,0.7139074716660487,0.5413401588132499,1.3501686496515162,0.04222969746037901,-0.25218440633168365
