Date,ACNBStock_Open_average,ACNBStock_Open_max,ACNBStock_Open_min,ACNBStock_Open_volatility,ACNBStock_Open_change,ACNBStock_High_average,ACNBStock_High_max,ACNBStock_High_min,ACNBStock_High_volatility,ACNBStock_High_change,ACNBStock_Low_average,ACNBStock_Low_max,ACNBStock_Low_min,ACNBStock_Low_volatility,ACNBStock_Low_change,ACNBStock_Close_average,ACNBStock_Close_max,ACNBStock_Close_min,ACNBStock_Close_volatility,ACNBStock_Close_change,ACNBStock_Volume_average,ACNBStock_Volume_max,ACNBStock_Volume_min,ACNBStock_Volume_volatility,ACNBStock_Volume_change
2018-04-08,-0.05929421351115984,0.20751611470680015,-0.010843853127469693,0.5836262453624195,-0.09729726828841398,-0.008690564937589447,-0.07781138715815579,-0.07268768018274868,0.0321624333669342,0.2834310085349199,-0.008342151254175523,0.05175709974612906,0.21743412404221685,-0.38349570616421197,-0.021425727404645073,0.03044856960046923,-0.04895207549620612,0.22037314842412584,-0.609072450093229,0.021513047025405636,0.2425875518045132,1.0966560860131014,-1.1757118304490244,1.3395796555484485,0.4286063847518566
2018-04-15,0.4904213249299514,0.37740948570667415,0.4895932667710789,-0.5800086655972923,0.9240689752293895,0.5509316595350595,0.5627475094443193,0.7576468709566987,-0.9713054876814677,0.9150772561270262,0.6871421123824034,0.5160837754434164,0.8541897296814659,-0.6190695746785332,0.6996316707237155,0.6204094895907517,0.4765295791991166,0.8934052287849461,-0.7907655617800176,0.5577614031852401,1.0836169988550677,0.6470610361581043,0.2756172821838614,0.5739692504357452,0.6025025710117615
2018-04-22,1.1661710602909336,1.2784785601684767,1.1031660701031807,-0.07087427963305389,1.2466559683962648,1.3690244927008055,1.6147865481178736,1.3890590639217009,0.14541466933188893,1.3048200851701257,1.30261651011409,1.0600495983725575,1.7084242332947035,-0.9131467191508961,0.4542856893306511,1.253197767851931,1.0376134273558917,1.717380689395079,-0.9751110166144321,0.3080350281412704,0.5186317227394229,-0.19831579501190089,0.47469411624657837,-0.2822131237374274,-0.05439422116918374
2018-04-29,1.82714062190334,1.7424013412946007,1.8337684485571195,-1.0572292509584853,0.6778690760807369,1.9854346404410428,2.0565085719650034,1.98663392517908,-0.40075878570059004,0.9515782902368454,1.907462052566694,1.8421958293326504,1.914949124972271,-0.26124875721643465,0.9459948897232406,1.8916651276743348,1.9473730490745198,1.7299949601884903,1.0577050382160225,1.369033391743727,1.9481190095276735,0.005146890603083723,2.4175619595192543,-0.6487522417180684,-0.7570768587836877
2018-05-06,2.1906110621608614,2.31135284470144,2.040787602808712,1.625335164588702,1.653085887666113,2.339999936235344,2.3583239894778356,2.033202970249619,1.5374668724844038,1.482470448669621,2.210869846122304,2.2548188582730173,2.0556581561775698,1.490361298404905,1.5866768834801204,2.238325651218867,2.185150985695808,2.154324528691173,0.7802806998382653,1.1870913207322444,-0.16279979786986606,-0.24318164207880485,0.6258263929815829,-0.39148408592815204,-0.33780576068981905
2018-05-13,1.8951875676328278,1.8412408773073925,1.8197621471198213,0.3934994192459442,-0.16016774538779227,1.9353592165007298,1.8592788400481524,2.1128622169914224,-1.5344759860894324,-0.38167429249802737,1.832755384294494,1.832453071682199,1.8690117015965482,0.11261395719566998,0.505303844235698,1.8225056365156438,1.8061844213888845,1.907236667042723,-0.11890927551525225,0.6750838153244536,-0.27901637894276005,-0.8734679849853935,1.212716023678706,-1.1187893190833527,-0.16914591908075727
2018-05-20,1.4439661212348436,1.5623702219327438,1.3757155064666573,1.3873549856168146,-1.624410436155342,1.5240190744394353,1.5864988758515104,1.4455662987541251,0.9022902477039196,-1.548772325622716,1.3962900498208493,1.3352912070047875,1.4587668181449227,-0.6498380606286249,-1.0563300846803083,1.4456150627338626,1.3610114679193643,1.5361432098319774,-0.5727341429572547,-0.7896619075697797,-0.8172098437428037,0.7225347608621223,-1.0818082387705712,0.9307966032206616,-2.05922132565746
2018-05-27,1.3626593056250846,1.2055256645855337,1.475401639347901,-0.9430286508452738,0.6218729195113742,1.3590557907494276,1.2388432697609952,1.5439424577110348,-1.5658676775388136,-0.3975716140687944,1.3893033502889582,1.2541169940452046,1.4950640674507631,-1.314542866370868,0.06941499376150113,1.3605968230788215,1.3459030229208673,1.5334265156775821,-0.8494975985381246,-0.7100835757991809,0.2610119600933169,-0.30782064720383145,0.15841563366497927,-0.3163277001549016,0.2560532679596539
2018-06-03,1.2550404269689566,1.3882000076414178,1.2703975764562767,1.1718349909194772,0.7676091407815997,1.3593399613607204,1.3341571880796004,1.395762711305359,-0.46908536029720377,0.1006088316717423,1.1868969855998832,1.194236768792436,1.2017213290454194,-0.08274154480866126,0.06285886044743522,1.2782257021496843,1.3699407959866354,1.3705201013068682,-0.2036468548051737,-0.1682338233494387,0.80129476163937,0.9060600218076263,0.8354362444482518,0.5899354081007532,-0.08824496666231448
2018-06-10,0.8332292503631652,0.944053953169036,0.8619702851775496,0.8280149280400664,-0.5185196254203864,0.8689366090523222,0.92035110120728,0.7190442713267498,1.0318028618638555,-0.622808561301589,0.7519329937162634,0.769541559508447,0.7796297120858985,-0.11452236393695342,-1.0584637579206397,0.7944573644111947,0.8508944241950751,0.7908303284740624,0.1540382729250044,-0.2357106807091237,0.24321806116437916,1.293456570411939,-0.32291406744069306,1.2046666723856958,1.9786850871040444
