Date,APEX_Open_average,APEX_Open_max,APEX_Open_min,APEX_Open_volatility,APEX_Open_change,APEX_High_average,APEX_High_max,APEX_High_min,APEX_High_volatility,APEX_High_change,APEX_Low_average,APEX_Low_max,APEX_Low_min,APEX_Low_volatility,APEX_Low_change,APEX_Close_average,APEX_Close_max,APEX_Close_min,APEX_Close_volatility,APEX_Close_change,APEX_Volume_average,APEX_Volume_max,APEX_Volume_min,APEX_Volume_volatility,APEX_Volume_change
2018-04-08,-1.0489995930687648,-1.0102838206545528,-1.0801901301958445,-0.25087429792122434,0.7380642933600243,-0.9809669320601887,-0.9880003579970958,-0.8584096538252958,-0.7957409529481178,2.073442223000726,-1.0710731541420915,-1.066036214079745,-0.8964547682160194,-0.6275370583500809,0.8200540439381159,-1.024714470256556,-0.9245241439449445,-1.0723412598855848,0.27411543892115486,0.36092587015348454,-1.4060745357773075,-1.2739667025684411,-0.7618124932809546,-1.1978938071294,0.38180161078959707
2018-04-15,-1.3945788494389957,-0.6352056935520227,-2.6868266527023605,2.885712075879099,-2.3817783784292614,-1.0549769078603668,0.7007485949685411,-2.6892343511799885,3.194362177792631,-3.057141424892219,-1.9306197832946215,-0.6783050595459765,-2.6677312807997793,3.043310806709586,-2.97437633176108,-2.044821458063734,-0.41487285752259395,-2.7773925502695747,3.2434575353091364,-3.0297112708662097,2.9683926137285015,3.12381392907967,0.6201154128883765,3.154583262660027,1.2265791481325408
2018-04-22,-2.953062302851253,-2.972492251298871,-2.66254281200448,0.7369134600402247,-1.1762067731076025,-2.924560268917311,-2.8096929552771,-2.537736069068028,0.27975282848835253,-0.8863436760896464,-2.847892468784316,-2.8678411986173113,-2.4956889646042693,0.844998572892916,-0.7191956532248029,-2.855682639581203,-2.9598012712130384,-2.5186936363622747,0.7845194692746157,-1.0869663643799186,1.2193817597952195,0.8227101126449851,1.3678975172562404,0.7611495228599046,-0.9444615192343431
2018-04-29,-2.378334018055269,-2.508595740919394,-2.076710923783085,-0.6484697893088802,0.2699730942714107,-2.3618054492464715,-2.3886293078195147,-2.0521296325099816,-0.44700229891574406,0.3170902020941055,-2.1867395860386614,-2.3741681721906933,-1.780988250819264,-0.5568927748625307,0.038182007514556096,-2.253365623002874,-2.5069537019607653,-1.9234259642709046,-0.5400474144471988,0.11367048626968017,-0.38119942843587945,-0.4579579503203597,0.6471012316779834,-0.5116066881991942,0.9002581810356162
2018-05-06,-1.6656710508396346,-1.4388582007213022,-1.6279159607534837,0.8632311656428208,1.1009208502562169,-1.4992669819467088,-1.2051620338230122,-1.5288792326934664,0.8656534427930692,1.2365826030932245,-1.6018182837045536,-1.6257859326862358,-1.3876963865762897,-0.18183392502030754,0.7485166801746819,-1.5591646430633759,-1.4084654451981846,-1.509006609306184,0.6896309138736317,0.8423945928833939,1.3300289527920521,1.194734406221806,1.127646754944823,1.1657893407683626,0.10312181427988637
2018-05-13,-1.3634462311561737,-1.5229279229635857,-1.2058617352496037,-0.8131761514645821,0.4159113934366179,-1.351633936797322,-1.4295548832038634,-1.1678883909600821,-0.4544219674140584,0.6387825680948331,-1.2944683648010935,-1.401648860250136,-1.048354544239289,-0.7515471559839892,0.4026790149496984,-1.269047990130322,-1.4756943912411138,-1.082896609023791,-0.6700494384690894,0.5063852858236982,-0.37334264215000956,-0.529431469728498,-0.5068386451572029,-0.516323584952272,0.11507423609385109
2018-05-20,-0.934693873648084,-0.920666958151539,-0.898015127707808,-0.05749149667829516,0.6099359755235787,-0.5763481140227148,-0.09340543378161204,-0.6757539525245265,1.2040399188953264,-0.3422881546345911,-0.8933766541375647,-0.9511428898253667,-0.7774183251597431,-0.3631211394063975,0.1289781770853597,-0.8677983073398453,-0.9608285942020691,-0.7477249145853138,-0.40909335479904235,-0.3126811528466143,3.283382942822629,3.2745016027225677,3.2418230952927343,3.273926072934142,-3.1408709327224953
2018-05-27,-1.01122853770482,-1.138135948106067,-0.850413151848016,-0.8974968881411536,-0.01114022862424272,-1.0769382549568953,-1.1892008387999922,-0.8606704966997403,-0.6245931577132137,-0.042130207143126305,-0.9136382885022687,-0.9539643017791231,-0.7692819049710753,-0.4087307236058816,-0.005580816672195745,-0.9861610621797833,-1.1384593314164824,-0.8183579159646174,-0.7722467710177389,0.1451165935795947,-0.22194770754804466,-0.30835851235286893,0.217598924896096,-0.32937503766653625,0.051804071235453754
2018-06-03,-0.580751648141602,-0.49325190234602756,-0.6992692590294645,0.5248312387304643,0.8476035157424722,-0.38516388055312717,0.3137450855672039,-0.5089255765758065,1.327969941101425,-2.029894001895122,-0.6207097785156529,-0.6427696186748003,-0.5610717664858215,-0.19911023514171378,0.3509172016636443,-0.4942782706180652,-0.2836981377739454,-0.5863517998051176,0.6122316063002285,-1.1440661296328865,2.9579027402273796,3.1236514574080623,2.2753929464284086,3.1328202746843767,-3.322012212714944
2018-06-10,-0.7680785533249159,-0.9196713918815393,-0.5509317862172041,-1.0120450729870407,0.14084156194114056,-0.8452333231495306,-0.9925661064988819,-0.6718922601122057,-0.566563929542408,0.5415429244534222,-0.6860088365019087,-0.7582698723787258,-0.5519943958859675,-0.5083793462756939,0.5128185514318336,-0.707997340694997,-0.8383435141305797,-0.5983660736054126,-0.5837707580637987,0.3303453914529127,-0.1522519624636331,-0.3306102516159815,2.1258483477907304,-0.3866495488419492,0.27834583944550184
