Date,JAGStock_Open_average,JAGStock_Open_max,JAGStock_Open_min,JAGStock_Open_volatility,JAGStock_Open_change,JAGStock_High_average,JAGStock_High_max,JAGStock_High_min,JAGStock_High_volatility,JAGStock_High_change,JAGStock_Low_average,JAGStock_Low_max,JAGStock_Low_min,JAGStock_Low_volatility,JAGStock_Low_change,JAGStock_Close_average,JAGStock_Close_max,JAGStock_Close_min,JAGStock_Close_volatility,JAGStock_Close_change,JAGStock_Volume_average,JAGStock_Volume_max,JAGStock_Volume_min,JAGStock_Volume_volatility,JAGStock_Volume_change
2018-05-27,-1.2311733042232789,-1.2736154213684012,-1.018259597524139,-0.5474389410926234,0.5498021580463976,-1.2755465465328135,-1.3799811619662667,-1.1713776291497036,-0.42925829664597565,-0.006372490679351013,-1.405156464076161,-1.4632894014303295,-1.6543761983998548,0.8531260699632737,-0.8721764416429898,-1.3692513328765943,-1.2433608401183227,-1.545982159914459,0.716638426291682,-0.5334265942971109,2.07153399910264,3.069818003327569,1.0671577592789205,3.235799725403956,2.8161040591302795
2018-06-03,-1.94657303307874,-1.8620902208037406,-1.8128719709586567,0.12969930317165598,1.093432714148576,-1.9208630897483876,-1.826638096755996,-1.8792599157737457,0.19931482144584162,0.8918023787941232,-1.9689947140700144,-1.985254776138769,-1.7138534292796617,-0.21241287161453296,0.774248208580334,-1.9188101940887223,-1.8593921525771029,-1.7555579185858232,-0.11279403211081132,0.662458226110079,1.244308599560515,0.12916012310029343,2.072762064652928,-0.7149389242168981,-0.889485269792125
2018-06-10,-1.2952819799001813,-1.1760747341398754,-1.3142100237715233,0.590289651694048,0.5233765309014538,-1.2870140698010537,-1.3426179970762642,-1.266795387111445,-0.10254112744755103,0.18591422141530395,-1.2493976636099384,-1.2864759398876129,-1.0528742799440372,-0.2803898941374461,0.402548545761874,-1.2632288785637034,-1.282579365042868,-1.0790612151753247,-0.41476914872643783,0.08081624135625784,0.44415234158728106,0.5252743466697992,0.8142232889097788,0.27127603832554703,0.5388876839295861
2018-06-17,-0.7953927276692493,-0.616487028886542,-1.0088106840366944,1.2857931518515828,1.8561558647662098,-0.7626497832949617,-0.8352467535441247,-0.7526321956932399,-0.15054686534214942,0.820507489239904,-0.74087327277109,-0.7284010499141839,-0.7330608703801906,0.20665918619980966,1.1382353791550655,-0.6843028617536466,-0.7447009340763162,-0.7227203899336994,-0.01917180628959516,0.9990252215043206,0.5929157427982154,0.23481008822773347,0.7321725883219437,-0.042752963784715436,-0.1481891206893783
2018-06-24,-0.03446790580873474,0.008852346999520543,-0.2938704819746382,0.8303300613005782,1.2454508460211142,-0.013528681401057641,-0.0920146407784012,-0.17045539818972855,0.20566932887265796,0.820188842602363,0.09643583475240787,0.007453255271968275,-0.04484186119752346,0.13518595917309337,1.0287171175664211,0.09926201222356282,-0.05482156508572174,0.10525487164404565,-0.36058076419288737,0.5532790977794592,-1.0158497445045391,-0.9229696297524307,-1.0066093524432116,-0.6640185233529028,-0.929256660194177
2018-07-01,0.0816955775059376,-0.1190883501727625,0.24496454717049368,-0.9568547958373997,0.2570022518595904,0.16283969719366478,0.27585311959857667,0.12842749664684866,0.34701627778006533,1.0458866107953688,0.18653369260178151,0.10117885470489169,0.1782885323458355,-0.2292458437727842,0.9090285298439752,0.25689011562453723,0.4622496033064614,0.12951480205061763,0.7285778019166992,1.3113166655648174,-1.1306390640437258,-1.127749566455689,-0.617248370278376,-1.0922451948602998,-0.3527050012791068
2018-07-08,1.0099598254196613,0.9355917730110068,1.057179751956033,-0.6242378430512725,0.43119781485365527,1.0833994187118121,1.064830824573596,1.1609832845776298,-0.38101765981992125,0.5869949541211005,1.0020414054750122,1.0251689756188613,1.0191614517242027,-0.26584672984976726,0.5502941495777162,1.0339445154327325,0.9321395541713456,0.9901252648167504,-0.1757923424212921,0.1919535223274689,-0.5629651382021713,-0.6060777991947466,-0.5661172933955457,-0.4805936666268654,-0.23302531744849
2018-07-15,1.0739765429951225,1.0162857377666097,1.187809001067154,-0.8373202609794832,0.20569709700750094,1.0433433293256102,0.9017225097716908,1.1508949169926417,-0.8163223815262006,-0.12064728414668953,1.0364734373588351,0.9597468763262698,1.0831778269888945,-0.633094481115389,-0.12641651653575953,1.123492137426646,0.9076720833558136,1.2269200488838923,-0.8495516442018013,-0.38916449379365203,-0.9659764002614222,-1.0268343977348449,-0.22778286312202004,-1.126615541444144,-0.3658927174950594
2018-07-22,0.9215433670624765,0.8716661475795394,0.8284899668566338,-0.16651097695266412,0.5590097561585387,0.9446321702738999,0.823927038425204,0.9775757127723796,-0.5759495675378062,0.3262825019301154,0.885716753992762,0.9145696505463783,0.5206532693189452,0.8405577353627858,1.3081828835733211,0.9865506635765197,0.7724328447918091,1.0814720824048791,-0.8658541637003274,0.3441834648047879,-1.2641374959993874,-0.9559994348804389,-1.3128405753873575,-0.6016995348303562,-0.38717982775250515
2018-07-29,0.9438176923404451,0.9539783849327841,0.939404478652564,-0.36770871830630475,0.0875522507501283,0.9247540070008406,0.8653272203698246,0.8938905073435153,-0.3112750854284355,-0.5268841245567032,0.8884370831264778,0.854590230288606,0.9882116760139741,-0.7005025290099783,-0.5618307230645531,0.9291550539020853,0.8416301184095041,0.8914523077658908,-0.3150461257511917,-0.879698011970156,-0.5834542856893924,-0.6028672808851637,-0.56303291933881,-0.5124073106740092,-0.30139048613037495
2018-08-05,0.7148649377382755,1.1665016054869999,0.7117251665319609,0.9056373381916416,1.1164324529007714,0.6027479075342733,0.8640794020613882,0.5551110796923081,0.6145831887641452,0.5088986319797365,0.611086022613622,0.6735043264586144,0.38923060072720667,0.5514292501311018,0.30314625141802815,0.6275033462596117,0.7595886295872561,0.7877831729345929,-0.29830069537075593,0.6216754893060688,0.7700366613661079,1.5508419419222912,-0.17035926859745087,1.8908254768784734,1.9660101399014778
2018-08-12,0.19429967716938487,0.6934201076305782,-0.09189477126314126,1.864883581542095,-2.3521520016400985,0.17760379711033789,0.6248197056321095,-0.12946967755433805,1.9559432850395264,-2.1916738596349647,-0.0813402364191373,0.2895037076375174,-0.4477904817714839,1.8004313250192028,-0.7952986540948691,-0.10559553828296422,0.19879677575170404,-0.19747594193221424,1.0643806657775496,-0.848377714874475,0.5903388491050168,1.1436920113647369,-0.26868822404360243,1.355395309759229,-0.6844407933943024
2018-08-19,-0.3580866675930521,-0.37777017370904703,-0.4876936378503863,0.41321492212151795,0.6732653645632941,-0.32059820702674485,-0.3532552455479735,-0.18192870552494195,-0.4079675703353873,0.08469377803293061,-0.29765357352483834,-0.26356897531996654,-0.1749796992284723,-0.1398390891950987,0.2860164022913189,-0.3303120984557841,-0.5426045423095378,-0.14517675453730466,-0.9374767276719003,-0.10841779591068722,2.1502744189310983,3.0954235084511654,0.19979314902470768,3.235257411395736,0.04186337993024892
2018-08-26,-0.23610581645484285,-0.29134953786012174,-0.08559444137157687,-0.44910625383398217,0.5548164082391066,-0.33666882177003904,-0.4356374283745062,-0.20421422609377862,-0.5571880996196144,0.5063199429667592,-0.15389143243227948,-0.2833450678759796,-0.03279241166260641,-0.5445539631267048,0.7380673271333239,-0.17353945456051065,-0.21760477658517635,-0.06499341845782533,-0.3690354025966455,0.6236839051869583,-0.35448724283087096,-0.33753825426399836,-0.7254608130557021,-0.21940070378006662,-0.5524522527797454
2018-09-02,-0.15289126155286048,-0.28314943323821945,-0.14385485477711013,-0.2752038401565256,-1.1087063601699747,-0.28326877335991896,-0.4131663868062653,-0.35998609304679996,-0.05540884417835031,-0.9034710008416558,-0.2205191799294089,-0.32113674936886694,-0.09057951256374816,-0.46483454526580487,-0.6594881138482142,-0.2849877789321681,-0.31944450613693554,-0.36872767045741134,0.2516255820645646,-0.8462690287540746,-0.9632288662896068,-0.5976980396702707,-1.2645852893543108,-0.3856109156986153,-0.6261654777841981
2018-09-09,-0.3930899447124387,-0.39697428854216904,-0.5876157552241617,0.5959219958083958,0.73121317274179,-0.2445826611772897,-0.2311994019342666,-0.39239285764845616,0.47204003284679236,1.199731112630474,-0.24124980224120496,-0.03138478290166812,-0.33164359217349393,0.721934877629971,1.4623137766518908,-0.20854476818644707,-0.2095768488340973,-0.45451146836629297,0.7431109218994213,1.4794863151345456,-0.09069718660199555,-0.4029796331206383,-0.350655159127078,-0.3597340663835852,-0.16801707336196917
2018-09-16,0.6752828956635302,0.8508642451405838,0.35703813658383987,0.9956063018206269,0.9080849572527259,0.8135095707819685,0.7146330965828953,0.6533278241355117,0.08181469729183186,0.4770680253393739,0.7555152477930719,0.6875296517959099,0.4022783315609734,0.5500929617455028,1.2797497282308592,0.8168632011619841,0.8692516137753046,0.8499504822377063,-0.19476098485785687,0.6395481855038625,0.4800855378101222,0.5693645449159442,-0.0963449717382464,0.620703831704819,1.0201214921836304
2018-09-23,0.9470967270589404,0.8217456864624835,0.9733481832413966,-0.5155088616339732,-1.075001223595243,0.9011716087168214,0.8055999646896537,0.8528171330359641,-0.23757447085034608,-0.6758148322747884,0.9750006419568902,0.913229239318268,1.1466338144289474,-0.7577655662735161,-0.44389872256209206,0.8388966555064769,0.7812747994957179,0.8193908036404087,-0.36101009514909477,-0.33493835846111863,-0.9583121009708664,-0.591436462682014,-0.7280150460055099,-0.48375009418038545,-1.043029450012344
2018-09-30,1.039071391941921,1.0266161881619522,1.1740282724610045,-0.5906677433495197,-0.3193847822696375,1.0390913177728165,0.8943867707517491,1.1596356743490066,-0.8978564811669963,-0.20026177674593879,1.1018079818119877,1.0258078739672793,1.2968760655766363,-0.9405063743670853,0.04918076430644466,1.044392008392639,1.1869752503746978,1.0603980798357076,0.019606763137734372,0.03593099068305336,-0.645667975937718,-0.6124353750888912,-0.18855882217108402,-0.6117712959946104,-0.2385530769064771
2018-10-07,0.8876299035674616,1.1708503067525522,0.8348405941246216,0.8781901234294478,-0.8863841462181399,0.8450811672981169,1.0733620296042679,0.5584631037178888,1.8081743075998735,-0.9265517880429642,0.6726438730809549,0.751028013111885,0.6698339372869478,0.11602791344066284,-0.7950658924240949,0.7908323109765137,1.2325567026687183,0.5342438864208823,2.260509320510462,-0.8943203325117876,-0.3624354820076507,-0.3829935332960492,-0.2675718144843438,-0.3546863482355241,-0.5340969920264844
2018-10-14,0.7298983204822012,0.5492394348999011,0.8783229640531944,-1.1167103501596478,-0.23960552451219225,0.6851121422382757,0.47494238178683496,0.8360806526698861,-1.2657790215892388,-0.4006018903560564,0.8276810672763343,0.7396417787459638,1.0784858297982671,-1.161428260345055,-0.477428950133739,0.7720241723456951,0.6549681344943484,0.8471085548543544,-0.7153400706160553,-0.8467637360796109,-0.549846883554881,-0.24999377685444893,-0.8369564908899428,-0.0890288729628155,0.6333165304233142
2018-10-21,-0.8362724819827457,-0.053382721740632647,-1.1214839876164076,2.382398473725238,-2.5190801268962493,-0.9459793625012906,-0.2816706980888047,-1.1958425975007059,2.294592423417518,-2.2637125239978193,-1.1009876061294877,-0.07428063094765613,-1.2172678280308962,2.5039842422406284,-2.735194509638854,-1.1984936586393764,-0.4902587705536424,-1.4652296855232192,2.502735807475764,-2.1821634310067592,-0.20283259238624496,-0.11367523403385066,-0.5535802278088159,-0.037419453739745506,-0.2187379086046006
2018-10-28,-1.6277722308572775,-1.5070187486167401,-1.542123285269096,0.6252950930982876,0.9093230019186807,-1.5997076612169685,-1.5500012983700078,-1.5779201178997615,0.4188613603035304,0.9339365527581539,-1.6757399566690323,-1.7250613349004535,-1.7293193191015763,0.7288095144776306,0.8613947806461545,-1.5966102590074684,-1.6246970098856182,-1.5157425781114537,0.23115105283059836,1.067947476200087,-0.5958963593631292,-0.48116230394197845,-1.163560225691361,-0.35755290311672433,-1.3216900869100479
2018-11-04,-0.8631948017003791,-0.9328046450624056,-0.6590567558071652,-0.23195277864296104,-0.4963480534201494,-0.8613799092173698,-0.922746725389949,-0.506909946105487,-0.5934496978803057,-0.004984676245997325,-0.9511924224826834,-1.0288334313293563,-0.8974648260707312,0.23427047821267422,-1.0546146053945729,-1.0398592187667357,-1.305159801033171,-1.068048020056882,-0.09277369516698826,-0.7245245952155552,0.7775615468747026,0.47040385150662467,1.0390820797055178,0.392562987148576,1.398132983739283
2018-11-11,-1.9485896618938296,-1.6233057739741155,-1.9620584470781974,1.2476135490015987,-0.8286142963200251,-1.7424176871262984,-1.8141644072351377,-1.371248133870606,-0.526068502997635,-0.6133340743841245,-1.9684430815506941,-2.366077867865,-1.6862979334938806,-0.49785070637189727,-0.18988284229769598,-1.898044085753859,-2.123056967519418,-1.5069205372047807,-0.9060271909558104,0.5150625114447779,-0.12018884077665586,-0.4222959218602729,1.4080412117875296,-0.5882241354013433,-0.715970927323865
2018-11-18,-1.7931966321560984,-2.247521254543273,-1.3806120323141948,-1.1908632826738534,-0.4500563495144751,-1.757588171117354,-1.8086625315373872,-1.7133323159305858,0.15733023585223052,-1.0528920421693815,-1.6057250081785326,-1.9150464845596782,-1.2420561390974467,-0.8594233936195038,-0.46033741793872357,-1.6755992237815767,-1.8268839888562014,-1.5579532281896726,-0.3630125841659119,-0.9834802434613239,-1.4276817907180965,-0.8256585200797986,-2.291796837205105,-0.5934447691606363,-0.963579276837449
2018-11-25,-1.767731332814019,-2.0795779715887237,-1.260307396505962,-1.5241967637219176,-0.08312417642009738,-1.937854311446601,-2.1756810621890095,-1.66811764648432,-1.0758644129196095,-0.21509063256937205,-1.8272521450254118,-2.053649389850427,-1.6211318076398473,-0.5782078407112119,-0.5779426748663397,-1.8225907776719945,-1.9674775222763496,-1.7554470547286014,-0.3504881741540202,-0.7463818287613599,-0.8157268435140572,-0.3944776480431167,-0.5980617819122956,-0.34458471502600063,0.5957878220447854
2018-12-02,-1.7716586929038554,-1.5703516353860454,-1.6348513497675552,0.15928720481030423,-0.5972004678489633,-1.8040332011751115,-1.743419433568101,-1.8552047356367551,0.3008100287873547,-0.8243991762014093,-1.860771681056006,-1.8372243142228561,-1.8075154049824633,0.17791649345229205,-0.6396598579058513,-1.864962431713137,-1.5002126505700435,-1.9142989964265658,1.4138471896442981,-1.524323348388245,-0.38939757159547717,-0.5854923352178882,1.2813420074430535,-0.7857977506001212,-0.6087923913439872
2018-12-09,-2.5723779392247996,-2.4198403428198643,-2.574793923703584,0.5569716359512198,-1.0868340386043904,-2.6811429834790004,-2.53696547140463,-2.6878095373776154,0.6004546375397529,-1.1141963865082918,-2.6108833193972916,-2.611378950795674,-2.438346697110681,-0.21653797384672832,-0.8826937059369564,-2.660586700220872,-2.6386857673477953,-2.58793088178628,0.06704808277645415,-0.9953618836084186,-0.21630760461966633,-0.3009227584389216,0.8790221301898364,-0.4258912860512545,-0.15725149131413838
2018-12-16,-2.738689340355504,-2.7150714054956304,-2.7174790356331613,0.05208021047025825,-0.9382314451176346,-2.7688715452533703,-2.7553430280120326,-2.776380775442536,0.18453561811794003,-0.8509976479919966,-2.7351839186810096,-2.7404720530233044,-2.7220103258328625,0.04411132449312702,-1.007345659709423,-2.7432779252019155,-2.776603814542052,-2.7229917254812825,-0.189258779742124,-0.8606663123274584,0.047981013463290895,-0.32211249917275075,0.3584413456862305,-0.38426388976930304,0.5539105483634355
2018-12-23,-2.4591335765080826,-2.4700848189579574,-2.36759116788457,-0.4763376200172559,1.1651455067622665,-2.4182757668899626,-2.508622510958511,-2.3497170368180225,-0.8956184362525476,1.0608295346849383,-2.3974075646975166,-2.403671528791769,-2.2901755712958605,-0.5213489869643225,1.036753669738238,-2.30766069447174,-2.3189562286738337,-2.2957779676064622,-0.20751483772102097,1.2265994137164156,-0.5647287332764405,-0.3132068113805459,-0.9973896294785444,-0.19990900322491484,-0.21033916971933564
