Date,KDPStock_Open_average,KDPStock_Open_max,KDPStock_Open_min,KDPStock_Open_volatility,KDPStock_Open_change,KDPStock_High_average,KDPStock_High_max,KDPStock_High_min,KDPStock_High_volatility,KDPStock_High_change,KDPStock_Low_average,KDPStock_Low_max,KDPStock_Low_min,KDPStock_Low_volatility,KDPStock_Low_change,KDPStock_Close_average,KDPStock_Close_max,KDPStock_Close_min,KDPStock_Close_volatility,KDPStock_Close_change,KDPStock_Volume_average,KDPStock_Volume_max,KDPStock_Volume_min,KDPStock_Volume_volatility,KDPStock_Volume_change
2018-04-08,0.6885227836883888,0.6317461907196631,0.6227589186600578,0.21553005290188912,1.2164013014775406,0.6982328545305292,0.6116509107160644,0.706999229745101,-0.33485071028287167,0.6660730039938884,0.727841539709719,0.7411084935662047,0.6462625736739954,1.230942576444339,1.504242710164842,0.7436278166194138,0.7250877999014758,0.7136300859309586,0.09494866216840961,0.9596903269969974,-0.48547702800144316,-0.24966700258130822,-0.8644961068610252,-0.11525669000376267,0.06793200921779666
2018-04-15,0.6843941079195722,0.5687396985584721,0.689437539755384,-0.1709861980469287,0.44908711482539804,0.6555842621309635,0.5264781163355499,0.6807526698679723,-0.44178303477578595,0.28835619678508023,0.6917687374467225,0.6535560378321602,0.6659570850295766,-0.0628771323763199,-0.1704533907426106,0.6950476147308826,0.6957007058643634,0.711406331808311,-0.10706259533911544,-0.6055334802108646,-0.5229734761337098,-0.4369302744243147,-0.420242430864588,-0.42350287110143797,0.4031950660787994
2018-04-22,0.8807108985195674,0.5413395393428162,0.7351202437894215,0.15356036606560294,-0.24246247500473242,0.8935225825887883,0.46289752361980535,1.0346229480847986,-0.2828297912710577,0.11766764532810695,1.0010236347378259,1.156570325335808,0.9758516139699299,0.5918801328828452,-0.43441163651102144,1.00522748639406,0.8865056787912187,0.9163204267398936,-0.10706259533911544,0.004229713289925699,-0.6226213277081459,-0.4420407053852558,-0.8268543806211646,-0.347336941445302,0.35362069823314884
2018-04-29,0.9243153611924222,0.867830841370307,0.9297484692690098,-0.052273440969148974,-1.0409099544797944,0.8404241540333871,1.0175800758387274,0.7159532045771511,0.8052797953107577,-1.2693749686521378,0.9635003707778979,1.1149928485215839,1.0369790019761365,0.380376777041619,-1.0778225006946833,0.8218622015071942,1.003704734631419,0.7454273260730633,0.5889012086985974,-1.0016060484083078,-1.0092881221300176,-1.0487881256428806,-0.8952178473762417,-0.6293051628513423,-0.361574985405195
2018-05-06,0.5948101668960083,0.7430866346300226,0.27920477322145526,1.0704057478879194,0.8606296310436762,0.7226855279225103,0.730022287979227,0.7033821575577319,-0.009842786674763493,0.7583287786688852,0.62253312374046,0.6151784235254845,0.323622659527941,0.899857462980015,0.5383250743713155,0.777277141966291,0.7885640472173348,0.8393404077807441,-0.2616041517698097,0.3279759720061698,-1.2789373272062297,-1.2591742211020625,-1.0491362611699278,-0.8954957353242983,0.7553536966008103
2018-05-13,0.7209937629030742,0.593936480262073,1.0529969726380475,-0.8070317119350634,-0.7357586204767299,0.5164886455792014,0.40187515539235014,0.6915377273341285,-0.9958999417333009,-0.4963861818234585,0.6901082690099762,0.5441129777381883,0.9181397293525015,-0.7966673411786348,-0.444531346926381,0.6037539902817781,0.5253945933437258,0.6893124738090473,-0.47664245270216354,-0.3239534050592987,-1.041295610192825,-0.980746533633855,-0.9022852191122217,-0.785647663773342,0.13121457316538507
2018-05-20,0.8702904546410827,0.7208806386351697,1.0474989366759628,-0.5842060121832074,0.5545048142742253,0.891372332676602,0.8185726144643243,0.8256963777940551,-0.06926394122762942,0.6854917233762958,1.0329213701530868,1.0147845909718067,1.174997356482327,-0.0797545211793365,0.8339442226772285,0.9785658208468436,0.86262792951051,1.100869176547202,-0.5075702098867161,0.5015696634513126,-0.9728278968356618,-0.7330780094356298,-1.1663491156218573,-0.3597511110063631,0.4949230330816695
2018-05-27,0.8509582212808824,0.6225808126419085,1.2021943524643408,-0.8660802246887752,-0.33177668781792696,0.8897251266636891,0.956013607608809,0.9621457607742667,-0.23061000153142774,-0.5361399521249175,0.6741959757092731,0.6072307528893112,0.7174404589809258,-0.16910333934197883,-0.5445029496737274,0.7455394326425261,0.9745733548432722,0.6634572934565767,0.7161424269866532,-0.13525474070598367,-0.13067535521572016,0.787727862936379,-0.910368349139868,1.3280399521784678,0.5902892930280251
2018-06-03,0.8501333955679407,0.5114024660543474,1.4431973886182146,-0.8817495699872467,0.20388829980917877,0.6093610830820961,0.6084720372950593,0.8341013964720478,-0.4077502332501725,0.6805117083870639,0.9989319406994394,0.7784369270904004,1.406205274133721,-0.6019448126786251,0.6129250046093978,0.9489592182448667,0.7414978758429625,1.440505551643483,-1.0866983957862266,0.4186026297920561,-1.022703116456392,-0.9312007951132798,-0.6888258452503729,-0.8406393525052959,0.6242490297069355
2018-06-10,1.3152042396323633,0.9396184772996368,1.6438345973635284,-0.7006794802456952,-0.06469543252776824,1.1485358053459764,1.3005121775247022,1.3056153901696443,0.5667814911773332,1.130056859874204,1.3842839250851058,1.092255575596779,1.905521772946596,-0.8804884882611979,-0.21868173632736454,1.404459174634693,1.5054001156492258,1.6839989142300524,0.3705076367143553,1.1195055033761743,1.2070083673164993,0.06726741736015253,1.8588032429131407,-0.5303491739407213,0.3490289434933729
