Date,HESStock_Open_average,HESStock_Open_max,HESStock_Open_min,HESStock_Open_volatility,HESStock_Open_change,HESStock_High_average,HESStock_High_max,HESStock_High_min,HESStock_High_volatility,HESStock_High_change,HESStock_Low_average,HESStock_Low_max,HESStock_Low_min,HESStock_Low_volatility,HESStock_Low_change,HESStock_Close_average,HESStock_Close_max,HESStock_Close_min,HESStock_Close_volatility,HESStock_Close_change,HESStock_Volume_average,HESStock_Volume_max,HESStock_Volume_min,HESStock_Volume_volatility,HESStock_Volume_change
2018-05-27,1.1108976421798316,1.0206761696908748,1.0909276057692727,-0.23575857739909833,0.7755175638245081,1.1995260936098546,1.1573396842379133,1.1759159616700632,0.07948202578939657,0.8980508310525657,1.1684120833833023,1.0421912773130892,1.2158778976567919,-0.5913002948261985,0.5961602255264585,1.2117457678914605,1.1756176963975447,1.2753002989675184,-0.29705094152743133,0.7467824819783622,-1.0621223621281015,-1.393489255919749,-0.28642997541410825,-1.5087078555149631,-0.09879218148561573
2018-06-03,1.266925312993039,1.1793934628829286,1.2864068161917521,-0.49920143170727105,-0.11824955305961665,1.236601901071754,1.1510430305387456,1.330057543833084,-0.8024029930788659,-0.31523097748653234,1.257608233684856,1.193234674934273,1.365399123352434,-0.6672235903391556,0.2170113836998101,1.232768443396385,1.1492536997761438,1.360774667886477,-0.9053501845718853,0.19827035347731595,-1.803578792085423,-1.7868981590738704,-1.510385390589759,-1.3316680306918423,-0.5284653505522218
2018-06-10,1.0870833667619304,1.0173553453058697,1.1489032335443623,-0.7552472575676512,-0.8826976628961455,1.0143873011084255,0.9657485804404355,1.0631777350288563,-0.46401143658777344,-0.7914943495430343,1.0553786830420435,1.0190939049348575,1.115932193287483,-0.3980491988766559,-0.7933226306717542,1.027845015444234,0.9818512102190773,1.1468164733756814,-0.8226366100520621,-0.8008917347818028,-0.713646042371,0.6753264235106968,-1.0940811861395974,1.6455056377386998,1.850360044386438
2018-06-17,1.064785131184525,1.1546091005501324,1.0303953134284871,0.9818653896459623,1.2337959010961321,1.1179308914972652,1.2767606986585063,1.1466891464811544,0.8929479362250495,1.1879867189905606,1.0890289965542719,1.1867663874937375,1.0536634227808186,0.7853146877494197,1.2018504035263424,1.1457168677817782,1.2492519391071955,1.210509195624206,0.28269865678275935,0.8912848130308801,0.3812647151604039,0.7805626251280476,-0.7906235980794546,1.4960921569119954,0.9183644739394013
2018-06-24,1.3790356891893154,1.3904673194001773,1.2941543512385658,0.8992600794803435,0.5307042556118114,1.4336729291628678,1.5439631343747946,1.3391316177174957,1.7172692656054436,1.3241443426462982,1.358959009228625,1.4346957251409749,1.3108311698106156,0.9725782415982263,1.1250054216209406,1.3648252496713031,1.4258232061744223,1.2279440978950258,1.313433160272804,1.39406436310245,0.0407709351838643,-0.07344377919094744,-0.8162571823121065,0.4927853389890172,0.23662897453719545
2018-07-01,1.4294369854489009,1.3235022737166147,1.587889477901596,-1.3877863347123927,-0.4296336144520587,1.4564077772224064,1.3482099572692128,1.536953506939106,-0.5043578363053915,0.3250301392428528,1.4315775331216138,1.2810524195783972,1.5446307268884678,-0.8962280589275078,0.12185812535512346,1.4297135802490348,1.388945151639336,1.4744569744476381,-0.12840918166845347,0.5904616490724615,-2.08294400243182,-1.8508147388061185,-1.7833447756241205,-0.942274242859828,-0.8719967952272448
2018-07-08,1.5763013382628395,1.6259883454907418,1.5747452031295603,0.4770617817823592,-0.8801843058006978,1.551107889782266,1.627848903500069,1.5554264702742202,1.0136942469646824,-1.141943735190452,1.508335233246683,1.5679723775264132,1.55302661488881,0.3930928589167164,-0.7773469007224079,1.5057547879520798,1.5176731113836381,1.5515733196572348,0.15452467892169003,-1.356875596113932,-1.1408625858645125,-1.0868623556130161,-0.5919969624797723,-0.9567875699367122,-0.17336793300393777
2018-07-15,0.8884278301392963,0.8461017548857239,0.9381615953758471,-0.39801476048168366,-0.5685504418885452,0.8539513416978676,0.7939748611309034,0.9222428311355332,-0.3285993177182148,-0.8504003835180268,0.8608393792504931,0.7808650036527379,0.9259183047353505,-0.4362751580886488,-0.28495702853127186,0.8670425930180563,0.7113376605462144,1.0041293559774689,-1.2510118293572452,-0.319463664821665,-1.0581944504309784,-1.1179440854596434,-0.6518678835171807,-1.0238571040939075,-1.0148368477175818
2018-07-22,0.878379633396468,0.7478118742093341,0.9711091676202616,-1.1013225626409324,-0.520979139054434,0.8406386078292379,0.7311447822322953,0.9736571616156856,-0.8629556994943118,-0.3703048932770574,0.8251371920959732,0.7280479074873862,0.9681273721105762,-0.8230498991248,-0.40063889992767965,0.856971387405635,0.7232616025478065,0.9457308312206146,-0.9234627626211669,-0.6047214143838547,-0.1584313499893732,-0.6570448798704994,-0.5291338087493218,-0.551330479632936,-1.219486878621427
2018-07-29,0.8538754903949859,0.7523224606712278,0.9920577113338219,-1.2717994921031717,0.04386586897526705,0.8727434847328128,0.7607555332258861,0.9737846675287428,-0.8401335395586501,0.16767565015905614,0.9131201876277002,0.810742965179078,1.0471956212559927,-0.9397988251519358,-0.06481059214367037,0.955133663150088,0.8615772942361597,1.0320464037805854,-0.881674476705255,0.22418707447122616,-1.3853985768900399,-1.3341175195117578,-1.0997113751087175,-1.1342054718884587,0.19358353844316442
