Date,CCMP_Open_average,CCMP_Open_max,CCMP_Open_min,CCMP_Open_volatility,CCMP_Open_change,CCMP_High_average,CCMP_High_max,CCMP_High_min,CCMP_High_volatility,CCMP_High_change,CCMP_Low_average,CCMP_Low_max,CCMP_Low_min,CCMP_Low_volatility,CCMP_Low_change,CCMP_Close_average,CCMP_Close_max,CCMP_Close_min,CCMP_Close_volatility,CCMP_Close_change,CCMP_Volume_average,CCMP_Volume_max,CCMP_Volume_min,CCMP_Volume_volatility,CCMP_Volume_change
2018-04-08,0.930828337593989,0.9154593504365878,0.797680401322841,0.6030414151575967,1.0137247061887804,0.9131586233710555,0.8475292978601898,0.9073179691659157,0.016829047771573038,0.8075811179177738,1.0324649857057706,1.1206435404686692,0.8659319856523751,1.0586522958144984,1.2330005182348467,1.0587298749144458,0.9415615365735915,1.1165417542231204,-0.33881922313203633,0.9160278049719144,-0.8524882185293172,-0.5796970730633402,-0.251110515782956,-0.6214952470216474,0.2108945563634509
2018-04-15,0.7175737194875556,0.8728136285746843,0.2832422229147502,1.5948493123146419,-1.7628687544546515,0.5922678627535293,0.8296485648560361,0.13239146990201112,1.8172989315176984,-1.9557732074803609,0.6261359882370416,1.0518005518581937,0.24653462772976448,2.0618294223066074,-2.034896328061204,0.44265750845052765,0.9658783593376621,0.03839637511327167,2.126718744520668,-2.261233073152815,-0.23408990882515593,-0.2574241350045077,-0.1328074080410294,-0.2689837717791367,-0.4939996003260489
2018-04-22,-0.4862452313205685,-0.41791416024115974,-0.6345096623391925,0.3510905238422707,-0.352869326482495,-0.5850867970104447,-0.5543617362126333,-0.6574257771436327,0.09851761695003883,-0.3043654074850996,-0.7113441665691003,-0.7750725157839492,-0.7401722109915352,-0.3555616448686777,0.4274095728662225,-0.7490973848806715,-0.4594541878073627,-0.7853086249575681,0.6512992156775784,0.5186073033561993,0.6478292519620689,-0.3084131005528805,1.841090370828392,-1.358776860844332,-0.06268066280300913
2018-04-29,-0.2887259487351999,-0.2879596727187581,-0.2790514369764718,-0.10734042967072724,0.8840481534018846,-0.1868363597306553,-0.18671106129188283,-0.18897752130312206,-0.03410068155067929,0.8949988201920204,-0.0625447341965508,-0.05572591266950777,-0.2789288550806107,0.4535806566714194,0.9866959505422092,-0.02591977973021186,-0.034564239803035156,0.14344434633589112,-0.37940699788291204,0.8501206971938124,-0.5951435018912598,-0.9484246891746791,-0.37540162176593017,-0.914830960702181,0.0696665725923413
2018-05-06,0.8589116808161158,0.7079874219220234,0.8281535121129977,-0.16066243832525548,0.7491325949666858,0.8425872696323906,0.70045089206263,0.6331150197250693,0.22105328503350258,0.9341637346050384,1.0326938453885959,0.9097269166711957,0.7352795448094513,0.6383290395169049,0.9997799477941683,1.016649747818867,0.8314389385473943,0.9915998851272669,-0.15939958339752225,0.6897587085165273,-1.57240592435262,-1.1327744399250503,-1.2676506549319309,-0.7273062624519497,-0.430382114121371
2018-05-13,1.2344042434413243,1.0712586308307421,1.435332888519786,-0.7648629338669322,-0.29600815303550276,1.1840492844794706,1.1179917683488798,1.2393040167236797,-0.12116436886648277,-0.1989217644019824,1.1982803545975325,0.9694375590585453,1.5033795093783555,-0.6806032906303838,-0.21023901660317174,1.1481397756566387,1.2143139599303663,1.1871077112049087,0.20363404000290652,-0.057722294181954625,0.553832340477627,0.0772486505536792,0.6968332306159705,-0.31654979558247803,0.2534557030006528
2018-05-20,0.8417427892145547,0.3506415530386255,1.0964802563654619,-1.452289819196786,-0.16841333088160365,0.7944605423183311,0.39078184335334576,1.1866105395658457,-1.409044396038802,0.04532683870082803,1.0486810826433868,0.5989662499963053,1.422029112114568,-1.3769552025722491,-0.10135315782810565,0.8767772346477941,0.418136708847072,1.3074192438392873,-1.4129746300196222,0.06349845775217297,-1.6505354080272545,-1.5216710285048007,-1.513355630479294,-1.1091923433283497,-0.001618564476096787
2018-05-27,1.1088104842974584,0.8727415927535213,1.006547401232064,-0.5287881696594643,0.6481173990419897,1.2366956922351122,1.2088577897365165,1.1508202606829436,-0.1460486180572276,0.7434482793213413,1.2353702433242704,0.892544775310606,1.2261312121737966,-0.6945710558638846,0.35130902194064,1.2134920523099095,1.3429771653889158,1.2854886771648384,-0.10635720163416644,0.9315289341517359,-0.5800690259226916,-0.7619042360634489,-0.23135091815792808,-0.8726573590964093,1.5219776060784171
2018-06-03,1.7312462363830434,1.6722660516262953,1.7773622423407232,-1.137935684572171,-0.2370113847391171,1.7579998660959033,1.5929878680128078,1.7593113248365657,-0.9605174063668072,-0.035790640737481595,1.6560027084740392,1.495155364022213,1.7463018815364588,-0.9749451354179374,-0.3405051930619842,1.6456577693115597,1.6326891615462324,1.7260093393889673,-0.6028464891866366,-0.46813376863133005,-0.6494991800985569,-0.6225693274131302,-0.6874863343827038,-0.3285908674055558,1.5404725449239014
2018-06-10,1.0111104992887958,0.9897695453471713,1.0337023390050302,-0.6222817080719334,-0.7417275074460172,0.8584830219645228,0.8248273434552849,0.9002721181352803,-0.46987138780189674,-0.7331415236940938,1.0510366461057608,0.883138388168363,1.0183809652767195,-0.551981550110542,-0.6916614787720706,0.8974969738787795,0.6187854505330231,1.0448897374793273,-1.055582011044085,-0.4388559800125115,1.37625017168546,1.7592294098901147,0.45552653473378196,1.9954389461775297,-0.6986973005498768
