Date,STNGStock_Open_average,STNGStock_Open_max,STNGStock_Open_min,STNGStock_Open_volatility,STNGStock_Open_change,STNGStock_High_average,STNGStock_High_max,STNGStock_High_min,STNGStock_High_volatility,STNGStock_High_change,STNGStock_Low_average,STNGStock_Low_max,STNGStock_Low_min,STNGStock_Low_volatility,STNGStock_Low_change,STNGStock_Close_average,STNGStock_Close_max,STNGStock_Close_min,STNGStock_Close_volatility,STNGStock_Close_change,STNGStock_Volume_average,STNGStock_Volume_max,STNGStock_Volume_min,STNGStock_Volume_volatility,STNGStock_Volume_change
2018-05-27,1.056914680273243,0.9178448914072558,1.0980031473563898,-0.5637576572120448,0.5828751325820267,1.0610591449023967,0.9877629427430733,1.0718735952644787,-0.1903372083862232,0.5642687465559497,1.126264016693083,1.0475846478083481,1.1385657661763717,-0.21983228999701987,0.7122866061807424,1.160344998957512,0.9910820771335744,1.2452895016490952,-0.8778502546935324,0.44566199027041514,-0.5004666427631936,-0.545866564589871,-0.4902254786070592,-0.40984586777765913,-0.2717024955380801
2018-06-03,1.6573019776227584,1.7303580713679605,1.4798801295172908,0.8169871501167105,0.7259981901416986,1.8300513778697907,1.8209544883960427,1.8154066137870444,0.11192081397765714,-0.44709978914927445,1.6910207238305195,1.6363661300903853,1.5864876268580022,0.261971092079585,0.6679786366184092,1.7161243330614913,1.726801184000119,1.768560189017733,-0.26997605419090803,-0.3031343737078131,1.6781174266558223,1.5062252900378883,0.026734527936143813,1.7031151156150743,-2.1279849802401625
2018-06-10,1.3222084179372482,1.306150432715518,1.271015807712165,0.25095154652797125,-0.9372981770866586,1.2512633290624353,1.2198506076102296,1.2143155156507581,0.12947856294811524,-0.8844317120198348,1.2435088830619843,1.3434647182344222,1.1475506460470224,0.6798304578759946,-1.1940888636469709,1.1746479894700423,1.2179330784992035,1.0003644314989788,0.5325242619376502,-1.0850556369433424,0.5516402641155475,0.19259646177633066,1.2295494007592644,-0.3173981387336868,0.3723426574315566
2018-06-17,1.1658105954197464,1.2251210622890767,1.0102113273198137,0.8581286086716523,1.0515793902750625,1.2472331933327696,1.3166440258868144,1.0156275410359408,1.1076402492,1.3399224695162908,1.1777582665414628,1.1981657907728827,1.085143219962997,0.47297145584722655,0.9573731032409959,1.2647231656143818,1.3260653049830198,1.1290179392203585,0.5465947771002801,1.2118124516653677,1.133063855041695,1.2934018088521417,-0.8858200906942607,1.6244961703091298,2.1853981764348447
2018-06-24,1.2336151473758126,1.18187620877495,1.2570614313583646,-0.15487981099147477,-1.1312750466479853,1.1658815901097388,1.199458883379805,1.132764082938148,0.38032948853958026,-0.8790536520592893,1.183484864964133,1.1221339958067875,1.1457355906366922,0.021678450904852223,-0.8970137145883268,1.106754289897169,1.1191389930591757,1.0252406388875652,0.23945657130528603,-0.7856932324168728,-1.063916554171112,-0.983016313751387,-0.9089762689964203,-0.7941941791618998,-0.7651044355003108
2018-07-01,0.7975249390822617,0.6231210365137863,0.9111228115149322,-0.9686081255030549,0.22778318094381678,0.7440115233729218,0.6384624330891883,0.9091026910864516,-0.8305494719430566,-0.0825456843000407,0.8345096644356548,0.7890032617816547,0.9510917581427425,-0.49381135345694827,-0.0015989549279645057,0.8213680180505561,0.6623033360779415,0.9854640830820253,-1.1870648324674467,-0.016671813082310798,-1.7516188848985026,-1.5704617814806026,-2.2903137545882015,-1.0975803066325764,-0.12491635198329591
2018-07-08,0.7340635956703174,0.6911055681208597,0.7574715161052522,-0.22245343455794167,-0.6148308763785157,0.6661895956014875,0.6763641161843337,0.6056721853042136,0.2896813525201164,-0.8659212341201672,0.6430886253377424,0.7690470057132915,0.30007542842992063,1.553762629129246,-1.7691821855994754,0.6198554830754801,0.7796418078994589,0.38151279706553387,1.2490700231500147,-1.2204098823857688,-0.277028810658877,0.822807007150673,-1.2497486491967607,1.1744612578589155,2.3364460298520338
2018-07-15,-0.40391765105769417,-0.15982691900029297,-0.40411728981026973,0.8485136636739816,-1.6404495182762195,-0.3961185887667442,-0.22047730479638247,-0.3278749657969515,0.3416406559949993,-1.1857330167395717,-0.48392293832648214,-0.3093258663864434,-0.41214261862093854,0.29907298234365776,-1.1437240864848732,-0.5346200745189238,-0.42658605313916975,-0.4736714418774944,0.19789927034052032,-0.988780031358452,0.14140314586034494,-0.18015254899996766,0.9957735103644119,-0.4435941055881744,-0.34959071534457864
2018-07-22,-0.7491209324603741,-0.8452376136195933,-0.590690979188833,-0.9301700592759152,0.2443586402987215,-0.7414371849401138,-0.8492454787485523,-0.5823026891491522,-0.9653807403242657,0.1539282909360279,-0.7709821111884336,-0.8621293683055608,-0.6764545970259289,-0.6921309638925602,-0.36331817202582306,-0.7589698056212391,-0.8135213480367466,-0.6935141505770485,-0.3395390483547959,-0.4188742652166084,-0.8872891553757541,-1.0398989944729304,-0.312274241864265,-1.02075906116114,-0.6385755160833675
2018-07-29,-1.1892327008053223,-1.094243784571355,-1.1725746571096374,0.25994927268625034,-0.7236866470891007,-1.1608125482668261,-1.191663053809034,-1.0586133621072706,-0.5501810673287678,-0.169243437160079,-1.225217874565291,-1.2822453117225807,-1.1314239868505913,-0.6360614219492586,-0.1882250770736187,-1.232300935662197,-1.3373820052631489,-1.1687023918817878,-0.46180656786412905,-0.30864419542276456,-0.38342434809842246,-0.2520483805811528,0.2979178026161812,-0.33512296852040185,-1.2385090175274125
