Date,ESBK_Open_average,ESBK_Open_max,ESBK_Open_min,ESBK_Open_volatility,ESBK_Open_change,ESBK_High_average,ESBK_High_max,ESBK_High_min,ESBK_High_volatility,ESBK_High_change,ESBK_Low_average,ESBK_Low_max,ESBK_Low_min,ESBK_Low_volatility,ESBK_Low_change,ESBK_Close_average,ESBK_Close_max,ESBK_Close_min,ESBK_Close_volatility,ESBK_Close_change,ESBK_Volume_average,ESBK_Volume_max,ESBK_Volume_min,ESBK_Volume_volatility,ESBK_Volume_change
2018-04-08,-0.282936408277176,-0.33542986727745205,-0.005833027849991886,-0.5136375248747432,0.9803702235986834,-0.38983538666382384,-0.5254608926688448,0.005611531499547532,-0.9348982489864437,1.0145779609877692,0.13974323800792568,0.3516537306057927,0.8619088149611654,-0.2940804420028241,0.9686646968490262,-0.03614409381209292,-0.1834765667149958,0.45909855098043123,-0.8557804491435153,0.8201523108158613,-1.1496222140187873,-1.1869004485036827,-0.8571661558645954,-1.1810260783389983,0.261195234169343
2018-04-15,-0.4531261762228401,-0.6946903528944595,0.1162941314134778,-1.0727370942607335,0.5716808144770067,-0.17293858563060777,-0.032040164744402216,0.16495692052716282,-0.23512362500024944,0.49195228294271615,-0.10193833108231343,-0.7247383172222022,0.5299829580658537,-1.178426679926176,0.14078926407662848,0.22907740524732081,0.36767382566132006,0.606145890945982,-0.16308365809440076,0.3832017216969467,-1.0304838717973714,-1.0546693801303595,-0.5285929475086505,-1.104748549493927,0.31178809821037173
2018-04-22,0.5326613879085175,0.4176010848822729,0.45526191364425256,0.09591066070276841,-0.8382409591519272,1.1032744901826563,0.5731750185466915,1.022732907268385,-0.2610111806267549,-0.24332037616424534,0.25605600734944106,0.08466675133344292,0.4778194612157041,-0.2867550243333967,0.29643458336437883,1.2047011815263933,1.0139919827350965,0.7231354589481175,0.6211612373030378,-0.8716936997543364,-0.5480561615197762,-0.6999370992409923,-0.1846896020762959,-0.7670296516759834,0.7377263217394955
2018-04-29,-0.004470307435145363,-0.2774703613318816,0.34739488565997834,-0.6600053930040828,-0.5308014420992214,-0.17875713397519125,-0.5344039172588319,0.16495692052716282,-0.9852326782638644,0.5517489167787639,0.576735138100672,0.47080773042543406,1.0020828903473364,-0.2867550243333967,-0.4340715304352071,0.12799720603705106,-0.24379180571570447,0.7231354589481175,-1.0347842186671423,0.4290094168600505,-0.6230695045813938,-0.5747292454496339,-0.8618978063282413,-0.4820917394194033,-0.26171042469519046
2018-05-06,-0.2008645726211033,-0.5418839387085723,0.34739488565997834,-0.9600207449005682,-0.5617205637886785,-0.2608238400361845,-0.7400800987323002,0.24203927064915795,-1.309723192575062,0.5279311467577029,-0.0012320705351608692,-0.0911605688194283,-0.640971938870821,0.5508384329452279,0.8060876927110608,0.11363423970260651,-0.5016119438824357,0.7856877160895421,-1.313713323609543,0.3932348407448894,-0.347444801763767,0.3106242192739568,-0.5975535350366565,0.5056380022521103,-1.152160040680764
2018-05-13,-0.038715693641534356,-0.5418839387085723,-0.2499652850099185,-0.4535230187611527,0.902792832612351,0.16280727264311773,0.9046917152513736,0.15235201716808278,1.2224083130700436,2.2648935702038746,0.25146285573941746,0.15433751937015036,0.3386334643867477,-0.14351384079672294,0.6975396986121609,0.37102803074042895,0.6711832455187181,0.665832859614878,0.2747860955036317,1.616953061169943,0.17835629613387832,0.7917476703904144,-0.09573400878768,0.9437127349727225,1.7951255278665728
2018-05-20,0.06503925653320783,-0.6867066929536874,0.7611810396721117,-1.168153903926157,-0.18700184971128142,-0.4749651691425034,-0.9162740732353757,-0.018240073427399837,-1.1825046488443378,0.0912242593000671,0.24968104741669558,-0.21557732815540218,0.20141823625870806,-0.41596890855464086,-1.4649519704472254,-0.2667424881721873,-0.7312724241271399,0.11653414994804162,-0.8762038428737745,-0.17907708690957008,0.47328976070121076,1.0735489982097537,-0.45004128522973497,1.3472561929852496,1.0156577897992454
2018-05-27,0.0504391052377523,-0.6441050607674026,1.3871068095552248,-1.118161258102694,-0.13581677249175042,-0.5376722973895453,-0.7993226888088114,-0.4003203845127292,-0.7320057476232505,0.49224588921539814,-0.07890710699780096,-0.7210423915782805,0.9879638303819798,-1.1377514111072957,-0.7580771230268845,-0.6272176017719618,-0.548516054318792,-0.09335408099018744,-0.47512461902310277,0.5531105870800743,0.0899071975681752,-0.488314201225366,0.20171650176906178,-0.6058083659999963,-0.2959927617379434
2018-06-03,2.964899963696074,3.0390854168804853,1.2884907370706193,2.933515183277128,3.140442105907312,2.7879872421293075,2.884810676552016,-0.2773500981126737,2.9112732180116203,2.980688446692731,3.1307931371001483,3.258090981411784,1.6851528921992134,3.233175540372307,3.0595183645599007,2.9886223813448876,2.992217885724177,-0.04067259173910075,2.9280790595107664,2.939159309842576,2.5753752927582814,2.0798734670844348,0.5675476881644871,2.0857320443371536,-0.580411200565422
2018-06-10,3.121800611207029,2.1355358437296044,3.246129095381776,0.009973678364274834,-0.4144030427005061,2.9999795019476845,2.2394453578287368,3.29691714826143,0.27573673032995744,0.01447427102848547,3.0945133716171482,2.2305715259698617,3.199214371384207,0.46563839777245297,-0.7510136815022409,3.058447432659058,2.338805337357947,3.22305187628288,0.2786181167436735,0.23291404829482104,-0.21013708406346707,-0.3844358350459873,-1.0275225546992532,-0.3222273506518706,0.1779875215866147
2018-06-17,2.428244688105992,1.9414734212420501,2.525139973697933,-0.22405040484925762,-0.2628163826605831,2.364780204039815,1.9120243015476226,2.6036826270679816,-0.34229387213374113,-0.04452800011451573,2.371062597228857,1.9549405514234621,2.552018382573612,0.023337942551951246,0.11132298253073176,2.284235046497001,1.802427133625007,2.3014562971377193,0.06478459872222174,-0.3575667837423368,-0.2587834205892172,-0.5078545549318917,1.755040565461244,-0.661505734592503,-0.30026183927005373
