Date,PEGA_Open_average,PEGA_Open_max,PEGA_Open_min,PEGA_Open_volatility,PEGA_Open_change,PEGA_High_average,PEGA_High_max,PEGA_High_min,PEGA_High_volatility,PEGA_High_change,PEGA_Low_average,PEGA_Low_max,PEGA_Low_min,PEGA_Low_volatility,PEGA_Low_change,PEGA_Close_average,PEGA_Close_max,PEGA_Close_min,PEGA_Close_volatility,PEGA_Close_change,PEGA_Volume_average,PEGA_Volume_max,PEGA_Volume_min,PEGA_Volume_volatility,PEGA_Volume_change
2018-04-08,1.0664530104928915,0.9381173950984831,1.2236379919062672,-1.2466242695361156,-0.3794549960711223,0.9853490056133359,0.8879870912356983,1.1654148275848017,-1.0513536220326856,0.15030834120182696,1.0895428677388581,0.9722842190419322,1.2390536058268058,-1.7322076930382928,-0.17180359006190268,1.0318370667024341,0.9639120311046182,1.1315638357977034,-1.0149673307644926,0.09479952542236458,-0.4540500656323823,-0.5793410146643315,-0.27676290923204294,-0.654460744647383,0.14515954880919146
2018-04-15,1.0816713734858674,1.0338267434714656,1.1562274870840143,-0.5675416577473011,-0.22778314433688543,1.0205842467978286,0.9778877035769818,1.03788355684106,-0.21669523850288472,-0.8149674167842833,1.086176940278855,1.108236792237265,0.9696573377185319,0.4997222686083515,-1.0009396244724553,1.039323922666528,1.0371455193112522,1.048233001357209,-0.21976215639190766,-1.0233448324063947,0.12066501736268236,0.2648604690519401,0.27201464938048714,0.2124281717125643,-0.9693088001422892
2018-04-22,0.6712150943864911,0.5488419427471919,0.7938934947286354,-1.2508640381696465,-0.32829543723090787,0.5697715530735056,0.5063662175258969,0.659053346701113,-0.6669633825974763,-0.39558995466996066,0.6649357697900085,0.6200491611607738,0.7417623179375665,-0.9531206106952154,0.21687116333865641,0.6027697811548637,0.5286183953272141,0.7633200245697468,-1.3399457073342023,0.14761263147944828,-0.6039233669842373,-0.5618872111904691,-0.6539852670780436,-0.4020008005558975,-0.22813457889066796
2018-04-29,0.7473059445846648,0.8428866786560509,0.6724972248085809,0.5466572356321634,1.1855841804058946,0.8074159393482175,0.8718844454245246,0.812386073560065,0.04867757597623397,0.9100468564958866,0.7855654022571781,0.9735942396969097,0.6739477780040795,1.2050132269092633,1.1917994172172408,0.8779708260160233,0.8736635157810735,0.9721089414554975,-0.768573410261109,0.5288066572904834,-0.7260629072843824,-0.8492999725308928,-0.590454977596344,-0.8529049765943084,0.32266756948984204
2018-05-06,0.9184135625837658,1.0203451362301883,0.796088205660165,0.4243487688807326,0.2882186822665405,1.119721525709845,1.4957984019578379,1.0947128817707592,0.8269365996755853,0.39621399804470786,0.7828145379887593,0.7775298945271621,0.798043656934514,-0.4122422206957262,-0.7860070989113038,0.8884321716444005,1.141675608440395,0.7832263235863679,0.7933731296136944,-0.957065985862235,1.4946156304001412,1.1636829880600932,1.2053506302243882,0.9493879203179706,1.0667414269759206
2018-05-13,0.26543392683637096,0.06929192235171777,0.5660657252343778,-1.2976996560465939,0.2560775249423421,0.17675983649487098,-0.2585605658716757,0.45710074657417427,-1.3349448363503011,-0.2554061532116893,0.1803302083501059,0.11945048375566096,-0.2579043714205747,1.0976959884556083,0.22409704693015803,0.27758278384746365,-0.040682384213953066,0.5557859287110187,-1.3757513125495147,-0.2760029078838453,-0.4317048073863138,-0.037461594083432,-0.7207785278108626,0.3833419014445771,-1.1912588227398366
2018-05-20,-0.25664547288402756,-0.6688420402212426,-0.06493491191859817,-0.6285210666980647,-0.13466081396254073,-0.514181880818875,-0.8770947296746564,0.02098482743142303,-1.1239843904597646,-0.13295200593286322,0.037883422880699354,-0.2318453205932161,0.43954766145495044,-1.052363446650365,0.5113681025116235,-0.16005786999800406,-0.41964036726488346,-0.037654802446088056,-0.5908672208196929,1.260266000062408,-0.6770578344328873,-0.7894043606092751,-0.6368378655987824,-0.8463108594647666,0.19943593576525134
2018-05-27,0.45016226529482123,0.0282977158563469,0.6867989686884071,-0.6877854435770295,0.5313671870806403,0.28464248522146207,0.038931989648760025,0.0553122688031775,0.007220856224532341,0.9999840003839903,0.9741882965516447,0.22732909684755284,1.3199293917200443,-1.1174449861449762,0.4134998573134672,0.4567145101051638,0.21007290795078393,0.6910453530685705,-0.7097429213408689,0.8585238374098063,-0.5271282866877005,-0.7586498462686421,-0.1196438788365443,-1.0093078997671636,0.4058857030976573
2018-06-03,1.6662690473271282,2.0492122385105325,1.40354376031527,1.2916139816370622,-0.46855075035058885,1.3585192460787472,1.1985351428189814,0.6715031274440366,1.485254721891781,-1.5322161550152944,1.3883309559681039,1.4340704548480494,1.2666642095308718,0.3003063507712063,-1.0689239977985516,1.5713650822429353,1.9313037114416256,1.065826356920566,1.6695099582682211,-1.6770955493937878,0.7224036687141075,0.5517619879819949,0.6418466742675466,0.41570512744463556,-0.4096444634316334
2018-06-10,-0.06502767121944329,-0.32259153865581536,-0.15330498632161035,-0.2851148881503763,-1.3188231533277914,-0.27091424971456834,-0.3550335272655403,-0.22086482143838193,-0.4138734408828358,-0.8007486082419762,0.01254858435808021,-0.24379180571571696,0.3378954064055666,-0.706525573729512,-0.7969923795613002,-0.11592413174119044,-0.16311190531133474,-0.01572910437503453,-0.24141257803203856,-0.8265310522014959,0.506404547647768,0.5035662274703646,0.27612047509313115,0.571869716748603,0.8010423451658222
2018-06-17,-2.1184669947614303,-1.6129360679598475,-2.6307711608790774,1.7467542106857183,-2.213058222744066,-2.211443114530614,-1.3831007996088382,-2.826673869005954,2.1180184971886296,-2.3831248051036864,-2.449637156029301,-1.8398088187111137,-2.7618728271707402,2.201957845088116,-2.2879387958024124,-2.485034855488581,-1.7559450595862969,-2.888369991434235,2.4730764939543026,-2.4550879949851914,2.6570109203591628,3.2090510616492534,1.1134892858685865,3.2647369404217366,1.1465493525358978
2018-06-24,-2.816299197337713,-2.611944424927455,-2.565464769590683,0.18775237283305923,-0.2424334062650537,-2.577111423850017,-2.34401949702715,-2.351179943806659,-0.04116455388744859,-0.5739060067654697,-2.788852029219801,-2.860175014379755,-2.283744454074066,-0.8197610620904145,-0.11743385090697459,-2.601182522759782,-2.514349690825818,-2.3459673587364667,0.4371877116315274,-0.24402619055158806,0.3010442761680829,-0.21647374061139826,1.4929657946078747,-0.42077304977969765,-0.3383217759309047
2018-07-01,-1.7422890568350058,-1.6478809923960402,-1.5732612663779972,-0.05400571410684504,1.070206790628529,-1.6781148093293836,-1.4353809804836273,-1.6325728964047437,0.5413897633187525,1.4168669093531057,-1.6400182760323032,-1.500564646031187,-1.5273898646332082,0.2708268222353086,1.32041955349632,-1.5460912857608833,-1.3954204289938485,-1.4717242682601057,0.707814736355284,1.658760774217562,-0.4703197264742327,-0.40872996541356255,-0.5760402135643502,-0.35688378307027796,0.8492453784328207
2018-07-08,-0.7302868679917897,-0.9297654334619345,-0.4438837009338912,-1.2705440469152367,0.11984796289926983,-0.7742949648089158,-0.8885918820206408,-0.4775631276716008,-0.9954781538290959,-0.22071478084168678,-0.5745843685639738,-0.7438318286632383,-0.22146554319111642,-1.1343132802605262,-0.00836779759987428,-0.6974950258044411,-0.9205850410057617,-0.4002516582508775,-0.9600464371710401,-0.06588397490757683,-0.26931468155415583,0.00012011819145625442,-0.8288306059851855,0.10774616234864447,-1.9215218393793791
2018-07-15,-0.577614601630138,-0.49795890359286493,-0.41901252576848447,-0.22953657440244116,0.09223458440169854,-0.6055402178358575,-0.589643724376318,-0.48657527520998356,-0.270200345478643,-0.5128861441317442,-0.5194316563718839,-0.6304310006504052,-0.20850646338727336,-0.8777441770063381,-0.15066075979856985,-0.5204231478018172,-0.49368754605925047,-0.2958115975758094,-0.3185611929807698,-0.43976385562246567,-0.7081464777043637,-0.4494925505963803,-0.9483908613265299,-0.3466228490963585,-0.6286148124712944
2018-07-22,-0.871528765630844,-0.8224754160832775,-0.8378915061902676,-0.04490399754505266,-1.099590191642463,-0.8522977229190916,-0.9019596272333891,-0.8830584656306195,-0.10819297951604541,-0.7536652865009563,-0.9271585082224791,-1.003432785474439,-1.0079141207004851,0.03628728927138706,-0.9410323755790974,-1.0275271681888205,-0.9770017256489929,-1.1082077644577717,0.6312483293435089,-0.663221858891141,-0.26611718660319517,-0.2637389636207903,-0.7499032115748046,-0.17730284493099674,0.8374508706663035
2018-07-29,-1.0987182572069008,-1.1727708425780585,-1.1118530945331466,-0.24592869213258797,0.9728183124125126,-1.0349006502670959,-1.0584708658732918,-0.9811424659435285,-0.2611903588121021,1.0336280823564363,-0.9240802742521822,-1.0135363587679334,-0.8363822357762752,-0.3045618919997818,1.0326973381945532,-0.9242806811081855,-1.0651633486674565,-0.885303066988936,-0.1848697061888744,1.2405591116528218,-0.47027629306378027,-0.3794738844243335,-0.5442551139056719,-0.32622884740706865,-0.04343440285511222
2018-08-05,-0.31387481192307276,-0.16619764800025721,-0.24519542073383147,0.2426709880442306,1.2742817579644876,-0.04437796163088274,0.07067202173605883,-0.17020457790298138,0.5379401979909013,1.374568410202881,-0.37245469871602466,-0.3197284865678449,-0.17286906804521646,-0.29191860630426886,0.6512963077496737,-0.07376488901100565,-0.12249163736527498,0.007841364335792356,-0.2637772177006186,0.8109663052908728,1.2604154133823853,0.8562006704144237,1.280398026161138,0.7625911888054477,1.1423489878726132
