Date,STWD_Open_average,STWD_Open_max,STWD_Open_min,STWD_Open_volatility,STWD_Open_change,STWD_High_average,STWD_High_max,STWD_High_min,STWD_High_volatility,STWD_High_change,STWD_Low_average,STWD_Low_max,STWD_Low_min,STWD_Low_volatility,STWD_Low_change,STWD_Close_average,STWD_Close_max,STWD_Close_min,STWD_Close_volatility,STWD_Close_change,STWD_Volume_average,STWD_Volume_max,STWD_Volume_min,STWD_Volume_volatility,STWD_Volume_change
2018-04-08,0.6305124570276479,0.5401947143706273,0.6900150436479704,-0.7892524621692388,-0.6339436911482424,0.5351618199792387,0.35377680814536894,0.6469303452576273,-1.0446302503636506,-0.22018069111519717,0.6059144244991632,0.4616542271195208,0.6260562281179922,-0.6261910847571657,-0.23344490545797056,0.5267817226543927,0.4277236577707374,0.5683636477273674,-0.6422911027891415,-0.17825405525344634,-0.8871134414210758,-0.80332447273921,-0.9703636861943107,-0.6431880892009826,-0.29475230639248684
2018-04-15,0.36366970888563965,0.27271243391878686,0.3608671228940814,-0.458120471406107,-0.7274985535625071,0.30246190008665175,0.3601859290402801,0.3650759924268376,-0.17426348995487256,-0.30692935413006245,0.3611109866065135,0.2919560010143471,0.46314745159023785,-0.5668965542260025,-0.2586303000559382,0.285456506975728,0.16622496562597416,0.3555351464050963,-0.6572022029338088,-0.4326831746459575,-0.8091882908825931,-0.6217460195367097,-0.9802384977633803,-0.33961548842187095,-0.6281208963143492
2018-04-22,0.4764874075624347,0.5393938892024077,0.5106939595521447,0.0222892826761189,1.1632641379908586,0.4779850725363706,0.36446581659849164,0.48136658298960283,-0.530023315544272,0.5751356454957005,0.551377895650857,0.47709148049165667,0.562488611920704,-0.4073870061912675,0.7228221694660707,0.5382111787615615,0.36250914485694885,0.6079949772557695,-0.9171660700792884,0.434629009294802,-1.0069890202502216,-1.0498032193927889,-0.894987509595122,-1.1215546330481907,-0.036230157293116044
2018-04-29,0.6960807050186221,1.1513734505088937,0.5263962548472452,2.4849662603078264,1.6340292664519644,0.7511467212790236,1.0507948506053726,0.5679714663725449,1.4362649974350736,1.4705837021795958,0.6615237519407966,1.016157001776753,0.5457021103306575,1.59063034521062,1.2083297014228973,0.8219317385601024,1.1151778914905939,0.5552550179273638,1.5239396994600576,1.1340880436861789,-0.29915053463977176,-0.23502317459309177,-0.9337022933215138,0.2809499172432039,1.516756085175346
2018-05-06,1.3787620182296683,1.1793475905428286,1.5178558781122482,-1.2493802470068966,0.07837614801997358,1.3255660309610442,1.1854430715685287,1.4140092113231573,-1.0431625518837224,-0.03566396133263123,1.4224068196872695,1.3174249084233098,1.4768456250427602,-0.8100980621387752,0.10047559367470651,1.398379116058104,1.243790279107466,1.464254844387391,-1.1340476033117344,0.10315240682482371,-0.9579626985711435,-0.5884416782932634,-0.7538291245173094,-0.36059477559890424,-0.9216467534375178
2018-05-13,1.359237868585223,1.1445779942289742,1.5045736290874676,-1.3917769849469588,0.04593482341754202,1.4333925395984846,1.437328139233943,1.55672687221814,-0.626431362485732,0.38558964957526315,1.4140895893059429,1.2537749329821355,1.596314137827492,-1.3778723067233465,0.03736756108735957,1.422824869638301,1.4607791655316813,1.4465781744665869,-0.4582472449054469,0.30075373849489395,-0.8784244931023195,-0.9096121937593945,-0.5953384242864386,-0.9955241591389177,0.9578742886360866
2018-05-20,1.791346789577904,1.6796192264901273,1.741549637607457,-1.0947195140571744,0.10718778855605408,1.9171547221854561,1.877671683455873,2.002166156015833,-1.303197987989401,-0.05908228501556285,1.8360154234919444,1.8363513793230974,1.8730502634221198,-1.1887378860160205,0.02681056682910269,1.83605265535972,1.7049021609379171,1.871404077727448,-1.4926735471823878,-0.3468202426132824,-1.2473236505054648,-1.2851213465704523,-1.301577876754329,-1.1292276303101985,0.10658646918863134
2018-05-27,1.7915657149233868,1.80845146851186,1.707000146051451,-0.7721930321227914,-0.11029737542914618,1.8086054449192774,1.7789171963430843,1.7823429196075498,-1.0534697171399419,-0.2909360296880632,1.746885378361479,1.8479543514174472,1.7412772848972558,-0.786120047391431,-0.014331217458741564,1.7404372846890177,1.679895592261187,1.6469056805249105,-0.7321226882795936,-0.25609537893090517,-0.34189902225576413,-0.029465337736512758,-0.9390072527961888,0.7157866749142379,-1.2802238285680358
2018-06-03,1.8515874304294027,2.132316955003599,1.657238324380396,0.675911920869234,1.1880658116737643,1.8992405146669809,2.0921747056482065,1.5443584678507756,1.0866550422370502,1.400467755263991,1.893087890732976,2.160904177849246,1.6744056181867408,1.0017050310761666,1.352596981308097,1.9199698590259933,2.06814464053789,1.6814470154780041,0.606263542578654,1.2302006195030766,0.13569301952028226,1.368876644253026,-0.12485744719171674,1.9220922558357858,0.5244614032668927
2018-06-10,1.7375868822632985,1.6596105101414347,1.7109371727475535,-0.8154316134567415,-0.7590612957180869,1.7906880433518635,1.828945716463007,1.785434261972963,-0.36170105920688794,0.41165515846174744,1.736860601481212,1.629640455950936,1.7970683638230622,-1.2455439654369576,-0.3018925428740197,1.7260853132750034,1.8408728460298593,1.7403140947683093,-0.08281123221729193,0.7237081233661772,-0.029283054111535665,-0.2457730732637232,0.521071233186659,-0.5731926164745307,0.7674599965472318
2018-06-17,1.7807679399936536,1.7511963108459996,1.7395913343286178,-0.7095002263123532,0.14633837958524787,1.7701866597646014,1.7139822615405502,1.767037958659781,-0.8384181935869024,-0.1526298954798218,1.7235954523604853,1.721458846339465,1.7145987593209062,-0.7016449653779764,-0.024228101956755232,1.7271102613261737,1.635504610740544,1.8025086783936075,-1.2762351055681198,-0.31753839349961854,0.07089946542171321,-0.4494510722949134,0.8789600492430308,-0.9836614300652193,0.6115369341142991
2018-06-24,0.893800688948649,1.291059788105035,0.4754095594034397,2.2117917224599597,-2.4599443720550767,0.9398570609720743,1.3204945951568243,0.48950489809795034,2.528483030891121,-2.682693426735351,0.8316652580607247,1.2744624613850561,0.40401685857251113,2.504801906288611,-2.6589986470429516,0.8300130033861746,1.2075657638858077,0.5114299171395316,2.1860452937340065,-2.420993701011228,2.4884273256825935,2.6371895659258184,1.1609747319907164,2.5877214043239607,2.579290661946962
2018-07-01,0.7594052814945789,1.0157320384712616,0.5078408532507996,1.2828164324211984,1.4508791726192214,0.9051659458485922,0.948438680844546,0.695003958208945,0.7927746338725308,1.0328928799957904,0.816703246362888,0.9582102686401339,0.6385454223103604,0.8817936377623982,1.2036454392836653,0.9108032998690406,0.9764474657145964,0.6567839926939211,0.9587974323939394,1.075885559830703,0.7624018436200476,-0.156527832765061,1.3943532686609759,-0.5140474643381636,0.4663682084342821
2018-07-08,1.1210602058449728,0.991562332129179,1.22241447851589,-0.6950201665923581,-0.49178685210162726,1.048026693593754,0.934271005023447,1.1710402634183126,-0.7399229916143636,-0.3539927593199224,1.091071979406107,0.9069648171032201,1.239282867538215,-1.0058585328292138,-0.23921349250502622,1.0267821989070025,0.8747762380907731,1.1631474767267145,-0.9561751865346223,-0.4358837686738449,1.392876757738935,1.3108920992032023,1.5868263321404787,1.035735290089301,0.7206648581577174
2018-07-15,0.7952212563850725,0.675784737605606,0.7785166376371572,-0.3566548869760585,-0.28254212724346267,0.778744066869596,0.6119321643510707,0.7583751670874611,-0.4313943350047651,-0.29531600990070267,0.7874271324666203,0.7239275518571435,0.7989215464242697,-0.3218488032613008,-0.07780835929446586,0.7918556921834686,0.6569984301735274,0.8005003515078777,-0.49481058540187195,0.014529247184123392,-1.1565289044874156,-0.7593275885175542,-2.129447199695606,-0.13641421069523024,-1.406207122349723
2018-07-22,0.9812834322139233,1.1515041922688136,0.9330898983405718,0.23272232712056137,0.5360176103593439,1.0895956883392692,1.4042333510125622,0.9396068677860188,0.9117709186185541,1.0775594919058804,1.0300446217540569,1.262556751668477,0.9800609575528858,0.36360431177639885,0.7685555447622993,1.1196416704056413,1.4944245886800651,0.8659082002927833,1.0899334312359863,1.1429165052931616,1.3542454469148857,1.0159276810678364,1.1714757171200094,0.7549326865859142,1.3883323426419645
2018-07-29,1.9438693854151676,1.7822124603836629,1.9511336686207952,-0.04832199529145725,0.23442114031809932,2.0021849668852925,1.8424796027923926,2.103062896290217,-0.2993337143582409,-0.6852510442491138,1.8013185509883627,1.8347550547794802,1.01494457803426,1.72908380777812,1.3486418405588565,1.9650247372890095,1.726315379294183,2.087798171138446,-0.7556183413540024,-0.4880130967615221,2.1571443990683927,2.37205811840411,1.9082821922720845,2.282586250396438,-2.3554948871464285
2018-08-05,-0.2662080623767567,1.375488241916818,-0.9129665817655656,2.6505023833330976,-2.502258125986273,-0.26355151801700166,1.1547211418359287,-0.9395853142494905,2.5888480462941956,-2.45045380491491,-1.0083019534560347,0.7228102437279769,-2.086117772705105,2.6658236152755532,-2.1213616631477796,-0.8767585894346579,0.4637254044410751,-1.0090700607513017,2.153543085055676,-2.3044890765370063,2.19567442460273,2.3612186292508888,1.2242706576961484,2.46973737311915,-0.7481729246041696
2018-08-12,-1.229472702312944,-1.046031087478135,-1.0865178710820165,0.06639061303092673,0.7712948999762932,-1.0969981595153244,-0.8936392947348651,-1.1137882229919962,0.2842449763749551,0.9413605319088839,-0.9461942813383311,-0.8591683282919859,-0.6312920432828448,-0.09305448860317629,0.6795377876843786,-1.025362966826259,-0.9971042851805286,-1.0279352362255776,0.23292563075584333,0.9145395214984114,-0.22014336328662404,-0.2660716290429132,0.029445173896407,-0.3198334336354168,0.01603134425761991
2018-08-19,-0.3883372449499425,-0.6336791610409569,-0.09844401193917311,-0.49923627083266414,-0.16448939043556918,-0.49779470362266653,-0.7918926471833031,-0.21050889468737885,-0.579458344384432,-0.3563041407479133,-0.24050228646548455,-0.7556929542002462,0.1523450742621227,-0.6701670848355226,-0.45073831027830336,-0.49141101147351596,-0.6631587979739665,-0.23128924655399377,-0.41584837845596023,-0.5784910977383463,-0.9944151882996207,-0.7622424319727824,-1.549825708208739,-0.48895496686207746,0.2273209637076179
2018-08-26,-0.5754974619154192,-1.1825839543267689,-0.03288572335054729,-0.9948143303588449,0.11968879811555842,-0.6820500285164679,-1.1665137310211273,-0.16723082145386747,-0.929828506105253,0.2068769034289774,-0.363988027196883,-1.0743545745395973,0.12465110707049616,-0.7885568959973035,0.12382381642170392,-0.5681987932826978,-1.2820852315493436,-0.15305724033610477,-1.0775649377571332,0.06450756411286931,-0.7862624781971684,-0.6313882724893163,-0.5900941446508798,-0.5884294892393741,-0.775079281820722
2018-09-02,0.4940147700715395,0.522475026509837,0.028057831525203077,0.4239748477892902,0.8357688907657671,0.7528176647078515,0.596641660073859,0.3173286734800066,0.21798360135710165,0.8352808229188619,0.6815997395153756,0.5109928288664309,0.3977503742333549,-0.03302734137763773,0.7420777637151535,0.614837185427935,0.611825000404496,0.36159840277734917,0.127900882819844,0.6660017979490963,-0.2425153088466604,-0.18758967573591534,-0.7822889870410484,-0.01664942377363395,-1.0557977228920639
2018-09-09,0.6684743001242052,0.22816358909641304,0.8985315805762341,-0.7282928548049478,-0.2265200528669431,0.4221890691947446,0.0197906399845988,0.6201736729460392,-0.6760212681839682,-0.24971110152685114,0.621464092084945,0.31024707503328364,0.7774059273817582,-0.5265196304362153,-0.556162839222656,0.40459979153274345,0.14253716151072648,0.5369783139088942,-0.5839648598122992,-0.32428892733377934,-0.6561321334309572,-0.7159989023388742,-0.4338102196427384,-0.7300424806397763,0.21517141500101364
2018-09-16,-0.7390467831887536,-0.611339823546564,-0.7346615231196262,0.2151532588890227,-0.3839038840707145,-0.9108227814033518,-0.8213412736365816,-0.6855492533935283,-0.04684600091421774,-0.33654933970361206,-1.1233855900060135,-1.191814023371028,-0.8446779179796933,-0.0366649477585381,-0.47835170995838394,-1.0671010396547222,-1.2665094225509286,-0.8403495222551817,-0.2517009392392155,-0.29626441748023313,1.0652888424496991,0.01414092244488794,1.9469103571043769,-0.6283445595386269,-0.35247334489980403
2018-09-23,-1.7826568219427952,-1.270729046978766,-1.8915542417462035,1.029531545291595,-0.9944512092379932,-1.7963475226390342,-1.3759800181071662,-1.8124445628784964,0.8474218796748493,-0.9944252721925132,-1.8624003336884178,-1.6600262625500635,-1.7559808262761403,0.5423177297873317,-1.167438253921547,-1.8019255561107688,-1.6786612673395662,-1.7987490349137414,0.7183148346416325,-1.2495983161308997,0.4682193082877532,0.2546670708783381,0.722681276770327,0.051170515952097526,-1.0022646978766554
2018-09-30,-2.079400497902953,-2.1892343296281496,-1.9944167212653714,0.12407312137830438,-0.515759959270845,-1.9791896613548963,-2.0546813510638056,-1.7254895135737685,-0.3038461490791055,-0.23850951917165314,-2.045133341345672,-2.24006864368721,-1.7351793492167034,-0.28474994231586537,-0.714568784934916,-1.9228044522447854,-2.113947559549019,-1.9075869031481527,0.11973929831572927,-0.2080628961563877,-0.43939067763965295,-0.5539226032921378,0.22037693909401784,-0.7371727713721262,0.6931492161893897
2018-10-07,-1.5226504108809233,-1.5572463940298915,-1.319086186215538,-0.2095988979644845,0.4154761200116403,-1.4156283485088348,-1.390386744676794,-1.3027070935210392,-0.07099851176886968,0.8409558691096983,-1.6388956951584632,-1.6886259586978727,-1.5478960924799166,-0.04846927552111746,0.42499695638873286,-1.5755579847247605,-1.446506911468576,-1.753629264966132,1.2587823141791026,0.7178101717752691,1.4657326375917366,1.382542474118271,0.2157924814682378,1.5367443790721647,1.2972623397333305
2018-10-14,-0.6487516431220273,-0.8575373812824911,-0.43341429849766233,-0.6381935536670487,0.532720051728254,-0.6268439275945373,-0.939736069250194,-0.3362445029120983,-1.0186059650829493,0.14605806931011767,-0.5711550268283202,-0.851956025872911,-0.31682307559951944,-0.7313846855745039,0.22055263063674035,-0.5620738782488175,-0.765415111070074,-0.4123168784022706,-0.6004283920364266,-0.2598076211353381,-0.33143303426206283,-0.6012345802781887,-0.1276024721113639,-0.6408285091464619,0.16500742305987912
2018-10-21,-0.9190460609954016,-1.0606170160409467,-0.9348991999665366,-0.18010783649799558,0.3422651860498316,-0.7789663058091139,-0.9409181033666189,-0.7528683564538151,-0.32365121328693114,0.7518198701217284,-1.0064163354910851,-0.9899606835914229,-0.8394008871764682,-0.2230953286186425,0.6717244123865161,-0.8577047205107147,-1.0124388477373978,-0.7724545925335263,-0.20134524250658534,0.592071271426055,0.6304321296848154,0.30304444974196054,1.1796386549527427,0.002277600082174557,-0.11057380062497947
2018-10-28,-0.557100548961221,-0.7532006181522127,-0.45544436122334253,-0.4707716657169639,0.8111059113083173,-0.5538297707838599,-0.7581638871604376,-0.2795555833421429,-0.7153522381744765,0.3337826263763745,-0.5385751674734457,-0.7887846424782189,-0.15845108784826858,-0.7285907311929336,0.5726239595216039,-0.453092721593637,-0.6892543103184681,-0.1986523840707095,-0.8125071164763797,0.43761550906959756,-0.6882172121038869,-0.5683663363615811,-0.8577185517392103,-0.37937480981193794,-0.4215860454334781
2018-11-04,-0.11228966902372793,0.2074728422293228,-0.09355158922526127,0.6102886808743616,1.4173612811687575,0.05950128847774425,0.31670150028939614,-0.04030069493244285,0.7318607716491313,1.2330392514853765,-0.20224273711680144,0.28263552236675865,-0.7755977993795564,2.2115524266032085,1.3008281012210852,0.18422100452500687,0.23756498019053704,0.20789396936494167,-0.037829640922028965,1.006531468802825,-0.8055548380897026,-0.5830779415684421,-0.5760521273989679,-0.42060784346591146,0.6862767588988977
2018-11-11,0.5916908634226719,0.820387325292455,0.5992133286595079,0.3021066956095631,0.9465219198525707,0.7714722341876635,1.0611829174173262,0.48196108322615605,1.1997769255012651,0.7173985396964482,0.5310449106385349,0.5233041014299072,0.45769187747983303,-0.008182908322632531,0.13642816999898644,0.7053652942554315,0.8359960063888694,0.665801938184435,0.07112680171656612,0.2983909533078829,0.11559016214312534,-0.03932346590551894,-0.11093836432932373,0.00443213539837908,1.0076009437739624
2018-11-18,0.5251451681641787,0.14102629564081576,0.7186132341428186,-1.2549367079398634,0.008720021453083994,0.4964935749406273,0.2141705051911065,0.6143434161709616,-0.8294212637147093,-0.19333523416668025,0.5965176605145444,0.35211288736728186,0.8012485276865701,-1.0543366410512527,0.1882861038517604,0.5793908784596117,0.4976458762742215,0.6468218861432478,-0.6804385547408208,0.25937766802921497,-0.8096926393534108,-0.6509442211374952,-1.6033436920400814,-0.005390077050147156,0.11653233979391232
2018-11-25,1.429041697088205,1.5544344311207756,1.174157222543902,0.8361198364501838,1.4748754812835014,1.583151102638827,1.5925649208748465,1.3633256300114407,0.7559814246846215,1.0307649463092583,1.3878974228796532,1.3769909420421111,1.2811771580160032,-0.04789320560008854,0.9687886043034377,1.577849404692255,1.6334302844523614,1.3679340555839987,0.2514580390099505,1.1825288005886077,1.0568741822543681,1.6154211416918052,0.6182473373560521,1.5939032626687966,0.8251882627527534
2018-12-02,1.4782068182357073,1.3354677014913912,1.5056639359296695,-0.7279694316938314,-0.5818346098261529,1.4592515322881665,1.4497136677462485,1.6197133973428257,-0.42747487758941094,-0.739600946164426,1.2641217022442048,1.2229413351440976,1.326954609069638,-0.5962627346059062,-0.8905838351188523,1.3058803935877514,1.1951786025173565,1.358325880939663,-1.2063587589525022,-0.11395989127717013,0.9255098229964019,0.2519394702769233,1.7432352795879331,-0.5214939785289916,0.38965470861707774
2018-12-09,0.8317280419479175,1.1496457430269913,0.5810818871982207,1.3566483396170999,-1.8115704365866316,0.7771617929142639,1.01584252689557,0.6514949340123457,1.0264097443935136,-1.651466617490907,0.48202622863974626,1.0839171749542602,-0.9371601463686852,2.6274040798502356,-2.67350464999087,0.14024130630721857,0.7766503293542265,-1.1593408003531571,2.9192391926387615,-2.828463250744017,0.6545385040394422,0.7347195369493917,0.7021615513614445,0.494761385691567,1.8353596681543283
2018-12-16,-2.124451625607129,-1.204153986215945,-2.6725492338212034,3.0287758287724595,-2.5056739517190225,-2.0088875519892397,-1.248719865137681,-2.796185590773701,3.099558311221071,-2.8633318693492296,-2.4693378147302307,-1.5045427715056907,-2.831789416725085,2.8092050461590734,-2.671995967970483,-2.4248648440689835,-1.1709772346386367,-2.719211652218133,2.915014671964743,-2.771259983003487,2.478456538758881,2.095162311830702,1.8251523325853787,1.8083323677722016,-0.4883677380857134
2018-12-23,-2.52455339806286,-2.642161691595992,-2.343544989858658,0.7462386168762407,1.2219141209907305,-2.3878308432957445,-2.53069407041417,-1.9711176425865968,-0.038110600656661005,-0.4585284178232454,-2.384915903248141,-2.685747418599394,-1.9598505396761758,-0.015906362346688498,0.43424485863915935,-2.119774725579636,-2.498837195021293,-1.7711687117715529,0.27888737220206805,-0.5028945582640036,1.4507526978517566,0.7234513248496526,2.184032659232674,-0.3443443717781651,-1.4323800616284668
2018-12-30,-1.9809797122410335,-2.0431363876157635,-1.6713749492065193,-0.03558388352517699,0.7901238310836675,-2.0367787493966456,-1.9531265547508023,-1.8271140308302223,0.5940902867605203,1.2237983630986327,-1.8011607943816021,-1.9130513773689004,-1.6235717320434153,0.2833216159532388,1.1045088147217852,-1.8709023626844195,-2.1191486480215116,-1.498235528707255,-0.06975188994129247,0.9411449139284676,0.6433285748603166,-0.1746757258766295,1.380392819162596,-1.078787690822906,-0.8626344042244014
