Date,AWCMY_Open_average,AWCMY_Open_max,AWCMY_Open_min,AWCMY_Open_volatility,AWCMY_Open_change,AWCMY_High_average,AWCMY_High_max,AWCMY_High_min,AWCMY_High_volatility,AWCMY_High_change,AWCMY_Low_average,AWCMY_Low_max,AWCMY_Low_min,AWCMY_Low_volatility,AWCMY_Low_change,AWCMY_Close_average,AWCMY_Close_max,AWCMY_Close_min,AWCMY_Close_volatility,AWCMY_Close_change,AWCMY_Volume_average,AWCMY_Volume_max,AWCMY_Volume_min,AWCMY_Volume_volatility,AWCMY_Volume_change
2018-04-08,2.0551928034129983,2.2467086924068247,1.9657146925558673,-0.5412197243264003,0.5253813855369655,2.1538583935573077,2.2480281354930836,2.045723299890938,0.39362851531821375,0.8157743968332573,1.9653574133379856,2.137833586392112,1.8039088260963374,0.3469763157867451,0.757496675200038,2.0599892720479054,2.186910227249097,1.840594779766216,0.873668290594016,0.6928873403436601,0.11216138764127385,-0.6305554801336478,0.12411419788243248,-0.6675458525891641,0.6016646558794664
2018-04-15,2.4027093915050823,2.551080621356395,2.096478934717071,0.8891475165470898,-0.0019749080621226565,2.4819312405020852,2.6136102776682653,2.292949383916278,1.9910512339877011,-0.006034461643726298,2.3367704198157435,2.3996940354065774,1.9824695567524258,1.374918412547266,-0.765542279636267,2.4179636860156513,2.5006327352196323,2.121429642219355,1.9560480990531222,-0.7571012235538376,0.9169187124018541,0.37265323017854673,0.48007420150464586,0.2871732184719859,1.2867596566107404
2018-04-22,1.1569767248838028,0.9550997261256744,1.3608294291949947,-1.3412818708049017,0.028423306643657217,1.1946469572670049,0.863107503264211,1.3876098185999826,-1.0227637427043024,0.285518276413738,1.1285351061228828,0.7806779241059284,1.439458350419298,-1.0720197023546558,-0.0030375685983277897,1.168446360175606,0.9034570724227836,1.4120897635202478,-0.4634467573707557,0.1570956073802021,-0.7251538358604456,-0.8978786352801869,1.0841113933766149,-1.098821655229787,0.4930609995285916
2018-04-29,1.5811358180210668,1.6219869490340149,1.3534345116581388,0.8092871374328555,1.2790976978713344,1.6263130775046324,1.4898854335924134,1.3339812810330431,1.2776381284837766,1.8146738645798397,1.6826019891067325,1.6298563500555785,1.5507302423858826,0.7649572973536665,1.4503657229697877,1.6933689579991549,1.5480382470982124,1.578537870591139,1.0405942954359881,1.6706991557213309,0.01710625110072075,1.8662677296964743,-1.252512596013685,1.9946573577862332,0.21733982576246755
2018-05-06,1.400922961713784,1.3430608220693474,1.412634154977464,0.0018017380561260179,0.2677292917677684,1.4146207305169065,1.2399999384667195,1.63596971842461,-0.615195997548654,0.1515627064687257,1.4773503133182047,1.3577960323373863,1.6170962679357592,0.00421905401048129,0.2550212192037437,1.489612238232572,1.2714065804599017,1.8100021202521008,-0.5643360603557769,0.11717045665198678,0.9544085842048469,0.8434788260883557,-1.0297220805507237,0.9637293202231481,0.6401687078820381
2018-05-13,1.0586540024174282,0.8832381990765411,1.1708265108389284,-1.034265985097152,-1.4168798413554788,0.9830543043268276,0.8017138364346783,1.0843451238853536,-0.5022436371677255,-1.3371554688784486,1.0780340047388681,0.9372354096768406,1.1970649207656123,-0.24279183060062498,-1.2744556146516728,1.0447201809437892,0.8443562604196317,1.2687079963764332,-0.6112646959259478,-1.0852345143280666,-2.0575797089505876,-1.582850685553468,-0.847080510479855,-1.401983634092154,0.4323092121759974
2018-05-20,-0.0586637031155498,0.13071155487301955,-0.059709912852909955,0.7074699696338579,-1.6145557081245976,0.03664214860337579,0.05748715997343549,0.1287300811572886,-0.2167152326616653,-1.651638200623795,0.016310011363787683,0.12898075943166162,0.04383099874010741,0.28357417961659637,-1.3548000702354226,0.08771736257665315,0.02558704910504312,0.2489802765394843,-0.5585721673367555,-1.306747633233601,-1.4402402423970926,-1.0535163299824333,-1.137081332571327,-0.861060857461168,-0.15771125365712416
2018-05-27,0.485322016065379,0.5531553953071217,0.140484644469537,1.3140423879247558,0.8791748777531163,0.41834811430265817,0.4430751190812717,0.04834464105101324,1.2471492511244424,0.9525115086984499,0.4926431351398887,0.5827903941982655,0.2702345396222522,0.9802514769776515,0.8687063506230769,0.4713330822034229,0.5197817885581741,0.19912543835758403,0.953991694709335,0.9673963267726664,-0.5928493915713948,-0.18512155342311923,-0.37508064493901333,-0.1337269560632214,0.4479838361495256
2018-06-03,0.9348591199129141,0.7308629242715382,0.9296184405553567,-0.6217718323892405,0.4542387254871964,0.8765504046227484,0.6176356580590858,0.832946206650688,-0.40259280775933454,0.5234357781667641,0.8700809324903489,0.5588662357162869,0.8714794575606272,-0.6492772846360542,0.4956357794069754,0.8428543887887812,0.5996947785130066,0.8135181136136169,-0.23674525355910983,0.49535856243842935,-0.875432518756351,-0.7256945120484619,-0.46049710190774007,-0.6577095423995781,0.6661729564839718
2018-06-10,0.7263256236764464,0.36414610640496314,0.9680393777060147,-1.5191744441019333,-0.8777732337955652,0.641443444550768,0.29788117629101524,0.8795859228094938,-1.3169657804516761,-0.933391350995428,0.7589933860661024,0.38273452732579294,1.035769812175782,-1.3534703533033154,-0.6316670359570452,0.6855675033479127,0.3277580593814625,1.0121308123914228,-1.2740595067634064,-0.6880139211922742,1.0193057141666761,1.345479764105048,0.9006815035762284,1.24917666373871,2.543526686294246
2018-06-17,0.5827605485132749,0.5334447863825081,0.7202314934423621,-0.5351632864599561,0.4417053055520128,0.49955343486209564,0.4129803865162798,0.656727515651097,-0.4649001201291453,0.4919736767242643,0.4493316728330021,0.14661541771842498,0.7281366495290771,-1.0921353645693999,0.05777110687347588,0.4338226923742218,0.12054825776009402,0.7897219624955695,-1.133156658220702,0.014876912486540638,3.075911080482301,1.9005351440055285,3.2887938393944984,-0.16447495901225295,0.9998313641404646
