Date,CASYStock_Open_average,CASYStock_Open_max,CASYStock_Open_min,CASYStock_Open_volatility,CASYStock_Open_change,CASYStock_High_average,CASYStock_High_max,CASYStock_High_min,CASYStock_High_volatility,CASYStock_High_change,CASYStock_Low_average,CASYStock_Low_max,CASYStock_Low_min,CASYStock_Low_volatility,CASYStock_Low_change,CASYStock_Close_average,CASYStock_Close_max,CASYStock_Close_min,CASYStock_Close_volatility,CASYStock_Close_change,CASYStock_Volume_average,CASYStock_Volume_max,CASYStock_Volume_min,CASYStock_Volume_volatility,CASYStock_Volume_change
2018-05-27,-1.3382771364618733,-1.292186359367034,-1.3715564788481134,-0.019956275657588805,1.0013960731358844,-1.356596668365742,-1.3754870072762921,-1.3316683302025423,-0.6733994260794343,0.35530563058522774,-1.3257512965235236,-1.413067791452348,-1.2522870002768574,-0.9706319067320415,0.829661575072937,-1.3141435721893076,-1.2538022133902356,-1.2324841900781984,-0.5909169771569525,0.2934456450576637,0.39075472578547765,-0.23448685500732086,2.543259231819235,-0.5269675184392052,-0.659437132768871
2018-06-03,-1.2232077243481427,-1.1811449904271016,-1.250271101190118,-0.14532000645681684,0.17873194884771396,-1.2332594697952737,-1.278516908888466,-1.2154905461338485,-0.8742365902990458,-0.12306335275299937,-1.2207823694605116,-1.2052412019086058,-1.1532389392311484,-0.6451244717077441,0.494212612084472,-1.2215288176927952,-1.1628277093588846,-1.2127338925953863,-0.41439831116818826,0.41857118578116137,0.06781105641257924,-0.08116588529136468,0.3699235910610863,-0.12519050255593217,-0.31896371156058306
2018-06-10,-1.178824488622165,-1.0579678577889307,-1.3918222153472457,1.076564987760577,1.274597192274496,-1.0711864263683921,-0.9910193833140754,-1.1978286019550843,0.36231864769499333,1.4431318143929541,-1.2221305492069763,-0.9625627174027749,-1.7465359394447546,2.2596853374426855,1.5262207685863107,-1.021930734166655,-0.8696905203536536,-1.1376139536911176,0.7397471586542127,1.700420860740456,2.0351095236065273,1.817783292903307,1.3735282630325245,1.7491475032320674,-0.2932596016755927
2018-06-17,-0.39125640250540095,0.13390948592575713,-0.5314847489428414,2.764047743395726,2.7387267541624123,-0.299154248752791,0.026909143971221003,-0.6033823900852672,2.439701786910694,2.1158803919565687,-0.3452852153603368,0.02647074213921043,-0.42649497127479086,1.3125750630534316,2.0845396151327944,-0.21574322844183677,0.033593186159874514,-0.45970779407657686,1.9302160686052001,2.008296709031582,0.7585677501388273,0.16821988998522708,1.6258110395209477,-0.00467416766854915,1.4439581001356596
2018-06-24,0.33414611465247357,0.38385580173713235,0.39957150823044146,-0.13472089880037966,-0.3323776060412639,0.29828486221674977,0.221343430101826,0.24633914807070256,-0.09301192126316284,-0.8580243977713705,0.31254288059858915,0.2946066312525475,0.4214581482134612,-0.38169092942129224,-0.4738570195687627,0.31502525100364215,0.327393205294175,0.3285290214451169,0.0538999176653933,-0.8396891675650976,0.3935397593472961,0.014940195093117063,1.5668151357270343,-0.17095469142092942,-0.5393377222960215
2018-07-01,-0.017054658090468078,-0.04924972822422989,0.043533356832297615,-0.364540354997387,0.42509926547878685,0.00014173701375127243,0.09319881035695102,0.08518407462903725,0.018074330545952786,1.2290607420867303,0.04798342349943784,0.14219436735386937,0.16821870195863628,-0.09159765703574914,1.186974930699793,0.06271939745132768,0.19047196348641549,0.02792873084137033,0.6146043829186606,1.2391524047214,-0.9302944096029708,-0.5928850088605504,-1.5981197614986151,-0.4144299701099496,-0.5092367912591698
2018-07-08,0.7083063924691738,0.5713277182047979,0.7593256979233594,-0.885502839577603,0.47709444997278483,0.6621241717206673,0.6168441498100878,0.7896775687065841,-0.695873444342102,0.6340578584208043,0.8373088238042488,0.7410958503110389,0.9696453668907423,-0.7077706418470716,0.4962538318311389,0.7992516600181062,0.6845264093274102,0.9797969656627641,-0.9961696098954348,0.47756590593642667,-1.0939268229255743,-0.7395967452534304,-1.3740947651265694,-0.591843731135323,-0.09767527867648448
2018-07-15,1.0802896507515563,1.2132825158000904,1.017268490611244,0.3227571059037562,-0.19176008134542652,1.0465901376697913,1.0980009649483742,1.069384818192085,-0.09479759250912291,0.06135030571341304,1.135249590695505,1.0715749877521885,1.2167587241675004,-0.6214759641198986,0.378055309558779,1.1183587470805885,1.1033511904713718,1.239332203217179,-0.3819402805557959,0.08199327988783095,-0.9873255791096234,-0.6356938865512293,-1.6656440786136208,-0.43406270018521736,-0.48352023394967303
2018-07-22,0.9871215665616343,0.9128409829155092,0.9472617193862385,-0.4303106485849035,-0.1578243164223639,0.9312402301545328,0.8771081608961051,0.869899957661947,-0.14865259327907762,-0.3797765906990427,1.0259281574623893,1.0137124649275835,1.0001669940475253,-0.27339840318643704,-0.19382903218866113,1.0068522594558171,0.846590334162084,1.1262610532676007,-0.8958024101442711,-0.06508445267043937,-0.9482144252154776,-0.5548527976092222,-1.0044154643280345,-0.44298413585229574,-0.24970354752444454
2018-07-29,1.1282169849708572,1.098892451393256,1.159090209751182,-0.5430600920519194,0.6354202706197617,1.123871981734109,1.0531079606388039,1.164505810956439,-0.4922451139595285,0.3657142652473257,1.2517439536776638,1.2745091974177252,1.2568216163169696,-0.25602329112132566,0.5507270436652278,1.2358691281692638,1.1253696870602585,1.2728421646644372,-0.39642463450961285,0.2866467622613257,-0.9644782111041867,-0.6254111107343091,-1.4429886612904075,-0.4484863920825405,-0.1809491258638168
