Date,TELLStock_Open_average,TELLStock_Open_max,TELLStock_Open_min,TELLStock_Open_volatility,TELLStock_Open_change,TELLStock_High_average,TELLStock_High_max,TELLStock_High_min,TELLStock_High_volatility,TELLStock_High_change,TELLStock_Low_average,TELLStock_Low_max,TELLStock_Low_min,TELLStock_Low_volatility,TELLStock_Low_change,TELLStock_Close_average,TELLStock_Close_max,TELLStock_Close_min,TELLStock_Close_volatility,TELLStock_Close_change,TELLStock_Volume_average,TELLStock_Volume_max,TELLStock_Volume_min,TELLStock_Volume_volatility,TELLStock_Volume_change
2018-05-27,0.9312277749374143,0.8632240573882921,0.9314392237927072,-0.14238206882160911,0.6909605845155821,1.0857754077963018,1.0433348549477726,0.9904112348801248,0.133957736387848,1.0046742323519258,1.0636049577202897,0.9410840584499622,1.0903511263213568,-0.42591188007130526,0.6486254157693467,1.07112685812247,0.963532515824789,1.1093927044696428,-0.6942091544803595,0.6220889195509234,-0.8427327825332834,-0.88229031689581,-0.7569199301738013,-0.7472935939858192,0.41652404901806733
2018-06-03,0.956939985464096,0.9870052552617673,1.1207255541057612,-0.41564333887448357,-0.7901960434221826,0.887410568049748,0.9241709596074195,1.0122564464959203,-0.3753826513821121,-0.6705810123748,0.9262324689192466,0.7344886886157541,1.097436873934777,-1.0968252941639927,-0.08656828355452965,0.8374815657904239,0.6774345678696772,0.9031439202918398,-0.9453923362998826,-0.16341747419287422,-1.2588994836232088,-1.0250852667054409,-1.0229347640193793,-0.7966674784065441,-0.6932296645151618
2018-06-10,1.0968081369412228,1.1339554213743663,1.0145817178138365,0.6531314591850511,0.8420886650568298,1.1455574503739465,1.0604997588971925,1.0763547694754974,0.013164373917230937,0.5248846887415982,1.166473123605278,1.0822232475663283,1.1709058250735749,-0.19422230042222852,0.366789223905905,1.1378136675350052,1.1672947270928,1.089888643505158,0.20298739611558173,0.22672033837063615,-0.5261984810978635,-0.11567979289158475,-0.8869070939573199,0.31965595177669587,1.1213104918308445
2018-06-17,0.1579154507094359,0.7006420411376256,-0.020578715951471756,2.428875087206052,-2.133845431161087,0.03611943999636374,0.6771227316365862,-0.09836889449346786,2.545944057194244,-2.063885040931625,0.10620603480595298,0.7677651768191996,-0.1367562288973775,2.3589160348059286,-2.150061742821981,-0.03086515539574472,0.6043009779368957,-0.24093417234494385,2.5093108628453726,-2.2341543859101662,3.060267551342171,3.3677455722437313,-0.3241159696965401,3.688099310962423,3.339010549615296
2018-06-24,-0.6521758050825612,-0.7452437348884013,-0.5022586130195442,-0.9677604312039503,-0.34517699400544527,-0.6786050451525679,-0.6795677824193805,-0.510628451681588,-0.64366482326595,-0.23361993577561438,-0.6878407339406367,-0.81102034606883,-0.46198680757619226,-1.0007964946451977,0.06574817215132936,-0.6911603384405285,-0.8974271794403454,-0.5020635066669193,-1.189946309197788,0.025109698633037813,0.01826325287432402,0.055116062257722157,0.5374562668634569,-0.08803817822590315,-0.8689307691577349
2018-07-01,-0.5761319808022646,-0.7614579793326607,-0.5172519411415247,-1.0336557713888699,0.46830238656572615,-0.563476193475074,-0.7371499328921409,-0.3922031569587846,-1.2334633314667889,0.2360400557256798,-0.46208234289977573,-0.5977256025499678,-0.3796252473844039,-0.679615980062387,0.3482843681311942,-0.4864920986730122,-0.7178446874899502,-0.29843428014348794,-1.2692881766442665,0.19385094296753932,-0.11165363768126293,0.3124719059310307,-0.4747004079147996,0.46028559559410415,0.7415290311978555
2018-07-08,-0.6490169887186312,-0.7199300503879528,-0.5932789293116094,-0.6759575543352787,-0.6249916608440831,-0.682691531315733,-0.7062481930908918,-0.5501075903379444,-0.6577906829514166,-0.5644519544974278,-0.620132836292835,-0.6700673838372876,-0.528463286084195,-0.522043034834011,-0.5022171479280932,-0.7210369827500204,-0.8172816111184229,-0.6395395174122334,-0.6292084331102517,-0.44746862898551343,-0.5954902639171107,-0.5340501043777202,-0.3872935008445664,-0.4621269393201822,-0.15184283131506773
2018-07-15,-0.9432747360629066,-1.053294028566948,-0.8222426100340832,-1.1627167859079808,0.03648749694137254,-0.9912591672561052,-1.1024607405543243,-0.8421059658182064,-1.116801266593208,-0.018007797286253246,-0.8739230035067505,-0.9752063442860813,-0.7176982182422308,-0.907428589271087,0.2362452287731572,-0.902547504774398,-1.0236413040664143,-0.7414401256798253,-0.9839330476906986,0.06885549191435465,-0.8139708035144196,-0.7826558652573611,-0.5589097529435239,-0.6845698065186668,-0.5783169701984715
2018-07-22,-0.967477761459197,-1.0212732825217996,-0.9169086851451814,-0.8004048564763504,0.07535952807631524,-0.9823373547470543,-1.0911810944143365,-0.9081438020505274,-0.9193764583326199,0.044242524625883316,-0.9612404657419861,-1.0497148517987458,-0.8413782572404651,-0.8342086373864762,0.003232114335964543,-0.9898874396232237,-1.0235076754753147,-0.8924533370766252,-0.5804914885844791,0.0593221567106108,-0.6376317681450905,-0.6667002033340977,-0.4440517649467354,-0.594783796071721,-0.16662578073084539
2018-07-29,-0.9725978198136469,-0.9822768564038509,-0.9612492073072861,-0.5616039826386345,0.3075109970344555,-0.9797174519536341,-1.0126627069825536,-0.8732881205505949,-0.8042383038932472,0.3824760987413877,-0.9723999868773369,-1.0645884944800563,-0.8606730994996812,-0.882899223167513,-0.07900222981225051,-0.9559959292515164,-0.9652895121860294,-0.9006055588946821,-0.4335329621602708,0.014484128425666905,-0.42370464199827657,-0.31290408331311653,-0.59354631245295,-0.1683431752865394,0.4553511855053928
2018-08-05,-1.2657061152735105,-1.2674753115998587,-1.3460728291130462,-0.36253160542993346,-0.5594331990396737,-1.2967814455883475,-1.3158333791830619,-1.2639584932152175,-0.6559050813743886,-0.48219165555082977,-1.2348923695299807,-1.1569518104447416,-1.2068227743099162,-0.3101598843423936,-0.4938659469864169,-1.3253646718421515,-1.3267174522203993,-1.3097591910132207,-0.350738739455575,-0.5003416327147615,-0.5110933994419679,-0.4173901797922143,-0.7037834876684564,-0.27517326944769066,-0.09293852057649253
