Date,CVU_Open_average,CVU_Open_max,CVU_Open_min,CVU_Open_volatility,CVU_Open_change,CVU_High_average,CVU_High_max,CVU_High_min,CVU_High_volatility,CVU_High_change,CVU_Low_average,CVU_Low_max,CVU_Low_min,CVU_Low_volatility,CVU_Low_change,CVU_Close_average,CVU_Close_max,CVU_Close_min,CVU_Close_volatility,CVU_Close_change,CVU_Volume_average,CVU_Volume_max,CVU_Volume_min,CVU_Volume_volatility,CVU_Volume_change
2018-04-08,1.6356379645165908,1.4403924517406848,1.702653525684374,-1.0700085922978793,0.3287593800804115,1.7135477669962846,2.0921752983720774,1.6316557572175672,1.3211477450368259,1.3791033967198048,1.7109587457506956,1.6878687106212222,1.5851832990371348,0.7066870205128173,0.5971738134857518,1.7916884315023804,2.1340806451006444,1.6748583570037243,1.4569556251422666,1.490723171964057,1.4014921391074537,2.5620386496999776,0.1755668930670644,2.675101342424068,2.7737021519862917
2018-04-15,1.9906260043238768,2.036266306300117,1.917405210352707,0.9043156884067111,-0.8183704222037937,1.971501477353568,1.8025253043783291,2.0550874427021495,-0.42713111093197015,-0.7909935796605073,1.9994530138660376,1.9906527217179069,1.6498108034326737,1.9966417763679858,-0.7217385117982151,1.9891351577204137,1.665461758911239,2.0959170633033755,-0.772007246397733,-0.6161719068326215,1.1115126967172873,0.5268106689503619,0.45488176898130434,0.40258504218923913,-1.1753119495496407
2018-04-22,1.3229081156566511,1.3285580131405157,1.3045901707293006,0.49647002877630575,-0.8511090021265739,1.2752831543536038,1.1419448245690087,1.2986629701808003,-0.3457846152795348,-0.6292420905977563,1.2906351654880117,1.095433314226644,1.5693038620713073,-0.9259422476851792,-0.2751541007868317,1.2269106852722045,1.0078227110471112,1.3428119327728207,-0.7920048400687302,-0.6666896972354904,-0.10167673008317864,-0.22660612368053337,-0.0193946874128375,-0.23724174802533954,-0.6541910476222054
2018-04-29,0.47251665975617296,0.6955144277507993,0.39920959178050897,1.6701680464021509,-1.7283915675071106,0.4801704251311998,0.5116028358104675,0.435279786585812,0.2695188707248943,-0.7318896351015529,0.477492440546546,0.5628254278330528,0.3824442689110002,0.9654215840509539,-1.5003672348252417,0.5094687837932533,0.35465174124913784,0.5655847303626481,-0.5381229802829917,-0.5495507617308348,-0.2036080524454627,-0.3831784377567624,0.10519315854796743,-0.44175242348286337,0.08651136173457684
2018-05-06,0.9798816842514402,1.011267961283465,0.7334795132184064,1.714805948368343,1.7446910857197675,1.1448198290424096,1.0594308838866515,0.9667889010680891,0.3833885381575614,0.4567902668911263,1.153021330486227,1.194213789302321,1.052043232279862,1.2209680455994343,1.684451919455472,1.1666604063681647,0.9746795154192903,1.023689658771147,-0.11283817284046387,0.1706654818962917,0.31798349393012704,0.15415197198323824,-0.5763781761430509,0.3568745928807775,-0.2280121755368642
2018-05-13,1.0086549538696532,0.8697042604532774,1.1382943870378923,-0.8475477675843475,0.13094902671187897,1.0902852455705843,1.1382164679644973,1.1271826960322884,0.24552093574640996,-0.3108071320694872,1.0026191465072147,1.028698718379986,0.9665647452024878,0.8493690751996033,0.011542901970235206,0.9658544631334188,0.8891375932831203,0.9299817605003837,-0.125163078999549,-0.06148465965813634,2.6021292259721527,2.9783355076317126,0.8433534165654085,2.9804484802599007,-0.12200885431680607
2018-05-20,0.9829073444726508,0.7908439315017851,1.217860360017619,-1.5580502836830494,0.2739735567934329,0.955970643371198,0.7889850361945315,1.0639241388057639,-0.7624071162651614,0.11172564075661254,1.123546461421264,1.03483008450159,1.4582401590021936,-0.9294242126384524,0.4353746240551927,1.072983662323378,0.9170188845501706,1.142607750753614,-0.7013366656644673,-0.06986868294435047,1.1296036621392533,0.015419561185128711,1.6445594116840283,-0.26624960372911827,-0.8456703892256914
2018-05-27,0.8303123810820495,0.7754127577852056,0.9593407489077267,-0.5859456829197974,-0.6883020828201273,0.7291831126733305,0.5610408535732825,0.8210077980680742,-0.709163837166433,-0.8518072431122217,0.8028049278963256,0.7878710891298288,0.7248525658358165,0.549010813046013,-1.8536303928545335,0.6990383644668043,0.6239585122979379,0.5660709541082443,0.042613508188606125,-1.402136760035639,-0.7893558695249615,-0.722113603636829,-0.2608891142416013,-0.6992612171366934,0.10674003536790046
2018-06-03,0.7171683599641565,0.8914870519977287,0.4152990610706369,1.542809055153691,1.7294188038952167,0.9059400579215496,1.2561536840379361,0.5231359759618568,1.5548951614343678,1.566973946408892,0.9626090519017544,1.138829852550014,0.8328393417359624,1.38859241669681,1.7436819453553198,1.099920301855332,1.52091703281568,0.7075778294087519,1.5393974315467598,1.452811720179738,-0.5049181858897074,-0.2807141208701726,-0.7748292740315419,-0.15669201488912346,0.5240583183655423
2018-06-10,1.932772626846535,1.9488819781220854,1.9975757566847705,0.09336707452942374,0.024321748380739857,1.9540899710305528,2.1190847123410634,1.8571428571428557,-0.18724174548223374,-0.7369803445740882,1.9716093850627878,1.8632349820585956,2.257563024902883,-0.7228672851988788,-0.3739215052614429,1.981143461202474,2.1084856386179225,1.9169969957755866,-0.16801830805013418,-1.056325868379302,-0.40199189115160516,-0.5198405639132866,0.49866047095403665,-0.6082896667507881,0.05437443939642885
2018-06-17,1.6996748203849932,1.6523731656776828,1.6026710490010136,-0.1979576415965655,-0.2438433482743673,1.6507523084621487,1.3726778308139316,1.6790178078495088,-0.7637007701952172,-0.43861688241457125,1.63135232508143,1.6079612305018387,1.546638025486945,0.018009493505279535,-0.10961837654399512,1.5556226457390534,1.3245056125085313,1.5697331376110666,-0.3276158657284976,-0.402227143084603,-0.7132139019492689,-0.37989186450934,-0.7838852632005237,-0.2573259724687731,0.5741311077419519
2018-06-24,0.9033227592156193,0.8657536287581822,0.8671099695241196,-0.1196013423739493,-0.8442207805619943,0.7897525618183494,0.6946276369177453,0.7403755490529161,-0.12494916839283451,-0.9404191005605584,0.9752552231910907,0.7602963456225722,1.1709639409065442,-1.1818941000381726,-0.6987112365831275,0.7251936186962432,0.6082408440337403,0.8089402803870464,-0.2678714584772835,-0.703280378305516,-1.314073630612272,-0.8377045664819127,-1.189871958015445,-0.7220856759608474,-0.22206431821241354
2018-07-01,-0.392474334286831,-0.3979131081391524,-0.8039561836801242,1.0540925533894596,-1.3636851292913554,-0.4774181174661669,-0.763332497395868,-0.538529466244873,-0.3879893825284214,-0.8963761716501527,-0.5540768068270571,-0.2575893095583813,-0.8074307587957318,1.3858410921141282,-1.4394566653395064,-0.6430491468512002,-0.46887810003243396,-0.9601440711136002,0.8731072874223709,-1.1380051355597762,0.804797104562402,1.1080886294828565,-0.2579840502703412,1.1696257727964792,-0.04314920708254098
2018-07-08,-0.21685020779903552,-0.49596818841181445,-0.22650163165218737,-0.5195243334661287,0.8298123067840304,-0.15661107134881116,-0.39739506533635577,0.06229376012918756,-1.00534579890406,0.5031688008891646,-0.08381993735025421,-0.22864079311577595,0.07455528471786944,-0.6206587521543021,0.8834522085987732,-0.05944749332544327,-0.03811194994593466,0.04695843029634915,-0.18317109399758322,0.43085117447882143,-0.9281291022012298,-0.5422323538611976,-1.0943528814609182,-0.4266993328349142,0.5608384522953188
2018-07-15,-0.10826989338303374,0.03954618811770455,-0.19228136044387034,0.5638348997628924,-0.6470789156903617,-0.1408365144237905,-0.2086320163315221,-0.10179731971185899,-0.23536872610189125,-0.43761982083453627,-0.3450892432220786,-0.4766837423632954,0.03420688077670351,-1.0684844511777407,-0.14629825569308771,-0.4487579897476563,-0.5028178521716147,-0.2989948595170926,-0.526957899969247,0.16817712337920251,-0.712646908744874,-0.5106078843174591,-0.8868058673571217,-0.41999437593789973,-1.2148635404748525
2018-07-22,-0.34023249470972206,-0.381040394903765,-0.2891319308767091,-0.10251543632052516,-0.09258109151860111,-0.5874773299874416,-0.6311338529923124,-0.689898297360727,0.17006082324455885,-0.3347300338289317,-0.4662004335814923,-0.8093793753485357,-0.15791313654046568,-1.2789435097430548,-0.3604032889088599,-0.6691397238448291,-0.618312861288042,-0.5851968289429745,-0.16460403175949423,-0.4082095343525439,-0.6765948439936257,-0.27411429032201645,-0.9094006299177901,-0.16666984793829362,0.07081005783352272
2018-07-29,-1.8203901127442998,-1.3593418419069878,-1.7803846494886104,1.5161719498654578,-1.6132231331796625,-1.999414776021315,-1.6245251819552713,-2.177386778441105,1.6514903048912517,-1.8153295959774034,-2.00161209974337,-1.5507147526387404,-2.2497074366797016,2.2869749412847837,-2.1793667862605512,-2.1234136843826716,-1.6623885292406735,-2.4880119453384246,2.4704699433378314,-2.233616521139514,-0.49979509973218006,-0.593723662116234,0.37062048682016197,-0.6666566123736564,-0.3046437998334483
2018-08-05,-2.4699234276297735,-2.0575806481818,-2.441556384111671,2.3053923965494802,-0.23574263455626396,-2.4066255957916343,-2.068278952261805,-2.346766806937045,1.7971952232566029,0.5107389152704995,-2.5848176889982573,-2.7440975958663634,-2.320078904153849,-0.4151154315526459,0.791135923780515,-2.4412654177176454,-2.514174511102136,-2.1522713384079566,-0.22413849060281701,0.8565048417028257,0.7603766253797933,0.07573709264218667,-0.21783549234047633,0.1066562432865809,-2.235737799620024
2018-08-12,-1.7880398362278531,-1.9934030517126389,-1.5726661117181762,-0.13884248772762922,1.2438567264931217,-1.7824656637840708,-2.0089959151800576,-1.7357733201469234,0.08683373699483128,0.772923330823586,-1.5419188905127852,-1.4089542110173978,-1.3129121606452199,0.07155629549793983,0.895675461541587,-1.5479941132324224,-1.5296021837847336,-1.4850917636691396,0.3487818710393145,0.7348540602415689,-0.9704241564437134,-0.8538551178480087,-0.8423916552627597,-0.684199632214115,0.6462850612773059
2018-08-19,-1.3394073224019594,-1.528831584649865,-1.1903961195062729,-0.4576022464512074,-0.6086849982554229,-1.3296935734902573,-1.5744360313785881,-1.138749392624287,-0.9393831547622341,-0.34855804127987555,-1.1635142408810824,-1.2831276302900017,-0.9516292661088293,-0.8586755459752522,-0.20057800137233564,-1.2482765816916104,-1.4150484379444928,-1.0035974715783689,-1.0780530559396957,-0.11092109184347557,-1.0578602041160399,-0.8115451024720095,-0.6032907884326942,-0.742455524343806,0.5748500470338804
2018-08-26,-1.3971829014992894,-1.577914904360148,-1.2245422092554412,-0.8867586854269113,-0.3043424991277085,-1.347412350286473,-1.410086072191216,-1.2749440413262303,-0.15617004943215104,-0.34855804127987555,-1.2317180951392033,-1.337298468670247,-1.0442776283126631,-0.8871403419570887,-0.179658627985269,-1.2688312888985567,-1.2870439401158134,-1.1234717772217353,-0.42967852505973975,-0.15535736580766826,-0.10452704357819784,-0.2538673601954339,0.032289069425355234,-0.26652508771906297,0.9905223142608544
2018-09-02,-0.9853741187300727,-1.157640364760627,-0.8978032431599462,-0.75860722232707,0.31362251367752253,-1.047933196461763,-1.2362500748240588,-0.9728769671545284,-0.7675181944633199,-0.0432965419107139,-0.8801028980449271,-0.9399452872422062,-0.8250000779773272,-0.33855145875752324,-0.1416469948389424,-0.94250179746015,-1.0190208987650577,-0.9269954638710544,-0.144415939224396,-0.5133660097908584,-0.7932657370926143,-0.6380325543402905,-0.7642103334211208,-0.5475130382805002,0.07777230794952492
2018-09-09,-1.1902060906430958,-1.4158731292121796,-1.1344213177586537,-0.8805355992138512,0.6958499522219999,-1.2939547419121264,-1.4900198140521004,-1.1955968261644379,-0.8638555632236251,0.7044877829847229,-1.0900572598140017,-1.2000053552226702,-0.9775225552572341,-0.7574539131122645,0.1833078756739245,-1.1708017851417905,-1.2531248339439456,-1.0261943644656235,-0.6331471990407053,0.24008357548697726,-0.7200899624788482,-0.6299189396901083,-1.2512212500426296,-0.5285351844576621,0.38382701451749024
2018-09-16,-0.9405668635493906,-1.1657041211362171,-0.87228362862348,-0.9899697868423705,0.978573443864794,-0.9569653487336659,-1.1791174840903624,-0.7818526620037651,-1.3128679174035094,0.21906333887864396,-0.7854924947920185,-0.9304307861567461,-0.7097572222711965,-0.6641089699604301,0.6897072444581425,-0.8535921382326871,-1.067274891227546,-0.6143610153501886,-1.3307861580710802,0.34581127389258026,-0.14571099377312674,0.16996422140925607,0.3305882584459534,0.14373496943288677,-1.4770382443422538
