Date,DHI_Open_average,DHI_Open_max,DHI_Open_min,DHI_Open_volatility,DHI_Open_change,DHI_High_average,DHI_High_max,DHI_High_min,DHI_High_volatility,DHI_High_change,DHI_Low_average,DHI_Low_max,DHI_Low_min,DHI_Low_volatility,DHI_Low_change,DHI_Close_average,DHI_Close_max,DHI_Close_min,DHI_Close_volatility,DHI_Close_change,DHI_Volume_average,DHI_Volume_max,DHI_Volume_min,DHI_Volume_volatility,DHI_Volume_change
2018-04-08,-0.2659974396658923,-0.37581917732592957,-0.07099636500433712,-0.7826408095170114,-0.2961902973132053,-0.34304102744932585,-0.4300929349060211,-0.17211964538601357,-0.6660538085767309,-0.1570467851956033,-0.21895305519720637,-0.30718960707400444,-0.048922113631275126,-0.600877851251069,-0.11403332877239442,-0.3030724022713563,-0.3697233333449486,-0.11204432228670655,-0.6646916391442798,0.01789792850710563,-0.9390824624196381,-1.0726891421613913,-0.7562251587905044,-0.8445034057620766,-0.6113395696608371
2018-04-15,-0.23438755359390026,-0.24180035123931512,-0.4943736133813688,0.37084993049570975,-0.9754984121047063,-0.31503204680044755,-0.2772952150671908,-0.5041410329416233,0.30247165960370104,-0.8285172907603744,-0.31357332246841163,-0.10131374516914503,-0.38928114019216803,0.4053632345631854,-0.8853033840414075,-0.33286460641752214,-0.14281938487826376,-0.553530071004263,0.4320185641986294,-0.6009772207494818,-0.28902667419418493,0.19921024745620033,-0.2635970876100593,0.5843942667432395,0.12690827960426684
2018-04-22,0.09404820283985187,-0.10700409454307429,0.12515715976569203,-0.2654335635561968,0.748715707554381,0.2468727091797507,0.019551976342738555,0.5877989904547724,-0.5791586682568406,0.5811582810350622,-0.08056836476653098,0.02137229952994384,0.041363434971689005,-0.01258265524097242,0.5834153550280177,0.1670081544354433,0.0616631783197191,0.2209149645485732,-0.09987639911207641,0.5598450486210844,0.13536390301712536,0.19756703635796474,-0.12895505648632752,0.5039089518235429,-0.8999658744544278
2018-04-29,-0.20518676646981968,-0.5043417181383973,0.330010256515857,-0.7741419833828296,0.5687672808365657,-0.19583669931590494,-0.650166691850213,0.4654466906892029,-1.0297033324571672,0.6498673641956524,0.09725083810989771,-0.03844603374685217,0.2721331904196857,-0.32175390927929226,0.6350243242734651,0.16194601199000255,-0.08896672305410584,0.18831982633623606,-0.2900707676563228,0.6944339545033511,-0.7037067164931532,0.2515223066227667,-0.7901253826314342,1.2822033987215242,0.09018646753018694
2018-05-06,-0.023295259456783606,-0.36511311396801416,0.2628328777172703,-0.5568480123044818,-0.451851216910044,-0.13767089639265542,-0.4461658490294634,0.29530632338927226,-0.5927498298537137,-0.5527964011191998,0.13354291353587722,-0.062014936854472215,0.5120669022996489,-0.5889920364217028,-0.5496433450061673,-0.2605359437483805,-0.05432852627787556,0.12277716923619122,-0.18078161030282106,-0.9532929435895113,-1.009779110684043,-0.5491003931881338,-0.7582577808353685,-0.008292118151199655,1.8437440104576126
2018-05-13,-2.553109880814277,-2.352301543622704,-2.4386928754814283,0.6763663533488651,-0.34491947076464036,-2.449615351737984,-2.3914749536062114,-2.399361584192017,0.12257790479839008,-0.08258841207617793,-2.5467905063666847,-2.492919346377998,-2.3354085722869145,-0.3501124530088079,0.8141703867906496,-2.4627850884318327,-2.4259370234294013,-2.488351765869157,-0.44328965049673846,0.8857201690147357,1.3528631094753671,2.261810049321667,0.1987208870641473,2.4845561847637305,-2.29752336219892
2018-05-20,-2.034519307407276,-2.331443568455948,-1.7412866302010743,-0.8749913180744714,0.41824472670179585,-1.760518907797927,-1.7655322830624707,-1.6277994208544952,-0.09259073256087376,1.1180116328948853,-1.8106907401905323,-1.7593665855831335,-1.5307748956881706,-0.6298672261273741,0.7362130255097421,-1.6335141571031122,-1.4218888438942763,-1.7596193942417317,0.17620093469815482,1.2222706867172384,-0.3895931842901536,-0.6681518897699711,0.46163382783100065,-0.9842031974379952,0.16493056039776807
2018-05-27,-0.9402245580337993,-0.9422758472390342,-0.581506891884784,-0.6189615135675816,0.23258761030346214,-1.0295814448673384,-1.1390841683907833,-0.7880498973747369,-0.5529686116761715,-0.5499365367949188,-0.8569627149979006,-1.1942063885008647,-0.365714060121465,-1.3644869644622923,-0.20720156083158162,-1.068950692391991,-1.092060540287086,-0.6809823271385537,-0.9101709446311014,-0.7302348976517512,-0.025603527836740143,-0.531659521265815,0.6398519743264437,-0.7635403967314026,-0.15507228862353717
2018-06-03,-0.8508887451694735,-0.3018276427527602,-0.7017975963644496,0.5673174505504059,1.332003253729156,-0.6410564929833679,-0.29146978571962867,-0.8015779229299341,0.7093754369223441,1.2166046494192237,-0.6913102270239396,-0.2908916890202083,-0.8706269842102231,0.6709849589224232,0.9178124240387312,-0.48942472634908196,-0.1975893813667798,-0.6660206056523534,0.651079315651094,1.2696531432671625,-0.3124118536503198,0.31280790601067143,0.5040462492992156,0.15492389993989997,0.38518335670634773
2018-06-10,-0.11400167688783731,0.020063221068214555,-0.20770679102446468,0.3308512920852804,-1.172901547794064,-0.23809657799827735,0.013122403968661907,-0.06659112213447095,0.1116440781504857,-1.1459444377349282,-0.36682968757755535,0.14915083740283824,-0.5219036500161032,0.8545710547171951,-1.5698504681094627,-0.3011374303974705,0.34840942185678825,-0.6159468488973227,1.424321195469122,-1.7858663424074626,1.2838122933674074,0.5578934589161557,1.3522907729320268,0.08451466277685254,0.8856725599004649
2018-06-17,-1.5125343734035217,-1.712462773247743,-1.5416054288574137,-0.5403424584542097,-0.7832409848849695,-1.6242980483889184,-1.6877098312574554,-1.66601264517849,-0.11928142683899706,-0.949211866176602,-1.5851572624022947,-1.468463702306443,-1.6228990472733231,-0.16915861765257745,-0.9199303014639351,-1.6225795063565664,-1.6307157880538434,-1.7879854141301355,-0.18818876805853915,-0.8523254429247917,-0.6415027460169452,-0.9287664257683755,-0.4363898759129554,-0.8434263570260858,0.49871423977138707
2018-06-24,-1.5924001865515574,-1.6935073888393672,-1.515233297603896,-0.7802698443572915,-0.26238725014283515,-1.6164615270400844,-1.637736081028061,-1.5035705593954338,-0.43943869353066684,-0.428033171948215,-1.620175653152966,-1.5781701980190628,-1.603327445472035,-0.41877252264529263,0.01631609482353744,-1.614431365165282,-1.6930736958299994,-1.4658134766374231,-1.0246446993706697,0.4024080618828817,-0.10505567879683483,-0.7266424846530455,0.2766021499577295,-0.8399281476020544,-0.09260498033629189
2018-07-01,-0.963881625781143,-1.1776778431267332,-0.6297522435154133,-1.644902897492376,0.5453104035109224,-1.07811847700825,-1.289624230265169,-0.7610886354292357,-1.5650081349173288,0.6375381904203199,-0.8567636305517686,-1.0287183110602738,-0.5131190049330195,-1.4202878199326063,0.49987460282585006,-0.943657816371638,-1.105421035175915,-0.6496377479935205,-1.3442847958727133,0.5610819392974731,-1.6852835501721515,-1.4135824798190006,-1.8627650686154815,-1.0040367867973379,0.8421006626599836
2018-07-08,-0.8047282680265901,-0.9211494634433718,-0.5025313651646942,-1.2572193395836613,-0.2477257199858015,-0.8424073669841928,-1.1268692974988153,-0.5638848626762383,-1.5760615340375863,0.1996219099510026,-0.740540572105304,-0.9949894090271982,-0.5354093172195857,-1.275739214842127,-0.11079650711310178,-0.7257104452581643,-0.8653778611044347,-0.5079793681382927,-1.094901843195617,0.3482621472195123,-0.6469844858699334,-0.5747233594488043,-0.9662075206756686,-0.33281068995707497,0.388088589050625
2018-07-15,0.16819542305246715,-0.00881294245485053,0.06389039907106618,-0.16874490187166347,0.5306217872225655,0.17600356902436184,0.011662567466494841,0.21691873675240397,-0.561762919529243,-0.4316142747866163,0.2718193113967715,0.22792909464883582,0.28213681137042407,-0.038808430008547,-0.224990728400807,0.27616468907124786,0.035146505820043805,0.10996084566374963,-0.1381114693839869,-0.8725389007800016,-0.4653727229677164,-0.4526495159109099,0.28503659465163306,-0.5830472857827598,-0.06394183559254966
2018-07-22,-0.02657588515026314,0.8766229199541445,-1.0832085296691167,2.683931915315435,1.8783136344744855,0.30727330655486035,1.024556959289911,-1.2680264353902642,2.8754600066665197,1.892177020180316,-0.3702258033300412,0.7410919815055901,-1.7227506922379683,2.8401623765387676,1.9956534217541717,-0.012730002095670675,0.5784706409476101,-1.5030266257831404,2.634800961416155,1.7837079439307864,2.884600467893512,2.491814364199771,2.8344810192089276,2.0005181017497673,0.29219585535667253
2018-07-29,1.4191342471311024,0.7280316549632184,1.7075003348800768,-1.154705389073707,-0.25656775973337465,1.253172507343094,0.7061142513781156,1.467447660522646,-0.9113946608261568,-0.35637451211540044,1.5201143348750121,0.8574781798403529,1.4349137230358597,-0.7122082464667938,-0.518751642259238,1.4572250155514277,0.6452858479120982,1.8021224133443574,-1.3209209398030897,-0.030335995353545784,0.7966133576184823,1.2186768088878912,0.18379696865149878,1.4763577208817575,-1.7136513497430481
2018-08-05,1.8739169871858103,1.433364341646434,1.751364938733522,-0.3228782005441063,0.749153860648694,1.8665911249438598,1.5296251669404501,1.8838674713271626,-0.4882479642643036,0.33303188908344983,1.8990787031788732,1.4120260537008693,1.7170797800251032,-0.47948027758133616,-0.39567588211591875,1.880934109269327,1.5385382877639868,1.6571423179311304,-0.10776592378551969,-0.5565211552048294,-0.7986393157999434,-0.8677724991429453,-1.0137030357033994,-0.7188301619886314,0.6648539207298013
2018-08-12,1.3111030209305714,1.0010040098451705,1.3245615382273837,-0.3797437122215284,0.5233624082423823,1.374573083709513,1.0599359223345806,1.365755918405528,-0.46754842864180135,0.3826696188590099,1.5629527423069196,1.303193200853146,1.4539612463983311,-0.36965805161109905,0.5520287804306933,1.4720635049265285,1.1678476678653515,1.5420586789628468,-0.5543794995957562,0.37367458647838625,-0.788290905816871,-0.8176716846471014,-0.41906944214348496,-0.9311714350473733,0.41792392670227585
