Date,CLB_Open_average,CLB_Open_max,CLB_Open_min,CLB_Open_volatility,CLB_Open_change,CLB_High_average,CLB_High_max,CLB_High_min,CLB_High_volatility,CLB_High_change,CLB_Low_average,CLB_Low_max,CLB_Low_min,CLB_Low_volatility,CLB_Low_change,CLB_Close_average,CLB_Close_max,CLB_Close_min,CLB_Close_volatility,CLB_Close_change,CLB_Volume_average,CLB_Volume_max,CLB_Volume_min,CLB_Volume_volatility,CLB_Volume_change
2018-04-08,0.9136053245030415,1.0339174881493767,0.02553668658750818,1.6267729213447377,2.3044105416190526,1.097657539622222,1.092662185979569,0.7821026581030724,0.561124369356393,1.9541317345365463,1.0722946128732238,1.2546090462207606,0.29477945681657597,1.8312351383928467,2.600341190497856,1.2485274730912754,1.0275374137381117,1.1752947221329169,-0.21002809230932076,1.344342814831228,-0.6301745894028598,0.22687510660223628,-1.1555769180323594,0.8368990018828255,-1.6123310568157112
2018-04-15,1.9061880168529373,1.7776325301000089,1.9924991779565773,0.05233121920845289,0.952983355949956,1.898003753585511,1.7573720799102894,1.7117529441930934,0.24135282260100904,1.4642874738640186,2.001640254045601,1.9683916473537835,1.9446211588709656,0.4122396204978589,1.4991415244497708,2.001551862114675,1.9410955328919997,1.9451801392161803,0.4619730641085788,1.5871912737689662,0.7751980539132232,1.6633876247727168,-0.7148686571426214,1.9026506374783454,2.012977950481802
2018-04-22,2.023619116799064,1.9924318471071185,2.1602138276657534,0.4412772962002982,-0.27118726365932727,2.091376779451015,2.0122148291539723,2.2288417488197165,-0.0821805291901153,0.013328425624337302,1.9584908319541643,2.0379280722056117,2.195927065925611,0.3251521654247199,1.0018917370266336,1.9380094050744276,2.0014514048721974,1.9823075889763633,0.7810838555414447,1.0897365823099647,0.00879765559339585,0.062119406119361696,0.36528126586201015,-0.10042034728349007,-1.4332523275281495
2018-04-29,1.7529859254289129,1.4536440285089542,1.9991948493583371,-0.7615531076482931,0.019431664837669105,1.6237253410014616,1.5250432671670084,1.8442485912562872,-0.6560127005114217,0.5929688146656676,1.709537804885981,1.6203585425313105,1.9260027542531213,-0.37265731687358594,0.4618795907431597,1.6075019417458827,1.4308825463803962,1.8441469898065759,-1.093635989271074,-0.07505580834218269,0.48983172713452083,1.0052637223261205,0.870187530884103,0.668259270351099,2.0792164249153915
2018-05-06,1.6561576702615095,1.5415400576066627,1.834149973013265,-0.5337891857612732,0.2326802332340113,1.5209194560908916,1.454598628348844,1.6960498248061397,-0.7277853244347968,-0.0744029161060606,1.614180375790117,1.4780470053777406,1.72036271743662,-0.4063913793492041,0.4122325974504551,1.5347520841914586,1.4338328430120786,1.778638531410278,-1.492433310286885,-0.8207285441672252,-1.4445830841116347,-0.9662259645969467,-1.9528579493639695,-0.19780065065827346,-0.8131958689229777
2018-05-13,1.637213391798361,1.6816548672888012,1.532482997091912,0.5093629351149092,1.1146239076367221,1.6371587494956443,1.6891356926465706,1.4599102463291846,0.7812558180329576,1.5038174502654664,1.660478210149995,1.6413528119819758,1.5789579458961653,0.5616936865235395,1.042032260151751,1.66048702216022,1.7978072603290025,1.5826927471663181,1.0866690638174,1.5684946491526544,-1.7285926584046893,-1.5854134814489882,-1.4154211585540506,-1.09018088012595,0.4873965849598948
2018-05-20,1.3410676512592217,1.4413163861738616,1.3846638671696696,0.29889835174574114,-1.2891432180636342,1.233215934489388,1.3121300948386658,1.1525846594027838,0.6350042204557259,-1.5889049142734382,1.2509784480406347,1.268361554697581,1.2224873108042205,0.5189579970238379,-1.602083928523269,1.2238832106992126,1.2159425016474035,1.1592327177584705,0.44083909461106463,-1.772478492860512,-0.30171571737723374,-0.6715754203760866,0.6051811533275404,-1.0182635741614212,-0.037237628315508406
2018-05-27,0.953706115169967,0.8437674569120291,0.866774402923811,0.23655759695490902,0.950883596452448,0.9273699786858787,0.8704336778229789,1.0069005079335036,-0.41131543205794013,0.4141104550214967,0.9549425464456002,0.8275784694409357,0.9775036993718339,-0.19683353113662122,0.42322147003553556,0.9675925572922753,0.95944635910438,1.0516752337541577,-0.31569601356613,0.4995111189087389,-0.7244600057516065,-0.45146514968232654,-0.09998121514816045,-0.4358485989880392,0.7794534565097754
2018-06-03,1.0569965222674296,1.035635638047748,1.215390659177412,-0.40908926967839354,0.1730432009274803,1.0032020285313923,1.009376671664204,1.0987100633025046,-0.2473931527324715,0.13475878497782273,1.0566525099876465,0.9698436586881741,1.2373800080598527,-0.7681543244194567,-0.10341093165654575,0.9977565755857531,1.0559825946707107,1.1490891540330166,-0.46506066212380875,-0.28343358317247697,-0.5268136778964664,-0.724625295655469,0.0755794446138288,-0.7763523881617643,-0.5536277913001438
2018-06-10,0.7409789020199959,0.6055103398836286,0.8658031817959866,-0.8800569291423129,-1.0826023475120103,0.6634835188562026,0.6056586194621763,0.7985832163473622,-1.1298382548220582,-0.8504133967401818,0.7568083242845578,0.6927805310388135,0.8647261306203954,-0.5415473013629244,-1.0335464969326016,0.6799269575274671,0.5468810124738828,0.8165407429352909,-1.4279302119791883,-0.4299448837931287,-0.1447868929179213,0.03620303274225816,0.2348676450560677,-0.05866996736142932,0.6019519391932254
2018-06-17,0.604972404769304,0.5080684109283023,0.7128085496217313,-0.7175700021667151,-0.60635310192267,0.49914672642211577,0.4493052594740864,0.48110051055656095,-0.15420059391047156,-1.1602991444068098,0.4460380094431601,0.4198644850569025,0.4747914168674452,-0.16023991658476788,-1.3509159041561498,0.3634859988899536,0.4401671061279299,0.32968466692178255,0.46108845444093505,-1.647607847299949,-0.5985477756245884,-0.9084649892680825,0.10868925294745034,-1.0063654759579934,0.15990047972097418
2018-06-24,0.16697323864477487,0.3194538870029165,-0.07659029325861577,1.0129496533613562,-1.1189972400845638,0.15887055029573402,0.29547297099050857,-0.42494042590939324,2.2224592889711667,-1.419387179362859,-0.06147375087378843,0.456835879774747,-1.1995840492402638,2.8956415817043752,-2.2095625131695273,0.07709149354280227,0.47616220889410044,-1.1395637657238031,2.8916646894506397,-2.2244873652671404,2.815066254464345,3.201559951179712,0.6131399115655585,3.214780691038114,3.1266431124341465
2018-07-01,-1.8699254633618854,-1.545274475617136,-1.3413742552266539,0.4365826523781603,0.9602917078368258,-1.8739286997171303,-1.4960215446701406,-1.6023405295238087,0.6730290985382541,1.1771161565522463,-1.8377266171874749,-1.4685944745502408,-1.1888333739198982,0.4039757600856963,1.075186437383854,-1.8418778805381923,-1.2826966773550883,-1.473743832524939,0.6630247491346013,1.2678202644675034,0.665946632480062,-0.009234021426046271,1.8328524649508382,-0.23521128389575363,-0.6996173986727138
2018-07-08,-1.5091447949529238,-1.208588657304931,-1.7280228292687088,1.579960284688527,-1.8222773559399457,-1.5154862992521163,-1.3683447165836482,-1.327545722383666,0.2560032121517896,-0.9000201461456121,-1.47363464680859,-1.637980202296488,-1.1440441494177143,0.12721381048154215,-1.1647653417708985,-1.5749814433077103,-1.665814065752075,-0.8675211069157256,-0.46991966175311417,-0.6390433795777474,0.006962264271459129,-0.24135413926144011,-0.13887274675885133,-0.22961507126774106,-0.3735413888346073
2018-07-15,-1.8437982367284118,-2.212597571243792,-1.6692188950048745,-0.8545689982026821,-0.6430541236253916,-2.1423813414751036,-2.386584915138383,-2.1553140573750054,-0.2887964536619459,-0.9003227764371325,-1.8731511473885212,-2.2323103996351583,-1.5769005198067214,-0.12902619949060876,-0.8489316880439853,-2.071238441537111,-2.260960017129304,-1.7402615627918285,-0.29638286094789856,-0.6655523336643736,0.3429958883478423,0.04720487678768508,0.5110588131374598,-0.013069398969411082,-0.5869112480456555
2018-07-22,-1.9461153960686353,-2.117619463069721,-1.6930704956989182,-1.2774553973360308,-0.02199492539988442,-1.9732869852365131,-2.0667914912839738,-1.7712336624324552,-0.9725385745252751,-0.03422977214532697,-1.8673816594015225,-2.2306934547071458,-1.3349804826515919,-1.115826773761794,0.18237509752441544,-1.9961602682706021,-2.145156967698471,-1.52557349819919,-0.9935937145346829,0.15126126927642275,-0.0606199404102743,-0.38246163248168596,0.8925310773727575,-0.497032441686693,-0.34863724512785327
2018-07-29,-1.590664752681628,-1.7489677541331456,-1.402247036894517,-1.4059976151995535,0.25715033562103384,-1.596863263796322,-1.705586360609694,-1.3855001440765122,-1.3593192681151394,0.48103594716518633,-1.491406634750921,-1.6275289454937536,-1.232515375401472,-0.6083724483196943,0.4882638189387782,-1.4954162737319272,-1.5720454774718156,-1.171235125004965,-0.8405610430807717,0.3747754696473217,-0.504362340777339,-0.452844914643604,-0.2743477663384051,-0.42930775455116754,-0.1646877393921595
2018-08-05,-1.153459449295758,-1.209531712642705,-1.1123257912461637,-0.7221200380716148,-0.14726003507511404,-1.2202241259165942,-1.2747908174100775,-1.061908300529798,-1.1509149709830917,-0.16451414274512563,-1.1759152307536438,-1.2519638725696585,-0.8775747811543999,-0.7045399275541905,-0.21697935925822956,-1.2264312170826808,-1.2886203933203089,-1.049717753439605,-0.6956996442865213,-0.2009705781607876,-0.9553041865742575,-0.4460285021765766,-1.5577444819728647,-0.2889680602044547,-0.38045780869171486
2018-08-12,-1.209452080016441,-1.1623197194097143,-1.1034791646173883,-0.5828030144417728,-0.3243627768607476,-1.2956771398643951,-1.2229201536477894,-1.2739396826218699,-0.28712940697410966,-0.04619009095819026,-1.234736569303187,-1.1451511291480736,-1.1935940406059329,0.03845766077352722,-0.01003312276950431,-1.266795796181525,-1.2335983723736421,-1.1770478054910007,-0.34885466197584675,0.30564657648641047,-0.8737431048430389,-0.2305934123872952,-1.5014135958534056,-0.08275537924401152,-0.20283614958403845
2018-08-19,-0.5141053516263262,-0.6936167746516003,-0.44556286389663347,-0.8895260233078944,0.587763837294514,-0.5402445699316817,-0.7147033549737615,-0.3790189158793142,-1.2142029022938463,0.6046914922808162,-0.45804058512408874,-0.6147188211397987,-0.14416743472189056,-0.7618780108969317,0.3972452269412149,-0.5102670273514534,-0.5894996407546234,-0.29987654982895645,-0.6041401070403891,0.5979616466414961,-0.5833487981277703,-0.39855873685652987,-1.0210217661411045,-0.30018776025614347,-0.4905135949267974
2018-08-26,-0.26915966582468326,-0.40412643446998586,-0.11726895580756803,-0.8513186641624881,-0.2295304527140868,-0.38159869951148084,-0.48140765631656424,-0.24620253314278207,-0.8066866435067045,-0.3443516097980961,-0.28179371818900073,-0.5262206119236097,0.04175994045284804,-0.855061624189495,0.20616539516487184,-0.3614555464942061,-0.5547958290262692,-0.08213284893705754,-0.8390907855290419,0.08617886835722356,-0.6099699509263699,-0.43799835655284625,-0.17596623319160645,-0.42798022942987635,-0.14884774638748338
2018-09-02,-0.8924288748881273,-0.5110318277036829,-1.326465317171199,1.5849089058473906,-1.1837467117042455,-1.0281308646068656,-0.6944121767060394,-1.314396994586697,1.2053976369449704,-1.1772375288975938,-1.216813885980659,-0.7772598626981542,-1.3050355543714223,0.5451579783127434,-0.9733410522646687,-1.1662940967761282,-0.4936959110404408,-1.4983742307476726,1.1467169451403751,-1.4847329325082506,-0.06927573036975085,-0.3632594329493504,1.0409013114086898,-0.48098144046475794,-0.15257401599572698
2018-09-09,-1.17763748309772,-1.1788688282021136,-1.427481307440845,0.1800304232831507,1.2313730385065123,-1.1549000714006923,-1.271822277634414,-1.1866194057735269,-0.7677421424965952,0.6232916576147279,-1.2288319480529681,-1.3000955940233536,-1.256210183408383,-0.4210327973787456,0.7647659814203746,-1.2088668172938437,-1.1473275460490784,-1.2589730601697533,-0.3083881237948683,0.13635117156947893,-0.876278714887951,-0.49793358582391034,-1.5332419590228263,-0.3218414094057551,-0.2838005527006561
2018-09-16,-0.9292623205900135,-0.7908341456133051,-1.1476430384492928,0.19398780085412945,1.0796458741212123,-0.8889075420965102,-0.849926686675111,-1.1705440332076116,-0.013348929317937444,1.3577782955586848,-0.9562559530915185,-0.9499304439074621,-0.9761473556471938,-0.402369097892529,0.9354861691426453,-0.8424402062778097,-0.7031969184959647,-1.2297841236405227,0.13392260194421396,1.246121818034914,0.018992076325909144,-0.329745249290589,0.9707823177798538,-0.4581276656511145,-0.10987456143914846
2018-09-23,0.7204961982941825,0.4888100144479323,0.9020542355413035,-0.41847249914059453,0.8770499456727596,0.8611751469647815,0.6178444499114824,0.9777522724647355,-0.47895339074668514,0.6961988568046459,0.8835552462192753,0.6979009487813465,0.9587802037930385,-0.28167848106871096,0.7930754530178789,0.9408114496254092,0.8058664496705491,0.8595213577669454,-0.07875611898925619,0.5087974495076287,-0.36501212842036296,-0.6148970650776391,-0.5954627728645298,-0.2996996812164828,0.33737787386586704
