Date,Goldman Sachs Hedge Industry VIP_Open_average,Goldman Sachs Hedge Industry VIP_Open_max,Goldman Sachs Hedge Industry VIP_Open_min,Goldman Sachs Hedge Industry VIP_High_average,Goldman Sachs Hedge Industry VIP_High_max,Goldman Sachs Hedge Industry VIP_High_min,Goldman Sachs Hedge Industry VIP_Low_average,Goldman Sachs Hedge Industry VIP_Low_max,Goldman Sachs Hedge Industry VIP_Low_min,Goldman Sachs Hedge Industry VIP_Close_average,Goldman Sachs Hedge Industry VIP_Close_max,Goldman Sachs Hedge Industry VIP_Close_min
2018-04-08,-0.555125434462027,-0.555125434462027,-0.555125434462027,-0.748268644400878,-0.748268644400878,-0.748268644400878,-0.4298701408054694,-0.4298701408054694,-0.4298701408054694,-0.4400574150330359,-0.4400574150330359,-0.4400574150330359
2018-04-15,-0.22164122081934579,-0.22164122081934579,-0.22164122081934579,-0.3967596416994714,-0.3967596416994714,-0.3967596416994714,-0.23807873164359766,-0.23807873164359766,-0.23807873164359766,-0.4582665387264339,-0.4582665387264339,-0.4582665387264339
2018-04-22,-1.004743237151357,-1.004743237151357,-1.004743237151357,-1.1988133078810779,-1.1988133078810779,-1.1988133078810779,-0.8721343754337273,-0.8721343754337273,-0.8721343754337273,-1.0659000488878143,-1.0659000488878143,-1.0659000488878143
2018-04-29,-0.8207531394619674,-0.8207531394619674,-0.8207531394619674,-0.6794884884747977,-0.6794884884747977,-0.6794884884747977,-0.44018464324745604,-0.44018464324745604,-0.44018464324745604,-0.43311476813226,-0.43311476813226,-0.43311476813226
2018-05-06,0.7576414146588167,0.7576414146588167,0.7576414146588167,0.6578601051557009,0.6578601051557009,0.6578601051557009,0.40328755109858755,0.40328755109858755,0.40328755109858755,0.23444930807362993,0.23444930807362993,0.23444930807362993
2018-05-13,0.43416278466093655,0.43416278466093655,0.43416278466093655,0.3248004722327733,0.3248004722327733,0.3248004722327733,0.5116375824732959,0.5116375824732959,0.5116375824732959,0.472560655270397,0.472560655270397,0.472560655270397
2018-05-20,0.47024674559949997,0.47024674559949997,0.47024674559949997,0.3654481734428067,0.3654481734428067,0.3654481734428067,0.7832649964464214,0.7832649964464214,0.7832649964464214,0.6254842251214606,0.6254842251214606,0.6254842251214606
2018-05-27,0.8736501799408213,0.8736501799408213,0.8736501799408213,0.8561531719946067,0.8561531719946067,0.8561531719946067,0.8993735655338225,0.8993735655338225,0.8993735655338225,0.976697740572925,0.976697740572925,0.976697740572925
2018-06-03,1.6776376385352139,1.6776376385352139,1.6776376385352139,1.7105400161576858,1.7105400161576858,1.7105400161576858,1.8234449902458099,1.8234449902458099,1.8234449902458099,1.7202236097580377,1.7202236097580377,1.7202236097580377
2018-06-10,1.6474938115008506,1.6474938115008506,1.6474938115008506,1.9123444446331566,1.9123444446331566,1.9123444446331566,1.6578453145933265,1.6578453145933265,1.6578453145933265,1.8771775486486748,1.8771775486486748,1.8771775486486748
2018-06-17,1.0042227685169227,1.0042227685169227,1.0042227685169227,0.9403106686514008,0.9403106686514008,0.9403106686514008,0.5155821063079278,0.5155821063079278,0.5155821063079278,0.5639609522379506,0.5639609522379506,0.5639609522379506
2018-06-24,-0.10338689688847047,-0.10338689688847047,-0.10338689688847047,0.16379383485976676,0.16379383485976676,0.16379383485976676,0.25724093770746503,0.25724093770746503,0.25724093770746503,0.3907958995214924,0.3907958995214924,0.3907958995214924
2018-07-01,1.1762900418747244,1.1762900418747244,1.1762900418747244,1.2397291672694417,1.2397291672694417,1.2397291672694417,1.3903604501224205,1.3903604501224205,1.3903604501224205,1.3783840049970304,1.3783840049970304,1.3783840049970304
2018-07-08,1.4588752926639388,1.4588752926639388,1.4588752926639388,1.3836676559863892,1.3836676559863892,1.3836676559863892,1.4168677907847207,1.4168677907847207,1.4168677907847207,1.223673549225164,1.223673549225164,1.223673549225164
2018-07-15,0.7965633409188532,0.7965633409188532,0.7965633409188532,0.9153940810170351,0.9153940810170351,0.9153940810170351,1.0678283180125718,1.0678283180125718,1.0678283180125718,1.0550338173496696,1.0550338173496696,1.0550338173496696
2018-07-22,0.4209392821519932,0.4209392821519932,0.4209392821519932,0.3980640480185269,0.3980640480185269,0.3980640480185269,0.34363109174307044,0.34363109174307044,0.34363109174307044,0.1766061361349884,0.1766061361349884,0.1766061361349884
2018-07-29,0.3410569021337009,0.3410569021337009,0.3410569021337009,0.6873818912416445,0.6873818912416445,0.6873818912416445,0.7350761851691638,0.7350761851691638,0.7350761851691638,0.8677872874334799,0.8677872874334799,0.8677872874334799
2018-08-05,0.10890494829193473,0.10890494829193473,0.10890494829193473,0.7117049688956909,0.7117049688956909,0.7117049688956909,0.47562452539187056,0.47562452539187056,0.47562452539187056,0.4321573077757129,0.4321573077757129,0.4321573077757129
2018-08-12,-0.1999320074772133,-0.1999320074772133,-0.1999320074772133,-0.03532597714943182,-0.03532597714943182,-0.03532597714943182,0.1754484910433625,0.1754484910433625,0.1754484910433625,0.18394122558941467,0.18394122558941467,0.18394122558941467
2018-08-19,1.8089719894298093,1.8089719894298093,1.8089719894298093,1.8231121840471414,1.8231121840471414,1.8231121840471414,1.8596644957806556,1.8596644957806556,1.8596644957806556,1.8033740253186048,1.8033740253186048,1.8033740253186048
2018-08-26,1.5475995572840466,1.5475995572840466,1.5475995572840466,1.3639175660688831,1.3639175660688831,1.3639175660688831,1.492421866185169,1.492421866185169,1.492421866185169,1.2996876281647147,1.2996876281647147,1.2996876281647147
2018-09-02,0.3219911975986254,0.3219911975986254,0.3219911975986254,0.16384171669026532,0.16384171669026532,0.16384171669026532,0.49086135843466616,0.49086135843466616,0.49086135843466616,0.3934112364143899,0.3934112364143899,0.3934112364143899
2018-09-09,1.1540725315887228,1.1540725315887228,1.1540725315887228,1.0197031896537794,1.0197031896537794,1.0197031896537794,1.1309429012106114,1.1309429012106114,1.1309429012106114,0.9694112456624081,0.9694112456624081,0.9694112456624081
2018-09-16,1.5003487070569848,1.5003487070569848,1.5003487070569848,1.4907758739170662,1.4907758739170662,1.4907758739170662,1.2283967921537966,1.2283967921537966,1.2283967921537966,1.3624911025524093,1.3624911025524093,1.3624911025524093
2018-09-23,1.4733999719126105,1.4733999719126105,1.4733999719126105,1.5827383003587292,1.5827383003587292,1.5827383003587292,1.3175306339987052,1.3175306339987052,1.3175306339987052,1.2365437536500705,1.2365437536500705,1.2365437536500705
2018-09-30,-1.4320393630619541,-1.4320393630619541,-1.4320393630619541,-1.415393548863215,-1.415393548863215,-1.415393548863215,-1.4778454733582047,-1.4778454733582047,-1.4778454733582047,-1.1748836360625206,-1.1748836360625206,-1.1748836360625206
2018-10-07,-2.3148655096510105,-2.3148655096510105,-2.3148655096510105,-2.474929128864984,-2.474929128864984,-2.474929128864984,-2.4199863138723634,-2.4199863138723634,-2.4199863138723634,-2.501854774823493,-2.501854774823493,-2.501854774823493
2018-10-14,-1.6966526855599078,-1.6966526855599078,-1.6966526855599078,-1.8454077061408471,-1.8454077061408471,-1.8454077061408471,-1.690146715674478,-1.690146715674478,-1.690146715674478,-1.8262906067696172,-1.8262906067696172,-1.8262906067696172
2018-10-21,-1.9915028343478716,-1.9915028343478716,-1.9915028343478716,-2.1797694574908224,-2.1797694574908224,-2.1797694574908224,-2.673758914299771,-2.673758914299771,-2.673758914299771,-2.666845941860785,-2.666845941860785,-2.666845941860785
2018-10-28,-1.38999703515944,-1.38999703515944,-1.38999703515944,-1.3707120327380706,-1.3707120327380706,-1.3707120327380706,-1.0750278026287734,-1.0750278026287734,-1.0750278026287734,-1.0740772324914016,-1.0740772324914016,-1.0740772324914016
2018-11-04,-1.298811010451058,-1.298811010451058,-1.298811010451058,-1.378707848104906,-1.378707848104906,-1.378707848104906,-1.1867866694172546,-1.1867866694172546,-1.1867866694172546,-1.2843067028716355,-1.2843067028716355,-1.2843067028716355
2018-11-11,-1.3285634809354725,-1.3285634809354725,-1.3285634809354725,-1.4094657610460406,-1.4094657610460406,-1.4094657610460406,-1.3641346976570492,-1.3641346976570492,-1.3641346976570492,-1.4775816931113495,-1.4775816931113495,-1.4775816931113495
2018-11-18,-1.4140611456324916,-1.4140611456324916,-1.4140611456324916,-1.278409905670188,-1.278409905670188,-1.278409905670188,-1.0807007843457839,-1.0807007843457839,-1.0807007843457839,-0.996087828459318,-0.996087828459318,-0.996087828459318
2018-11-25,0.134251621692646,0.134251621692646,0.134251621692646,0.06761299763655308,0.06761299763655308,0.06761299763655308,0.12461792891218755,0.12461792891218755,0.12461792891218755,0.13392613395562836,0.13392613395562836,0.13392613395562836
2018-12-02,-1.4448096274668465,-1.4448096274668465,-1.4448096274668465,-1.237690909343739,-1.237690909343739,-1.237690909343739,-1.2673117212733591,-1.2673117212733591,-1.2673117212733591,-1.0106948981854194,-1.0106948981854194,-1.0106948981854194
2018-12-09,-1.3370239695905204,-1.3370239695905204,-1.3370239695905204,-1.3435352065381587,-1.3435352065381587,-1.3435352065381587,-1.3622415629471147,-1.3622415629471147,-1.3622415629471147,-1.4557670225118347,-1.4557670225118347,-1.4557670225118347
2018-12-16,-2.4198454735895885,-2.4198454735895885,-2.4198454735895885,-2.4052043242822294,-2.4052043242822294,-2.4052043242822294,-2.2466458008673267,-2.2466458008673267,-2.2466458008673267,-2.3166679341641596,-2.3166679341641596,-2.3166679341641596
2018-12-23,-1.2727737808625421,-1.2727737808625421,-1.2727737808625421,-1.4177477924339343,-1.4177477924339343,-1.4177477924339343,-1.1899424596439305,-1.1899424596439305,-1.1899424596439305,-1.1515737310750935,-1.1515737310750935,-1.1515737310750935
2018-12-30,-0.7905791673713413,-0.7905791673713413,-0.7905791673713413,-0.6930555089823307,-0.6930555089823307,-0.6930555089823307,-0.6310717191930345,-0.6310717191930345,-0.6310717191930345,-0.5338255682030604,-0.5338255682030604,-0.5338255682030604
2019-01-06,-0.014021938861285405,-0.014021938861285405,-0.014021938861285405,-0.159180115058364,-0.159180115058364,-0.159180115058364,-0.07407181263778735,-0.07407181263778735,-0.07407181263778735,-0.15307639606113047,-0.15307639606113047,-0.15307639606113047
2019-01-13,0.4453659830710147,0.4453659830710147,0.4453659830710147,0.3540643717725117,0.3540643717725117,0.3540643717725117,0.5166776007169241,0.5166776007169241,0.5166776007169241,0.5149690800336651,0.5149690800336651,0.5149690800336651
2019-01-20,0.4815435919299787,0.4815435919299787,0.4815435919299787,0.37871487194010794,0.37871487194010794,0.37871487194010794,0.05701371866333913,0.05701371866333913,0.05701371866333913,0.48787166758694395,0.48787166758694395,0.48787166758694395
2019-01-27,1.2300409244042616,1.2300409244042616,1.2300409244042616,1.248318543191529,1.248318543191529,1.248318543191529,1.3092383956308558,1.3092383956308558,1.3092383956308558,1.3155598655228133,1.3155598655228133,1.3155598655228133
2019-02-03,1.1430836350995934,1.1430836350995934,1.1430836350995934,1.1460329173913024,1.1460329173913024,1.1460329173913024,1.2641668260762575,1.2641668260762575,1.2641668260762575,1.0973137738672412,1.0973137738672412,1.0973137738672412
2019-02-10,1.342203542017256,1.342203542017256,1.342203542017256,1.4031607957165348,1.4031607957165348,1.4031607957165348,1.4788212234311295,1.4788212234311295,1.4788212234311295,1.4042132278700883,1.4042132278700883,1.4042132278700883
2019-02-17,1.711564499764608,1.711564499764608,1.711564499764608,1.7438575161553573,1.7438575161553573,1.7438575161553573,1.4690383113721905,1.4690383113721905,1.4690383113721905,1.3601201658967415,1.3601201658967415,1.3601201658967415
2019-02-24,1.22709906152521,1.22709906152521,1.22709906152521,1.304587935261723,1.304587935261723,1.304587935261723,1.0955959220994644,1.0955959220994644,1.0955959220994644,1.0866280562658879,1.0866280562658879,1.0866280562658879
2019-03-03,0.7152492699669458,0.7152492699669458,0.7152492699669458,0.8105127859829472,0.8105127859829472,0.8105127859829472,0.9355879778696036,0.9355879778696036,0.9355879778696036,0.9667125880260897,0.9667125880260897,0.9667125880260897
2019-03-10,1.0061220788283072,1.0061220788283072,1.0061220788283072,0.9986160928054385,0.9986160928054385,0.9986160928054385,1.1442529834716737,1.1442529834716737,1.1442529834716737,1.1069666549896293,1.1069666549896293,1.1069666549896293
2019-03-17,0.7408510839509537,0.7408510839509537,0.7408510839509537,0.7037062001178336,0.7037062001178336,0.7037062001178336,0.7991730847120649,0.7991730847120649,0.7991730847120649,0.7834550608384352,0.7834550608384352,0.7834550608384352
2019-03-24,0.8436298507542916,0.8436298507542916,0.8436298507542916,0.9360415524541881,0.9360415524541881,0.9360415524541881,1.0321442515232024,1.0321442515232024,1.0321442515232024,1.1328731813734045,1.1328731813734045,1.1328731813734045
2019-03-31,1.0235606153301366,1.0235606153301366,1.0235606153301366,1.1447690740287684,1.1447690740287684,1.1447690740287684,1.2069510102825027,1.2069510102825027,1.2069510102825027,1.3401053725417489,1.3401053725417489,1.3401053725417489
2019-04-07,1.3474298750575417,1.3474298750575417,1.3474298750575417,1.2343555672886926,1.2343555672886926,1.2343555672886926,1.3811058785213906,1.3811058785213906,1.3811058785213906,1.4483073677698806,1.4483073677698806,1.4483073677698806
