Date,MAT_Open_average,MAT_Open_max,MAT_Open_min,MAT_Open_volatility,MAT_Open_change,MAT_High_average,MAT_High_max,MAT_High_min,MAT_High_volatility,MAT_High_change,MAT_Low_average,MAT_Low_max,MAT_Low_min,MAT_Low_volatility,MAT_Low_change,MAT_Close_average,MAT_Close_max,MAT_Close_min,MAT_Close_volatility,MAT_Close_change,MAT_Volume_average,MAT_Volume_max,MAT_Volume_min,MAT_Volume_volatility,MAT_Volume_change
2018-04-08,-0.6939612917452315,-0.5708588209097528,-1.0649557711326119,0.973033306709657,1.6849136331968357,-0.6624058804543599,-0.643677078577509,-0.9755099560206267,0.41161145960896167,1.2425353509648442,-0.6588423953400664,-0.5354531641979272,-0.955861174323939,0.6433345599887248,1.4286105684588801,-0.5500106134354835,-0.565529710530485,-0.8752625895047418,0.5115600576265298,1.4749053071520533,-1.254512053537857,-0.6903378834029797,-1.2757585105908407,-0.3737691405102346,-0.03358345229094321
2018-04-15,-0.8217566271823161,-0.5092746615771417,-1.1872485288486807,1.4771214089494444,-1.9070139556814356,-0.8059603875396063,-0.5829384858793176,-0.9689868816727485,0.6537796374704961,-0.7799467673924932,-1.0247337514718489,-0.6027449572216246,-1.412115000942344,1.5227969353212936,-1.64547718152879,-0.8969416064257064,-0.7022541725165928,-1.1005832588425621,0.7730457969900606,-0.4017231770296062,1.9384524163848174,2.3138989135955472,-0.6590810303607483,2.418175056190893,1.8420646212467098
2018-04-22,-0.6413329309539588,-0.7513282398314369,-0.5797613350495363,-0.6131582312853688,0.3873076232132678,-0.46777567752361854,-0.24368607381556112,-0.48386841528300223,0.7351699171742934,0.9682655982324885,-0.5836480469661499,-0.6278362021515316,-0.4291979697826743,-0.5551057391589815,0.42782923052095767,-0.5338065243630926,-0.3165068222575324,-0.6251799527858211,0.7648529429667176,1.180920537480972,0.07412627799568043,-0.3760815055304418,0.31386865373221357,-0.435284824103841,-1.0859503366930858
2018-04-29,-0.386709194935461,-0.33568089336913953,-0.2579656479931496,-0.2930023447177188,-0.48631170652019917,-0.4379998735550237,-0.480750463808517,-0.36320568331215314,-0.6126201010739551,-0.22020339577315282,-0.41282217672737387,-0.5760723043332134,-0.1760634835527853,-0.9456133227868434,0.3544983740145136,-0.388052231837731,-0.4343914066721108,-0.21782143992195396,-0.7418072658688714,0.5517906247887128,-0.982005114805665,-0.5750087005568476,-0.8102311351491793,-0.4153732428119245,-1.037226578453319
2018-05-06,-0.013944138988658216,-0.10492849304986027,0.23562466623341272,-0.831434644757184,0.6933191608913974,-0.024703446890963716,-0.12716529698388693,0.1265286627623434,-0.7967350280305592,0.156637145927972,-0.009995313197953219,-0.2340783263172809,0.2838858059823131,-0.9620108284535407,0.16468516422297447,-0.0297447387129251,-0.04881561874922043,0.06383159179453081,-0.30900613877166877,-0.20332059038682962,-1.0775157370252777,-0.7663979263556292,-1.4968826436006797,-0.5296082087091029,-0.34874788482221486
2018-05-13,0.5136483706804424,0.4484373328499484,0.182415805752995,0.6490073634999258,1.1720758629230434,0.5206902163593338,0.293767741997015,0.72963628458554,-0.9453752442767742,0.3778575338386887,0.5683271618474879,0.39264141686721543,0.5131193969830814,-0.047253970615711266,0.8352777317347729,0.6403621671805129,0.5116227294211266,0.779002820658704,-0.4397637639411776,-0.14954697293784652,-0.1466008432661417,-0.26608911006754915,-0.3004269114768721,-0.21978656715917935,0.18153298905085719
2018-05-20,0.6901390690708652,0.337117187095349,1.0537974942406787,-1.0745658129468036,0.3366183293733965,0.5970032897993787,0.25078733740179804,0.9469013557964121,-1.2579418040663024,0.2986187298951338,0.9137261864575342,0.570349990741989,1.2610429897178907,-0.8965645617511837,0.2504729340190983,0.7907291233217304,0.48951811758641534,1.142334529667714,-1.1137974616966082,0.35215614716041566,-0.8839507687761232,-0.7618654950697021,-0.682306548964137,-0.6634317027089183,-0.2950540458858294
2018-05-27,1.3295523193530847,1.1361474248104497,1.54113873242668,-0.29280609567750604,0.7624901292237035,1.2630443426600513,1.1185319189322962,1.403837093656907,-0.14594878179350568,0.9641003094736608,1.4377020046796147,1.2938937140069418,1.6045080857090817,-0.17882819341296616,0.7674979732379075,1.437466690676698,1.2854129190994557,1.5480891585406102,-0.07429032078329957,1.0171844029832864,-0.8181214281420743,-0.7551276505365851,-0.34803660575870127,-0.7147616603328051,-0.07425782609663577
2018-06-03,2.035336032802536,2.111508512349656,1.8696027462175744,0.9550871986542271,1.0123379766891394,2.1514806893912968,2.257255632951751,1.9164231730595567,1.5083339789774706,1.7173482910163245,2.0783936150693894,2.3142511909945283,1.8554242610624558,1.1861866380591477,1.4609782077424758,2.0768670806159184,2.1985853213587383,1.7272485905766717,1.6829551752347693,1.8806865766691527,-0.5135872451939081,-0.419355056369151,-0.43961410080039787,-0.3516542668275246,-0.11872595623772939
2018-06-10,2.3095032866825935,2.1429903657022025,2.3764756507872065,-0.20519987752136068,0.14381259521568665,2.2848541952224073,2.0164430926341725,2.428881477218616,-0.972433385649359,-0.2258126073177091,2.297790382481488,2.0942462122866092,2.33613851544972,-0.3526144639355913,-0.049553356789998865,2.245610144305634,2.041118205571616,2.448459037404152,-0.8008739264734017,-0.2347813311039596,-0.22409400371880414,-0.22515769257806154,0.0048923604132803345,-0.23228656036659087,-0.11553757320045559
2018-06-17,1.7520245225989735,1.5323620810884815,1.8332080640104829,-0.802850458003419,-0.19271322717411196,1.6595045041151442,1.571692668411198,1.7244629815231742,-0.5932296847805424,-0.1401988535230413,1.6987980016419686,1.625707170397752,1.6201467620480632,0.058638405139168466,0.12095756392460293,1.6343988540289438,1.4766947910339432,1.6780650330210052,-0.6013903690109899,-0.1487077808983022,-0.23333706589840478,-0.054441778213584396,-1.6230702083913577,0.12224963269989422,-0.6184774919211057
2018-06-24,1.0640367511619833,1.205575830084125,0.9524277023304726,0.5596618217574076,-1.2193828311434214,0.9919806428993001,1.1534087564825857,0.9437770677689593,0.47604235993955746,-1.491664050858022,1.0191349795948195,1.1196333427325686,0.9744321926096193,0.33705539366475806,-1.3591126463203114,0.9781846550364688,1.050038590478681,0.9998083593385075,0.0032027143189584054,-1.2988439967110856,-0.8287068986038175,-0.5962382972490503,-1.090162056610612,-0.48573456189891445,0.2165234071900975
2018-07-01,1.0682012782302326,1.07656328379241,1.0641730770671254,-0.30000623766390655,0.5842640233068844,1.1445567668504841,1.2137039745217544,1.0459682013309681,0.17361859320397705,0.7978112504801963,1.1247042411756234,1.1591453970783923,1.1061247216924126,-0.03513242254121617,0.612362907516792,1.1475122183277164,1.2497020877439895,1.0265801698778951,0.3515585052305455,0.8895307841999616,-0.9124080697380947,-0.5685198341836275,-1.6740506609685573,-0.3643516418389881,0.16505064519815518
2018-07-08,1.083178289718118,1.0416778853214193,0.8451030590023394,0.39377185072160126,-1.1925584076361424,0.9815098813587615,1.0386350126792039,0.6919071126269061,0.9171057244709675,-1.607020960096634,0.915424172136874,0.9569230219054211,0.6140298764361852,0.9101822362728081,-1.56233505701722,0.853446666588064,0.9179032693383176,0.669625286579331,0.6250322628002115,-1.7392981885027625,-0.7118950331187224,-0.35681460577870744,-1.365625227256463,-0.17160902727149766,0.5567852756873405
2018-07-15,0.2473677460311289,0.20419622917225957,0.35100448775996035,-0.48211493474999606,0.1900375583369912,0.22583946410858963,0.2031381166572854,0.24116256994589058,-0.10245824700673274,-0.020418438741329578,0.18367393902392196,0.12123951948504419,0.2025854094527475,-0.19031672620880435,-0.5529673641395334,0.2145096353345478,0.21886937050640276,0.3339256901699308,-0.3630230678208355,-0.04735886887309637,-0.3188036912199401,0.16325594028405682,-0.5012341860767798,0.539822156397788,1.2369057239821393
2018-07-22,-0.11600261475507342,0.1387610038479701,-0.6807970280755254,2.0306197806905484,-1.3401660528929986,-0.0400420131954619,0.09260365509374525,-0.11477239096993015,0.6140913528072245,-1.266929636412318,-0.13853945108534113,0.13822334740270953,-0.6640140206260895,1.8720607959175306,-1.1880764942204842,-0.14104948044463317,0.026266990113673495,-0.1402679093291396,0.48246113695795073,-1.3779595464803898,1.5950052373787773,2.4495829570436247,0.2961375775276848,2.482388356127458,0.6884589314890286
2018-07-29,-0.43052674123609297,-0.5805322846570373,-0.16794332848352977,-0.8972340936036619,0.21684404745769112,-0.36883255465378817,-0.5590376052977206,-0.09617283898589499,-1.206335850958406,-0.06793244171934373,-0.32399702950538445,-0.35822330566856125,-0.25507704333883147,-0.3148154525421831,0.5023612013442,-0.3086496526262475,-0.6096628712611817,-0.0770666809712567,-1.3124842456840573,-0.039763884990569494,-0.5328346275273067,-0.890450328197907,0.48351608669511337,-1.0701139801715225,-0.5508688320771616
2018-08-05,-0.6297991412913564,-0.6819127597121228,-0.31975520066752794,-0.6862841090523062,-0.5907928654808609,-0.7154302425134973,-0.7711196400484868,-0.5904909269181133,-0.5675978886710967,-0.23472369822145286,-0.7240617090274937,-0.8853870716272457,-0.3786238475468718,-1.1321894406946575,-0.03632195355353023,-0.7370210527462194,-0.8624582341465302,-0.5332776361310356,-0.7828492059116653,0.17656163109729642,-0.6028507218367996,-0.7328904910320817,-0.05280813752264111,-0.7346472797642376,-0.180473299156494
2018-08-12,-0.9651410892096223,-0.8718816602166289,-0.8179661347893258,-0.17208135878725003,-0.6974124384690418,-1.0868019333381849,-0.8981608804556815,-1.0032332640432082,0.036216184297418776,-0.7589187977278667,-1.0556585687583049,-1.1292052550878064,-0.808184381611293,-0.8075229757389083,-0.39985180224227806,-1.1807325910200792,-1.243853548842127,-1.000411002401217,-0.7164030627212981,-0.5361081157604857,-0.37011024502956186,-0.5532881391162692,0.5302387371439627,-0.6936998795482517,-1.1918781934926133
2018-08-19,-1.1899809044759528,-1.5488646561032624,-0.7572142247894603,-1.4547337619603211,0.18067644069483962,-1.2701651436419426,-1.494907213397396,-1.035064376299791,-1.116189811296104,0.3298097546415317,-1.0539838160437511,-1.3753360548958402,-0.5849949049487935,-1.559181949626329,0.012944690079594185,-1.1885915774884197,-1.3070503021244695,-0.988332597882412,-0.8023859342621703,0.2490558883425141,-0.2721051070398114,-0.27503684919665816,-0.8613166469713633,-0.01772867485550694,0.5595741720411312
2018-08-26,-0.8903713408079953,-1.13215590791228,-0.7070535757124562,-0.8151956207550302,-0.2547124379870553,-0.9601707125889258,-0.9813801229220644,-0.9502197753889956,-0.21540427758908082,-0.21871683755783455,-0.9257831466807235,-1.0974781011133543,-0.7227463527692108,-0.8420437348978901,-0.3429313377923631,-1.0040826680003954,-1.1039679433428895,-0.8282463399397806,-0.7521891909105436,-0.2663677446483153,-0.6027574557788408,-0.4813834811840665,-0.45531450840246235,-0.3619526545164099,0.6782769807046601
2018-09-02,-0.9729100124427177,-1.026157100848174,-0.7646107016204917,-0.6336761077093788,0.800358902610913,-0.8685553495333836,-0.8333589881591376,-0.8946971360780511,0.028965530157048162,1.103994519342669,-0.8999651028830553,-0.8640543635397386,-0.6378147080616162,-0.6217202295376941,0.8156712139705791,-0.8170733650035545,-0.6007953560523406,-0.9153643044619642,0.6178997564490345,0.8875362260436598,-0.5306370671254294,-0.8699007135711151,0.42815427235239356,-0.9987871017768052,0.24915315185647546
2018-09-09,-0.011219261171332531,-0.08265292496144819,-0.011454897762444046,-0.12385632259809631,0.7901088346763839,-0.03240405976996832,-0.12953844662312547,0.13188474280318652,-0.6025157343041186,0.9253034705822246,0.07751288061679296,0.10291428665241377,0.08597738795175221,0.06610968389530235,1.0109623076353424,0.045546766415666275,0.05489885573659809,-0.12857139715231644,0.3931760645355541,1.1288049304409853,-0.9070767117112885,-0.7106896080846822,-1.0601572956037508,-0.4784082698528757,-1.0272403991123942
2018-09-16,0.8573589703279961,0.38910564274558956,1.3453341787782902,-1.0738950119183723,0.133187172586879,0.6231564567254226,0.17044796082601057,1.0117547540977356,-1.240850595821218,-0.06372677051535341,0.8481996811758413,0.5016772302433896,0.8776234569026542,-0.2087573399254274,-0.6062329481178597,0.7104287375213181,0.3410934018295767,0.506197962112349,2.6833074090788395e-15,-0.9185464940421946,-0.4798963917866328,-0.14730643123920772,-0.11052913884209807,-0.12494668234684397,-0.402655991835583
2018-09-23,-0.06219945589191066,-0.37632356041911585,0.06233953061641667,-0.6240932870880928,-0.41346717569481706,-0.10736487615042613,-0.4723482160986548,0.2601238046126206,-1.318998625684123,-0.018795078941847763,0.04845534901949515,-0.18145833738463055,0.21591024995246855,-0.5105447992121911,-0.33020317676769345,-0.12428541434433511,-0.38758647508471483,-0.04934468769333573,-0.7765048659093533,-0.1902912843602207,0.21669000375427908,0.6186514079975346,0.10633814731792894,0.6124719128521161,0.4694853064728958
2018-09-30,-1.3990484653183315,-0.38656003909635767,-1.8319598385079134,1.6596551503518038,-2.06004923365163,-1.4980895144566182,-0.6599554120271793,-2.2531967367846897,2.1122407126831813,-1.373311979228243,-1.7835747827548085,-1.204537202815499,-2.3485768401411815,1.0391339640468111,-1.0173000300523314,-1.8953121414667937,-1.5316261692259776,-2.3227630573035154,0.5923716583990801,-1.006089203053567,2.316436660147076,0.5102787914820214,2.86368299811528,-0.6566424827207779,0.8499803618007326
2018-10-07,-2.391285687267222,-2.5330124636375553,-2.133896946259239,-0.17713903685285345,-0.009820933960256684,-2.357676226881386,-2.6287147793719914,-2.15251824752213,-0.3071794930769106,0.2984958228560136,-2.314983008981737,-2.364249818646455,-2.092392619169914,-0.47729101442632516,0.1218662040484997,-2.313674677862227,-2.3437181058743026,-2.4891491053587873,0.19108917757055605,-0.03345533607841395,1.1113821284482874,0.837681314397245,0.8165718735010377,0.5491495234373234,-1.0456526429408428
2018-10-14,-1.7249061544827842,-1.6356998595903678,-1.8788131195968532,0.7510082418508875,-0.868261720711008,-1.6449399858621085,-1.7634768799601994,-1.6339433727401111,0.1598834097620822,-0.7883802116145017,-1.7504663198379173,-1.5818519649757823,-1.9096299017572878,0.6559451655742492,-1.0824960247844173,-1.6050384658052916,-1.4610034544571688,-1.725043761011193,0.8907818512710081,-1.2001780958876123,1.2070046887783374,1.0124812485105112,1.189208967050606,0.6007666604153075,2.474278933716316
2018-10-21,-2.0982211579228984,-2.193234017611306,-1.954304780136454,0.2161651774008288,-0.1736998944241196,-2.110011859310002,-2.2282368764357825,-1.9588729796466253,-0.1374663942505158,-0.608954771367521,-2.2053870102970987,-2.258577288690923,-2.3761053390476756,1.375319033130673,-0.5741730178323559,-2.070360383348648,-2.151363832869055,-2.0744226317468484,0.16397682587433188,-0.9384279706729347,2.3502903147631993,2.3659013084282505,1.4758107875003292,2.2037780436509364,1.2149724952824033
2018-10-28,-1.3853224625246192,-1.1719683942580599,-1.5311243199799984,1.463515370797071,2.1888117355897996,-1.3239243731833248,-1.1446653666872504,-1.3496974300929514,0.8780111341192471,1.53975806777841,-1.3265716833790062,-1.0642744697828137,-1.3816448397655892,1.5766283397579754,1.9743535973131676,-1.2503844774008623,-1.185114148878882,-1.469423365508684,1.6631935195824827,1.0896427609557084,0.1405557611670769,-0.06370860841008538,-0.6077266317756808,0.32445854579364636,-1.9825605127905825
2018-11-04,-1.079547148774722,-1.1489168504428895,-1.1093189857546808,0.4507381798008204,-0.6682073282190857,-1.1839913785896314,-1.178110789974297,-1.2871706503619986,0.6873252389427721,-1.3067523092257773,-1.0635346725450872,-1.1327457249510442,-0.9827155086000791,0.09975044154604995,-1.0444095506956066,-1.1746965924477981,-1.0356558332605192,-1.2705587797745699,1.4634740960758537,-1.1989727449435374,-0.9654681165854601,-0.9397319813784663,-0.6623980863629708,-0.8352916544579576,-0.10642080970591085
2018-11-11,-1.3908979395529575,-1.5494436762139439,-1.2101272288782197,-0.30462369268085276,0.487067917874584,-1.3823459940143288,-1.5383325744409244,-1.1006687151065575,-0.9913183615296597,0.43195452004118845,-1.3764533883165175,-1.5294084582756617,-1.277420932152558,-0.2379174559745136,-0.014876969439160597,-1.4095422711838603,-1.521701136739712,-1.3171375367209917,-0.6712561994166861,-0.09219411547466022,-0.2579900613680713,-0.497295100720618,-0.2290035970278942,-0.535718076890742,-0.18699322790122677
2018-11-18,-1.4383677024029642,-1.4637063015604144,-1.1884663853684474,-0.4101825606712344,0.8433015899701737,-1.4549967689603949,-1.3690541161689604,-1.3898717963521654,0.31251714428367405,1.3953511710297095,-1.302687292509154,-1.2282110261913255,-1.188984242476117,0.3453677251098076,1.5454667541079874,-1.3106179499310266,-1.2397947499993462,-1.3908899400997201,1.2416910331013113,1.7187691468637636,-0.19948693539759008,0.1879422986730662,-1.2939078388624081,1.1536934827868757,-1.5841290928480651
2018-11-25,-0.7739181246732884,-0.8627354713061582,-0.5738104108337742,-0.7131734443850432,0.5222675240601565,-0.8379223004510525,-0.8049200066887607,-0.7188240095666579,-0.1392893882659373,0.9528780257032248,-0.7595923436022061,-0.7838974267450927,-0.5502568752899168,-0.8155724192496491,0.8798908195880327,-0.758145409684528,-0.9240379327029461,-0.6053407036950365,-1.6861537661054504,0.6643698048211905,-0.15079589612322164,0.35280555860450524,-0.2796710478499663,0.6437668406650734,0.2511272115035583
2018-12-02,-0.7853612380673212,-0.8681563246666351,-0.6477362801256071,-0.5696652419042875,-0.5150151127186882,-0.8517706273936113,-0.9109384669261432,-0.840904197543499,-0.06295998983440622,-0.8350804723065114,-0.8600424338108217,-0.9335392725299881,-0.8741221906663854,-0.07763582059199332,-1.033860084967965,-0.9284475114897316,-0.9396800445466363,-1.0886686761494697,1.0119751003053252,-0.8618908985720742,0.3181691471490982,-0.0736216726112421,0.9875463294551011,-0.8555857255455886,0.8592303373812352
2018-12-09,-1.538717685868964,-1.3882534250659828,-1.7669352550566952,1.5387929684561872,-1.524953883685112,-1.7084758454040276,-1.5081617653982617,-1.978162450680002,1.9808884907334297,-1.9266569696599694,-1.644013892711705,-1.4682549015956807,-1.968123869653791,2.504049417115038,-2.0448546929028084,-1.78016968035759,-1.6474652723138519,-2.0773763158674186,2.6137225446105457,-1.8449757334727335,1.4869216856983831,0.7924459996952026,1.6466734635653817,-0.441723043380525,1.0070211267402251
2018-12-16,-2.5261510261147118,-2.346659102745814,-2.6200643147027307,2.0216483592348724,-1.6955059436632618,-2.558935065948291,-2.441240394151251,-2.589858916516997,1.9602568142211474,-1.8007975200726956,-2.515279414065541,-2.4069926404808424,-2.4274660006826982,1.7471649091501655,-1.5787952651449695,-2.574331899985531,-2.5270597130432733,-2.5169952907695325,1.9763322148034794,-1.6623797162160716,2.028414772918738,2.335370594635584,0.21624764181584827,2.489274497198451,-1.5064196902776745
