Date,AWIStock_Open_average,AWIStock_Open_max,AWIStock_Open_min,AWIStock_Open_volatility,AWIStock_Open_change,AWIStock_High_average,AWIStock_High_max,AWIStock_High_min,AWIStock_High_volatility,AWIStock_High_change,AWIStock_Low_average,AWIStock_Low_max,AWIStock_Low_min,AWIStock_Low_volatility,AWIStock_Low_change,AWIStock_Close_average,AWIStock_Close_max,AWIStock_Close_min,AWIStock_Close_volatility,AWIStock_Close_change,AWIStock_Volume_average,AWIStock_Volume_max,AWIStock_Volume_min,AWIStock_Volume_volatility,AWIStock_Volume_change
2018-05-27,0.8642560434556383,0.6373305033600034,1.031983986424764,-0.9403812028132195,0.41818044506395347,0.7484560960613035,0.5404004448216014,0.9690893809146146,-0.8859586898848488,0.2758058726759684,0.9045136406013494,0.753109731973367,1.0587311706775546,-0.7109632680342898,-0.0991528281782896,0.8162964428826347,0.6396564248538591,0.8985377605151282,-0.7366085834803466,0.24880819078185235,-0.6840014627198855,-0.9586826724344942,-0.2639540522275533,-1.0058201594123573,-0.19774648917600662
2018-06-03,1.4852376609987747,1.4287436259558903,1.4159874241519277,0.5509871147076799,1.4008883233759686,1.4314195531326752,1.5639649338066703,1.2517455923671643,1.20577112431664,1.6923894020854846,1.6034721415486484,1.628630168103923,1.5244717775193968,0.5032191788857697,1.211484720692225,1.624817564972367,1.8149182705253921,1.491676454264265,1.318449875503854,1.5559586060854722,-0.7144757223326414,-0.5861835531882416,-1.0778986796146082,-0.07933408984208594,-0.3109483707729353
2018-06-10,1.9230006205584256,1.8482438027452144,1.9565693071811405,0.18955726581524057,-1.0136068130901317,1.8161400160221486,1.5396397392277474,1.783856312475052,-0.16974444148150938,-0.009378396852731315,1.8763944437191122,1.7226660432331193,1.952869861641064,-0.6456850262475752,-0.48926988802955457,1.857389893149313,1.7291503480105166,1.91050685576257,-0.37014360200980345,0.3848776271673588,-0.8834639559633956,-0.6830155421620234,-0.8329930604363152,-0.33688310123806736,0.8012230625992818
2018-06-17,1.8359844394322542,1.6627356233913042,1.9487630860753484,-0.6233667862555037,-0.30205611773796726,1.6725012199573976,1.43346059457432,1.7638511951432705,-0.34826645906506315,-0.5904889405483128,1.7328590275640017,1.683157155235016,1.7437449458586933,-0.10464125808677321,-0.9745907597343464,1.6955353648161082,1.5506576102694662,1.7427598256085257,-0.36443865599107494,-0.6948699654215104,-0.7914210062126694,-0.8288166870665474,-0.3680259500163007,-0.8094026876430025,0.6613438077718771
2018-06-24,1.1903734307222926,1.0855359916920437,1.2101968241535233,-0.35685657382030905,-0.44499272808598594,1.143511809220508,1.0318734740805047,1.1981883263063104,-0.17065563469920111,0.443225041077965,1.1348103752568783,1.0302841197535262,1.1707043661482182,-0.4579776964237899,0.21327221611288913,1.1194672201190852,1.0394243191344708,1.1491524936945272,-0.27945354415186324,0.29437083132802727,-0.6652643539878003,-1.090740591475148,-0.1260874963002391,-1.273506381736078,-0.043917545513814625
2018-07-01,1.625379633878411,1.6409046691627283,1.3777992007737847,1.3643166682743824,1.8322941063563885,1.635347067566571,1.567524378693874,1.616219221590594,0.2705103850807087,1.1574270915751197,1.6666618235900192,1.796717007739606,1.3324113662103685,1.7146765368127823,2.0398362553370317,1.7562337700006636,1.6793519192679556,1.697589713378019,0.10834087004063724,0.9049635555610164,-0.8703650754128516,-0.6128620978386976,-1.1811536806207226,-0.04356337177594852,-1.427476259913387
2018-07-08,1.9069709758224558,1.7255464662351936,2.001238192086404,-0.9937615238047904,0.1375484193020511,1.8864164078377652,1.8733024865632626,2.0532123384545238,-0.1351365481918467,0.8148095458030393,1.9080272775181786,1.798518312339736,2.023363018303503,-0.6517050058536824,0.24688950692302683,1.9049907762335367,1.933584536257665,1.9457459682120988,0.2513024756686999,0.5753674288353398,0.4278494924988317,1.4977136575016952,-1.1301482163863434,2.3016534944040172,0.4702752571812002
2018-07-15,2.1640208856157717,2.296600109211144,2.041499282025059,1.8529126839076877,1.0667124377933836,2.249232356424371,2.32086933581599,2.1921758136957012,1.3540351209322534,0.7104566760026478,2.1029928692308197,2.1032611628496496,2.0910757928888066,0.3062904825044715,0.6111373290187962,2.1048769938322454,2.209479131886456,1.9845478937824104,1.8799946224388844,0.38369548110738033,2.183036917648746,2.0243773674439347,1.7860511252615638,1.5896684567314794,-2.494467537783621
2018-07-22,1.568775079615403,1.5346491625011305,1.6069997723636371,0.12600622554542715,-0.1697549834441308,1.57104995945332,1.6219628162745887,1.5171825277891076,1.121976083823133,0.6466421549300166,1.5204580814713884,1.5486274806517875,1.5164295850498244,0.4177923093874593,0.1395722617686818,1.5634475079217978,1.6262572487798677,1.5933315248722797,0.8045915038291356,0.9982423679102784,1.4595313164565475,1.6647751191483215,0.8699221756620539,1.5740520119203525,3.144301071470671
2018-07-29,1.6869773006451367,1.6631262110629952,1.706252797908721,0.45812409803404136,0.2449261751942463,1.7768616067734733,1.6342218894759324,1.845266069470829,-0.3480660438930562,0.5349366818597395,1.6467080862731862,1.6438633951570996,1.5463536060761636,1.1039054498302798,0.912926582771222,1.6106490268707436,1.5952745913268092,1.5485063068952336,1.1963798587630556,1.4487589347536909,2.63446541707495,2.347027490570702,0.7836100411120026,2.3617957618152365,-0.7475824155109331
2018-08-05,1.607317762907901,1.771178129972772,1.496838513914013,2.5615319494119224,-1.7674039596095188,1.6295604002166464,1.6604426010755575,1.5712782853977214,1.3812703204739598,-2.3047926330955786,1.5998346218229782,1.654644215805094,1.5463599305319367,1.2799887301339445,-2.167626932796279,1.555705321794247,1.6711910464739013,1.560299397164435,1.7270500811601122,-2.6752421083387468,0.6422393129291308,0.3974500353169733,1.1578631687882113,0.0827908143925082,0.046574653123078354
2018-08-12,1.4684907974568575,1.3917685980319092,1.453017893005322,0.3412029758420166,1.1480278018445325,1.4662990978643247,1.3643563342613916,1.413984086029712,0.4016000674175619,0.8787486367269115,1.5505398555747405,1.511404475365702,1.4631734004181016,0.8772453307387746,1.2365118158379194,1.5193603061532823,1.3302545835318225,1.496708449309216,-0.30027226568935367,0.45574783947920966,0.36965129672017455,-0.06028664913450559,-0.8336441780235139,0.2013792484464672,-1.2794534620304763
2018-08-19,1.3712326048401446,1.2647670610942168,1.4743564305381036,-0.7746169711126407,-0.8696866122335962,1.3020300085040375,1.2550823787257812,1.3625333183115553,0.029985356123873506,-1.0016497375816606,1.39187092990157,1.3383427253253593,1.424152829492009,-0.003430239335667506,-0.8208148607773692,1.3300636948927331,1.1835270585809625,1.4314651713521962,-0.9807056046841747,-0.6877789576859008,-0.1385607330536962,-0.3569763279671983,0.12129576477439019,-0.4288809291089025,0.377280227628977
2018-08-26,1.2612369183736405,1.1380542549879618,1.406764141159424,-1.423673925755469,-0.05379874656914717,1.2308973654045183,1.2008145354270814,1.361095770991686,-0.5249895091367349,0.35793674172210926,1.3127872537536902,1.2042914033677943,1.4580240779788725,-1.397068047068625,0.058371139501669764,1.2630915128618745,1.0944292302450576,1.3551424829072278,-1.339497485940315,-0.2762266010845348,-0.15137354158590943,-0.05834118004413242,0.27243985835926177,-0.15006519456531714,1.2470850767105965
2018-09-02,1.3765062017221743,1.3240581654788612,1.3402477167039117,0.21997445802539925,1.1090900544840236,1.3743764609250124,1.243049705940584,1.4903375274227406,-1.055797710997053,-0.08680816253002807,1.4185595392383057,1.3307844284960495,1.4138568030297765,-0.24483055857176442,0.5790462045467969,1.4395879299289258,1.260165795588465,1.5572459809693378,-1.5299146927389162,-0.4763437574472602,-0.6397149954708219,-0.8655495365171364,-0.06043315069919514,-0.921344101572215,-0.27446495518093816
2018-09-09,1.4594924630280326,1.4002026271990187,1.5496318106480311,-0.5981224702441077,0.18248104867047352,1.4830453369919154,1.4660642407285636,1.5495035551569307,-0.21405663342563727,-0.07510477444982369,1.5098131477392218,1.4201001574564984,1.5908853750383973,-1.0071820046014228,-0.3057646997984322,1.4696948060442854,1.3345843684856458,1.5386444343549877,-1.0930087639589037,-0.4121004590042559,-0.2732074372314011,-0.26821913193290164,-0.34692354790689484,-0.1907317682640877,0.5562599273041463
2018-09-16,1.1757101820713596,1.2446846626085366,1.179942235120801,0.6615194680429237,-1.7889780920134088,1.1097064339257747,1.1323495540078072,1.0744743867545459,0.4714812573623672,-1.9002482079642022,1.1255806818997007,1.1336298279627859,1.2180730220354148,-0.31630000458456375,-1.2341509429496031,1.0444567766363946,1.0483273601029717,1.068370048058934,-0.12863460669806245,-1.6059234292302562,0.885887479361231,0.011584645568208016,2.3374960987336904,-0.7940365397869561,0.4814980772052864
2018-09-23,0.9313161877746651,0.8416727298780051,1.0430514382663154,-0.8798851176881775,-0.11892652722220036,0.8702607252915844,0.7487620296608017,0.9922297362458642,-1.2840975320120709,-0.7875461004351187,0.996098164288367,0.8680100528201261,1.1442914187762514,-1.527973870379576,-0.39077576577675255,0.9183992537510048,0.7892037870593658,0.9712751454888204,-0.9398219616927272,-0.9915816881823076,0.4210953943021877,0.6404512610114687,1.0119243192701743,0.3417365102294587,-1.6246148062234589
2018-09-30,0.7179661704615842,0.6955522995792657,0.7463543118128547,-0.12711025802252332,-0.5250646687898745,0.6458536215251117,0.5761147125642003,0.7198045265685528,-0.6427360908453743,-0.6510841482428804,0.6835174752395198,0.6627821201189384,0.7599337068745537,-0.49144361618339333,-0.5643571331236377,0.6882912825437859,0.5824067139413714,0.7122707290505765,-0.5792915665238052,-0.13410748606259318,0.73991548882447,0.27505925469709963,1.034413050631172,-0.08130358502708657,-0.03962680291128693
