Date,LCUT_Open_average,LCUT_Open_max,LCUT_Open_min,LCUT_Open_volatility,LCUT_Open_change,LCUT_High_average,LCUT_High_max,LCUT_High_min,LCUT_High_volatility,LCUT_High_change,LCUT_Low_average,LCUT_Low_max,LCUT_Low_min,LCUT_Low_volatility,LCUT_Low_change,LCUT_Close_average,LCUT_Close_max,LCUT_Close_min,LCUT_Close_volatility,LCUT_Close_change,LCUT_Volume_average,LCUT_Volume_max,LCUT_Volume_min,LCUT_Volume_volatility,LCUT_Volume_change
2018-04-08,-0.9707362493815702,-1.0432104495081271,-0.9214663903848179,-0.5488090831139234,0.5667305541727702,-1.024901405820204,-1.083324513817181,-0.9909057604858231,-0.4536924519124548,0.4084694334038514,-0.996114771307426,-0.9940210409415468,-1.097076911561985,0.4989405445776068,-0.7952693694902124,-1.0338249210645203,-1.0122911122306566,-1.1515636021153786,0.7044073410720093,-1.0480151977741086,-0.07466511030517753,0.054772118749919156,-0.4499338599140721,0.19900957683251744,-1.3773240960915651
2018-04-15,-1.2505580708555917,-1.2891136369489313,-1.2101779344245873,-0.24874725587655097,-0.2410071938435667,-1.272545822494619,-1.2809394989333236,-1.2263859394071301,-0.22185385164378726,-0.0887472983330025,-1.2594312753257033,-1.2475538080807258,-1.2940688640775342,0.2989611912066858,-0.05830895580783723,-1.2433397708119012,-1.2752141895233244,-1.1938029914647603,-0.1664272526537251,-0.007331764503577114,-0.3161144871107493,-0.38011464534707706,-0.12889801292467454,-0.3428446430513151,-1.741621256214598
2018-04-22,-1.1484540697385353,-1.2235602629145537,-1.0742378752713968,-0.6852482888641956,0.885608255045504,-1.1378721361174442,-1.1687675578452288,-1.0930885387782476,-0.3822226412762142,1.0087282902929509,-1.0838900418370592,-1.19367288208958,-0.9620785317843507,-0.8849000602288517,1.0659690174587797,-1.0692216269958585,-1.1230614487086423,-0.9980919422875483,-0.4917091799992674,1.0516977487107637,-0.6345339655815163,-0.4759695050738501,-0.1640902063086839,-0.43132504428831214,0.5756608342784334
2018-04-29,-0.956182217255691,-1.0232025196540593,-0.8736414614985966,-0.7851757213100048,0.64682966590771,-0.9491895198799882,-1.0289421620573096,-0.8067350664656628,-0.9269306325295972,0.5169845748507723,-0.9419513419081902,-1.0933733193073036,-0.8328341248389861,-0.8535114498394953,0.8280828652893026,-0.8885472935444381,-0.9713021358924484,-0.8130460415917767,-0.5182817433908553,0.425019148429442,-0.9300017732274769,-0.836997183834751,-1.1423873104608464,-0.13558333171330458,0.562698709783869
2018-05-06,-1.3916989621491966,-1.0495921112601168,-1.4861068884584052,1.072341259885585,-0.9985527831591572,-1.3127722852452643,-0.6188414700696023,-1.5014452100937337,2.0284818248901537,-1.8471012756667913,-1.5742681562564136,-1.5705485006284765,-1.668942516511376,0.28475370932918476,1.5762113805008062,-1.5347753465524556,-1.514979198360832,-1.4553462588417048,-0.30380282304198764,0.5995412878245637,3.107170026655317,3.3086866504728087,1.2033935661408168,3.3157796878893917,-3.3150583843458796
2018-05-13,-1.5396948346502517,-1.5543742965639713,-1.5255082927243306,-0.7214973189981823,0.2695655462685595,-1.5841322536253766,-1.659089458399643,-1.577084943240609,-0.5145964334641498,0.0665130919809196,-1.489723148740461,-1.4198881734187379,-1.3808067227671301,-0.4232361921661118,0.10069917818274353,-1.5244721173197324,-1.480574397125469,-1.489319640175728,-0.5571184085153182,0.08561569514434694,0.042355133873757965,0.044548831782194376,-0.46693117235091003,0.08023437305383554,0.1280045450622985
2018-05-20,-1.6651082672310173,-1.4810634380445948,-1.7053049189156257,0.11382550405347369,1.0122257167319386,-1.5585979848232643,-1.546361878280114,-1.5329276023930298,-0.37659743454532285,1.0720275334223168,-1.622443852142961,-1.3031832145842268,-1.5355689047689345,0.25009444345998855,1.4048628464835762,-1.5231422836438744,-1.334504066814251,-1.6751389660205238,0.31395980645759397,1.590519116610913,3.074100400205573,3.033234603608416,-0.09164188108264074,3.0471315076990675,0.04814000888155498
2018-05-27,-1.0802082548615548,-1.2397017020171774,-0.9699368752867187,-0.7776832991958973,0.3936228054538774,-1.1488437078844271,-1.299207743301225,-0.9464105613015649,-0.8071815717684028,0.5012540127236351,-0.9324446669917448,-1.0305305453820575,-0.7002065984322873,-0.7801191707853371,0.28828280410629403,-1.0537471255522841,-1.0865209594053526,-0.9069418737824047,-0.6378669947438673,0.44943828944444897,-0.3512930769604208,-0.3880797948411639,-0.6005491235870312,-0.37212957907356575,0.4619444489956085
2018-06-03,-0.7242988141966658,-0.8587264441590241,-0.7044618609250531,-0.552802832243853,0.688787332554602,-0.6803184870503943,-0.7625305809689445,-0.5833987885077846,-0.48331242260206697,0.7247573982908463,-0.5418551828065555,-0.67529889496284,-0.4350153016518998,-0.6076120380586831,0.44383711072611504,-0.6263466901026298,-0.6868193490949545,-0.48166421492457795,-0.6498380606286223,0.6005818622895381,-0.3070534489537105,-0.37464997161051067,0.9289134379230065,-0.402511520045322,0.2722310481834121
2018-06-10,-0.16639352872499358,-0.262156494981032,-0.2627761691623746,0.043074272434018804,0.9320765390415943,-0.11162353385416061,-0.2973146250476042,-0.017356454141689143,-0.4606887877685099,0.4004392880330722,-0.0692077875142274,-0.1297881943440369,-0.023684815366148044,-0.3013613058067475,-0.23105993466489572,-0.035721176724155965,-0.138700851465881,0.15090851489117077,-0.9459949422291065,0.18407843437874186,-0.22418174438856686,-0.3099994426460519,0.7647829810864478,-0.32833245621916396,0.27326775494697714
2018-06-17,0.44033669270598746,1.0105203759990253,0.21434291201649383,1.9605330924116016,1.936517955046864,0.7918158059311715,1.2514628944633224,0.30267492659755363,1.5030017367622217,1.8755333925472597,0.6028598348185554,0.9525663431924037,0.4605565481350088,1.3128493105420895,1.5093861201750356,0.8132560974822685,1.363654632825037,0.3509604908625828,2.4673464401616734,2.218664763075487,0.25134822065960155,0.11565713564276724,2.3447726244125,0.04791012665948734,0.2890848978105806
2018-06-24,1.546272557060896,1.3741283550294274,1.5230366075770407,-0.3447002198734668,-0.808390672823301,1.5726946879542938,1.2617365516523915,1.6634616986655961,-0.4158369430664751,-0.3675736869391543,1.5096473413896543,1.4209709909406518,1.5739668183011108,-0.3500520536299002,-1.117339893801864,1.4962149837917662,1.3518377773506414,1.6016044518663786,-0.09790094534659834,-0.8793569929873412,-0.3798346083440228,-0.3974205969385179,-0.6408885222394592,-0.3812102657505647,0.16136979841214763
2018-07-01,1.4028654521155193,1.7245649840804775,1.3402269432265874,1.2648969865623454,1.4692640517175242,1.6079661023772815,1.4732716818920815,1.596827988899144,-0.022128840665655174,0.7040192109146888,1.4474104782775175,1.6348212776072881,1.2652527471195414,1.3431845775743876,1.4601647772098854,1.6268185758119151,1.587188731668853,1.6543220710242832,0.4573524862276155,0.8397782834306384,-0.5934077857867917,-0.5145635818015302,-0.6454644852586311,-0.4992426604622301,0.32215218513777616
2018-07-08,1.6867691735071646,1.6522175867521312,1.747398607857752,0.1512056193659378,-0.7475013811732254,1.6575446636983957,1.5151507633685537,1.6820232461520828,-0.12556711110801208,-0.2877106372778288,1.2970901817271776,1.2824110363233723,1.1100925817140332,0.7356089559023896,-1.0813253837840304,1.5632001859887281,1.5471318693881901,1.581397248709394,0.4216365787208223,-0.2068620334549114,-0.4811867840810852,-0.4571918759569752,-0.2960092157451046,-0.45171983396979726,0.2643580812616039
2018-07-15,1.303915336178653,1.1189538996266346,1.4626033808695564,-0.8377830894039332,-0.5404021560382902,1.1837169181780585,0.9737328678813322,1.3095014942199905,-0.5903790919172519,-0.3588619441827985,1.2982225762765132,1.178749755274357,1.2004275145965477,0.1736512286906261,-1.5270963562424154,1.1463229307293725,1.0435705262430854,1.0349200811905408,0.39391372146251463,-1.2285064299507136,-0.5378981684071175,-0.45684355355855116,-0.8918915479078328,-0.4337024079894869,0.40534258777113175
2018-07-22,0.7670745810207642,0.7227963103176185,0.6613407584895166,0.27745624708138544,-0.6426938675965288,0.735668094675607,0.604282032690757,0.5276892080846898,0.17449628332529704,-0.7162987863781538,0.7376221497098072,0.8153467644688309,0.6029460508160709,0.9062203269769366,-1.2238721152252359,0.6356278852855938,0.7593241881407911,0.45311308971593894,1.161019788425554,-1.2997363093705145,-0.48161439901269254,-0.43642054603945746,-0.3666648470622441,-0.4287378979713736,0.2798987450170087
2018-07-29,0.002736515348990296,-0.02350039444954521,-0.600901166013535,1.5800918024415085,-1.6669195400368744,0.029352738425662293,-0.12690116054139347,0.09195575086195051,-0.42985092124917323,-0.3300165448571893,-0.03931724007010912,0.12862766775574738,-0.49443725741572814,1.873290925876726,-1.7691772556613372,0.03245347771838224,-0.003668232792949822,-0.11558903157960211,0.3184145611812774,-0.6889469535501551,-0.4709262990543464,-0.38278478391131915,-1.3844832921356232,-0.3436042714759664,0.5511420734403758
2018-08-05,-0.27559084191054817,-0.27819506691785656,-0.2587236912057007,-0.10905557895931299,-0.9250771777527551,-0.20140578261768233,0.041232109789795766,-0.28793417252804326,0.9912413013099954,-1.3808821572359493,-0.3673590012342017,-0.3323798433791688,-0.900645563885444,1.3667245631185756,-1.421472579990848,-0.2707550475743362,-0.3249360433371613,-0.1488734597612993,-0.5991960631221924,-0.12800893291432927,-0.4700103503060944,-0.39277667033083624,-0.7134994447922877,-0.3731545956984451,0.5484540091639536
2018-08-12,-0.2882815161748104,-0.39392437201797337,-0.24494558170372746,-0.46490669453476,0.44578107952500795,-0.3389344365795894,-0.42345974416455706,-0.2560444006206591,-0.5428617590481937,0.2962370412689475,-0.22255593154976844,-0.34765413823706603,-0.03952062722626263,-0.767770820567456,0.5813914551694073,-0.2743833486953827,-0.34940573442011236,-0.1483683726011049,-0.6165277028537035,0.4386534966979755,-0.39475596721237394,-0.33616039378491586,-0.8797344603352887,-0.31065556615996853,0.4700548254426381
2018-08-19,-0.05729589637822871,-0.2887430795972856,0.18456333217428214,-1.1326894277995883,-0.1391337125704304,-0.07928225381792721,-0.25502073111580076,0.003156036922847387,-0.6381239817359025,-0.31046968525984225,-0.003788322712660219,-0.25298093370215324,0.2833781931402341,-1.0505418732345349,-0.1429983289470476,-0.13406044322529273,-0.2696361764310887,-0.07280665229717764,-0.5280105603168117,-0.4033883763926179,-0.7282917559356477,-0.6580114808379823,-0.5370011427353015,-0.6503915005203539,-0.5647485814765854
2018-08-26,-0.7843552175804828,-0.8527098802818651,-0.5665385306016881,-0.6827702832805143,-0.6154922398403853,-0.9764717648764881,-1.1328316888226304,-0.8230446661232421,-0.8338182074181659,-0.3595543223824115,-0.9444827069956121,-0.9776300676765397,-0.7790933086250585,-0.44567180885296825,-0.4687043031615288,-0.9155901092835018,-1.000792117128475,-0.8636499957936554,-0.7242399248148679,-0.27172376527028036,-0.26196567562011613,-0.1664811628776365,-0.49886122911497455,-0.0850647188882134,-1.1569886404796774
2018-09-02,-1.440087900676261,-1.3410624233512576,-1.1491204145447946,-0.42035758173904597,-0.6050808003697433,-1.4673175733422634,-1.4987303287561957,-1.3078089304175982,-0.661017879158607,-0.0278597965862357,-1.4512903372688548,-1.482783879121232,-0.9509508250472745,-1.0935780811035127,-0.08903114706058753,-1.4411403354903625,-1.3458594054501534,-1.322075273433258,-0.622250442836888,0.23543049861955936,-0.5761551976548593,-0.30172829125377776,-0.9353076408775095,-0.1560753070397652,-0.46752319009073706
2018-09-09,-1.6407447244396471,-1.5863481697411543,-1.5655879090630258,0.017145768100117226,-0.8042343306878112,-1.6965607078657172,-1.644726980893488,-1.6971307961318203,-0.09215621951634406,-0.690962973417215,-1.6325798634326059,-1.6499998605582729,-1.393093126881073,-0.6598122677316124,-0.2836656457109321,-1.7141019264648225,-1.6413747329707868,-1.6858645027183625,-0.5563020223818806,-0.6880610853542493,0.06512964063488279,0.18146916734869636,-0.09828704338372563,0.23295870196710683,0.7487717045071275
2018-09-16,-1.4994563560759981,-1.4185802657756506,-1.4844662262292914,0.325821876415201,0.5165485915522843,-1.363647992528492,-1.290678127643778,-1.5017646130912616,0.8618274856878506,0.8516436972909647,-1.6181977601032433,-1.6966074955282218,-1.3597581334728723,-1.1076353536654093,0.7276241407581241,-1.5196797529461568,-1.3631109468319564,-1.4897785065093732,-0.241190955309437,0.5697582495699307,1.6790022994722567,2.304024067093124,0.11887578123062377,2.215988877455334,-0.28403496138658463
2018-09-23,-1.2908252675732441,-1.360895133509915,-1.023633534667025,-1.1280785644321658,0.5867731725866995,-1.4099291431135854,-1.5149307400326226,-1.2507436858805538,-1.4642774140819952,0.39904472480529013,-1.3377679805514135,-1.415648658411092,-1.2384318724310002,-0.9106951678988291,-0.042203882512065194,-1.4148184375641337,-1.4345546682054373,-1.520291960127218,-0.4999015728646514,-0.6731787853938979,-0.4243049684962476,-0.568411342236484,0.6348047290853951,-0.6489781941261477,-0.13350362420682854
2018-09-30,-1.754816006015646,-1.6510809110672313,-1.6589080572097479,0.201880423658045,-0.6416850594790863,-1.7888905427633286,-1.6934814603933728,-1.8399082110089173,0.552501408608556,-0.19145989526686996,-1.820402241132255,-1.5980218306665435,-1.7377594020540335,-0.0320311066319269,-0.3155528249605055,-1.8279627943258716,-1.6759760295404134,-1.8530595516647013,0.08134158421343714,-0.8324185302102222,2.5718595473761856,2.380992791580918,0.08455915666469295,2.3347862446037904,0.5141212356540004
2018-10-07,-1.6515408044144964,-1.7997893305239612,-1.537169086379903,-0.8523208808005216,0.0426402401808696,-1.7326141160290196,-1.7981770739714453,-1.724222409959995,-0.4513570113905231,-0.2409639490572357,-1.6390718408582505,-1.7170510854343963,-1.6930763736130456,-0.4625167293868819,-0.006083713973631773,-1.7239052874306497,-1.7964641797812775,-1.7765641592045234,-0.9863186115996057,-0.27879837256065926,0.7460153703130012,-0.2790001331403998,1.5304527501894825,-0.46048319274610167,-0.9491915122152795
2018-10-14,-1.5826994660392928,-1.622436010482357,-1.4591305274479438,-0.9207827279084184,1.0184104708829853,-1.5217464480373288,-1.5946487255066297,-1.4270809103190534,-1.2328478134500929,0.6123485929320052,-1.5298372557523792,-1.6497769526043884,-1.3863490742613802,-1.24744068277604,0.9942650798074745,-1.5301276491997282,-1.6073221930099097,-1.498235999045846,-1.3508378896680144,0.2620446267213535,-0.738493794892625,-0.46035883555549906,-0.29400203867635283,-0.4205859180386919,-1.5138174482273228
