Date,ASNA_Open_average,ASNA_Open_max,ASNA_Open_min,ASNA_Open_volatility,ASNA_Open_change,ASNA_High_average,ASNA_High_max,ASNA_High_min,ASNA_High_volatility,ASNA_High_change,ASNA_Low_average,ASNA_Low_max,ASNA_Low_min,ASNA_Low_volatility,ASNA_Low_change,ASNA_Close_average,ASNA_Close_max,ASNA_Close_min,ASNA_Close_volatility,ASNA_Close_change,ASNA_Volume_average,ASNA_Volume_max,ASNA_Volume_min,ASNA_Volume_volatility,ASNA_Volume_change
2018-04-08,1.0740332271212452,0.6156987059538486,1.2510199400884303,-0.7037335699893678,0.5064673014034513,0.8687635575665539,0.424515456294818,1.174123697349764,-0.9862687894224006,0.27998320796974174,1.1828478246537655,0.7142683734102298,1.2666267833988933,-0.5595954645340386,0.33933451423985006,0.9297849880467529,0.4532106553415648,1.0465487352738096,-0.6243393844456233,0.19569655256361085,-1.3776583548840604,-0.9167105858443717,-1.1255438284374297,-0.7258755834694315,-0.29869195788128566
2018-04-15,0.9692099528722615,0.5222329678670928,1.2437832374445805,-0.9831228492367907,-0.035849464437237036,0.7696042567337026,0.5002289793170108,0.9819941158513765,-0.6519875031676706,-0.5691245004265084,0.939790053326995,0.5623080852259044,0.9605003767390475,-0.44400054035459313,-0.14427213714652376,0.7287834339503635,0.20018481881097916,0.8383183434577636,-0.7546006922397009,-0.407071508988466,-1.2254452552967552,-0.7158976967685683,-1.5919440100010602,-0.40357591335956017,-0.5797222423362832
2018-04-22,0.604868412096082,0.4278096162529147,0.7214791053658228,-0.3859616955677734,0.6865737715723154,0.4503037413263419,0.3749125772222646,0.5866846128427193,-0.2593751892916929,0.7426260503017915,0.779520349681329,0.6186122374571865,1.015750499127338,-0.451720684189376,0.6289619185933462,0.6955826680863385,0.5193208654198536,0.9940060358142048,-0.5207188790130322,0.6555318829011635,-1.4009836134406681,-0.9076530686089843,-1.369019635924919,-0.6562536101807298,-0.29616998270549794
2018-04-29,0.23969879824921841,0.6781168315634976,-0.25251768687803705,1.2891183732786609,-1.7051821001791387,0.04541471852249639,0.33234216656419635,-0.06241325668539567,0.6634523657953737,-1.072221928495019,0.013076419567558718,0.24510947280693934,-0.03095302245065973,0.4366295651276429,-1.1743092073320607,-0.05925134248612898,0.0,-0.11426551876199334,0.1509315638701797,-0.675084179894969,-0.9764883478312161,-0.6429539793562209,-0.7948858025252034,-0.5067781742292511,0.053218842022444285
2018-05-06,0.5907873669230829,1.261629836584242,-0.014347827443083891,1.4861942407001159,1.3886594435344528,1.0107652318424143,1.390383059665455,0.20433046370425098,1.7057620379960414,1.6275670335174857,0.8897735196893468,1.7472843180125373,0.23861374375181274,1.8551038901297523,1.7112071225451404,1.2081083774300894,1.6515350011554344,0.3085815348409415,1.6719925280736863,1.7165372362493831,0.020515478863056723,-0.16996098249457825,-1.1899033310172564,0.10181581490693362,-0.028964387237406505
2018-05-13,3.013235062292713,2.9911403699376224,2.5499194643054093,2.6966575839726596,2.1870077580851093,3.059063191742932,3.031053859963619,2.750696610662223,2.9166005035550726,2.4959269962621318,2.9857254344171524,2.9706665679343285,2.635425513686312,2.580369059690156,2.2436228719360654,3.0338722107073757,2.967499472001463,2.7224780292072155,2.4955143088507548,2.2365180228557944,2.300295928194911,1.4953884852824169,2.1397684420467447,1.0747554340453924,0.33985834840951695
2018-05-20,2.6007556029837606,2.1495268500440576,2.9241183559727313,-0.5112290485102828,-0.483507771288988,2.4088312017613367,2.162829621797461,2.9182681804756325,-0.3744510427684894,-0.7763071669471436,2.6402448478472578,2.2364209387045078,2.9142099017903615,-0.694275246992097,-0.21281504165332976,2.3863014603152877,2.080974598791332,2.8048299710549838,-0.6663532068557484,-0.06611755085697182,0.3375412950651687,-0.15944076192979237,0.8984748364529139,-0.452997314809793,-0.7039982296987647
2018-05-27,2.139157886335087,1.9062553093612584,2.205314860562218,-0.17780043938375223,0.27076851882014524,2.0961489728824074,1.962661088104244,2.3131343258048904,-0.30222635438073614,-0.38215477026314776,2.099751717548324,1.9318637856505747,2.203815898556095,-0.4306585047972158,0.25043454551911387,2.079719515023666,1.9199827590267247,2.283209060528972,-0.6721600678398331,-0.3166873027430817,1.5334549036155334,0.5991195518995063,1.9632421440359233,-0.05832066473073197,-0.9558010560882417
2018-06-03,2.189392177875133,2.2582056658562015,1.9984659695995914,1.8630751685197802,1.7748999975286712,2.3197676669501006,2.551339082297095,2.141077507534789,2.63874149208696,2.539745084141499,2.174479174272992,2.299749095124657,1.7686700612717203,2.46722478210791,1.9418224449558663,2.370720973608555,2.6222637379814646,2.2146058402658384,2.6682058683340304,2.5008437394772782,2.481077903751948,2.3084992079781097,1.318127432660993,2.2727841462819884,1.6312680513515976
2018-06-10,2.286556513151162,2.2307287444304773,2.240182710312013,1.3563494798885798,-2.1155698034383867,2.0631746174927144,1.858148378816087,2.084038610548472,0.6359515699292057,-1.515655513445301,2.22938950538915,2.2047052358943953,2.311886570623046,0.9238064753807136,-1.6487350397782166,2.0505418636122164,1.9537504689481104,2.0406920907914006,1.1327006631909848,-1.7599156620453298,1.5426083714823822,0.8914290478885922,2.3403598206066842,0.12464660987076731,-0.20250530926524707
