Date,BAXStock_Open_average,BAXStock_Open_max,BAXStock_Open_min,BAXStock_Open_volatility,BAXStock_Open_change,BAXStock_High_average,BAXStock_High_max,BAXStock_High_min,BAXStock_High_volatility,BAXStock_High_change,BAXStock_Low_average,BAXStock_Low_max,BAXStock_Low_min,BAXStock_Low_volatility,BAXStock_Low_change,BAXStock_Close_average,BAXStock_Close_max,BAXStock_Close_min,BAXStock_Close_volatility,BAXStock_Close_change,BAXStock_Volume_average,BAXStock_Volume_max,BAXStock_Volume_min,BAXStock_Volume_volatility,BAXStock_Volume_change
2018-05-27,1.565445615924392,1.386183675402559,1.6215298070319621,-0.9693543966752961,-0.2138680108900935,1.600280271975008,1.424935980164445,1.746891076035637,-1.1248264566946653,0.308239046356891,1.445697714763588,1.2413042615057743,1.5753852610995858,-1.20041752600312,0.07982394151545726,1.5053756676849408,1.5073447740560586,1.4351912995012597,-0.1480819878799377,0.4115785541756097,0.337633399055448,0.7729336113608541,-0.4031243525323939,1.246020379444006,1.088759916458655
2018-06-03,2.1289027405642362,2.270608142266575,1.851267225344719,0.48550073983985154,0.8297981594229704,2.1948106680361223,2.1610420706175777,2.1494780049714954,-0.5360623967125465,0.23166821138034197,2.065120922443402,2.03773049570551,1.9459854081804042,-0.2837569575374427,0.8259153087812748,2.1717561048083582,2.1410782095826515,2.2109566523856965,-0.8325444268807599,0.2481055980298136,1.2571618090584606,1.151920306436856,1.2247503799211101,0.37592824768349037,-1.617391655584022
2018-06-10,2.111747787594292,2.01914271538193,2.1743901371940235,-1.0327969398190553,0.30267074705424535,2.0734490249051913,1.9623112245521808,2.121643411937752,-1.2486703995687083,0.20476758576562124,2.061622395051513,1.9768671266121123,2.162864704187302,-1.3045414662834494,0.06730351873954211,2.0471230254351838,1.9536157014863698,2.0133984232394604,-0.9709059354626336,-0.020108364903010423,-0.3877310213666362,-1.097431843210446,0.48785312526026214,-1.790521901391961,0.13140195614953382
2018-06-17,1.596333146554518,1.6026941876202847,1.6112714823477365,-0.6049801280279539,-0.2833951353855946,1.601250083923584,1.5761028256106089,1.584489912698238,-0.7683889989307204,0.03737622072511302,1.5896106880408123,1.595726560193462,1.622817011078539,-0.8882331427335258,-0.29021693924927955,1.5410939779413475,1.4878003201978998,1.4851540580350397,-0.7416230390369383,-0.15802822656054202,-0.7984500823198649,-1.3024040597181505,0.14336136701429114,-1.6910702239935735,0.7206867262809331
2018-06-24,1.296688139516192,1.2863158029379542,1.2017810898098917,-0.0842030276360603,-0.30441022685075647,1.3211779634488825,1.3545444304178527,1.343005268722754,-0.5795866835780135,0.267986639023473,1.2737343180295568,1.379692621952164,1.237509246435728,-0.06271618200821943,0.2991168184368364,1.2335356660429024,1.202217100920537,1.1629671342487948,-0.3616424337101762,-0.04589387116713728,-0.8501734565766749,-0.8759606726574902,-0.1412676614765638,-0.8557737443309127,-0.6586665910470597
2018-07-01,1.2095948297981345,1.111990169169693,1.2962428708601794,-1.0166378654057469,0.24354267794714599,1.1613142061168662,1.1871372078091984,1.1893280444178078,-0.5320586215471781,0.4826860900791944,1.2146238493099397,1.2393887371079957,1.2586640847979456,-0.5932035695871848,0.4190086633897614,1.207102734420212,1.2314393520939455,1.1793124226548166,-0.31870326988122927,0.2604256652547456,-2.905551946934909,-2.818094275770525,-1.8136176532855623,-2.336380030862446,0.1579810534328493
2018-07-08,1.353401105381443,1.291387843009836,1.3824380303289683,-0.8647196323959417,0.05507364943637293,1.2917758671040236,1.2197426806387652,1.3339466554902615,-1.08775334557594,-0.06690964674457461,1.3629503927071778,1.3048743194934433,1.3998542918481636,-0.9869801757618465,-0.0725291032394147,1.3081334757956975,1.2185788418384143,1.3576160102742454,-1.2242614159184053,-0.08127302725183505,-1.967899744875931,-1.7963254443944732,-1.7702125892813192,-1.2005697994424935,0.3893381005566011
2018-07-15,1.1555418244716757,1.1242862007286103,1.1271689210241262,-0.45333558497296206,0.14636804530955327,1.1449173350307855,1.2262139159571297,1.0585995632920653,0.22044444326919466,0.9447810429991618,1.1731779056612033,1.1969366445763774,1.1427515313731298,-0.3120534451727162,0.5441127353020466,1.1777385741939315,1.158264464381103,1.1490956480270922,-0.5384305257065922,0.5358231844870545,-0.6038997505647369,0.23646497142930503,-0.8106543560445444,0.8008738988590928,1.4254516492613623
2018-07-22,0.9238329419491732,1.1550656230352283,0.33178017049525527,2.597538048269678,-1.5295782993645588,1.120605882816272,1.3317360388292583,0.821376141740864,1.8276737601808049,-1.6856800175516196,0.9074257213108409,1.2637064745516107,0.4321604255752143,2.6136704526064203,-2.8222964026269763,1.0260474529605728,1.4124616476670082,0.4984592800557231,2.923238543817277,-2.616678012151887,2.058158378967883,2.375821192995828,0.5429675296381627,2.6223256525519036,2.3661526106103614
2018-07-29,0.36948712353494445,0.29294939606101267,0.44690781238531496,-0.5699098372322814,0.3951257162504995,0.33395639219086276,0.3258215339969478,0.3537503569252029,-0.20723592488868592,0.014645733981972551,0.368436014166862,0.3996291159164919,0.3693996140111766,0.016877415707255174,0.3451214730317248,0.37139031102335895,0.32947720762458405,0.3580075120799097,-0.16805442556089165,0.5934240378082614,0.4927684861181128,0.26379398309582286,-0.8018485293842261,0.7365870652858819,-1.6419860227360328
