Date,STWDStock_Open_average,STWDStock_Open_max,STWDStock_Open_min,STWDStock_Open_volatility,STWDStock_Open_change,STWDStock_High_average,STWDStock_High_max,STWDStock_High_min,STWDStock_High_volatility,STWDStock_High_change,STWDStock_Low_average,STWDStock_Low_max,STWDStock_Low_min,STWDStock_Low_volatility,STWDStock_Low_change,STWDStock_Close_average,STWDStock_Close_max,STWDStock_Close_min,STWDStock_Close_volatility,STWDStock_Close_change,STWDStock_Volume_average,STWDStock_Volume_max,STWDStock_Volume_min,STWDStock_Volume_volatility,STWDStock_Volume_change
2018-05-27,1.6972717249758063,1.6852194539917194,1.748672532220036,-0.8506155000414124,0.32645438379221103,1.7198298190168966,1.6652925412590636,1.7762014637457462,-1.122604861271842,-0.01432483055920298,1.6253293221028167,1.6569257388892165,1.7184143961284675,-0.8703611762133816,-0.1510182897628003,1.6347748783531462,1.623719025220583,1.634449365768301,-0.9049887508687279,-0.5220163767685126,-0.42500244113583474,-0.508346441845366,-0.4361660422594477,-0.5117884008136435,-0.3360985461404153
2018-06-03,1.6625580636664754,1.8252988971458006,1.621565186842201,0.3648838930422724,1.2005158152005089,1.7233476712554636,1.9264495165953663,1.5599244835838937,0.8596866604626487,1.304021683720726,1.6954263487145325,1.9041794343521223,1.6430908633453813,0.7347271930167173,1.302300603369928,1.7521285047677513,1.9823312864336387,1.6516460921320513,0.5464386424204433,1.179624369570357,-0.4828664154609318,0.08571521850450912,-0.8528606017892634,0.7258452582009276,0.8037137785787879
2018-06-10,1.81315264472936,1.7611817597125274,1.9028200009146399,-1.3502039546498825,-0.13079058540532373,1.8122170733019392,1.7427496630260955,1.8328123610054905,-1.0434364810195629,-0.2943304226988914,1.8001401128400918,1.7496063691788195,1.8541878333833075,-1.1397600757628736,-0.4581772161761055,1.7454327580968594,1.7559556813711061,1.794350514240519,-1.0819196504734843,-0.585285206771267,-0.5838546898838813,-0.5712148837067872,-0.3045822063278701,-0.6918228565717232,1.1716895074694775
2018-06-17,1.7627443950491217,1.8286748631655532,1.5669819354638264,1.1179455703577192,1.4556033664760584,1.8512112245609995,1.848806811104787,1.8171684189866955,-0.5138433961445408,0.3788035085189495,1.747896204779095,1.7744785553393645,1.6508567077649332,0.32430141821328556,0.9775147557774753,1.819476255962319,1.78222866463847,1.8501606162622108,-1.347230791358262,-0.08081120699184095,-0.37185359462934775,-0.6040737560006009,-0.0030737445152583,-0.8712990692006062,0.448766726111715
2018-06-24,1.3847994890917479,1.606765328577855,1.0613014085166566,2.726273313835473,-2.138761996264902,1.4207410088966437,1.5938078107690863,1.1665019994158747,2.002081541811232,-2.5338148790686827,1.3425809786235376,1.5417717620999798,1.057257491663326,2.551821593935318,-2.4848968535950937,1.305680800053585,1.5366027276394612,0.9002080935548983,2.351676304379268,-2.496030732000302,0.3647225094127378,0.7082738324633019,0.20844337333351637,0.7663350494659177,1.6844209193806114
2018-07-01,0.8616183232952221,1.053490072667636,0.8198278471048529,1.1354870417884757,1.524648399125671,1.022993102224881,1.2848784446844443,0.7804960271965584,2.218031440782724,2.1338886277389064,0.9134611755262321,1.1040727724623278,0.7673200386425792,1.7997251873071343,1.714217325342523,1.0617228565440955,1.2949512556716913,0.9105469061496158,1.3820145169588685,1.5826834452177458,1.5277320452149323,2.1235136491859743,0.3435257455830743,2.3395472101644894,-2.61533820266273
2018-07-08,1.475429432169441,1.3559190234495586,1.6532607791059197,-1.2131268781569748,-0.12483549439879656,1.4273621151655098,1.3144390756742281,1.5601054254575952,-0.8839502381354849,-0.3413498782242886,1.4333194933658973,1.2637524246525174,1.6377331186122717,-1.5337365361394675,-0.2354200968502664,1.3801334039917361,1.2540845516572232,1.4960654859218327,-1.1549750853485734,-0.133014933169025,0.5431791987622413,0.9850804300664359,0.6856755362110825,0.8985817631024482,-0.44231712322623096
2018-07-15,1.1951607060500202,1.1015309252265757,1.2182554657358948,-0.4877077938571924,-0.17221425815831656,1.1927147536543135,1.0494904326574162,1.1737377379370955,-0.5133817557103925,-0.3934857906028639,1.2067943200223408,1.139328529472297,1.2652233954676813,-0.5889858361599213,-0.4011439096998578,1.1997622805320334,1.0696636714307621,1.225922997342365,-0.7406361371097079,-0.10592105631520389,-0.5382107471653318,0.05007206679314399,-1.3071251311400962,0.572704352349728,-1.5368170451513095
2018-07-22,1.2242416481431564,1.2674731798215055,1.3126696649958471,-0.09995324917930351,0.4631005086682055,1.2547963561287792,1.370711971359197,1.2764814375743236,0.3140937621926057,0.7299290576929426,1.2548303955366842,1.2525796255500008,1.367111647561646,-0.5254516403877834,0.32850716983940564,1.2621509189130409,1.3545516369862316,1.237033014121224,0.17808521384484577,0.6532165522008546,-0.10926049975341799,-0.12319298366792773,-2.1346064964020073,0.8242287450800129,1.8614106666109385
2018-07-29,1.754520280074537,1.781907001198801,1.6707681284415146,0.6996727442551263,1.1426110887336902,1.8760339022959491,1.8810074923579991,1.7851390488030041,0.40226400398415846,0.43195824684751266,1.6515151798595438,1.8161336410593714,1.2556651261724308,2.2514958478464115,0.7294197721318375,1.8192983293181038,1.7648955409331384,1.8025218428357426,-0.500334648421236,0.2053254077295562,3.1167572000573975,3.0662062961219445,2.237537852997776,2.7360717718995082,-1.303399340432365
