Date,MCY_Open_average,MCY_Open_max,MCY_Open_min,MCY_Open_volatility,MCY_Open_change,MCY_High_average,MCY_High_max,MCY_High_min,MCY_High_volatility,MCY_High_change,MCY_Low_average,MCY_Low_max,MCY_Low_min,MCY_Low_volatility,MCY_Low_change,MCY_Close_average,MCY_Close_max,MCY_Close_min,MCY_Close_volatility,MCY_Close_change,MCY_Volume_average,MCY_Volume_max,MCY_Volume_min,MCY_Volume_volatility,MCY_Volume_change
2018-04-08,0.26303468990815154,0.25841145360793966,0.24820196011471446,0.13305463333006076,1.048011247139641,0.24391344409602497,0.22995501442320734,0.21984079940930967,0.08347098721058993,1.0222600371557724,0.42680719940342365,0.4053703120330417,0.47824146226375275,-0.15439517499068076,0.7339820108655212,0.4050675893759814,0.3903149479532982,0.44832166674112306,-0.145911863591334,0.751161626878109,-0.2889986333615564,-0.32053607183669264,0.033308500959645944,-0.34129941085997284,-0.18830473666032974
2018-04-15,0.9363017770203769,0.6810928367239458,1.1814681353863208,-1.6860894560507886,0.0015511340561128537,0.913214050683213,0.7583702028399533,1.1676879741787933,-1.150520993703912,0.3191969999134864,1.1385036292079613,0.8979952767790261,1.3829782181431947,-0.6925735024302343,0.3248794679149668,1.1025748615942432,1.0091175189737118,1.3145724872710047,-0.5247074407458202,0.42247927045930167,-0.4635981348651261,-0.41335704591321193,-0.16969284976782717,-0.42392906623461396,0.04689185818625283
2018-04-22,1.365254581746647,1.2556661592828124,1.1362844546166497,0.49228270738315755,-1.3093637831914198,1.3581488840913531,1.1494087037252123,1.197381782692166,0.12126936774214811,-1.1661209272222368,1.315607506426739,1.2828815682915573,-0.09624826585649578,1.3843485178982404,-1.4427121731814387,1.3213633310101216,1.2228087144663637,0.40410702457140096,0.9528482273588467,-1.2745308877428887,1.1153400455813705,1.3017691654064896,-0.06848923125480788,1.360175188169324,3.0834737761749973
2018-04-29,-0.6509909741320604,-0.6612868751528086,-0.6076662197617279,-0.10694977609642357,-0.5152051877929464,-0.7031482637111965,-0.7809419768923043,-0.5742431937089233,-0.5658975161376123,-0.07717063399367961,-0.7229739722473213,-0.6977865164701597,-0.5538453603301121,-0.3234502735430223,0.2523436576851961,-0.6312129670868669,-0.622626896460311,-0.5409183981588204,-0.21955078143910922,0.22774742551474958,-0.17285519951184009,-0.17452784165597302,0.12290003681626405,-0.18869641034615722,-0.8704786987977227
2018-05-06,-0.4078325947963223,-0.6188740648735225,-0.050672942603984465,-1.31873878847805,0.2034882100842287,-0.5515453638330433,-0.7255412521286202,-0.2236540275760229,-1.033617634220495,0.12731138792090912,-0.2909588166649004,-0.5944245502376688,0.06300457889544389,-0.8168891581421744,0.3541110234061618,-0.43254178537895915,-0.5686771149170006,-0.1509450047805747,-0.6505892194897697,0.49960692712089083,-0.6475782365133718,-0.42556109866631336,-1.4718672881241255,-0.3540840100523029,-0.1532719430493431
2018-05-13,0.42723778470723417,0.4269880937140683,0.3976524717573291,0.09534944286429271,1.1215935525407699,0.47719268280122323,0.49011191109947316,0.520278796866939,0.050770943190864136,0.9098607396023073,0.6447798212219766,0.5375195641268258,0.85160009451899,-0.23609403746972002,0.7848458027112555,0.6678368562212315,0.6281286221610437,0.9057605269422724,-0.2976751231340612,0.765393712244175,-0.5823226482052215,-0.4834801431896455,-0.8511112496794057,-0.4519361506137692,-0.4284438438855059
2018-05-20,1.0852661918327122,0.7744878072214324,1.5280991677002933,-1.8709423433957697,-0.19914673331019042,1.0602432145562009,0.7626133150431075,1.421641322439276,-1.336604734468614,-0.5021555967412312,1.2530804368208543,0.7859113323398925,1.7555686781309385,-1.1452516535527324,-0.003968684127083886,1.1260302766299632,0.6931529753072581,1.6275301746592117,-1.3727936444676818,-0.23841800078410527,-0.8955100359635404,-0.5844464890866881,-1.3343506522134654,-0.5246428094585623,-0.2796384963392269
2018-05-27,0.6112854792541749,0.4637852082218336,0.9074349611590132,-1.0890825755127735,-0.4651598438574972,0.5087172461104664,0.4520255170481959,0.6899451754875663,-0.5124337792642633,-0.6308045379482492,0.5523252433563068,0.3415491088248248,0.9126627992111191,-0.709503102356583,-0.12118897494421586,0.4290051741412944,0.3280782275069874,0.7465324252742555,-0.6456101275080608,-0.020644200592374293,-0.6675721519820479,-0.5182680708428856,-0.9436072276717248,-0.4797337056146086,-0.3443638316584935
2018-06-03,0.7658825702733513,0.9288039179985768,0.7631290996270508,0.11228795391753309,0.9576045892848147,0.718699463292058,0.6144975125578501,0.769737480603425,-0.3804012207135102,0.6461867661835337,0.7305685103390177,0.6228347225094744,0.9251099602988708,-0.45259797484330805,0.5171813027613613,0.8464097244313689,0.7236809988461609,1.0402391564638844,-0.624485674357995,0.2208405970962002,-0.8279806957234652,-0.5389304608407776,-1.2567039024423594,-0.4756455250158674,-0.16567516472542873
2018-06-10,0.3924909015533236,0.5001162058510586,0.6212049984468605,-0.4285304705246419,-0.8656196167399762,0.3001052151007574,0.2912196464407672,0.5171896445879389,-0.5409493186809635,-0.7495751450364354,0.4469382935581113,0.4858621117126935,0.7071690915905691,-0.3492362502835631,-0.5126408401493796,0.3558494339946358,0.38834685652519374,0.6296256169165114,-0.4534714827843367,-0.7136058374313695,-0.7547910847435672,-0.31132430654048515,-1.027755435665183,-0.21207660979300516,-0.21975783914563943
