Date,GPN_Open_average,GPN_Open_max,GPN_Open_min,GPN_Open_volatility,GPN_Open_change,GPN_High_average,GPN_High_max,GPN_High_min,GPN_High_volatility,GPN_High_change,GPN_Low_average,GPN_Low_max,GPN_Low_min,GPN_Low_volatility,GPN_Low_change,GPN_Close_average,GPN_Close_max,GPN_Close_min,GPN_Close_volatility,GPN_Close_change,GPN_Volume_average,GPN_Volume_max,GPN_Volume_min,GPN_Volume_volatility,GPN_Volume_change
2018-04-08,-0.3479768297964852,-0.6956948297005333,-0.032621485933923264,-1.3877675901098079,-0.0852730036224681,-0.46984173829487497,-0.7295063307884059,-0.2286412500441368,-1.061249515161288,-0.2643547094282474,-0.18194970250929285,-0.49328638405817,0.07807824090860849,-1.1243724240409736,-0.014951367689785323,-0.42965921875727536,-0.7023294379434443,-0.10091138341599964,-1.0317545248817728,-0.16351585765508111,-0.00010000778087360043,-0.023972782476907255,-0.46584242369990847,0.2529967937242246,-1.3564717718197203
2018-04-15,0.02865351696293177,-0.3282558018823289,0.32894201232344944,-1.2684336235379308,-0.0935962690434533,-0.12946563924713217,-0.48317684572545927,0.19851855322028616,-1.3246376357220278,-0.08317646552217205,0.16153669487054262,-0.20214082319905444,0.28067436825343317,-0.9288932075913527,-0.40178749721341883,-0.032998406584035564,-0.2626472114006572,0.1710955186600128,-0.7663249378296306,-0.45082207351826054,-1.2155662322181404,-1.0263528105834396,-1.326987964057183,-0.6070309798002057,-0.5804121686252488
2018-04-22,-0.23240723779901742,-0.3861617081977963,-0.12182101790544453,-0.4252062239722025,0.20551239731104398,-0.30998069838408676,-0.2834620996525567,-0.5707202187471345,0.6560842163684668,0.585353657490444,-0.20991727068693716,-0.26967446996223365,-0.23316329640593933,0.036677887412076185,0.8708773784473338,-0.18554939604165643,-0.10993087670888117,-0.0011486366863812491,-0.17724888240498626,1.0111989202407654,-0.3225482434545263,-0.05981556482878863,-0.23395001054857226,0.06651903531270528,1.059791977632417
2018-04-29,0.21483340596968276,-0.09537181193211632,0.19057735921608945,-0.5505184437289636,-0.028316964733782396,0.2621380066383652,0.01273781179537324,0.4513817650483522,-0.8743899815314069,0.26749018621462317,0.2645513688656876,0.13485661432595597,0.027964999540151823,0.18504676811225262,0.19936084071798324,0.36189415190267826,0.027905347489737668,0.6369187179948138,-1.201488545082528,-0.043005971715662936,0.7104794789116528,0.5704768893798585,0.17047080172042958,0.7068938731814448,1.3127986168655112
2018-05-06,0.8285378593411592,0.7216919837627555,0.7001469083742737,-0.09751894466064212,0.8330822324296542,0.8121922630695021,0.6395097102218106,0.7611048410164221,-0.3288792638830188,0.46391805455920415,1.0013854631625834,0.9302813763846156,1.1293347140827794,-0.5258643405271836,0.3836822865663136,0.9384465988999187,0.7187060686437949,1.0388064878137029,-0.5338032633327042,0.15867513253044435,-0.7160574473932241,-0.5866734123669654,-0.4497143282199792,-0.5700475314977048,-0.43001050171163946
2018-05-13,0.5318755353298568,0.19803431786631223,0.8562251012616452,-1.0545551987366577,0.11667952403121777,0.409889002078414,0.3220969816085164,0.5285152885432882,-0.41864049810081505,-0.006613278066740456,0.6095000687986406,0.4542854609496034,0.9557567868241456,-1.1119777513291365,-0.03651095869308582,0.4626032664120993,0.31397909361313187,0.8175783904404182,-0.8829547613494412,-0.34104383540534666,-0.24032825493087825,-0.37038293228582,-0.333666330571663,-0.2615329608008115,1.2048240450962706
2018-05-20,-0.2630940434712836,-0.2786116313176381,-0.1790511092871182,-0.18448940739515893,-0.35712423774714586,-0.4129616269755487,-0.4484873059376992,-0.42629230986185196,-0.05738705453410721,-0.6589558224713093,-0.2407785048626026,-0.520334514367253,-0.02770174999805919,-1.1332915693252859,-0.15699952463992076,-0.3428325545753784,-0.5228379925339092,0.02508186952454494,-0.9842236112736342,-0.021294083686271694,0.8515002644303715,0.48278269634439464,1.141801908858094,-0.5206008899772638,-0.40846587254091987
2018-05-27,-0.5937547015355839,-0.268973715565341,-0.746275003394805,0.7741681051783141,1.1684695796291253,-0.45571367260280227,0.09359709125086726,-0.6494728914036055,1.4459847766843508,1.7319426634787507,-0.4300416406079035,-0.09741642792759905,-0.7367501870301187,1.3190799373746882,1.6911772273372871,-0.29960844877945797,0.40520847054448766,-0.8462326562762058,1.8556136472418652,2.1968271454927515,0.7137459555592954,0.3541692325259208,1.2200267806458955,-0.4231537379893208,-0.4567517932267904
2018-06-03,1.3408810182158155,1.4623021289293805,1.1814469616662568,0.5367728574933831,0.9241547675944046,1.4059482212054553,1.3705433057244814,1.144044151452823,0.4165433254356194,0.825424245368358,1.2823598339908024,1.123115324274902,1.4209167467759551,-0.7538663823984412,0.5700398896561816,1.4985637716314664,1.3936377054193754,1.3390158336133846,0.0739273917524989,0.6447784080885127,0.03487899514451588,0.08427628819906442,-0.6807900874910174,0.598743015472327,-1.2316664508156863
2018-06-10,1.846330686383664,1.6457203691148543,1.910090312853536,-0.022697697914333327,-0.2879494742528949,1.9406244523570266,1.777014255399282,1.9694855743896058,-0.2669739733352878,-0.9036603436272617,1.9370502248119899,1.847846088282637,1.7706927166828066,0.1164673525408823,-0.7787881196235298,1.8831326992421336,1.5604028937787149,2.0372291203605033,-0.8214679684949585,-0.5878974635332413,-0.027593787136239785,-0.13670448688974507,0.0519875831801019,-0.21344522213075606,0.6940300411736684
