Date,MGIC_Open_average,MGIC_Open_max,MGIC_Open_min,MGIC_Open_volatility,MGIC_Open_change,MGIC_High_average,MGIC_High_max,MGIC_High_min,MGIC_High_volatility,MGIC_High_change,MGIC_Low_average,MGIC_Low_max,MGIC_Low_min,MGIC_Low_volatility,MGIC_Low_change,MGIC_Close_average,MGIC_Close_max,MGIC_Close_min,MGIC_Close_volatility,MGIC_Close_change,MGIC_Volume_average,MGIC_Volume_max,MGIC_Volume_min,MGIC_Volume_volatility,MGIC_Volume_change
2018-04-08,-0.7343168241619111,-0.42713111093197426,-0.6461741345142508,0.45602363938911583,-0.8203430263514598,-0.8379339914828626,-0.6499170110374383,-0.745923271986218,0.12484199017449099,-0.8992243399011743,-0.6284947106099704,-0.5597563608520925,-0.5115317532856785,-0.4136197995946415,-0.7613381458574191,-0.7528365520885526,-0.6400543381591259,-0.5642515682313994,-0.48633289349388503,-0.7389796395675455,-0.24756036144472682,0.11206050226975052,-1.0052909961920828,0.22144816941098602,1.7836058624831495
2018-04-15,-0.551050672094434,-0.6265339224558419,-0.5318192934616149,-0.39087740519067504,1.2227674181911872,-0.5624612374136467,-0.6915125536382826,-0.4561926791095582,-0.8894991799933117,1.0298059045623962,-0.517151175177021,-0.46244416376937075,-0.39505351019096213,-0.45807741587517087,-0.17703645644944066,-0.5428182855977325,-0.6731787853938958,-0.23007506196356797,-1.079218975730449,0.25318822250467843,-0.05227603428045047,0.13607898422716683,-0.9270140022184347,0.24375791138220876,-0.975369301180121
2018-04-22,-0.47411530798676915,-0.1361714456501848,-0.23483890575218958,0.35745004483169973,0.3229304343803993,-0.22046391432136736,-0.09152814077801354,-0.5365134670899679,1.2516769311783447,1.2529003008419222,-0.45211921269574307,-0.2322786713159816,-0.5218145401499816,0.31002274340527936,0.4434878864900127,-0.19989957057737337,0.11611083473039777,-0.3500090225711,0.5957656283703856,0.5826288454732356,-0.2659767272668411,-0.6902140369484621,0.8530501320487408,-0.9039439042393616,-0.10345014742420951
2018-04-29,-0.658839041270739,-1.2096904459953015,0.0,-1.5727779432458349,0.2820666576370152,-0.5801451914121271,-1.101978305857599,0.21578561559424317,-1.7247651856294137,0.1434534662220549,-0.2740234136235485,-0.833722086849904,-0.05171669189373986,-1.248948853610556,0.3210486216928189,-0.5540683923462123,-1.0989575902520428,0.19992892679235313,-1.5957520181280407,0.21356210047344984,-0.8487106227306369,-1.0309890663460646,-0.31680699989562155,-1.0599836977083532,0.2032676048680867
2018-05-06,-0.7795754301229495,-1.2663071196122873,-0.35114849588515734,-1.1848303491621925,0.206628918246083,-1.0626857166273513,-1.6069166758479134,-0.11328918341215236,-1.7486857689579043,-0.1968540150427476,-0.5426081690082326,-1.0209434452190358,-0.4067169189304941,-1.0966563173122967,-0.5807203701636231,-0.5543593716357127,-0.6954741222192419,-0.5765573403181308,-0.40036728726304777,-0.9268551141815853,2.458993063507388,2.651544081139781,-0.2812470466981914,2.717589640025568,0.7130029644727821
2018-05-13,1.893708784071139,2.127553256481849,-0.6174713782921618,2.756166599994103,2.0608872363000743,2.2103046700735605,2.376309160327998,-0.8426409238667678,2.723490540725777,2.598212848401281,1.713582351127974,2.2752291433195047,-0.299181565831514,2.7732158203523616,2.2983743314674485,2.172526991506286,2.0738575061349325,-0.8850926711670394,2.627992523405578,2.7440592651679507,1.6153166723343146,1.428995608541006,0.6061477229021819,1.4035352435713855,0.8880172819828119
2018-05-20,2.1840458323132066,2.0747940971484846,2.497119482854916,-0.24845946289254964,-0.650542642184847,2.009126530549588,1.3612638524994707,2.8717959829083495,-0.994278474611268,-0.5363676504825513,2.282640943199915,1.8541543758357757,2.5678473608735337,-0.1657900762167099,-0.3945573483983515,1.968202150976067,1.1126649421037493,2.5762597018000393,-0.6677527738438502,-0.07585935875399537,-0.48225093773382766,-0.762263420317416,1.6662101514500642,-0.9133759249597083,0.009637626958825248
2018-05-27,1.7363283435776504,1.6147176677117658,1.9935955148733338,-0.23900020235358793,0.6166184413467374,1.7109854828270061,1.7024998474706374,1.792448363483425,0.31398267619303005,0.44540689623376184,1.7500485927092928,1.5173416165766183,1.9322565331311305,0.21714876871308952,0.8504051586838156,1.6431894214041216,1.0729612207859702,1.8792176018316282,-0.26193019355374236,0.7430040917286219,-0.4338854864562021,-0.5919759016649374,-0.71482812716894,-0.5332803914270084,-0.40142914276583697
2018-06-03,1.8252557913559533,1.896267044089383,1.7153800557404648,0.6648435788889586,0.8168458930843316,1.8188081237469347,1.7578713295179318,1.975522943851434,0.11638597477339742,0.3500771903963758,1.1361570599430615,1.1289061182074536,-0.6039385023463446,1.9433104211906016,-2.2179828838283333,1.3144147245635556,1.5566290791714288,0.22386028108743017,1.4999018103899477,-1.3782201646260783,1.0451666397182164,0.9464000884847382,-0.2601227441424682,0.9551184705615545,2.4159833516166755
2018-06-10,0.030475494530372897,-0.5920404006580844,0.4824506406770072,-1.5076198804279801,-0.16364538015914817,-0.030790331710677497,-0.3984622465775265,0.29776769227925487,-0.8523420942807701,-0.5123565869121874,0.382693808090632,0.05080471266501413,0.9468546182195821,-0.7472647177570733,-0.2802395637598414,0.24596922254394274,-0.0253904929569541,0.5472140204359545,-0.38962005526290683,-0.16065551890812976,-0.9664051070002828,-0.8106235798731691,-0.4778296056692655,-0.7713156489118673,-0.01608605489812633
