Date,BHBStock_Open_average,BHBStock_Open_max,BHBStock_Open_min,BHBStock_Open_volatility,BHBStock_Open_change,BHBStock_High_average,BHBStock_High_max,BHBStock_High_min,BHBStock_High_volatility,BHBStock_High_change,BHBStock_Low_average,BHBStock_Low_max,BHBStock_Low_min,BHBStock_Low_volatility,BHBStock_Low_change,BHBStock_Close_average,BHBStock_Close_max,BHBStock_Close_min,BHBStock_Close_volatility,BHBStock_Close_change,BHBStock_Volume_average,BHBStock_Volume_max,BHBStock_Volume_min,BHBStock_Volume_volatility,BHBStock_Volume_change
2018-05-27,1.433410428198151,1.0781416125575942,1.638698734533936,-1.9324423906396515,0.12088201736800717,1.416621990303972,1.2424573002394619,1.495542494367548,-0.4311806344242112,0.4358878696706712,1.4507339673363344,1.3107058213942768,1.5064720320274043,-0.561560649665615,0.6789848551682024,1.4316594010437897,1.395278073754092,1.536692043791078,-0.8782998231498687,0.530518693853195,1.908961448584062,1.8251496773066522,1.4727388582537777,1.757890942518598,1.8552368367015044
2018-06-03,1.5792826382900407,1.5111983290020736,1.5263863022190134,-0.707321116284385,-0.5088416178320828,1.439692336496678,1.2316663042307139,1.5958244097190166,-0.795078627403381,-0.8988127515415278,1.502006270648752,1.4266069762901343,1.5938648365751675,-0.6807497798584587,-0.7364699402646495,1.3869016199617645,1.1748718751002278,1.3746243042165756,-1.0401336704434225,-0.8913469422203063,-0.7364895026847895,-0.7176213202499003,-0.32306500914920916,-0.7166433550512772,-0.5349378612969866
2018-06-10,0.788150691385562,0.6397234337158613,0.8835752864129858,-0.9584972169092161,-0.406851234035025,0.6693247486131143,0.5236330447210705,0.758878368667115,-0.4902418626052512,-0.10021605592100372,0.7740351370017117,0.6405914132594056,0.9231531967964067,-0.8883550487632007,-0.23461884746057732,0.6862743716027997,0.4818253621573255,0.8958188009079927,-1.3728224666894464,-0.4882187286176011,0.015564536939674226,0.4645854779372181,-0.4982640737330531,0.5321144338059299,0.6864723914474385
2018-06-17,1.1027307989866224,1.114548571466611,0.7610601063703308,0.5093346682186415,1.1607727051708863,1.1676527807667674,0.8937574627525707,1.2537253397951837,-0.77838333502426,-0.11881822129715625,1.135680643711216,1.2311275565199962,0.993356887330636,0.5187729555277562,0.6833195940827896,1.252652025444946,1.0419308244440877,1.3882229100982373,-1.5325292191930597,-0.02831305245562821,1.6580357673239916,2.178154369862083,0.5908135971224475,2.2045506756740068,2.1694402356425435
2018-06-24,1.0165282868418977,0.9600900972582176,1.1687498833844796,-0.8566898436040694,-0.1858222086309181,1.0237023011307502,0.8567997878429684,1.179341175979532,-0.8039657489636314,-0.48142152920364895,1.1044556762292792,0.9617155912971527,1.3029291522714217,-1.0606525939823543,-0.09261545693467196,1.096220827673022,1.0346884493665136,1.1755216550056742,-0.9305433246627657,-0.4014303039297233,-0.22965414826361882,-0.2579776944366427,0.06099722930126088,-0.2731686749168282,-0.127623487923189
2018-07-01,1.1343137825768899,1.050253756467165,0.9030516944176302,-0.043070144685101466,0.6262369454585625,1.1416237406769285,0.8191599607009612,1.3298871054966166,-1.25156110998952,-0.22515607542481314,1.1531325985527603,1.108374573812976,1.0725570863482532,-0.1367951158861017,0.8203050223753483,1.2201046499669075,0.8739101359431669,1.3769973937726125,-1.70820621001384,-0.12459705912933385,-0.7319615058141544,-0.5715677969230012,-1.4359416295604888,-0.47369297112962144,-0.8924864587314594
2018-07-08,0.925914117451846,0.9749171460979158,0.7721145303305528,0.15363156564846742,-1.2527788716013193,0.6898543114572819,0.7627501144026506,0.42250272220170915,0.765015750724087,-1.6776965881764057,0.7710343750322346,1.1131617407134837,0.6588972713211608,0.8532551858281312,-1.4196857458812377,0.5619279004696798,0.8043740620006191,0.5499754068121552,0.1240321484602386,-1.1728283742450563,-1.0615345803391536,-0.7341582620297222,-1.3100999904670338,-0.6515796107022687,-0.5982765432815754
2018-07-15,0.270662021110673,0.16692244214213195,0.40126054856167703,-0.5529007472745385,0.09716017706968648,0.3356992005200564,0.08828719917147258,0.5487950872286439,-1.0152924599555049,-0.30867087750268946,0.44387827402422797,0.18343680432266363,0.647441755054754,-1.0102913571967234,0.23933635363139696,0.4017557047188115,0.09427809339258884,0.6106251599835439,-1.1655162310785763,-0.09508805278427022,-1.0170699033619865,-0.8875145455909531,-0.5155294749750147,-0.8821427030788367,-0.5340631887115781
2018-07-22,-0.47621503487253153,-0.2081653753726976,-0.8229571429103989,1.3654382232778042,-1.048645571318825,-0.6672473630059625,-0.47946482628848003,-0.7946125685399942,0.7143808828781653,-1.2172073388858822,-0.624814025312811,-0.17973894375673827,-0.5865397659276372,0.9589434624786674,-1.5600821367554063,-0.7450996279256457,-0.5106167341431175,-0.7822559029664883,0.825218947095516,-1.3570219999826842,-0.9280929982348747,-0.7252227659852027,-0.5526653561561997,-0.7119007207665129,-0.3950927108885795
2018-07-29,-0.9393096985599979,-0.9966762950505289,-0.6841994399493674,-0.5960063667591909,0.1537609117191331,-1.1571545429666272,-1.2304386009899957,-0.9081720537218779,-0.7400605222451042,-0.3989764692865759,-0.77113126181671,-0.9157706015146622,-0.5347186716888594,-0.8438903793687369,-0.11950892980536222,-0.914030092617585,-1.1716340802751062,-0.7107168239435104,-0.48529583194939824,-0.4820483627867582,-0.7893841359017184,-0.7293426612611443,-1.3325373367582458,-0.6475105842539257,-0.403422019409677
2018-08-05,-0.4828327128197974,-0.5209540484989243,-0.6275021672815182,0.3208088027747133,0.8942112314587143,-0.521137682011073,-0.547673022467972,-0.45432741560230366,-0.23215983815466387,0.7463135085664069,-0.28397378077020435,-0.26798191748476574,-0.4480563154243714,0.49812068974491275,1.212548836076206,-0.25781887562103006,-0.4970331829424818,-0.10286854288961661,-0.8109156277741261,0.6014727057623709,-0.9235906135361013,-0.6620660198048656,-1.1473954492016967,-0.5929708193072174,-0.7576699418613058
