Date,WFTIQ_Open_average,WFTIQ_Open_max,WFTIQ_Open_min,WFTIQ_Open_volatility,WFTIQ_Open_change,WFTIQ_High_average,WFTIQ_High_max,WFTIQ_High_min,WFTIQ_High_volatility,WFTIQ_High_change,WFTIQ_Low_average,WFTIQ_Low_max,WFTIQ_Low_min,WFTIQ_Low_volatility,WFTIQ_Low_change,WFTIQ_Close_average,WFTIQ_Close_max,WFTIQ_Close_min,WFTIQ_Close_volatility,WFTIQ_Close_change,WFTIQ_Volume_average,WFTIQ_Volume_max,WFTIQ_Volume_min,WFTIQ_Volume_volatility,WFTIQ_Volume_change
2016-03-27,1.214135060669893,0.7007165502052984,1.462871965188052,-1.0227412020034379,0.5704638832007998,1.18921395640647,0.6341861115639819,1.7134079046494481,-1.2581435547104103,0.0034333618579071765,1.3072388602821425,1.038027919767684,1.5772701422700435,-0.6510562237797761,0.043945152072231715,1.3593443246873032,0.9158764091249717,1.5762807925962907,-0.6350611146328901,-0.5139910014253977,-0.6521081828799539,-0.49447063912440553,-1.075942351969519,-0.42743285802073067,-0.2760098440733304
2016-04-03,0.896753160565185,0.4231647045465045,1.2849759655827886,-1.5763092440605462,0.3898413466404703,0.7166665798203871,0.13743555567151122,1.1058584869303067,-1.3715488300885188,-0.00497089841787643,0.9809430950829736,0.8173041309045399,1.0940530523365661,-0.678368245760815,-0.06958469522156076,0.7924701896844716,0.3424746293168692,0.9960226245935824,-1.0565330742309325,-0.30557852812817465,-0.5046866591504857,-0.3625582609553137,-0.8656712819650795,-0.30779810378536154,-0.35266198986247566
2016-04-10,1.1390526002372956,0.8289856419565644,1.44848270337106,-1.3880858307767145,-0.26461728465742246,1.259821580320478,0.9643856311582216,1.373911985090734,-0.8273856468924354,0.21885340095631234,1.2099399767934242,0.8571755730075754,1.4467805911983376,-1.5148159183811507,-0.3408291494393814,1.341235815165584,1.3230877467129794,1.4056494016535848,-0.46981047475433696,0.20457906356080532,-0.36505377041417436,-0.3046131481246965,-0.618211027972034,-0.2670822449367883,-0.47286776701407607
2016-04-17,1.9112318956771108,1.8301559366915916,1.9408290312656378,-1.0428112587430483,0.2707016412385577,1.906188314212423,1.6477911000559249,1.8703825840407071,-0.8142512619001018,-0.25257267385924037,1.8608732540807273,1.7467080735514513,1.8886310422710328,-1.012920645808409,-0.745934926927831,1.8306113014343732,1.7468843454933798,1.8893546475727796,-0.8950696506610638,-0.889099326516433,-0.17433969257993215,-0.31640069427571177,0.517424173657223,-0.3517784373245981,-0.0024295266415706607
2016-04-24,1.624124160588231,1.4013698251205677,1.67981608045265,-1.2860871945830792,-0.15909927943311747,1.6269301688260298,1.448221046864399,1.5604080897906154,-0.6293293902080026,-0.16400708960692215,1.6689339031813224,1.4415730723883449,1.6513736067230276,-1.1602764422783112,-0.22421717827285711,1.5654774523092854,1.3335429526860787,1.6323167698336112,-1.135530955244196,-0.18794407108727107,0.050575152815655354,-0.2473443431929354,1.4936508633770489,-0.3475456133622462,-0.23429000615081835
2016-05-01,-0.4730738096571476,1.0448605604888352,-1.4675816464709661,2.7495111765659916,-3.0866971871526623,-0.6520127458498427,0.8149700226640089,-1.730510674154775,2.8676612689304997,-3.0960322874963198,-0.8152894861483464,0.9848645784620355,-1.57269996916934,2.983346653759781,-3.034294600889075,-1.0212548082081798,0.8706186083805629,-1.6930983367483974,2.9077709868196817,-2.960695576152761,0.7436535934269655,0.44149786313282524,2.1043695984465183,0.31398224339516984,0.22734327748769878
2016-05-08,-2.079228018028031,-2.4578691582797556,-1.6311046886676428,-0.46241088134530706,0.62187561854702,-2.104949738711387,-2.3860213504750463,-1.6900018903024192,-0.4477113699225427,0.5173440398439301,-1.8003379682275327,-2.1421756316161895,-1.39513319279161,-0.40087207724529506,0.4722476277300569,-1.8732763901700074,-2.203136104410735,-1.3562084930101799,-0.5378224034700562,0.3936419768966941,0.1514995343398155,-0.1842496513556465,0.5854699508630857,-0.22173456143030293,-2.0018767964510418
2016-05-15,-1.9270601470380642,-1.8902093661083126,-1.7311538006492195,0.2963322637715848,-1.0556235453060754,-1.9821967877293922,-1.8286815712255682,-1.6968089501819439,0.19018093404918565,-0.9724839407000301,-1.8930946062066485,-1.8796461446527208,-1.675105377502324,0.24934112935046962,-0.8142382720086077,-1.9374010329843256,-1.9469316326796564,-1.5924708388300282,-0.06963052935151189,-0.6236001619352246,0.000523895524359831,-0.15161639228387233,0.8824427579873817,-0.20907570479157353,-0.7499931674491536
2016-05-22,-1.5636591224738607,-1.6745062600069194,-1.3737430410432834,-0.08231451771432934,0.790021916734685,-1.5325769609978015,-1.6966938361280848,-1.3695730933288408,-0.22837260018423136,0.5401195754693879,-1.4730011263312315,-1.741250329163665,-1.271288056794532,-0.3652097437234329,0.42849621954126876,-1.4539339138776513,-1.6780826099572954,-1.1604144223884534,-0.5034368292396016,0.34108297185192143,-0.3171818022736103,-0.21148330526290593,-0.6589688570612067,-0.17101854946555475,-0.43457135360795046
2016-05-29,-1.0725659589838763,-0.7618510901442873,-1.0306094041443197,0.727400198126708,1.0000170995865085,-0.9710399639857786,-0.6595507527504876,-0.9816650442554642,0.7434971862993839,1.1385852432034205,-0.9486121185651237,-0.7516352069765373,-0.897381561066471,0.4432454163993103,0.8124379940415777,-0.8767343397682854,-0.6088814946928041,-0.8429661786396417,0.5055545459180566,1.0311571896827656,2.751079928634979,3.082965511936071,-0.9271542214681301,3.1652483813583756,2.868701001449795
2016-06-05,-0.12011907236630714,-0.23092431872892732,-0.0790687709518073,-0.21289277316096386,-0.3381637230852886,-0.16592211806710452,-0.3753374913480044,0.02296449271309784,-0.6131469736756856,-0.23922049886982627,-0.04911917488429345,-0.26681469959774007,0.05346937587010637,-0.4816137680981144,-0.25461736787400774,-0.1333156459562584,-0.3734553667858773,0.05704863491693354,-0.6366803988618671,-0.044498957009976296,1.0285596975481197,0.1741603452318265,1.8644836680119765,-0.05119940244151052,-0.9880398151558364
2016-06-12,-0.4619894278299242,-0.5769355131094677,-0.2637106515228323,-0.4022740962548464,-0.3741880055801152,-0.5479644187714579,-0.4182749875088811,-0.43666541383320545,0.1434071122593043,-0.6196200499868271,-0.4917650667146207,-0.6424927341998639,-0.3133523218769652,-0.4091742329338732,-0.25536231890668765,-0.5782851484274871,-0.609478694905307,-0.4256957886205712,-0.19556317690671066,-0.2865156547209727,-0.06458642046125332,-0.27043326429695,1.3816311862525252,-0.44607252931888547,-0.08033686574876282
