Date,WPM_Open_average,WPM_Open_max,WPM_Open_min,WPM_Open_volatility,WPM_Open_change,WPM_High_average,WPM_High_max,WPM_High_min,WPM_High_volatility,WPM_High_change,WPM_Low_average,WPM_Low_max,WPM_Low_min,WPM_Low_volatility,WPM_Low_change,WPM_Close_average,WPM_Close_max,WPM_Close_min,WPM_Close_volatility,WPM_Close_change,WPM_Volume_average,WPM_Volume_max,WPM_Volume_min,WPM_Volume_volatility,WPM_Volume_change
2018-04-08,0.661759929869937,0.5765296263945237,0.7264520749069783,-0.42539356160720965,0.7519117808596,0.6858451111688361,0.5979375730098665,0.5470444046403833,0.2168150277025098,1.225690672635718,0.7922670451868696,0.7228047810017273,0.7347168982111185,-0.1243368381601851,0.83560385684114,0.7627809709497609,0.6934279254925865,0.765829743834358,-0.1549036015299629,1.0156335411417439,-0.6935633215615372,-0.4545257931943074,-0.9274028215094826,-0.21983718901454866,-0.6242056908425502
2018-04-15,1.283780435934819,1.303142474291677,1.2776961956712323,0.19400135801425547,-0.29057459775779626,1.2262241777928529,1.1472536125593131,1.1497068980479856,0.24932645720481483,-0.5203641081262629,1.2813385708405554,1.259793169757099,1.2220166850679248,0.010657535447787104,-0.44765613214320904,1.2553690204477732,1.2247927739989712,1.1984153172080176,0.18536101229475316,-0.9100394411941228,-0.7063743413882777,-0.7613348476256009,-0.8072225229065907,-0.7069448025915331,0.7469491701514045
2018-04-22,1.084184618681834,0.9330065127377596,1.1707241787229603,-0.5405626853212961,0.40995598971111236,1.0162181166618085,0.8267648881595479,1.259632132664656,-1.0124858750165666,0.18312112752630544,1.081287407759053,1.0253502235502658,1.1349448280920995,-0.40392865874488937,-0.40190295065331877,1.0702523323624182,1.0599389464272173,1.0807075168754994,-0.04650783515396886,-0.5459282117902127,-0.8811236169603525,-0.737754484593054,-1.009392798205354,-0.5847087874251605,0.40067871161011615
2018-04-29,1.107282296044012,0.9940363806257867,1.0249390317976013,-0.08915871704559124,0.9397260660643738,1.1674232553961963,0.959203217352075,1.0777180309791299,-0.19519646930714657,0.8219495275562032,1.2277032210959218,1.1207106913507574,1.0685081151629452,-0.03620391353778884,0.894904757151847,1.2041604489754765,1.1027705917738326,1.2771500198670962,-0.41314141552549843,0.6535026560477643,-0.8625104272624488,-0.74720056587199,-1.198534054572865,-0.49437013860422435,-0.46058366693800223
2018-05-06,1.5310271517811835,1.6083167373830298,1.527103053788675,0.6813844815321445,1.404897132051654,1.5264128745661076,1.5328363732095096,1.5474710469037027,0.23247557848071573,0.9213735790156246,1.5054637513959868,1.4631541182152417,1.4848712522862613,0.04874550952676857,0.7585781706265419,1.5717852989670413,1.520614555932223,1.6556159201672331,-0.29021291421374407,0.48267360408540955,-0.8986047330836577,-1.0308701847061768,-0.7910596082118334,-1.011085849776976,0.1942440794345628
2018-05-13,1.203415095646059,1.11691074382738,1.41372604609954,-1.0751184302988814,0.01602344670365005,1.1230743844654407,1.040496484657434,1.2979134355319097,-0.8956103659574989,0.16644354882184678,1.2079559769384507,1.1018831375798324,1.4137676962145078,-1.0800787433340264,-0.016910398609156097,1.2102970678213016,1.1537430583775095,1.3408517914944986,-0.635772553826275,0.33663302976632536,-1.1125754577147897,-1.1378206850680193,-0.9477622525621564,-0.9546270937568652,-0.6480497494263477
2018-05-20,1.351321203651811,1.3007812259455636,1.354262309866677,-0.17526187135109472,-0.2656520670786712,1.4061405418513053,1.2532780535736767,1.6087533553252873,-1.5418957693708832,-0.35197358628400416,1.372932157786316,1.340867725366188,1.409187273433876,-0.4873513629931952,-0.3143649427306435,1.3861071669006861,1.3173625440190286,1.4751745492256616,-0.8352822726585384,-0.13055177636014104,-0.9294400236471086,-1.22252522125384,-0.5309277547092749,-1.4704709472070152,0.6453409540553802
2018-05-27,1.1336497566237944,1.0916746086626887,1.1522807840239664,-0.2197541428574192,0.7559075522537415,1.1656069021867674,1.1334945495515893,1.2159005022076146,-0.7622987460195852,0.04317672622781916,1.0751048213948793,1.0356310041617358,1.0994452375333514,-0.43905672054062006,0.14782637187929193,1.0964376543498155,1.052104222474141,1.0951594912413751,-0.46178928936521324,-0.06487458921468828,-0.7225511409964557,-0.6084295712766203,-0.7633629420713988,-0.3174689061485661,-0.41356484510862623
2018-06-03,1.3229457873081971,1.2664706760498474,1.2525443665816645,-0.060652491364877735,0.47980811512325267,1.2914413987020126,1.2787580184666676,1.3222307900746868,-0.7977485018248758,0.015619488474222924,1.3340364372500477,1.326444817244654,1.2631437145508382,-0.3510565731494227,0.4119687856746163,1.3323788672159615,1.2908297439898506,1.4008369160235907,-0.8994301591274884,-0.10879073059124979,0.16765111696097498,0.36797834920619366,-0.6920622853276569,1.1121316793328806,-1.2185963626473408
2018-06-10,1.28565342603109,1.1677695963975048,1.5014902367465661,-1.7819814202813473,-1.2749788222342662,1.2591255503769898,1.2124110159071197,1.32519784403375,-1.1711544489116148,-0.9510474813242112,1.304705741843745,1.3057611787527574,1.3748445631912805,-1.0779236811509754,-0.5586524755112797,1.3096095687660239,1.2539218815294326,1.4013351221274075,-1.3263290772070853,-0.46508064836828716,0.37751355461859354,0.8385340439678034,-0.008727700352979864,1.2423415262880735,1.6990642086187124
2018-06-17,0.6333859478259148,0.6916114113285823,0.6062304430580596,0.21666432580796488,-1.9535699153799848,0.5447648175763871,0.751346529461129,0.506851323988405,0.4762983437984425,-1.9532965380711307,0.503950618235909,0.5735383145966436,0.566635135707602,-0.17200101007012616,-1.8206949636714167,0.4254074568407177,0.6765565044266173,0.3539264580910439,1.0348471059347244,-1.928893870201328,-0.7391846945679295,-0.7439139508213677,-0.7365799287274281,-0.4454133484659865,0.5792677972859757
2018-06-24,0.29565963364895886,0.4998826181941453,0.20659883088507014,0.8029449692309732,1.150265297148967,0.5492101234841092,0.7247270849439602,0.4419809041638514,0.5325881480655188,0.5264744575269938,0.48213150533384214,0.6154132705469535,0.3273102994819418,0.935443621920411,1.1085894933928582,0.5633372186996245,0.7309924205650264,0.6460959261183454,0.02022727448491525,0.5094223833028635,-0.6525949871422158,-0.801282286847073,0.6890493602379903,-1.110469874239333,0.4517138023364625
2018-07-01,1.982558324851008,2.0542270855456333,1.7878417747721034,0.6366960743117128,0.9200659775420282,2.051493535853973,2.053613267179208,1.8652736173615212,-0.6010439131914583,0.12759406719617994,1.9336228134215292,1.9393227153497663,1.7493252882682588,-0.31635730870365836,0.1345039867713465,1.919426865128956,1.9842292787530327,1.7803849975524175,-0.7368899045911929,-0.44554572643027995,0.3400202848786104,-0.08224283610689334,1.760168076547764,-0.7202308996173179,0.026703914526566445
2018-07-08,0.9209040605003087,0.7263384003120881,1.1052127141893056,-1.2220820036601197,-1.4516717109051858,0.8594997565803417,1.0016654107918683,0.751926060526432,0.2945780492312222,-1.3269810990302597,0.9296813835695018,1.0599116882137818,1.061069494302563,-0.5242116130824442,-1.4150748585036936,0.8595623884109876,1.2458428662537373,0.8450858500831647,0.5732635481359243,-1.2406821222105626,-0.7437296446391849,-0.7662644327731881,-0.9525172352737736,-0.38210113238044296,1.2041981318424222
2018-07-15,-0.543399658440139,-0.29995313598346146,-0.5459656717821185,0.7858161425219773,-1.7738830914253392,-0.6369642306257579,-0.07342011707977507,-0.9550566358215178,2.2421982767495763,-2.233694948709299,-0.6344235120482945,-0.13895319980120938,-0.9600063124443209,2.390937184796161,-2.110971532925977,-0.7902129872257398,-0.24037186666439186,-1.1203772649135384,2.4588797871847485,-2.1517153241187805,2.0143601914651703,1.3235111551079712,2.499641777116288,-0.04972711057254554,-0.6405186577128407
2018-07-22,-1.4400938171573647,-1.6300565521661707,-1.3143848644349803,-0.5692856905723677,-0.9248843038516686,-1.6274148838082396,-1.579634187061389,-1.5733245842048622,0.8709748225998575,-0.9569319227314568,-1.5609349427935477,-1.6918403398488848,-1.502866668928774,0.27570032311179127,-1.0401305869618584,-1.6257249183393185,-1.362863586207471,-1.6883387849355498,1.604412110088315,-1.0600675177633303,0.4137712798600944,0.39015178207602863,0.20156149745091392,0.3127023750774299,-1.1431109973591138
2018-07-29,-1.997636480009678,-2.1357239177854033,-1.7867862251745439,-1.2238351595588746,0.24720241798848033,-1.7997136848416186,-1.9183329100490314,-1.570391987873626,0.024538491975646295,0.4391317687075788,-1.8878861373209053,-2.031668050094284,-1.5528764172334872,-1.002614383546468,0.24739984045865696,-1.8142415071018774,-2.0470516091477537,-1.4838761485448044,-0.3036178853413721,0.3356852298892377,-0.739877916840727,-0.617664518898717,-0.47454061766741235,-0.42657607626280925,-0.17109202340612797
2018-08-05,-1.6570619360459182,-1.5256954942433836,-1.712388438357129,0.5066373309184586,-1.3695965388135771,-1.6771112071245446,-1.823950631383675,-1.675781108857688,0.39563490305613336,-1.0211701355446947,-1.8398671930409152,-1.682252853722415,-2.261385796469437,2.406407367242162,-1.4758774343147563,-1.8989766222361208,-1.9439696154261028,-2.158961528109919,1.9254735999372015,-1.2516840823136057,1.4137799095276669,2.4987227025077057,0.03538514855996135,2.6028736400381707,2.453147853310355
2018-08-12,-2.814171095585907,-2.360931492228,-3.006386281115558,3.21854730479265,-2.3663453254936493,-2.77904582502352,-2.4556564721084135,-2.7914843090022825,2.9472650203475412,-2.556703363039872,-2.887911294753766,-2.429722636595966,-2.8670183236195217,3.0640262739404194,-2.4641286574863326,-2.8592898352597738,-2.5218271877074585,-2.830938518848172,2.992608232519658,-2.470379748488149,2.9775795534981655,2.3422946867451495,2.3589970069042514,1.8763400573972584,0.9769928637753266
2018-08-19,-2.3512565537958126,-2.6836707661014585,-2.0915841673114377,-0.2449809803136907,-0.014859546468056338,-2.3872018609974113,-2.703136182351123,-2.262452867323237,-0.24816271085402147,0.17522375398584197,-2.248401465449558,-2.6929405114092315,-2.0816523445772965,-0.128355767841319,0.554011978815591,-2.245566572660964,-2.647198026655494,-2.0649775266362287,0.11833595790551096,0.2857217742384829,1.0216073506849577,1.0812920747544745,1.4364641537732399,0.7043345554606039,-0.6819329381750062
2018-08-26,-1.9745563809628512,-2.0333893820599327,-1.8238499803625225,0.23776070555839793,-0.9377022761526236,-2.003536183509559,-2.045212266477939,-1.9320845755449063,0.4678051319196227,-0.7747612100921953,-1.953785232534095,-2.160411885363756,-1.8543074818140883,-0.0526842049711118,-0.3469656976520509,-1.9739841102511828,-2.18374294725159,-1.7986734911716211,-0.2317520497422206,-0.20575674659266818,0.44586391654003277,0.4566828376638038,0.17929423862345611,0.4869839820305381,0.8438228885519499
2018-09-02,-2.0982016603739964,-2.109183916339682,-2.045896320208311,0.7690940189374915,-1.0931317229155697,-2.103405020989136,-2.1074483638905255,-2.0832168384045633,0.951810038947714,-1.0679548986746616,-2.0767905648636455,-2.1316443585974443,-2.033089373866294,0.5148264659942475,-0.9824008189294393,-2.082324860710493,-2.1359823177097743,-2.0269377409758733,0.5111544787065799,-1.0583745842700287,2.18383733074833,1.9155636738474715,2.5746381013257222,1.1358096991439772,1.1902725334502537
2018-09-09,-1.819580485553873,-1.8935819234738522,-1.782289939678293,0.2827022890941632,1.6125247902822246,-1.7762991638140784,-1.8435607329011747,-1.8232550194738366,0.8173273629150485,1.969674868070811,-1.735887234360368,-1.8129518834047642,-1.6963480048314878,0.0718586574809023,1.563656941220341,-1.6913348148371943,-1.7221577849089018,-1.6424353919408785,0.2825689425401709,2.092094372521721,1.063209030491535,0.8768789592136915,1.731939938048918,0.03817175259331834,0.4029324673231338
2018-09-16,-1.162019433511933,-1.276983535304134,-1.1047693605033246,-0.3735708820172913,0.9700995916902344,-1.1351318918503515,-1.246060926003092,-1.0529115399374473,-0.8100115860412864,0.7692354991480878,-1.118896190270779,-1.2223431220469856,-1.0430637912141707,-0.5803704870585912,0.8167303623310554,-1.1037085465899064,-1.1945437045077456,-1.0106963388807948,-0.5615432526376557,0.8482102284762618,1.554873763702571,1.5416629085060847,1.863041855338528,0.9029611855068354,-2.232499917669382
2018-09-23,-0.8474715135270317,-0.9186679833099486,-0.8531980040705492,-0.011553407665309231,0.9126516337538735,-0.8505052224500846,-0.8791531632564902,-0.8639399781042146,0.21215061670087482,0.9195892976296706,-0.8239896907276165,-0.8651680563076108,-0.8148371104674585,-0.06791223450962545,0.6868901874420288,-0.8509530736381301,-0.8486295319908674,-0.8219001812820012,0.07339159274715165,0.9998927411048522,1.5411059844549526,1.8457659263653055,1.297990532088885,1.9153958742195918,-0.373372010215988
