Date,AHT_Open_average,AHT_Open_max,AHT_Open_min,AHT_Open_volatility,AHT_Open_change,AHT_High_average,AHT_High_max,AHT_High_min,AHT_High_volatility,AHT_High_change,AHT_Low_average,AHT_Low_max,AHT_Low_min,AHT_Low_volatility,AHT_Low_change,AHT_Close_average,AHT_Close_max,AHT_Close_min,AHT_Close_volatility,AHT_Close_change,AHT_Volume_average,AHT_Volume_max,AHT_Volume_min,AHT_Volume_volatility,AHT_Volume_change
2018-04-08,0.7747492873617484,0.8043185794772524,0.7098046343937172,0.20554092030012777,0.5640483910535191,0.8016097368645088,1.1863933937946856,0.7924550443740189,0.8197778843581451,1.4045732757519351,0.8205883445295085,0.9390132589190895,0.9366857645653172,-0.2419649925676386,0.819744676013107,0.9110464336624299,1.1624652072750794,0.8222056138336167,0.5357764915661725,1.1925119004243245,-0.6155811611662109,-0.6720970077185558,-0.7413615468314064,-0.5761940527661716,0.8342488405719874
2018-04-15,1.5135629582103034,1.5073338197188604,1.6305013462923745,-0.8897141287262068,-0.26880079501467435,1.5579506048670253,1.5242121380514466,1.67200849042547,-0.9045849128317782,-0.07949678805306393,1.5692607618987993,1.5526062802689955,1.6875065124419555,-0.8536532127593669,0.291764329773623,1.5456545742912156,1.4553490188461748,1.6571403280447432,-0.7866887763609606,0.03261541526808729,-0.5723079730068515,-0.348325587855772,-0.6324562901710503,-0.1612015167905467,-1.0602629004375173
2018-04-22,1.4518214314560494,1.428306397560227,1.4393329522375435,-0.47584795223305043,-0.9538718088179474,1.4335527710306553,1.4239254916960722,1.485910271531859,-0.7367460807153272,-0.6542353460697916,1.4475196167059179,1.4792499699815183,1.5414341059656904,-0.7999974363206065,-0.6079516965211844,1.3475589449683243,1.4107291664038077,1.4154360811097046,-0.4065147011814587,-0.8056069563632212,-0.5585997164201904,-0.5486607353629837,-0.7831381056933628,-0.3556948112589767,0.03603554543088545
2018-04-29,1.1827834461201114,1.1682021898093262,1.2351896981130621,-0.7270910275822268,0.45322314166104194,1.2535825781601455,1.3314076585571775,1.1799278289260222,0.09048168331879775,0.7838380371733145,1.1972707316078268,1.1941741266371366,1.1500093242023017,-0.349326331496483,0.5688217190061613,1.2740634780761935,1.3107072638586548,1.2445361195605609,-0.11359257890266494,0.5923247980786116,-0.6514968331730453,-0.8312548271830076,-0.26519907812305604,-1.0913278954206735,1.008758615358067
2018-05-06,1.316986042727954,1.278806735138175,1.3390739664297246,-0.921160197964272,-0.07925687851515789,1.3360916826829001,1.322322343975628,1.406942998464598,-0.9215455665108327,-0.30808177134086895,1.2942894063360157,1.3531904911018509,1.2520630204004246,-0.12691784472073722,-0.8229488696356216,1.229034774447347,1.1964318201914552,1.1431810024280393,-0.15605351790763589,-0.744835842594624,0.23549197456309579,0.18161050519769711,-0.2668317337180359,0.3804372697726616,-0.14621983131942368
2018-05-13,0.7170412510744949,0.7940879499698565,0.8072314635358148,-0.5062696895275222,-0.9510825421818855,0.6601802689982939,0.6175306350782419,0.7150125867200301,-0.6236048442581155,-0.36903870657745286,0.7115848351647477,0.6431512371592263,0.8567186261623524,-1.0258631672039384,0.023073965065877427,0.6273917531115154,0.6239908482013395,0.7649667531353889,-0.6283962231615353,0.19415091204861332,-0.6748636803191862,-0.39556699649655974,-0.22080378090727043,-0.4592767338651898,-1.0345056940582589
2018-05-20,1.1108677981708,1.4067882205847309,0.9723529545414751,0.6902444098214744,1.2897759544116985,1.203785649605304,1.3470992522657301,0.9801847948815233,0.22767767240278414,0.8033645702812967,1.1278427899596675,1.3048084800053286,1.0205611071572964,0.14597679927380341,0.8085786561672315,1.2808089290692894,1.3794580461440933,1.0313229283584964,0.09622857182552884,0.5971748061999216,-0.8595951289210327,-0.969971764537718,-0.29071197560402684,-1.1998082161419994,-0.15657405963790996
2018-05-27,1.725776425937306,1.6607885030158824,1.5813596474351863,-0.2336058935256274,0.49927544589964107,1.791303038897148,1.8148123470029711,1.6086682878418714,0.555968498182653,0.8484311218131162,1.743992655804114,1.7718624894112207,1.6945049383364943,-0.2280578605302146,0.6988107052419839,1.8097041220102816,1.6972402293379358,1.805864251895646,-0.5969199110014134,0.501817715680774,0.8514058827177577,0.7749612027189414,1.409062127593521,0.43033925734701467,0.7790694535373056
2018-06-03,1.5089416734237686,1.5248165455628964,1.3753682670508607,0.33060626919373665,-1.596228431484496,1.4249973403182716,1.3888005107163552,1.252461819358875,0.4052527334318753,-1.4996389527626373,1.4691161539636413,1.4241463440425546,1.253126653413592,0.43356992325877214,-1.4884991973272559,1.3417177677904129,1.2601182878150685,1.265077949886939,-0.2788289450977788,-1.1250143637780543,-0.4164959351943603,-0.4336357790896569,-0.6995750529921275,-0.2706798565804001,-0.4936531930886631
2018-06-10,0.4643625858747847,0.4498950365018024,0.37655088217054183,0.19701605002243303,-1.265263682653487,0.4941947675996818,0.426913270424454,0.6444123262237575,-0.9710285797485733,-0.5984467783657442,0.40779511445904304,0.5249535026085905,0.5278218203668956,-0.26408769167287177,-1.116586066536644,0.3349267584064036,0.34138235259540645,0.3773410774455285,-0.2478089930495547,-0.7168745283761312,2.629844767870692,3.0689931861436515,0.9669193043261409,3.1378145723419837,0.35052164617000464
2018-06-17,0.31125972935217033,0.5031052129005913,0.38841916435525653,0.4224755341118304,0.9354416412462392,0.35279821319236354,0.4825945676655637,0.37104749290408673,0.3868077192371152,0.7239857674845623,0.3747217985356417,0.44838431954811275,0.4435485532430937,-0.10747207779374168,0.8351952889782145,0.4970386453110005,0.6030545144956244,0.41861031587313785,0.7213586170985281,0.9676299779089169,1.657685431995593,1.6831229737370366,1.666822780759728,1.6060667879051604,0.7698688750153005
2018-06-24,2.0454154954463046,2.5389678471706616,1.2672492316580806,3.1290440949626013,2.4335398317065184,2.350327464737001,2.647480994368293,1.4438804711612496,3.066109046594369,2.539211432978976,2.0495558554494373,2.4691373607353935,1.3074475524319449,3.167505835964024,2.4271714759821417,2.3910433165530285,2.6966640361526486,1.2182988885846524,3.1396904359950826,2.487794841021102,2.6207090947134897,0.916472888789484,2.8715882839857323,0.37395971343556084,1.770077832753126
2018-07-01,2.7668440127071374,2.566808083046348,2.8249399263220525,0.8587884000386838,0.8540983857453589,2.6568971638361423,2.522302611901704,2.9579412841087507,-0.4566069662780902,-0.34859443182012073,2.695394173486417,2.5927798583267045,2.8459623207163993,0.920934809577228,0.3482351500248424,2.6772022121721823,2.5722429215806732,2.9751225856662615,-0.43778394698772805,-0.714831409365296,0.2962375116790656,-0.3231521504363677,0.6026382155803098,-0.4943188926255691,-0.2412568106695493
2018-07-08,1.842608849481376,1.7133472251086264,2.1320804700299996,-0.28663117997726906,-1.0000731800665936,1.6961380499337924,1.7026139093105588,1.828628407594868,0.15997630156249126,-1.289331968803413,1.8331068813381681,1.7786204824956413,2.0916635872523206,0.10068208575252087,-1.227189190128241,1.6753801254217047,1.6997430244439038,1.909812638709573,-0.22033416927997704,-0.8563879975889976,-0.7439669973730976,-0.7120577947245093,-1.4960941585724246,-0.4240373540917947,-0.4816475373066409
2018-07-15,1.3518558968008374,1.1500109071124731,1.4875905525451074,-0.5705588974740611,-0.36896127140236185,1.303851178697897,1.1474589462783873,1.4644781389870378,-0.7278698364688445,-0.20114068082172248,1.4066945476643786,1.1943875504663721,1.5299167380328278,-0.5289123779913011,-0.1301270227322089,1.33130378918845,1.2401761371514193,1.4508291636590072,-0.4861546153919189,0.10498067524228356,-0.9988850859553972,-0.7265920131909425,-1.449007397826908,-0.43099281375128623,-1.6390360447989314
2018-07-22,0.9925235817244393,1.145204377405518,0.8788874467388372,1.1300704077506676,-1.7184759473628333,0.9494397670568717,1.0698914286813135,0.7106011239349999,1.1746403858805063,-1.747568648805217,0.8912714281381229,0.8979752395422987,0.8313549533152678,0.5607191729474128,-1.4425794442631923,0.7982467992296106,0.8010848227577545,0.7850667354764439,0.09912105871117788,-1.2419902903351097,-1.0324629193731962,-0.8018400189970358,-0.9916828606649467,-0.6409614329072802,-0.5324328149281619
2018-07-29,0.19808846254168228,0.36249769384324976,-0.6911958886164475,2.190817144366286,-1.9042639559145946,0.1373557368029667,0.2844486414714764,-0.7587219290650828,2.1376984632298384,-2.0645582848919712,-0.13640963989082885,0.3791782130603807,-1.1727200912411018,2.759517126750531,-2.4018142018222908,-0.1396400331723778,0.40213356165829883,-1.1387618690341073,2.6574191523887536,-2.473914403153608,0.06870586820990866,0.7150105761329215,-0.9107554346155526,1.0421098994706606,2.45122375047679
2018-08-05,-1.6722905819021932,-1.630797690397612,-1.575430750603827,-0.46760409125827046,-0.5458969358847576,-1.7140445751167845,-1.6682807998869318,-1.5358935442759627,-0.50872931212664,-0.3753733963152037,-1.7482820468604012,-1.8044443038067282,-1.5898762847099073,-0.7450785145012319,-0.12105856308928381,-1.7343777388300203,-1.812439384659945,-1.5296936114810789,-0.5522658086308886,-0.29950610009995093,0.16812992520066183,0.09094496915763167,0.5520192816686275,-0.05300034377560775,-1.6806717660524966
