Date,IPGPStock_Open_average,IPGPStock_Open_max,IPGPStock_Open_min,IPGPStock_Open_volatility,IPGPStock_Open_change,IPGPStock_High_average,IPGPStock_High_max,IPGPStock_High_min,IPGPStock_High_volatility,IPGPStock_High_change,IPGPStock_Low_average,IPGPStock_Low_max,IPGPStock_Low_min,IPGPStock_Low_volatility,IPGPStock_Low_change,IPGPStock_Close_average,IPGPStock_Close_max,IPGPStock_Close_min,IPGPStock_Close_volatility,IPGPStock_Close_change,IPGPStock_Volume_average,IPGPStock_Volume_max,IPGPStock_Volume_min,IPGPStock_Volume_volatility,IPGPStock_Volume_change
2018-05-27,0.46033438997159776,0.2823445219603713,0.5135276700214736,-0.6756105779115777,-0.4812207444807218,0.4203258857647559,0.1988683519034529,0.5758009414855563,-0.9756496603568784,-0.2939201962427466,0.5371273774604431,0.3883489620702316,0.6871013804618865,-0.7087898690883816,-0.4279642699325846,0.3642555652550296,0.15575691716931328,0.4236886984970642,-0.6704130421438909,-0.1382980119529589,-0.44673526872286495,-0.33469246268124303,-0.8829833030607648,-0.3022849179855633,0.34212995785542044
2018-06-03,1.1020364318363336,1.3939708355844784,0.9245020492574758,0.5493969864651155,-0.07635860470767729,1.1266961122100159,1.1838942676159774,0.8602074901083842,0.39337607312703915,-0.3700104508820149,1.1076749986589232,1.1319147917233843,1.1861414043105016,-0.22342412709241297,-0.06886179575111803,1.132915606645159,1.3082016000009307,1.1121921900438312,0.15232975738346316,-0.33357342396123746,-0.45387885477143464,-0.35265274936258256,-0.6992960521629049,-0.3284424032795138,-0.22725911336603133
2018-06-10,0.43945727550717917,0.3248701032690886,0.4108094074060091,-0.2843836768570561,-0.949256291213714,0.13381097002306064,0.0363695267596927,0.24932270911890433,-0.4783250754842552,-0.7769919976731008,0.42543758372844837,0.20218111825244092,0.5663108550582518,-0.6882316832950013,-0.5290460484784018,0.23163466474606575,-0.05724774731301337,0.5897614504522307,-1.3026625366518145,-0.3677941207115937,-0.4823474772811079,-0.2748363547658626,-1.299701517089172,-0.2210375073061071,0.6293452550827208
2018-06-17,-0.10470361689121843,-0.5408336823700947,0.13237390275189015,-1.1582306518386039,-0.1971686364833442,-0.23454954572055423,-0.35803199466034363,-0.15107372136118574,-0.3689282111753493,-0.8313718475173953,-0.21297231964046706,-0.33153745830444853,0.027513635027235254,-0.62659509275647,-0.2140745316610047,-0.1430531560201666,-0.15078413586561462,0.03589951322277178,-0.3416067795545725,-0.9055354051733508,-0.28731834610272,-0.2940447559485196,-0.638283646696657,-0.2704050094293123,-0.05771438570705401
2018-06-24,-1.752788293762738,-1.476671753197424,-1.7953173632113175,1.133955964663631,-1.5413859740455074,-1.8271216557570678,-1.6267540332815733,-1.882758600940572,1.0353214243560314,-0.8156971915099105,-1.9323954878625247,-2.0110523334988497,-1.896348792147003,-0.16992151509988296,-0.24246202239511444,-1.9085335561613124,-1.9967491757670914,-1.696649391666585,-0.4772804051995403,0.14679422341647197,0.07083518509715621,-0.11781701919892713,0.10153148242816427,-0.12471307143631938,0.07975178994582076
2018-07-01,-1.5582899465548243,-1.9820333523961988,-1.3051411877461072,-1.011537893170706,0.7114943711626041,-1.5972417609537086,-1.8902872676518712,-1.1227373627323927,-1.4432513398835696,0.4385140315859154,-1.4548037001623622,-1.6673386514808486,-1.1970967434904438,-1.2002151895504434,0.5397350323038314,-1.3735580600145152,-1.5470117572445696,-1.1586742035424915,-0.7292190992969212,0.3371410189093372,-0.25294217317424283,-0.17071521676123297,-0.6847449686939977,-0.1430839301140167,0.032541217795807785
2018-07-08,-0.8035130048335545,-1.0590278387486538,-0.7577713097952123,-0.4424345956290532,0.5745366458802323,-0.7410692480178379,-0.9207782160229693,-0.4769773609214792,-0.9002378208435997,0.5178605378576706,-0.6610137896254437,-0.6848532852093648,-0.5751171560665085,-0.3218136169045794,0.7797218384545131,-0.6272219657794279,-0.7201646876857601,-0.7618265944399548,0.18094665261213283,0.40046755377071674,-0.44233885231399406,-0.3042704852505927,-0.6938781039028395,-0.2787150735742864,0.03373603477692164
2018-07-15,0.07152455566342232,-0.06622197897062236,0.10942482875428766,-0.3871682682318808,0.8347197482458876,0.017771720496177684,-0.11558167011352617,0.006512381422083337,-0.27160760884130014,0.6846602705946442,0.1433441131678059,0.06399340045478753,0.15161543090008783,-0.22878959337429028,0.8930378018389976,0.19828013386195315,0.08133645745209366,0.28185733979922706,-0.48441685631238945,0.4285704936074871,-0.48074228899752186,-0.3309981629412892,-0.634038722426905,-0.3089134062880175,-0.1313565250434273
2018-07-22,0.1000939683033899,-0.20647123547975868,0.22283903459066257,-0.9132499817366417,0.3717004666186009,0.06105302353225236,-0.24817377664319218,0.3347915627753296,-1.2634460745806788,0.37116955756870623,0.033171549779150364,-0.11460475563066244,0.31803783689765824,-1.10437767794235,0.024913883104403588,0.10544293978083916,-0.09061730768137118,0.2753863228078804,-0.8524724992637369,-0.15405719293428993,-1.1460264494421306,-1.0933246234401008,-0.7569395949426865,-1.0628900876479683,-0.23939575646924335
2018-07-29,-3.2429822594435036,-0.4587911036949501,-3.459154271735862,3.9933606366715964,-3.642825753112453,-3.1843442307134353,-0.6543646230001597,-3.3242591682576155,3.8965302075222783,-3.5817159469870576,-3.234920977975772,-1.1156720637398352,-3.4109456230429327,3.963330626784898,-3.564411614054453,-3.294585596442385,-1.374585020726925,-3.4219382232140765,3.8920677155186483,-3.3785231580089077,3.9724000663474706,4.0874019406254325,3.111478310353452,4.1116373185084765,1.0138963818630338
2018-08-05,-2.8576974192385514,-3.5658640278147034,-2.592680838273914,-0.20335911277591387,-0.18554733176100352,-2.9711259374537082,-3.5779772314235965,-2.7943140531813278,-0.1156034281977522,-0.37982387183865085,-2.7574758485401443,-3.3503301244455623,-2.5666521536175453,-0.05776926601250321,-0.3721215136784678,-2.837944422003765,-3.4418606112261996,-2.6187624004578414,-0.1792434774242222,-0.496660718880602,0.7937987395463701,0.3554866612076165,2.1164926940783717,0.13482513315828307,-1.1937288232370629
2018-08-12,-2.4377431158783276,-2.8611951558586393,-2.150603023425136,-0.7024914361812392,0.2480801771438497,-2.519615577005067,-2.8808926032887303,-2.274505967850357,-0.7445520774180006,0.19070556273963132,-2.371515229947153,-2.765328099753708,-2.1915715324341467,-0.48708528857583244,0.10991158144223691,-2.3900502291304835,-2.7874917322329584,-2.1637103776787865,-0.7439679138177766,0.14492503781787258,0.6206123260665272,0.18477366989177735,1.661526950414201,-0.005880217959117091,-2.3789681236184497
2018-08-19,-1.9846650822655856,-2.218104088978691,-1.836282773509547,-0.49565673951509537,0.4642628093345854,-2.020405301566446,-2.2009287438290053,-1.918069607963057,-0.42711898954066424,0.48962317347675677,-1.9354123889576558,-2.1814697826665803,-1.8285197333503038,-0.42262477467821924,0.5003618203693686,-1.943684436215052,-2.1892814892760915,-1.8327856207052273,-0.5708749036699355,0.468032572187457,0.5363636351629527,0.09885918578765435,0.7883241856695966,0.008848176384661509,-1.9093845078394844
2018-08-26,-1.5815518519433407,-1.7390823431274327,-1.4691279726561668,-0.4540847111581824,0.5018088036198198,-1.5905261092107188,-1.688515620880106,-1.4762079226356626,-0.4307305437582359,0.5537720801483048,-1.5117608206664415,-1.6681605771967334,-1.4102328939020736,-0.41812676013578,0.5279553306376228,-1.523121479752233,-1.6478101837723889,-1.4561124195500934,-0.34022293711121815,0.6587832645480765,0.6227807177775028,0.12311595406121434,0.602067655380035,0.05798239521941897,2.029207400065342
2018-09-02,-1.5126994057281398,-1.4603911217713506,-1.5850983325627566,0.39507222642963974,-0.8585846918646246,-1.565867874685645,-1.5135495534506669,-1.5986671364464553,0.31084708948614603,-0.7211606051603473,-1.6049735846020972,-1.601694289565068,-1.589500984312953,0.17656348243787365,-0.6552623245902395,-1.6200221204484937,-1.6273390246428243,-1.5783031955852052,-0.013921701311637434,-0.5668088552743102,1.168862089523121,0.3529784223762734,2.8935680876114955,-0.11451985628825963,-1.0387727449595274
2018-09-09,-1.5488969425009615,-1.7001132196155486,-1.453751257210484,-0.5259072615137669,0.2627101586872102,-1.5798233777440989,-1.7141036928722702,-1.4791348313329284,-0.6433909587174877,0.2774149836499126,-1.5169088602229694,-1.658259639213997,-1.451013709540772,-0.4553655993237316,0.2797642400376541,-1.5237130595793915,-1.666906224601506,-1.4418596643278399,-0.6331667705400361,0.25559914559454605,-0.21642198541119795,-0.35739693238418085,-0.17767271656837724,-0.36065509613862096,-0.7368297111293198
2018-09-16,-1.3009525453403823,-1.3136068272693582,-1.2599944221152841,-0.09310388563370159,0.6900899582807353,-1.3003109070083907,-1.2463478202986444,-1.2849483674122517,0.13508675533470638,1.0184903096940774,-1.265516016681417,-1.2667615259182952,-1.250159217925115,0.0624943730648261,0.9564635317144389,-1.2627153056384297,-1.248467058877991,-1.2560768470614663,0.060636156307309064,1.0065852656044212,0.44438749212567286,0.6554594289175434,0.35075208702109645,0.6568977382537355,2.7321701292931153
2018-09-23,-1.1799268035824524,-1.1765532700706232,-1.178965624541629,0.0702943365724111,-0.46174210478115296,-1.2066591426381754,-1.233270486241302,-1.205408775696,-0.034242795986589726,-0.3492866878684487,-1.1969351239009958,-1.2686423526246315,-1.1605159908217557,-0.20986302959472408,-0.27602738139364297,-1.199711835344589,-1.240414776973511,-1.1797652448423208,-0.13844853906402557,-0.33754524066923147,0.4595102176428779,-0.011250082201191818,0.7405378284692884,-0.13878082859680532,0.24740910004548253
2018-09-30,-1.243558329946223,-1.310760024541596,-1.4007074430125583,0.3223563953779322,-0.6817499674075967,-1.2723438163007506,-1.3329540899605106,-1.4240922779224945,0.3670306534959442,-0.6240915559098356,-1.25662817056856,-1.302498690439691,-1.5390357184656152,0.9538917755764063,-1.2904129678053076,-1.2719799733218327,-1.280924835781219,-1.5630086488809898,1.0717679602205985,-1.3139821950565935,2.1890422420219067,2.7099476839122008,1.7633919493886403,2.7026477543693335,3.919203988472262
2018-10-07,-1.5564444909997948,-1.629777641058475,-1.4799290138969212,-0.4004324845181244,0.6005168971364072,-1.5406341598054625,-1.620503042184075,-1.455352824269024,-0.5305160331953098,0.312973591652797,-1.5437980315504813,-1.6188827593727668,-1.4352966607490967,-0.423246735637899,0.6329786629743577,-1.516871527265653,-1.5864981433141696,-1.4247337096688137,-0.4460150485851981,0.47794228462486277,1.1368608026378375,0.38437588989681615,2.75595216267939,-0.09626839964735631,-0.9889203171402338
2018-10-14,-1.2947003349396786,-1.3526358586361187,-1.1825600762917887,-0.5334203489774549,0.34329481032536074,-1.319019655515753,-1.3808211458114754,-1.2521396248304781,-0.5099401756383056,0.3871634403775648,-1.3169012173286323,-1.3864429945106864,-1.2786460350556936,-0.2678085343781736,-0.008298640658346413,-1.3009580124696376,-1.3625847407919904,-1.2770508353648435,-0.2649891192913439,0.08504322494811581,-0.07003320936558757,-0.2340636041672355,0.7095264641774147,-0.38738947914462135,0.21385045276827078
2018-10-21,-1.3549171871585597,-1.4204905839285564,-1.2997791558081377,-0.4335122111559373,0.23275315910193242,-1.3275072901940324,-1.356173889953671,-1.248977389667846,-0.46637394119570613,0.5624055120182817,-1.3510435755939039,-1.429826967211787,-1.2702206813146752,-0.47627797155115303,0.26766521187537096,-1.313131553929057,-1.3746951558181377,-1.2318564348259025,-0.4738526819926713,0.5810630795316961,0.4098665016478798,0.04939768083177463,1.2446469689350774,-0.1881928183373235,-0.6143529442684992
2018-10-28,-1.1895076772454691,-1.0539487807241745,-1.609340572494172,1.3583454413661695,0.6259498743955414,-1.0096846345021355,-1.0310819008399967,-0.9699411968368101,-0.32346236852211663,0.6508112196889428,-1.262174779394979,-1.1186609749888847,-1.585771354953643,1.455937772698937,0.8760181258182782,-1.0469024596983594,-1.0003863395885644,-1.093497482949845,0.23763107786540028,1.2099715381847715,1.5457958423310596,0.8848315865800389,1.9295609996911354,0.563323701455657,-0.6353088724320753
2018-11-04,-0.8699023567845124,-0.9021280581977763,-0.7361287173420593,-0.4345351497081586,-0.06015116480692535,-0.9154762213494195,-0.9616462579047583,-0.9000582924244063,-0.3393142015896885,-0.1252126031242309,-0.8958423145269213,-0.9930165470843577,-0.7857951237404677,-0.5247010881835671,0.059903596517577054,-0.9092862573258957,-0.980393573164198,-0.8441508652705942,-0.4794479008697685,-0.028483248222794678,-0.4793927666680865,-0.554063829940956,0.235868252302489,-0.6474420810361383,-0.2891067116027373
2018-11-11,-1.0138936946566195,-1.0393872821643906,-0.9108916755937541,-0.35122520289188386,0.3204804610596408,-0.9708423519571785,-1.0036217776690517,-0.9011630654510885,-0.4493904262022693,0.44994507944896367,-1.0009187164083362,-1.021057899634886,-0.9328792906268849,-0.2192960955639212,0.7529744736414088,-0.9804060979132071,-0.9965541194855714,-0.9866669979010667,-0.14092512572346508,0.8013557151671871,-0.10630482499359549,-0.1643195889734711,0.12987784955812473,-0.20323383911056125,-0.4399452363882204
2018-11-18,-0.8936693926826288,-0.9024884946848866,-0.7658756603899668,-0.39817427130331734,-0.029665103590198444,-0.8994226415783775,-0.9444008825125234,-0.821252889867406,-0.5488190346869913,0.25932370996150633,-0.8720880921537917,-0.9275354753994479,-0.7153841842530708,-0.5934274571409358,-0.0403500574057698,-0.8847397682153173,-0.9320020072345958,-0.7978521245756913,-0.520162067719881,0.2833251956672469,-0.7126543615808056,-0.5244521346730148,-1.1151774654845776,-0.3453505842812001,-0.5778261238713257
